"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Brujas disco, Ciudad de Buenos Aires","lunes",6,0,-34.5884081,-58.4299566,2021-03-29
"2","Brujas disco, Ciudad de Buenos Aires","lunes",7,0,-34.5884081,-58.4299566,2021-03-29
"3","Brujas disco, Ciudad de Buenos Aires","lunes",8,0,-34.5884081,-58.4299566,2021-03-29
"4","Brujas disco, Ciudad de Buenos Aires","lunes",9,0,-34.5884081,-58.4299566,2021-03-29
"5","Brujas disco, Ciudad de Buenos Aires","lunes",10,0,-34.5884081,-58.4299566,2021-03-29
"6","Brujas disco, Ciudad de Buenos Aires","lunes",11,0,-34.5884081,-58.4299566,2021-03-29
"7","Brujas disco, Ciudad de Buenos Aires","lunes",12,6,-34.5884081,-58.4299566,2021-03-29
"8","Brujas disco, Ciudad de Buenos Aires","lunes",13,9,-34.5884081,-58.4299566,2021-03-29
"9","Brujas disco, Ciudad de Buenos Aires","lunes",14,10.5,-34.5884081,-58.4299566,2021-03-29
"10","Brujas disco, Ciudad de Buenos Aires","lunes",15,10.5,-34.5884081,-58.4299566,2021-03-29
"11","Brujas disco, Ciudad de Buenos Aires","lunes",16,11.25,-34.5884081,-58.4299566,2021-03-29
"12","Brujas disco, Ciudad de Buenos Aires","lunes",17,12.75,-34.5884081,-58.4299566,2021-03-29
"13","Brujas disco, Ciudad de Buenos Aires","lunes",18,14.25,-34.5884081,-58.4299566,2021-03-29
"14","Brujas disco, Ciudad de Buenos Aires","lunes",19,12.75,-34.5884081,-58.4299566,2021-03-29
"15","Brujas disco, Ciudad de Buenos Aires","lunes",20,11.25,-34.5884081,-58.4299566,2021-03-29
"16","Brujas disco, Ciudad de Buenos Aires","lunes",21,10.5,-34.5884081,-58.4299566,2021-03-29
"17","Brujas disco, Ciudad de Buenos Aires","lunes",22,9,-34.5884081,-58.4299566,2021-03-29
"18","Brujas disco, Ciudad de Buenos Aires","lunes",23,7.5,-34.5884081,-58.4299566,2021-03-29
"19","Brujas disco, Ciudad de Buenos Aires","martes",0,7.5,-34.5884081,-58.4299566,2021-03-29
"20","Brujas disco, Ciudad de Buenos Aires","martes",1,6,-34.5884081,-58.4299566,2021-03-29
"21","Brujas disco, Ciudad de Buenos Aires","martes",2,5.25,-34.5884081,-58.4299566,2021-03-29
"22","Brujas disco, Ciudad de Buenos Aires","martes",3,3.75,-34.5884081,-58.4299566,2021-03-29
"23","Brujas disco, Ciudad de Buenos Aires","martes",4,3.75,-34.5884081,-58.4299566,2021-03-29
"24","Brujas disco, Ciudad de Buenos Aires","martes",5,3.75,-34.5884081,-58.4299566,2021-03-29
"25","Brujas disco, Ciudad de Buenos Aires","martes",6,0,-34.5884081,-58.4299566,2021-03-29
"26","Brujas disco, Ciudad de Buenos Aires","martes",7,0,-34.5884081,-58.4299566,2021-03-29
"27","Brujas disco, Ciudad de Buenos Aires","martes",8,0,-34.5884081,-58.4299566,2021-03-29
"28","Brujas disco, Ciudad de Buenos Aires","martes",9,0,-34.5884081,-58.4299566,2021-03-29
"29","Brujas disco, Ciudad de Buenos Aires","martes",10,0,-34.5884081,-58.4299566,2021-03-29
"30","Brujas disco, Ciudad de Buenos Aires","martes",11,0,-34.5884081,-58.4299566,2021-03-29
"31","Brujas disco, Ciudad de Buenos Aires","martes",12,6,-34.5884081,-58.4299566,2021-03-29
"32","Brujas disco, Ciudad de Buenos Aires","martes",13,9,-34.5884081,-58.4299566,2021-03-29
"33","Brujas disco, Ciudad de Buenos Aires","martes",14,11.25,-34.5884081,-58.4299566,2021-03-29
"34","Brujas disco, Ciudad de Buenos Aires","martes",15,14.25,-34.5884081,-58.4299566,2021-03-29
"35","Brujas disco, Ciudad de Buenos Aires","martes",16,14.25,-34.5884081,-58.4299566,2021-03-29
"36","Brujas disco, Ciudad de Buenos Aires","martes",17,12.75,-34.5884081,-58.4299566,2021-03-29
"37","Brujas disco, Ciudad de Buenos Aires","martes",18,10.5,-34.5884081,-58.4299566,2021-03-29
"38","Brujas disco, Ciudad de Buenos Aires","martes",19,7.5,-34.5884081,-58.4299566,2021-03-29
"39","Brujas disco, Ciudad de Buenos Aires","martes",20,5.25,-34.5884081,-58.4299566,2021-03-29
"40","Brujas disco, Ciudad de Buenos Aires","martes",21,5.25,-34.5884081,-58.4299566,2021-03-29
"41","Brujas disco, Ciudad de Buenos Aires","martes",22,9,-34.5884081,-58.4299566,2021-03-29
"42","Brujas disco, Ciudad de Buenos Aires","martes",23,15.75,-34.5884081,-58.4299566,2021-03-29
"43","Brujas disco, Ciudad de Buenos Aires","miercoles",0,19.5,-34.5884081,-58.4299566,2021-03-29
"44","Brujas disco, Ciudad de Buenos Aires","miercoles",1,15.75,-34.5884081,-58.4299566,2021-03-29
"45","Brujas disco, Ciudad de Buenos Aires","miercoles",2,9,-34.5884081,-58.4299566,2021-03-29
"46","Brujas disco, Ciudad de Buenos Aires","miercoles",3,5.25,-34.5884081,-58.4299566,2021-03-29
"47","Brujas disco, Ciudad de Buenos Aires","miercoles",4,3.75,-34.5884081,-58.4299566,2021-03-29
"48","Brujas disco, Ciudad de Buenos Aires","miercoles",5,2.25,-34.5884081,-58.4299566,2021-03-29
"49","Brujas disco, Ciudad de Buenos Aires","miercoles",6,0,-34.5884081,-58.4299566,2021-03-29
"50","Brujas disco, Ciudad de Buenos Aires","miercoles",7,0,-34.5884081,-58.4299566,2021-03-29
"51","Brujas disco, Ciudad de Buenos Aires","miercoles",8,0,-34.5884081,-58.4299566,2021-03-29
"52","Brujas disco, Ciudad de Buenos Aires","miercoles",9,0,-34.5884081,-58.4299566,2021-03-29
"53","Brujas disco, Ciudad de Buenos Aires","miercoles",10,0,-34.5884081,-58.4299566,2021-03-29
"54","Brujas disco, Ciudad de Buenos Aires","miercoles",11,0,-34.5884081,-58.4299566,2021-03-29
"55","Brujas disco, Ciudad de Buenos Aires","miercoles",12,5.25,-34.5884081,-58.4299566,2021-03-29
"56","Brujas disco, Ciudad de Buenos Aires","miercoles",13,6,-34.5884081,-58.4299566,2021-03-29
"57","Brujas disco, Ciudad de Buenos Aires","miercoles",14,7.5,-34.5884081,-58.4299566,2021-03-29
"58","Brujas disco, Ciudad de Buenos Aires","miercoles",15,7.5,-34.5884081,-58.4299566,2021-03-29
"59","Brujas disco, Ciudad de Buenos Aires","miercoles",16,9,-34.5884081,-58.4299566,2021-03-29
"60","Brujas disco, Ciudad de Buenos Aires","miercoles",17,10.5,-34.5884081,-58.4299566,2021-03-29
"61","Brujas disco, Ciudad de Buenos Aires","miercoles",18,10.5,-34.5884081,-58.4299566,2021-03-29
"62","Brujas disco, Ciudad de Buenos Aires","miercoles",19,10.5,-34.5884081,-58.4299566,2021-03-29
"63","Brujas disco, Ciudad de Buenos Aires","miercoles",20,11.25,-34.5884081,-58.4299566,2021-03-29
"64","Brujas disco, Ciudad de Buenos Aires","miercoles",21,14.25,-34.5884081,-58.4299566,2021-03-29
"65","Brujas disco, Ciudad de Buenos Aires","miercoles",22,21,-34.5884081,-58.4299566,2021-03-29
"66","Brujas disco, Ciudad de Buenos Aires","miercoles",23,24.75,-34.5884081,-58.4299566,2021-03-29
"67","Brujas disco, Ciudad de Buenos Aires","jueves",0,23.25,-34.5884081,-58.4299566,2021-03-29
"68","Brujas disco, Ciudad de Buenos Aires","jueves",1,15.75,-34.5884081,-58.4299566,2021-03-29
"69","Brujas disco, Ciudad de Buenos Aires","jueves",2,9,-34.5884081,-58.4299566,2021-03-29
"70","Brujas disco, Ciudad de Buenos Aires","jueves",3,0,-34.5884081,-58.4299566,2021-03-29
