"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Hell’S Pizza, Ciudad de Buenos Aires","lunes",6,0,-34.5850306,-58.4359038,2021-03-28
"2","Hell’S Pizza, Ciudad de Buenos Aires","lunes",7,0,-34.5850306,-58.4359038,2021-03-28
"3","Hell’S Pizza, Ciudad de Buenos Aires","lunes",8,2.25,-34.5850306,-58.4359038,2021-03-28
"4","Hell’S Pizza, Ciudad de Buenos Aires","lunes",9,3.75,-34.5850306,-58.4359038,2021-03-28
"5","Hell’S Pizza, Ciudad de Buenos Aires","lunes",10,5.25,-34.5850306,-58.4359038,2021-03-28
"6","Hell’S Pizza, Ciudad de Buenos Aires","lunes",11,6.75,-34.5850306,-58.4359038,2021-03-28
"7","Hell’S Pizza, Ciudad de Buenos Aires","lunes",12,7.5,-34.5850306,-58.4359038,2021-03-28
"8","Hell’S Pizza, Ciudad de Buenos Aires","lunes",13,9,-34.5850306,-58.4359038,2021-03-28
"9","Hell’S Pizza, Ciudad de Buenos Aires","lunes",14,9,-34.5850306,-58.4359038,2021-03-28
"10","Hell’S Pizza, Ciudad de Buenos Aires","lunes",15,9,-34.5850306,-58.4359038,2021-03-28
"11","Hell’S Pizza, Ciudad de Buenos Aires","lunes",16,9,-34.5850306,-58.4359038,2021-03-28
"12","Hell’S Pizza, Ciudad de Buenos Aires","lunes",17,7.5,-34.5850306,-58.4359038,2021-03-28
"13","Hell’S Pizza, Ciudad de Buenos Aires","lunes",18,7.5,-34.5850306,-58.4359038,2021-03-28
"14","Hell’S Pizza, Ciudad de Buenos Aires","lunes",19,11.25,-34.5850306,-58.4359038,2021-03-28
"15","Hell’S Pizza, Ciudad de Buenos Aires","lunes",20,21.75,-34.5850306,-58.4359038,2021-03-28
"16","Hell’S Pizza, Ciudad de Buenos Aires","lunes",21,33.75,-34.5850306,-58.4359038,2021-03-28
"17","Hell’S Pizza, Ciudad de Buenos Aires","lunes",22,33.75,-34.5850306,-58.4359038,2021-03-28
"18","Hell’S Pizza, Ciudad de Buenos Aires","lunes",23,21,-34.5850306,-58.4359038,2021-03-28
"19","Hell’S Pizza, Ciudad de Buenos Aires","martes",0,7.5,-34.5850306,-58.4359038,2021-03-28
"20","Hell’S Pizza, Ciudad de Buenos Aires","martes",6,0,-34.5850306,-58.4359038,2021-03-28
"21","Hell’S Pizza, Ciudad de Buenos Aires","martes",7,0,-34.5850306,-58.4359038,2021-03-28
"22","Hell’S Pizza, Ciudad de Buenos Aires","martes",8,0.75,-34.5850306,-58.4359038,2021-03-28
"23","Hell’S Pizza, Ciudad de Buenos Aires","martes",9,2.25,-34.5850306,-58.4359038,2021-03-28
"24","Hell’S Pizza, Ciudad de Buenos Aires","martes",10,4.5,-34.5850306,-58.4359038,2021-03-28
"25","Hell’S Pizza, Ciudad de Buenos Aires","martes",11,6,-34.5850306,-58.4359038,2021-03-28
"26","Hell’S Pizza, Ciudad de Buenos Aires","martes",12,8.25,-34.5850306,-58.4359038,2021-03-28
"27","Hell’S Pizza, Ciudad de Buenos Aires","martes",13,9.75,-34.5850306,-58.4359038,2021-03-28
"28","Hell’S Pizza, Ciudad de Buenos Aires","martes",14,10.5,-34.5850306,-58.4359038,2021-03-28
"29","Hell’S Pizza, Ciudad de Buenos Aires","martes",15,11.25,-34.5850306,-58.4359038,2021-03-28
"30","Hell’S Pizza, Ciudad de Buenos Aires","martes",16,10.5,-34.5850306,-58.4359038,2021-03-28
"31","Hell’S Pizza, Ciudad de Buenos Aires","martes",17,9,-34.5850306,-58.4359038,2021-03-28
"32","Hell’S Pizza, Ciudad de Buenos Aires","martes",18,9,-34.5850306,-58.4359038,2021-03-28
"33","Hell’S Pizza, Ciudad de Buenos Aires","martes",19,13.5,-34.5850306,-58.4359038,2021-03-28
"34","Hell’S Pizza, Ciudad de Buenos Aires","martes",20,25.5,-34.5850306,-58.4359038,2021-03-28
"35","Hell’S Pizza, Ciudad de Buenos Aires","martes",21,36,-34.5850306,-58.4359038,2021-03-28
"36","Hell’S Pizza, Ciudad de Buenos Aires","martes",22,32.25,-34.5850306,-58.4359038,2021-03-28
"37","Hell’S Pizza, Ciudad de Buenos Aires","martes",23,16.5,-34.5850306,-58.4359038,2021-03-28
"38","Hell’S Pizza, Ciudad de Buenos Aires","miercoles",0,3.75,-34.5850306,-58.4359038,2021-03-28
"39","Hell’S Pizza, Ciudad de Buenos Aires","miercoles",6,0,-34.5850306,-58.4359038,2021-03-28
"40","Hell’S Pizza, Ciudad de Buenos Aires","miercoles",7,0,-34.5850306,-58.4359038,2021-03-28
"41","Hell’S Pizza, Ciudad de Buenos Aires","miercoles",8,0,-34.5850306,-58.4359038,2021-03-28
"42","Hell’S Pizza, Ciudad de Buenos Aires","miercoles",9,1.5,-34.5850306,-58.4359038,2021-03-28
"43","Hell’S Pizza, Ciudad de Buenos Aires","miercoles",10,4.5,-34.5850306,-58.4359038,2021-03-28
"44","Hell’S Pizza, Ciudad de Buenos Aires","miercoles",11,6.75,-34.5850306,-58.4359038,2021-03-28
"45","Hell’S Pizza, Ciudad de Buenos Aires","miercoles",12,9.75,-34.5850306,-58.4359038,2021-03-28
"46","Hell’S Pizza, Ciudad de Buenos Aires","miercoles",13,12,-34.5850306,-58.4359038,2021-03-28
"47","Hell’S Pizza, Ciudad de Buenos Aires","miercoles",14,12.75,-34.5850306,-58.4359038,2021-03-28
"48","Hell’S Pizza, Ciudad de Buenos Aires","miercoles",15,12.75,-34.5850306,-58.4359038,2021-03-28
"49","Hell’S Pizza, Ciudad de Buenos Aires","miercoles",16,10.5,-34.5850306,-58.4359038,2021-03-28
"50","Hell’S Pizza, Ciudad de Buenos Aires","miercoles",17,8.25,-34.5850306,-58.4359038,2021-03-28
"51","Hell’S Pizza, Ciudad de Buenos Aires","miercoles",18,7.5,-34.5850306,-58.4359038,2021-03-28
"52","Hell’S Pizza, Ciudad de Buenos Aires","miercoles",19,11.25,-34.5850306,-58.4359038,2021-03-28
"53","Hell’S Pizza, Ciudad de Buenos Aires","miercoles",20,25.5,-34.5850306,-58.4359038,2021-03-28
"54","Hell’S Pizza, Ciudad de Buenos Aires","miercoles",21,43.5,-34.5850306,-58.4359038,2021-03-28
"55","Hell’S Pizza, Ciudad de Buenos Aires","miercoles",22,48,-34.5850306,-58.4359038,2021-03-28
"56","Hell’S Pizza, Ciudad de Buenos Aires","miercoles",23,33,-34.5850306,-58.4359038,2021-03-28
"57","Hell’S Pizza, Ciudad de Buenos Aires","jueves",0,12.75,-34.5850306,-58.4359038,2021-03-28
"58","Hell’S Pizza, Ciudad de Buenos Aires","jueves",6,0,-34.5850306,-58.4359038,2021-03-28
"59","Hell’S Pizza, Ciudad de Buenos Aires","jueves",7,0,-34.5850306,-58.4359038,2021-03-28
"60","Hell’S Pizza, Ciudad de Buenos Aires","jueves",8,0,-34.5850306,-58.4359038,2021-03-28
"61","Hell’S Pizza, Ciudad de Buenos Aires","jueves",9,1.5,-34.5850306,-58.4359038,2021-03-28
"62","Hell’S Pizza, Ciudad de Buenos Aires","jueves",10,3.75,-34.5850306,-58.4359038,2021-03-28
"63","Hell’S Pizza, Ciudad de Buenos Aires","jueves",11,7.5,-34.5850306,-58.4359038,2021-03-28
"64","Hell’S Pizza, Ciudad de Buenos Aires","jueves",12,10.5,-34.5850306,-58.4359038,2021-03-28
"65","Hell’S Pizza, Ciudad de Buenos Aires","jueves",13,12.75,-34.5850306,-58.4359038,2021-03-28
"66","Hell’S Pizza, Ciudad de Buenos Aires","jueves",14,13.5,-34.5850306,-58.4359038,2021-03-28
"67","Hell’S Pizza, Ciudad de Buenos Aires","jueves",15,12.75,-34.5850306,-58.4359038,2021-03-28
"68","Hell’S Pizza, Ciudad de Buenos Aires","jueves",16,10.5,-34.5850306,-58.4359038,2021-03-28
"69","Hell’S Pizza, Ciudad de Buenos Aires","jueves",17,9,-34.5850306,-58.4359038,2021-03-28
"70","Hell’S Pizza, Ciudad de Buenos Aires","jueves",18,10.5,-34.5850306,-58.4359038,2021-03-28
"71","Hell’S Pizza, Ciudad de Buenos Aires","jueves",19,17.25,-34.5850306,-58.4359038,2021-03-28
"72","Hell’S Pizza, Ciudad de Buenos Aires","jueves",20,28.5,-34.5850306,-58.4359038,2021-03-28
"73","Hell’S Pizza, Ciudad de Buenos Aires","jueves",21,39,-34.5850306,-58.4359038,2021-03-28
"74","Hell’S Pizza, Ciudad de Buenos Aires","jueves",22,40.5,-34.5850306,-58.4359038,2021-03-28
"75","Hell’S Pizza, Ciudad de Buenos Aires","jueves",23,31.5,-34.5850306,-58.4359038,2021-03-28
"76","Hell’S Pizza, Ciudad de Buenos Aires","viernes",0,18.75,-34.5850306,-58.4359038,2021-03-28
"77","Hell’S Pizza, Ciudad de Buenos Aires","viernes",6,0,-34.5850306,-58.4359038,2021-03-28
"78","Hell’S Pizza, Ciudad de Buenos Aires","viernes",7,0,-34.5850306,-58.4359038,2021-03-28
"79","Hell’S Pizza, Ciudad de Buenos Aires","viernes",8,0.75,-34.5850306,-58.4359038,2021-03-28
"80","Hell’S Pizza, Ciudad de Buenos Aires","viernes",9,1.5,-34.5850306,-58.4359038,2021-03-28
"81","Hell’S Pizza, Ciudad de Buenos Aires","viernes",10,2.25,-34.5850306,-58.4359038,2021-03-28
"82","Hell’S Pizza, Ciudad de Buenos Aires","viernes",11,5.25,-34.5850306,-58.4359038,2021-03-28
"83","Hell’S Pizza, Ciudad de Buenos Aires","viernes",12,11.25,-34.5850306,-58.4359038,2021-03-28
"84","Hell’S Pizza, Ciudad de Buenos Aires","viernes",13,19.5,-34.5850306,-58.4359038,2021-03-28
"85","Hell’S Pizza, Ciudad de Buenos Aires","viernes",14,24,-34.5850306,-58.4359038,2021-03-28
"86","Hell’S Pizza, Ciudad de Buenos Aires","viernes",15,20.25,-34.5850306,-58.4359038,2021-03-28
"87","Hell’S Pizza, Ciudad de Buenos Aires","viernes",16,12.75,-34.5850306,-58.4359038,2021-03-28
"88","Hell’S Pizza, Ciudad de Buenos Aires","viernes",17,8.25,-34.5850306,-58.4359038,2021-03-28
"89","Hell’S Pizza, Ciudad de Buenos Aires","viernes",18,10.5,-34.5850306,-58.4359038,2021-03-28
"90","Hell’S Pizza, Ciudad de Buenos Aires","viernes",19,20.25,-34.5850306,-58.4359038,2021-03-28
"91","Hell’S Pizza, Ciudad de Buenos Aires","viernes",20,37.5,-34.5850306,-58.4359038,2021-03-28
"92","Hell’S Pizza, Ciudad de Buenos Aires","viernes",21,55.5,-34.5850306,-58.4359038,2021-03-28
"93","Hell’S Pizza, Ciudad de Buenos Aires","viernes",22,63,-34.5850306,-58.4359038,2021-03-28
"94","Hell’S Pizza, Ciudad de Buenos Aires","viernes",23,54,-34.5850306,-58.4359038,2021-03-28
"95","Hell’S Pizza, Ciudad de Buenos Aires","sabado",0,34.5,-34.5850306,-58.4359038,2021-03-28
"96","Hell’S Pizza, Ciudad de Buenos Aires","sabado",6,0,-34.5850306,-58.4359038,2021-03-28
"97","Hell’S Pizza, Ciudad de Buenos Aires","sabado",7,0,-34.5850306,-58.4359038,2021-03-28
"98","Hell’S Pizza, Ciudad de Buenos Aires","sabado",8,2.25,-34.5850306,-58.4359038,2021-03-28
"99","Hell’S Pizza, Ciudad de Buenos Aires","sabado",9,3.75,-34.5850306,-58.4359038,2021-03-28
"100","Hell’S Pizza, Ciudad de Buenos Aires","sabado",10,5.25,-34.5850306,-58.4359038,2021-03-28
"101","Hell’S Pizza, Ciudad de Buenos Aires","sabado",11,8.25,-34.5850306,-58.4359038,2021-03-28
"102","Hell’S Pizza, Ciudad de Buenos Aires","sabado",12,12,-34.5850306,-58.4359038,2021-03-28
"103","Hell’S Pizza, Ciudad de Buenos Aires","sabado",13,15,-34.5850306,-58.4359038,2021-03-28
"104","Hell’S Pizza, Ciudad de Buenos Aires","sabado",14,17.25,-34.5850306,-58.4359038,2021-03-28
"105","Hell’S Pizza, Ciudad de Buenos Aires","sabado",15,17.25,-34.5850306,-58.4359038,2021-03-28
"106","Hell’S Pizza, Ciudad de Buenos Aires","sabado",16,15.75,-34.5850306,-58.4359038,2021-03-28
"107","Hell’S Pizza, Ciudad de Buenos Aires","sabado",17,12.75,-34.5850306,-58.4359038,2021-03-28
"108","Hell’S Pizza, Ciudad de Buenos Aires","sabado",18,12.75,-34.5850306,-58.4359038,2021-03-28
"109","Hell’S Pizza, Ciudad de Buenos Aires","sabado",19,21,-34.5850306,-58.4359038,2021-03-28
"110","Hell’S Pizza, Ciudad de Buenos Aires","sabado",20,40.5,-34.5850306,-58.4359038,2021-03-28
"111","Hell’S Pizza, Ciudad de Buenos Aires","sabado",21,63.75,-34.5850306,-58.4359038,2021-03-28
"112","Hell’S Pizza, Ciudad de Buenos Aires","sabado",22,75,-34.5850306,-58.4359038,2021-03-28
"113","Hell’S Pizza, Ciudad de Buenos Aires","sabado",23,63,-34.5850306,-58.4359038,2021-03-28
"114","Hell’S Pizza, Ciudad de Buenos Aires","domingo",0,37.5,-34.5850306,-58.4359038,2021-03-28
"115","Hell’S Pizza, Ciudad de Buenos Aires","domingo",6,0,-34.5850306,-58.4359038,2021-03-28
"116","Hell’S Pizza, Ciudad de Buenos Aires","domingo",7,0,-34.5850306,-58.4359038,2021-03-28
"117","Hell’S Pizza, Ciudad de Buenos Aires","domingo",8,0,-34.5850306,-58.4359038,2021-03-28
"118","Hell’S Pizza, Ciudad de Buenos Aires","domingo",9,0,-34.5850306,-58.4359038,2021-03-28
"119","Hell’S Pizza, Ciudad de Buenos Aires","domingo",10,0.75,-34.5850306,-58.4359038,2021-03-28
"120","Hell’S Pizza, Ciudad de Buenos Aires","domingo",11,3,-34.5850306,-58.4359038,2021-03-28
"121","Hell’S Pizza, Ciudad de Buenos Aires","domingo",12,6,-34.5850306,-58.4359038,2021-03-28
"122","Hell’S Pizza, Ciudad de Buenos Aires","domingo",13,10.5,-34.5850306,-58.4359038,2021-03-28
"123","Hell’S Pizza, Ciudad de Buenos Aires","domingo",14,13.5,-34.5850306,-58.4359038,2021-03-28
"124","Hell’S Pizza, Ciudad de Buenos Aires","domingo",15,13.5,-34.5850306,-58.4359038,2021-03-28
"125","Hell’S Pizza, Ciudad de Buenos Aires","domingo",16,11.25,-34.5850306,-58.4359038,2021-03-28
"126","Hell’S Pizza, Ciudad de Buenos Aires","domingo",17,8.25,-34.5850306,-58.4359038,2021-03-28
"127","Hell’S Pizza, Ciudad de Buenos Aires","domingo",18,9,-34.5850306,-58.4359038,2021-03-28
"128","Hell’S Pizza, Ciudad de Buenos Aires","domingo",19,18.75,-34.5850306,-58.4359038,2021-03-28
"129","Hell’S Pizza, Ciudad de Buenos Aires","domingo",20,36.75,-34.5850306,-58.4359038,2021-03-28
"130","Hell’S Pizza, Ciudad de Buenos Aires","domingo",21,50.25,-34.5850306,-58.4359038,2021-03-28
"131","Hell’S Pizza, Ciudad de Buenos Aires","domingo",22,46.5,-34.5850306,-58.4359038,2021-03-28
"132","Hell’S Pizza, Ciudad de Buenos Aires","domingo",23,28.5,-34.5850306,-58.4359038,2021-03-28
