"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","lunes",6,0,-34.5418892,-58.4639812,2021-03-29
"2","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","lunes",7,0,-34.5418892,-58.4639812,2021-03-29
"3","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","lunes",8,0,-34.5418892,-58.4639812,2021-03-29
"4","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","lunes",9,0,-34.5418892,-58.4639812,2021-03-29
"5","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","lunes",10,2.25,-34.5418892,-58.4639812,2021-03-29
"6","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","lunes",11,7.5,-34.5418892,-58.4639812,2021-03-29
"7","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","lunes",12,13.5,-34.5418892,-58.4639812,2021-03-29
"8","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","lunes",13,19.5,-34.5418892,-58.4639812,2021-03-29
"9","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","lunes",14,20.25,-34.5418892,-58.4639812,2021-03-29
"10","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","lunes",15,17.25,-34.5418892,-58.4639812,2021-03-29
"11","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","lunes",16,11.25,-34.5418892,-58.4639812,2021-03-29
"12","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","lunes",17,6,-34.5418892,-58.4639812,2021-03-29
"13","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","lunes",18,3.75,-34.5418892,-58.4639812,2021-03-29
"14","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","lunes",19,6.75,-34.5418892,-58.4639812,2021-03-29
"15","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","lunes",20,15.75,-34.5418892,-58.4639812,2021-03-29
"16","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","lunes",21,24.75,-34.5418892,-58.4639812,2021-03-29
"17","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","lunes",22,23.25,-34.5418892,-58.4639812,2021-03-29
"18","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","lunes",23,12.75,-34.5418892,-58.4639812,2021-03-29
"19","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","martes",6,0,-34.5418892,-58.4639812,2021-03-29
"20","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","martes",7,0,-34.5418892,-58.4639812,2021-03-29
"21","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","martes",8,0,-34.5418892,-58.4639812,2021-03-29
"22","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","martes",9,0,-34.5418892,-58.4639812,2021-03-29
"23","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","martes",10,3,-34.5418892,-58.4639812,2021-03-29
"24","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","martes",11,8.25,-34.5418892,-58.4639812,2021-03-29
"25","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","martes",12,13.5,-34.5418892,-58.4639812,2021-03-29
"26","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","martes",13,17.25,-34.5418892,-58.4639812,2021-03-29
"27","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","martes",14,19.5,-34.5418892,-58.4639812,2021-03-29
"28","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","martes",15,18,-34.5418892,-58.4639812,2021-03-29
"29","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","martes",16,14.25,-34.5418892,-58.4639812,2021-03-29
"30","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","martes",17,10.5,-34.5418892,-58.4639812,2021-03-29
"31","Fabric Sushi - Nuñez, Ciudad de Buenos Aires","martes",18,9,-34.5418892,-58.4639812,2021-03-29
