"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pizzería El Correntino, Ciudad de Buenos Aires","lunes",6,0,-34.596585,-58.3811113,2021-03-30
"2","Pizzería El Correntino, Ciudad de Buenos Aires","lunes",7,0,-34.596585,-58.3811113,2021-03-30
"3","Pizzería El Correntino, Ciudad de Buenos Aires","lunes",8,0,-34.596585,-58.3811113,2021-03-30
"4","Pizzería El Correntino, Ciudad de Buenos Aires","lunes",9,0,-34.596585,-58.3811113,2021-03-30
"5","Pizzería El Correntino, Ciudad de Buenos Aires","lunes",10,0,-34.596585,-58.3811113,2021-03-30
"6","Pizzería El Correntino, Ciudad de Buenos Aires","lunes",11,6,-34.596585,-58.3811113,2021-03-30
"7","Pizzería El Correntino, Ciudad de Buenos Aires","lunes",12,24.75,-34.596585,-58.3811113,2021-03-30
"8","Pizzería El Correntino, Ciudad de Buenos Aires","lunes",13,50.25,-34.596585,-58.3811113,2021-03-30
"9","Pizzería El Correntino, Ciudad de Buenos Aires","lunes",14,46.5,-34.596585,-58.3811113,2021-03-30
"10","Pizzería El Correntino, Ciudad de Buenos Aires","lunes",15,20.25,-34.596585,-58.3811113,2021-03-30
"11","Pizzería El Correntino, Ciudad de Buenos Aires","lunes",16,6,-34.596585,-58.3811113,2021-03-30
"12","Pizzería El Correntino, Ciudad de Buenos Aires","lunes",17,6,-34.596585,-58.3811113,2021-03-30
"13","Pizzería El Correntino, Ciudad de Buenos Aires","lunes",18,11.25,-34.596585,-58.3811113,2021-03-30
"14","Pizzería El Correntino, Ciudad de Buenos Aires","lunes",19,15.75,-34.596585,-58.3811113,2021-03-30
"15","Pizzería El Correntino, Ciudad de Buenos Aires","lunes",20,18.75,-34.596585,-58.3811113,2021-03-30
"16","Pizzería El Correntino, Ciudad de Buenos Aires","lunes",21,18.75,-34.596585,-58.3811113,2021-03-30
"17","Pizzería El Correntino, Ciudad de Buenos Aires","lunes",22,0,-34.596585,-58.3811113,2021-03-30
"18","Pizzería El Correntino, Ciudad de Buenos Aires","lunes",23,0,-34.596585,-58.3811113,2021-03-30
"19","Pizzería El Correntino, Ciudad de Buenos Aires","martes",6,0,-34.596585,-58.3811113,2021-03-30
"20","Pizzería El Correntino, Ciudad de Buenos Aires","martes",7,0,-34.596585,-58.3811113,2021-03-30
"21","Pizzería El Correntino, Ciudad de Buenos Aires","martes",8,0,-34.596585,-58.3811113,2021-03-30
"22","Pizzería El Correntino, Ciudad de Buenos Aires","martes",9,0,-34.596585,-58.3811113,2021-03-30
"23","Pizzería El Correntino, Ciudad de Buenos Aires","martes",10,0,-34.596585,-58.3811113,2021-03-30
"24","Pizzería El Correntino, Ciudad de Buenos Aires","martes",11,17.25,-34.596585,-58.3811113,2021-03-30
"25","Pizzería El Correntino, Ciudad de Buenos Aires","martes",12,45,-34.596585,-58.3811113,2021-03-30
"26","Pizzería El Correntino, Ciudad de Buenos Aires","martes",13,67.5,-34.596585,-58.3811113,2021-03-30
"27","Pizzería El Correntino, Ciudad de Buenos Aires","martes",14,57,-34.596585,-58.3811113,2021-03-30
"28","Pizzería El Correntino, Ciudad de Buenos Aires","martes",15,30,-34.596585,-58.3811113,2021-03-30
"29","Pizzería El Correntino, Ciudad de Buenos Aires","martes",16,17.25,-34.596585,-58.3811113,2021-03-30
"30","Pizzería El Correntino, Ciudad de Buenos Aires","martes",17,18.75,-34.596585,-58.3811113,2021-03-30
"31","Pizzería El Correntino, Ciudad de Buenos Aires","martes",18,23.25,-34.596585,-58.3811113,2021-03-30
"32","Pizzería El Correntino, Ciudad de Buenos Aires","martes",19,27,-34.596585,-58.3811113,2021-03-30
"33","Pizzería El Correntino, Ciudad de Buenos Aires","martes",20,27,-34.596585,-58.3811113,2021-03-30
"34","Pizzería El Correntino, Ciudad de Buenos Aires","martes",21,22.5,-34.596585,-58.3811113,2021-03-30
"35","Pizzería El Correntino, Ciudad de Buenos Aires","martes",22,0,-34.596585,-58.3811113,2021-03-30
"36","Pizzería El Correntino, Ciudad de Buenos Aires","martes",23,0,-34.596585,-58.3811113,2021-03-30
"37","Pizzería El Correntino, Ciudad de Buenos Aires","miercoles",6,0,-34.596585,-58.3811113,2021-03-30
"38","Pizzería El Correntino, Ciudad de Buenos Aires","miercoles",7,0,-34.596585,-58.3811113,2021-03-30
"39","Pizzería El Correntino, Ciudad de Buenos Aires","miercoles",8,0,-34.596585,-58.3811113,2021-03-30
"40","Pizzería El Correntino, Ciudad de Buenos Aires","miercoles",9,0,-34.596585,-58.3811113,2021-03-30
"41","Pizzería El Correntino, Ciudad de Buenos Aires","miercoles",10,0,-34.596585,-58.3811113,2021-03-30
"42","Pizzería El Correntino, Ciudad de Buenos Aires","miercoles",11,23.25,-34.596585,-58.3811113,2021-03-30
"43","Pizzería El Correntino, Ciudad de Buenos Aires","miercoles",12,56.25,-34.596585,-58.3811113,2021-03-30
"44","Pizzería El Correntino, Ciudad de Buenos Aires","miercoles",13,75,-34.596585,-58.3811113,2021-03-30
"45","Pizzería El Correntino, Ciudad de Buenos Aires","miercoles",14,54.75,-34.596585,-58.3811113,2021-03-30
"46","Pizzería El Correntino, Ciudad de Buenos Aires","miercoles",15,23.25,-34.596585,-58.3811113,2021-03-30
"47","Pizzería El Correntino, Ciudad de Buenos Aires","miercoles",16,9,-34.596585,-58.3811113,2021-03-30
"48","Pizzería El Correntino, Ciudad de Buenos Aires","miercoles",17,9.75,-34.596585,-58.3811113,2021-03-30
"49","Pizzería El Correntino, Ciudad de Buenos Aires","miercoles",18,17.25,-34.596585,-58.3811113,2021-03-30
"50","Pizzería El Correntino, Ciudad de Buenos Aires","miercoles",19,24.75,-34.596585,-58.3811113,2021-03-30
"51","Pizzería El Correntino, Ciudad de Buenos Aires","miercoles",20,27,-34.596585,-58.3811113,2021-03-30
"52","Pizzería El Correntino, Ciudad de Buenos Aires","miercoles",21,22.5,-34.596585,-58.3811113,2021-03-30
"53","Pizzería El Correntino, Ciudad de Buenos Aires","miercoles",22,0,-34.596585,-58.3811113,2021-03-30
"54","Pizzería El Correntino, Ciudad de Buenos Aires","miercoles",23,0,-34.596585,-58.3811113,2021-03-30
"55","Pizzería El Correntino, Ciudad de Buenos Aires","jueves",6,0,-34.596585,-58.3811113,2021-03-30
"56","Pizzería El Correntino, Ciudad de Buenos Aires","jueves",7,0,-34.596585,-58.3811113,2021-03-30
"57","Pizzería El Correntino, Ciudad de Buenos Aires","jueves",8,0,-34.596585,-58.3811113,2021-03-30
"58","Pizzería El Correntino, Ciudad de Buenos Aires","jueves",9,0,-34.596585,-58.3811113,2021-03-30
"59","Pizzería El Correntino, Ciudad de Buenos Aires","jueves",10,0,-34.596585,-58.3811113,2021-03-30
"60","Pizzería El Correntino, Ciudad de Buenos Aires","jueves",11,15.75,-34.596585,-58.3811113,2021-03-30
"61","Pizzería El Correntino, Ciudad de Buenos Aires","jueves",12,33.75,-34.596585,-58.3811113,2021-03-30
"62","Pizzería El Correntino, Ciudad de Buenos Aires","jueves",13,41.25,-34.596585,-58.3811113,2021-03-30
"63","Pizzería El Correntino, Ciudad de Buenos Aires","jueves",14,30,-34.596585,-58.3811113,2021-03-30
"64","Pizzería El Correntino, Ciudad de Buenos Aires","jueves",15,17.25,-34.596585,-58.3811113,2021-03-30
"65","Pizzería El Correntino, Ciudad de Buenos Aires","jueves",16,15.75,-34.596585,-58.3811113,2021-03-30
"66","Pizzería El Correntino, Ciudad de Buenos Aires","jueves",17,18.75,-34.596585,-58.3811113,2021-03-30
"67","Pizzería El Correntino, Ciudad de Buenos Aires","jueves",18,21,-34.596585,-58.3811113,2021-03-30
"68","Pizzería El Correntino, Ciudad de Buenos Aires","jueves",19,24,-34.596585,-58.3811113,2021-03-30
"69","Pizzería El Correntino, Ciudad de Buenos Aires","jueves",20,23.25,-34.596585,-58.3811113,2021-03-30
"70","Pizzería El Correntino, Ciudad de Buenos Aires","jueves",21,21,-34.596585,-58.3811113,2021-03-30
"71","Pizzería El Correntino, Ciudad de Buenos Aires","jueves",22,0,-34.596585,-58.3811113,2021-03-30
"72","Pizzería El Correntino, Ciudad de Buenos Aires","jueves",23,0,-34.596585,-58.3811113,2021-03-30
"73","Pizzería El Correntino, Ciudad de Buenos Aires","viernes",6,0,-34.596585,-58.3811113,2021-03-30
"74","Pizzería El Correntino, Ciudad de Buenos Aires","viernes",7,0,-34.596585,-58.3811113,2021-03-30
"75","Pizzería El Correntino, Ciudad de Buenos Aires","viernes",8,0,-34.596585,-58.3811113,2021-03-30
"76","Pizzería El Correntino, Ciudad de Buenos Aires","viernes",9,0,-34.596585,-58.3811113,2021-03-30
"77","Pizzería El Correntino, Ciudad de Buenos Aires","viernes",10,0,-34.596585,-58.3811113,2021-03-30
"78","Pizzería El Correntino, Ciudad de Buenos Aires","viernes",11,21,-34.596585,-58.3811113,2021-03-30
"79","Pizzería El Correntino, Ciudad de Buenos Aires","viernes",12,37.5,-34.596585,-58.3811113,2021-03-30
"80","Pizzería El Correntino, Ciudad de Buenos Aires","viernes",13,38.25,-34.596585,-58.3811113,2021-03-30
"81","Pizzería El Correntino, Ciudad de Buenos Aires","viernes",14,27,-34.596585,-58.3811113,2021-03-30
"82","Pizzería El Correntino, Ciudad de Buenos Aires","viernes",15,19.5,-34.596585,-58.3811113,2021-03-30
"83","Pizzería El Correntino, Ciudad de Buenos Aires","viernes",16,17.25,-34.596585,-58.3811113,2021-03-30
"84","Pizzería El Correntino, Ciudad de Buenos Aires","viernes",17,17.25,-34.596585,-58.3811113,2021-03-30
"85","Pizzería El Correntino, Ciudad de Buenos Aires","viernes",18,17.25,-34.596585,-58.3811113,2021-03-30
"86","Pizzería El Correntino, Ciudad de Buenos Aires","viernes",19,21,-34.596585,-58.3811113,2021-03-30
"87","Pizzería El Correntino, Ciudad de Buenos Aires","viernes",20,36,-34.596585,-58.3811113,2021-03-30
"88","Pizzería El Correntino, Ciudad de Buenos Aires","viernes",21,47.25,-34.596585,-58.3811113,2021-03-30
"89","Pizzería El Correntino, Ciudad de Buenos Aires","viernes",22,0,-34.596585,-58.3811113,2021-03-30
"90","Pizzería El Correntino, Ciudad de Buenos Aires","viernes",23,0,-34.596585,-58.3811113,2021-03-30
"91","Pizzería El Correntino, Ciudad de Buenos Aires","sabado",6,0,-34.596585,-58.3811113,2021-03-30
"92","Pizzería El Correntino, Ciudad de Buenos Aires","sabado",7,0,-34.596585,-58.3811113,2021-03-30
"93","Pizzería El Correntino, Ciudad de Buenos Aires","sabado",8,0,-34.596585,-58.3811113,2021-03-30
"94","Pizzería El Correntino, Ciudad de Buenos Aires","sabado",9,0,-34.596585,-58.3811113,2021-03-30
"95","Pizzería El Correntino, Ciudad de Buenos Aires","sabado",10,0,-34.596585,-58.3811113,2021-03-30
"96","Pizzería El Correntino, Ciudad de Buenos Aires","sabado",11,11.25,-34.596585,-58.3811113,2021-03-30
"97","Pizzería El Correntino, Ciudad de Buenos Aires","sabado",12,15.75,-34.596585,-58.3811113,2021-03-30
"98","Pizzería El Correntino, Ciudad de Buenos Aires","sabado",13,20.25,-34.596585,-58.3811113,2021-03-30
"99","Pizzería El Correntino, Ciudad de Buenos Aires","sabado",14,23.25,-34.596585,-58.3811113,2021-03-30
"100","Pizzería El Correntino, Ciudad de Buenos Aires","sabado",15,24,-34.596585,-58.3811113,2021-03-30
"101","Pizzería El Correntino, Ciudad de Buenos Aires","sabado",16,24,-34.596585,-58.3811113,2021-03-30
"102","Pizzería El Correntino, Ciudad de Buenos Aires","sabado",17,24.75,-34.596585,-58.3811113,2021-03-30
"103","Pizzería El Correntino, Ciudad de Buenos Aires","sabado",18,27,-34.596585,-58.3811113,2021-03-30
"104","Pizzería El Correntino, Ciudad de Buenos Aires","sabado",19,30.75,-34.596585,-58.3811113,2021-03-30
"105","Pizzería El Correntino, Ciudad de Buenos Aires","sabado",20,31.5,-34.596585,-58.3811113,2021-03-30
"106","Pizzería El Correntino, Ciudad de Buenos Aires","sabado",21,27.75,-34.596585,-58.3811113,2021-03-30
"107","Pizzería El Correntino, Ciudad de Buenos Aires","sabado",22,0,-34.596585,-58.3811113,2021-03-30
