"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Scuzi, Ciudad de Buenos Aires","lunes",6,0,-34.6046424,-58.3925744,2021-03-27
"2","Scuzi, Ciudad de Buenos Aires","lunes",7,13.5,-34.6046424,-58.3925744,2021-03-27
"3","Scuzi, Ciudad de Buenos Aires","lunes",8,27.75,-34.6046424,-58.3925744,2021-03-27
"4","Scuzi, Ciudad de Buenos Aires","lunes",9,41.25,-34.6046424,-58.3925744,2021-03-27
"5","Scuzi, Ciudad de Buenos Aires","lunes",10,46.5,-34.6046424,-58.3925744,2021-03-27
"6","Scuzi, Ciudad de Buenos Aires","lunes",11,46.5,-34.6046424,-58.3925744,2021-03-27
"7","Scuzi, Ciudad de Buenos Aires","lunes",12,48.75,-34.6046424,-58.3925744,2021-03-27
"8","Scuzi, Ciudad de Buenos Aires","lunes",13,53.25,-34.6046424,-58.3925744,2021-03-27
"9","Scuzi, Ciudad de Buenos Aires","lunes",14,54.75,-34.6046424,-58.3925744,2021-03-27
"10","Scuzi, Ciudad de Buenos Aires","lunes",15,51.75,-34.6046424,-58.3925744,2021-03-27
"11","Scuzi, Ciudad de Buenos Aires","lunes",16,45.75,-34.6046424,-58.3925744,2021-03-27
"12","Scuzi, Ciudad de Buenos Aires","lunes",17,41.25,-34.6046424,-58.3925744,2021-03-27
"13","Scuzi, Ciudad de Buenos Aires","lunes",18,39,-34.6046424,-58.3925744,2021-03-27
"14","Scuzi, Ciudad de Buenos Aires","lunes",19,39,-34.6046424,-58.3925744,2021-03-27
"15","Scuzi, Ciudad de Buenos Aires","lunes",20,38.25,-34.6046424,-58.3925744,2021-03-27
"16","Scuzi, Ciudad de Buenos Aires","lunes",21,34.5,-34.6046424,-58.3925744,2021-03-27
"17","Scuzi, Ciudad de Buenos Aires","lunes",22,27.75,-34.6046424,-58.3925744,2021-03-27
"18","Scuzi, Ciudad de Buenos Aires","lunes",23,20.25,-34.6046424,-58.3925744,2021-03-27
"19","Scuzi, Ciudad de Buenos Aires","martes",0,12.75,-34.6046424,-58.3925744,2021-03-27
"20","Scuzi, Ciudad de Buenos Aires","martes",6,0,-34.6046424,-58.3925744,2021-03-27
"21","Scuzi, Ciudad de Buenos Aires","martes",7,14.25,-34.6046424,-58.3925744,2021-03-27
"22","Scuzi, Ciudad de Buenos Aires","martes",8,27.75,-34.6046424,-58.3925744,2021-03-27
"23","Scuzi, Ciudad de Buenos Aires","martes",9,40.5,-34.6046424,-58.3925744,2021-03-27
"24","Scuzi, Ciudad de Buenos Aires","martes",10,48.75,-34.6046424,-58.3925744,2021-03-27
"25","Scuzi, Ciudad de Buenos Aires","martes",11,51,-34.6046424,-58.3925744,2021-03-27
"26","Scuzi, Ciudad de Buenos Aires","martes",12,52.5,-34.6046424,-58.3925744,2021-03-27
"27","Scuzi, Ciudad de Buenos Aires","martes",13,56.25,-34.6046424,-58.3925744,2021-03-27
"28","Scuzi, Ciudad de Buenos Aires","martes",14,59.25,-34.6046424,-58.3925744,2021-03-27
"29","Scuzi, Ciudad de Buenos Aires","martes",15,55.5,-34.6046424,-58.3925744,2021-03-27
"30","Scuzi, Ciudad de Buenos Aires","martes",16,46.5,-34.6046424,-58.3925744,2021-03-27
"31","Scuzi, Ciudad de Buenos Aires","martes",17,39,-34.6046424,-58.3925744,2021-03-27
"32","Scuzi, Ciudad de Buenos Aires","martes",18,41.25,-34.6046424,-58.3925744,2021-03-27
"33","Scuzi, Ciudad de Buenos Aires","martes",19,51.75,-34.6046424,-58.3925744,2021-03-27
"34","Scuzi, Ciudad de Buenos Aires","martes",20,66,-34.6046424,-58.3925744,2021-03-27
"35","Scuzi, Ciudad de Buenos Aires","martes",21,75,-34.6046424,-58.3925744,2021-03-27
"36","Scuzi, Ciudad de Buenos Aires","martes",22,71.25,-34.6046424,-58.3925744,2021-03-27
"37","Scuzi, Ciudad de Buenos Aires","martes",23,57,-34.6046424,-58.3925744,2021-03-27
"38","Scuzi, Ciudad de Buenos Aires","miercoles",0,38.25,-34.6046424,-58.3925744,2021-03-27
"39","Scuzi, Ciudad de Buenos Aires","miercoles",6,0,-34.6046424,-58.3925744,2021-03-27
"40","Scuzi, Ciudad de Buenos Aires","miercoles",7,16.5,-34.6046424,-58.3925744,2021-03-27
"41","Scuzi, Ciudad de Buenos Aires","miercoles",8,30,-34.6046424,-58.3925744,2021-03-27
"42","Scuzi, Ciudad de Buenos Aires","miercoles",9,44.25,-34.6046424,-58.3925744,2021-03-27
"43","Scuzi, Ciudad de Buenos Aires","miercoles",10,54.75,-34.6046424,-58.3925744,2021-03-27
"44","Scuzi, Ciudad de Buenos Aires","miercoles",11,60,-34.6046424,-58.3925744,2021-03-27
"45","Scuzi, Ciudad de Buenos Aires","miercoles",12,61.5,-34.6046424,-58.3925744,2021-03-27
"46","Scuzi, Ciudad de Buenos Aires","miercoles",13,62.25,-34.6046424,-58.3925744,2021-03-27
"47","Scuzi, Ciudad de Buenos Aires","miercoles",14,62.25,-34.6046424,-58.3925744,2021-03-27
"48","Scuzi, Ciudad de Buenos Aires","miercoles",15,59.25,-34.6046424,-58.3925744,2021-03-27
"49","Scuzi, Ciudad de Buenos Aires","miercoles",16,51,-34.6046424,-58.3925744,2021-03-27
"50","Scuzi, Ciudad de Buenos Aires","miercoles",17,42.75,-34.6046424,-58.3925744,2021-03-27
"51","Scuzi, Ciudad de Buenos Aires","miercoles",18,37.5,-34.6046424,-58.3925744,2021-03-27
"52","Scuzi, Ciudad de Buenos Aires","miercoles",19,36,-34.6046424,-58.3925744,2021-03-27
"53","Scuzi, Ciudad de Buenos Aires","miercoles",20,35.25,-34.6046424,-58.3925744,2021-03-27
"54","Scuzi, Ciudad de Buenos Aires","miercoles",21,31.5,-34.6046424,-58.3925744,2021-03-27
"55","Scuzi, Ciudad de Buenos Aires","miercoles",22,24,-34.6046424,-58.3925744,2021-03-27
"56","Scuzi, Ciudad de Buenos Aires","miercoles",23,15,-34.6046424,-58.3925744,2021-03-27
"57","Scuzi, Ciudad de Buenos Aires","jueves",0,7.5,-34.6046424,-58.3925744,2021-03-27
"58","Scuzi, Ciudad de Buenos Aires","jueves",6,0,-34.6046424,-58.3925744,2021-03-27
"59","Scuzi, Ciudad de Buenos Aires","jueves",7,12,-34.6046424,-58.3925744,2021-03-27
"60","Scuzi, Ciudad de Buenos Aires","jueves",8,30.75,-34.6046424,-58.3925744,2021-03-27
"61","Scuzi, Ciudad de Buenos Aires","jueves",9,46.5,-34.6046424,-58.3925744,2021-03-27
"62","Scuzi, Ciudad de Buenos Aires","jueves",10,47.25,-34.6046424,-58.3925744,2021-03-27
"63","Scuzi, Ciudad de Buenos Aires","jueves",11,44.25,-34.6046424,-58.3925744,2021-03-27
"64","Scuzi, Ciudad de Buenos Aires","jueves",12,48,-34.6046424,-58.3925744,2021-03-27
"65","Scuzi, Ciudad de Buenos Aires","jueves",13,54,-34.6046424,-58.3925744,2021-03-27
"66","Scuzi, Ciudad de Buenos Aires","jueves",14,53.25,-34.6046424,-58.3925744,2021-03-27
"67","Scuzi, Ciudad de Buenos Aires","jueves",15,47.25,-34.6046424,-58.3925744,2021-03-27
"68","Scuzi, Ciudad de Buenos Aires","jueves",16,39.75,-34.6046424,-58.3925744,2021-03-27
"69","Scuzi, Ciudad de Buenos Aires","jueves",17,35.25,-34.6046424,-58.3925744,2021-03-27
"70","Scuzi, Ciudad de Buenos Aires","jueves",18,35.25,-34.6046424,-58.3925744,2021-03-27
"71","Scuzi, Ciudad de Buenos Aires","jueves",19,37.5,-34.6046424,-58.3925744,2021-03-27
"72","Scuzi, Ciudad de Buenos Aires","jueves",20,36,-34.6046424,-58.3925744,2021-03-27
"73","Scuzi, Ciudad de Buenos Aires","jueves",21,30.75,-34.6046424,-58.3925744,2021-03-27
"74","Scuzi, Ciudad de Buenos Aires","jueves",22,22.5,-34.6046424,-58.3925744,2021-03-27
"75","Scuzi, Ciudad de Buenos Aires","jueves",23,13.5,-34.6046424,-58.3925744,2021-03-27
"76","Scuzi, Ciudad de Buenos Aires","viernes",0,7.5,-34.6046424,-58.3925744,2021-03-27
"77","Scuzi, Ciudad de Buenos Aires","viernes",6,0,-34.6046424,-58.3925744,2021-03-27
"78","Scuzi, Ciudad de Buenos Aires","viernes",7,12,-34.6046424,-58.3925744,2021-03-27
"79","Scuzi, Ciudad de Buenos Aires","viernes",8,19.5,-34.6046424,-58.3925744,2021-03-27
"80","Scuzi, Ciudad de Buenos Aires","viernes",9,29.25,-34.6046424,-58.3925744,2021-03-27
"81","Scuzi, Ciudad de Buenos Aires","viernes",10,40.5,-34.6046424,-58.3925744,2021-03-27
"82","Scuzi, Ciudad de Buenos Aires","viernes",11,51,-34.6046424,-58.3925744,2021-03-27
"83","Scuzi, Ciudad de Buenos Aires","viernes",12,59.25,-34.6046424,-58.3925744,2021-03-27
"84","Scuzi, Ciudad de Buenos Aires","viernes",13,63,-34.6046424,-58.3925744,2021-03-27
"85","Scuzi, Ciudad de Buenos Aires","viernes",14,60.75,-34.6046424,-58.3925744,2021-03-27
"86","Scuzi, Ciudad de Buenos Aires","viernes",15,54.75,-34.6046424,-58.3925744,2021-03-27
"87","Scuzi, Ciudad de Buenos Aires","viernes",16,46.5,-34.6046424,-58.3925744,2021-03-27
"88","Scuzi, Ciudad de Buenos Aires","viernes",17,40.5,-34.6046424,-58.3925744,2021-03-27
"89","Scuzi, Ciudad de Buenos Aires","viernes",18,40.5,-34.6046424,-58.3925744,2021-03-27
"90","Scuzi, Ciudad de Buenos Aires","viernes",19,48,-34.6046424,-58.3925744,2021-03-27
"91","Scuzi, Ciudad de Buenos Aires","viernes",20,57,-34.6046424,-58.3925744,2021-03-27
"92","Scuzi, Ciudad de Buenos Aires","viernes",21,57.75,-34.6046424,-58.3925744,2021-03-27
"93","Scuzi, Ciudad de Buenos Aires","viernes",22,45.75,-34.6046424,-58.3925744,2021-03-27
"94","Scuzi, Ciudad de Buenos Aires","viernes",23,27.75,-34.6046424,-58.3925744,2021-03-27
"95","Scuzi, Ciudad de Buenos Aires","sabado",0,12.75,-34.6046424,-58.3925744,2021-03-27
"96","Scuzi, Ciudad de Buenos Aires","sabado",6,0,-34.6046424,-58.3925744,2021-03-27
"97","Scuzi, Ciudad de Buenos Aires","sabado",7,8.25,-34.6046424,-58.3925744,2021-03-27
"98","Scuzi, Ciudad de Buenos Aires","sabado",8,15.75,-34.6046424,-58.3925744,2021-03-27
"99","Scuzi, Ciudad de Buenos Aires","sabado",9,25.5,-34.6046424,-58.3925744,2021-03-27
"100","Scuzi, Ciudad de Buenos Aires","sabado",10,35.25,-34.6046424,-58.3925744,2021-03-27
"101","Scuzi, Ciudad de Buenos Aires","sabado",11,43.5,-34.6046424,-58.3925744,2021-03-27
"102","Scuzi, Ciudad de Buenos Aires","sabado",12,47.25,-34.6046424,-58.3925744,2021-03-27
