"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"50","Hola Jacoba, Ciudad de Buenos Aires","jueves",19,0,-34.5868209,-58.4288867,2021-03-26
"51","Hola Jacoba, Ciudad de Buenos Aires","jueves",20,27,-34.5868209,-58.4288867,2021-03-26
"52","Hola Jacoba, Ciudad de Buenos Aires","jueves",21,37.5,-34.5868209,-58.4288867,2021-03-26
"53","Hola Jacoba, Ciudad de Buenos Aires","jueves",22,37.5,-34.5868209,-58.4288867,2021-03-26
"54","Hola Jacoba, Ciudad de Buenos Aires","jueves",23,0,-34.5868209,-58.4288867,2021-03-26
"55","Hola Jacoba, Ciudad de Buenos Aires","viernes",6,0,-34.5868209,-58.4288867,2021-03-26
"56","Hola Jacoba, Ciudad de Buenos Aires","viernes",7,0,-34.5868209,-58.4288867,2021-03-26
"57","Hola Jacoba, Ciudad de Buenos Aires","viernes",8,0,-34.5868209,-58.4288867,2021-03-26
"58","Hola Jacoba, Ciudad de Buenos Aires","viernes",9,0,-34.5868209,-58.4288867,2021-03-26
"59","Hola Jacoba, Ciudad de Buenos Aires","viernes",10,0,-34.5868209,-58.4288867,2021-03-26
"60","Hola Jacoba, Ciudad de Buenos Aires","viernes",11,0,-34.5868209,-58.4288867,2021-03-26
"61","Hola Jacoba, Ciudad de Buenos Aires","viernes",12,3.75,-34.5868209,-58.4288867,2021-03-26
"62","Hola Jacoba, Ciudad de Buenos Aires","viernes",13,6,-34.5868209,-58.4288867,2021-03-26
"63","Hola Jacoba, Ciudad de Buenos Aires","viernes",14,6.75,-34.5868209,-58.4288867,2021-03-26
"64","Hola Jacoba, Ciudad de Buenos Aires","viernes",15,6.75,-34.5868209,-58.4288867,2021-03-26
"65","Hola Jacoba, Ciudad de Buenos Aires","viernes",16,6,-34.5868209,-58.4288867,2021-03-26
"66","Hola Jacoba, Ciudad de Buenos Aires","viernes",17,0,-34.5868209,-58.4288867,2021-03-26
"67","Hola Jacoba, Ciudad de Buenos Aires","viernes",18,0,-34.5868209,-58.4288867,2021-03-26
"68","Hola Jacoba, Ciudad de Buenos Aires","viernes",19,0,-34.5868209,-58.4288867,2021-03-26
"69","Hola Jacoba, Ciudad de Buenos Aires","viernes",20,49.5,-34.5868209,-58.4288867,2021-03-26
"70","Hola Jacoba, Ciudad de Buenos Aires","viernes",21,66.75,-34.5868209,-58.4288867,2021-03-26
"71","Hola Jacoba, Ciudad de Buenos Aires","viernes",22,55.5,-34.5868209,-58.4288867,2021-03-26
"72","Hola Jacoba, Ciudad de Buenos Aires","viernes",23,0,-34.5868209,-58.4288867,2021-03-26
"73","Hola Jacoba, Ciudad de Buenos Aires","sabado",6,0,-34.5868209,-58.4288867,2021-03-26
"74","Hola Jacoba, Ciudad de Buenos Aires","sabado",7,0,-34.5868209,-58.4288867,2021-03-26
"75","Hola Jacoba, Ciudad de Buenos Aires","sabado",8,0,-34.5868209,-58.4288867,2021-03-26
"76","Hola Jacoba, Ciudad de Buenos Aires","sabado",9,0,-34.5868209,-58.4288867,2021-03-26
"77","Hola Jacoba, Ciudad de Buenos Aires","sabado",10,0,-34.5868209,-58.4288867,2021-03-26
"78","Hola Jacoba, Ciudad de Buenos Aires","sabado",11,0,-34.5868209,-58.4288867,2021-03-26
"79","Hola Jacoba, Ciudad de Buenos Aires","sabado",12,13.5,-34.5868209,-58.4288867,2021-03-26
"80","Hola Jacoba, Ciudad de Buenos Aires","sabado",13,24,-34.5868209,-58.4288867,2021-03-26
"81","Hola Jacoba, Ciudad de Buenos Aires","sabado",14,30,-34.5868209,-58.4288867,2021-03-26
"82","Hola Jacoba, Ciudad de Buenos Aires","sabado",15,27.75,-34.5868209,-58.4288867,2021-03-26
"83","Hola Jacoba, Ciudad de Buenos Aires","sabado",16,18.75,-34.5868209,-58.4288867,2021-03-26
"84","Hola Jacoba, Ciudad de Buenos Aires","sabado",17,0,-34.5868209,-58.4288867,2021-03-26
"85","Hola Jacoba, Ciudad de Buenos Aires","sabado",18,0,-34.5868209,-58.4288867,2021-03-26
"86","Hola Jacoba, Ciudad de Buenos Aires","sabado",19,0,-34.5868209,-58.4288867,2021-03-26
"87","Hola Jacoba, Ciudad de Buenos Aires","sabado",20,45.75,-34.5868209,-58.4288867,2021-03-26
"88","Hola Jacoba, Ciudad de Buenos Aires","sabado",21,71.25,-34.5868209,-58.4288867,2021-03-26
"89","Hola Jacoba, Ciudad de Buenos Aires","sabado",22,75,-34.5868209,-58.4288867,2021-03-26
"90","Hola Jacoba, Ciudad de Buenos Aires","sabado",23,0,-34.5868209,-58.4288867,2021-03-26
"91","Hola Jacoba, Ciudad de Buenos Aires","domingo",6,0,-34.5868209,-58.4288867,2021-03-26
"92","Hola Jacoba, Ciudad de Buenos Aires","domingo",7,0,-34.5868209,-58.4288867,2021-03-26
"93","Hola Jacoba, Ciudad de Buenos Aires","domingo",8,0,-34.5868209,-58.4288867,2021-03-26
"94","Hola Jacoba, Ciudad de Buenos Aires","domingo",9,0,-34.5868209,-58.4288867,2021-03-26
"95","Hola Jacoba, Ciudad de Buenos Aires","domingo",10,0,-34.5868209,-58.4288867,2021-03-26
"96","Hola Jacoba, Ciudad de Buenos Aires","domingo",11,0,-34.5868209,-58.4288867,2021-03-26
"97","Hola Jacoba, Ciudad de Buenos Aires","domingo",12,14.25,-34.5868209,-58.4288867,2021-03-26
"98","Hola Jacoba, Ciudad de Buenos Aires","domingo",13,22.5,-34.5868209,-58.4288867,2021-03-26
"99","Hola Jacoba, Ciudad de Buenos Aires","domingo",14,27,-34.5868209,-58.4288867,2021-03-26
"100","Hola Jacoba, Ciudad de Buenos Aires","domingo",15,24.75,-34.5868209,-58.4288867,2021-03-26
"101","Hola Jacoba, Ciudad de Buenos Aires","domingo",16,17.25,-34.5868209,-58.4288867,2021-03-26
"102","Hola Jacoba, Ciudad de Buenos Aires","domingo",17,0,-34.5868209,-58.4288867,2021-03-26
"103","Hola Jacoba, Ciudad de Buenos Aires","domingo",18,0,-34.5868209,-58.4288867,2021-03-26
"104","Hola Jacoba, Ciudad de Buenos Aires","domingo",19,0,-34.5868209,-58.4288867,2021-03-26
"105","Hola Jacoba, Ciudad de Buenos Aires","domingo",20,30.75,-34.5868209,-58.4288867,2021-03-26
"106","Hola Jacoba, Ciudad de Buenos Aires","domingo",21,42.75,-34.5868209,-58.4288867,2021-03-26
"107","Hola Jacoba, Ciudad de Buenos Aires","domingo",22,35.25,-34.5868209,-58.4288867,2021-03-26
"108","Hola Jacoba, Ciudad de Buenos Aires","domingo",23,0,-34.5868209,-58.4288867,2021-03-26
