"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Casa Lucca, Ciudad de Buenos Aires","lunes",6,0,-34.6015992,-58.5125381,2021-03-28
"2","Casa Lucca, Ciudad de Buenos Aires","lunes",7,0,-34.6015992,-58.5125381,2021-03-28
"3","Casa Lucca, Ciudad de Buenos Aires","lunes",8,0.75,-34.6015992,-58.5125381,2021-03-28
"4","Casa Lucca, Ciudad de Buenos Aires","lunes",9,4.5,-34.6015992,-58.5125381,2021-03-28
"5","Casa Lucca, Ciudad de Buenos Aires","lunes",10,8.25,-34.6015992,-58.5125381,2021-03-28
"6","Casa Lucca, Ciudad de Buenos Aires","lunes",11,12,-34.6015992,-58.5125381,2021-03-28
"7","Casa Lucca, Ciudad de Buenos Aires","lunes",12,16.5,-34.6015992,-58.5125381,2021-03-28
"8","Casa Lucca, Ciudad de Buenos Aires","lunes",13,20.25,-34.6015992,-58.5125381,2021-03-28
"9","Casa Lucca, Ciudad de Buenos Aires","lunes",14,21.75,-34.6015992,-58.5125381,2021-03-28
"10","Casa Lucca, Ciudad de Buenos Aires","lunes",15,22.5,-34.6015992,-58.5125381,2021-03-28
"11","Casa Lucca, Ciudad de Buenos Aires","lunes",16,21,-34.6015992,-58.5125381,2021-03-28
"12","Casa Lucca, Ciudad de Buenos Aires","lunes",17,19.5,-34.6015992,-58.5125381,2021-03-28
"13","Casa Lucca, Ciudad de Buenos Aires","lunes",18,20.25,-34.6015992,-58.5125381,2021-03-28
"14","Casa Lucca, Ciudad de Buenos Aires","lunes",19,24.75,-34.6015992,-58.5125381,2021-03-28
"15","Casa Lucca, Ciudad de Buenos Aires","lunes",20,33,-34.6015992,-58.5125381,2021-03-28
"16","Casa Lucca, Ciudad de Buenos Aires","lunes",21,40.5,-34.6015992,-58.5125381,2021-03-28
"17","Casa Lucca, Ciudad de Buenos Aires","lunes",22,39.75,-34.6015992,-58.5125381,2021-03-28
"18","Casa Lucca, Ciudad de Buenos Aires","lunes",23,30,-34.6015992,-58.5125381,2021-03-28
"19","Casa Lucca, Ciudad de Buenos Aires","martes",0,17.25,-34.6015992,-58.5125381,2021-03-28
"20","Casa Lucca, Ciudad de Buenos Aires","martes",6,0,-34.6015992,-58.5125381,2021-03-28
"21","Casa Lucca, Ciudad de Buenos Aires","martes",7,0,-34.6015992,-58.5125381,2021-03-28
"22","Casa Lucca, Ciudad de Buenos Aires","martes",8,0.75,-34.6015992,-58.5125381,2021-03-28
"23","Casa Lucca, Ciudad de Buenos Aires","martes",9,0.75,-34.6015992,-58.5125381,2021-03-28
"24","Casa Lucca, Ciudad de Buenos Aires","martes",10,0.75,-34.6015992,-58.5125381,2021-03-28
"25","Casa Lucca, Ciudad de Buenos Aires","martes",11,1.5,-34.6015992,-58.5125381,2021-03-28
"26","Casa Lucca, Ciudad de Buenos Aires","martes",12,3.75,-34.6015992,-58.5125381,2021-03-28
"27","Casa Lucca, Ciudad de Buenos Aires","martes",13,5.25,-34.6015992,-58.5125381,2021-03-28
"28","Casa Lucca, Ciudad de Buenos Aires","martes",14,5.25,-34.6015992,-58.5125381,2021-03-28
"29","Casa Lucca, Ciudad de Buenos Aires","martes",15,5.25,-34.6015992,-58.5125381,2021-03-28
"30","Casa Lucca, Ciudad de Buenos Aires","martes",16,4.5,-34.6015992,-58.5125381,2021-03-28
"31","Casa Lucca, Ciudad de Buenos Aires","martes",17,4.5,-34.6015992,-58.5125381,2021-03-28
"32","Casa Lucca, Ciudad de Buenos Aires","martes",18,6.75,-34.6015992,-58.5125381,2021-03-28
"33","Casa Lucca, Ciudad de Buenos Aires","martes",19,9.75,-34.6015992,-58.5125381,2021-03-28
"34","Casa Lucca, Ciudad de Buenos Aires","martes",20,13.5,-34.6015992,-58.5125381,2021-03-28
"35","Casa Lucca, Ciudad de Buenos Aires","martes",21,15,-34.6015992,-58.5125381,2021-03-28
"36","Casa Lucca, Ciudad de Buenos Aires","martes",22,13.5,-34.6015992,-58.5125381,2021-03-28
"37","Casa Lucca, Ciudad de Buenos Aires","martes",23,9.75,-34.6015992,-58.5125381,2021-03-28
"38","Casa Lucca, Ciudad de Buenos Aires","miercoles",0,5.25,-34.6015992,-58.5125381,2021-03-28
"39","Casa Lucca, Ciudad de Buenos Aires","miercoles",6,0,-34.6015992,-58.5125381,2021-03-28
"40","Casa Lucca, Ciudad de Buenos Aires","miercoles",7,0,-34.6015992,-58.5125381,2021-03-28
"41","Casa Lucca, Ciudad de Buenos Aires","miercoles",8,1.5,-34.6015992,-58.5125381,2021-03-28
"42","Casa Lucca, Ciudad de Buenos Aires","miercoles",9,5.25,-34.6015992,-58.5125381,2021-03-28
"43","Casa Lucca, Ciudad de Buenos Aires","miercoles",10,9,-34.6015992,-58.5125381,2021-03-28
"44","Casa Lucca, Ciudad de Buenos Aires","miercoles",11,13.5,-34.6015992,-58.5125381,2021-03-28
"45","Casa Lucca, Ciudad de Buenos Aires","miercoles",12,16.5,-34.6015992,-58.5125381,2021-03-28
"46","Casa Lucca, Ciudad de Buenos Aires","miercoles",13,19.5,-34.6015992,-58.5125381,2021-03-28
"47","Casa Lucca, Ciudad de Buenos Aires","miercoles",14,20.25,-34.6015992,-58.5125381,2021-03-28
"48","Casa Lucca, Ciudad de Buenos Aires","miercoles",15,19.5,-34.6015992,-58.5125381,2021-03-28
"49","Casa Lucca, Ciudad de Buenos Aires","miercoles",16,18,-34.6015992,-58.5125381,2021-03-28
"50","Casa Lucca, Ciudad de Buenos Aires","miercoles",17,17.25,-34.6015992,-58.5125381,2021-03-28
"51","Casa Lucca, Ciudad de Buenos Aires","miercoles",18,20.25,-34.6015992,-58.5125381,2021-03-28
"52","Casa Lucca, Ciudad de Buenos Aires","miercoles",19,27,-34.6015992,-58.5125381,2021-03-28
"53","Casa Lucca, Ciudad de Buenos Aires","miercoles",20,35.25,-34.6015992,-58.5125381,2021-03-28
