"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","New Jonathan, Ciudad de Buenos Aires","lunes",6,0,-34.5498656,-58.4500439,2021-03-26
"2","New Jonathan, Ciudad de Buenos Aires","lunes",7,1.5,-34.5498656,-58.4500439,2021-03-26
"3","New Jonathan, Ciudad de Buenos Aires","lunes",8,6,-34.5498656,-58.4500439,2021-03-26
"4","New Jonathan, Ciudad de Buenos Aires","lunes",9,12,-34.5498656,-58.4500439,2021-03-26
"5","New Jonathan, Ciudad de Buenos Aires","lunes",10,18,-34.5498656,-58.4500439,2021-03-26
"6","New Jonathan, Ciudad de Buenos Aires","lunes",11,24,-34.5498656,-58.4500439,2021-03-26
"7","New Jonathan, Ciudad de Buenos Aires","lunes",12,28.5,-34.5498656,-58.4500439,2021-03-26
"8","New Jonathan, Ciudad de Buenos Aires","lunes",13,30.75,-34.5498656,-58.4500439,2021-03-26
"9","New Jonathan, Ciudad de Buenos Aires","lunes",14,32.25,-34.5498656,-58.4500439,2021-03-26
"10","New Jonathan, Ciudad de Buenos Aires","lunes",15,33,-34.5498656,-58.4500439,2021-03-26
"11","New Jonathan, Ciudad de Buenos Aires","lunes",16,35.25,-34.5498656,-58.4500439,2021-03-26
"12","New Jonathan, Ciudad de Buenos Aires","lunes",17,37.5,-34.5498656,-58.4500439,2021-03-26
"13","New Jonathan, Ciudad de Buenos Aires","lunes",18,41.25,-34.5498656,-58.4500439,2021-03-26
"14","New Jonathan, Ciudad de Buenos Aires","lunes",19,42.75,-34.5498656,-58.4500439,2021-03-26
"15","New Jonathan, Ciudad de Buenos Aires","lunes",20,41.25,-34.5498656,-58.4500439,2021-03-26
"16","New Jonathan, Ciudad de Buenos Aires","lunes",21,36.75,-34.5498656,-58.4500439,2021-03-26
"17","New Jonathan, Ciudad de Buenos Aires","lunes",22,28.5,-34.5498656,-58.4500439,2021-03-26
"18","New Jonathan, Ciudad de Buenos Aires","lunes",23,19.5,-34.5498656,-58.4500439,2021-03-26
"19","New Jonathan, Ciudad de Buenos Aires","martes",0,11.25,-34.5498656,-58.4500439,2021-03-26
"20","New Jonathan, Ciudad de Buenos Aires","martes",1,3.75,-34.5498656,-58.4500439,2021-03-26
"21","New Jonathan, Ciudad de Buenos Aires","martes",6,0,-34.5498656,-58.4500439,2021-03-26
"22","New Jonathan, Ciudad de Buenos Aires","martes",7,1.5,-34.5498656,-58.4500439,2021-03-26
"23","New Jonathan, Ciudad de Buenos Aires","martes",8,8.25,-34.5498656,-58.4500439,2021-03-26
"24","New Jonathan, Ciudad de Buenos Aires","martes",9,17.25,-34.5498656,-58.4500439,2021-03-26
"25","New Jonathan, Ciudad de Buenos Aires","martes",10,26.25,-34.5498656,-58.4500439,2021-03-26
"26","New Jonathan, Ciudad de Buenos Aires","martes",11,33.75,-34.5498656,-58.4500439,2021-03-26
"27","New Jonathan, Ciudad de Buenos Aires","martes",12,37.5,-34.5498656,-58.4500439,2021-03-26
"28","New Jonathan, Ciudad de Buenos Aires","martes",13,38.25,-34.5498656,-58.4500439,2021-03-26
"29","New Jonathan, Ciudad de Buenos Aires","martes",14,37.5,-34.5498656,-58.4500439,2021-03-26
"30","New Jonathan, Ciudad de Buenos Aires","martes",15,36.75,-34.5498656,-58.4500439,2021-03-26
"31","New Jonathan, Ciudad de Buenos Aires","martes",16,37.5,-34.5498656,-58.4500439,2021-03-26
"32","New Jonathan, Ciudad de Buenos Aires","martes",17,41.25,-34.5498656,-58.4500439,2021-03-26
"33","New Jonathan, Ciudad de Buenos Aires","martes",18,44.25,-34.5498656,-58.4500439,2021-03-26
"34","New Jonathan, Ciudad de Buenos Aires","martes",19,45.75,-34.5498656,-58.4500439,2021-03-26
"35","New Jonathan, Ciudad de Buenos Aires","martes",20,42.75,-34.5498656,-58.4500439,2021-03-26
"36","New Jonathan, Ciudad de Buenos Aires","martes",21,37.5,-34.5498656,-58.4500439,2021-03-26
"37","New Jonathan, Ciudad de Buenos Aires","martes",22,28.5,-34.5498656,-58.4500439,2021-03-26
"38","New Jonathan, Ciudad de Buenos Aires","martes",23,19.5,-34.5498656,-58.4500439,2021-03-26
"39","New Jonathan, Ciudad de Buenos Aires","miercoles",0,10.5,-34.5498656,-58.4500439,2021-03-26
"40","New Jonathan, Ciudad de Buenos Aires","miercoles",1,3.75,-34.5498656,-58.4500439,2021-03-26
"41","New Jonathan, Ciudad de Buenos Aires","miercoles",6,0,-34.5498656,-58.4500439,2021-03-26
"42","New Jonathan, Ciudad de Buenos Aires","miercoles",7,0.75,-34.5498656,-58.4500439,2021-03-26
"43","New Jonathan, Ciudad de Buenos Aires","miercoles",8,6,-34.5498656,-58.4500439,2021-03-26
"44","New Jonathan, Ciudad de Buenos Aires","miercoles",9,20.25,-34.5498656,-58.4500439,2021-03-26
"45","New Jonathan, Ciudad de Buenos Aires","miercoles",10,32.25,-34.5498656,-58.4500439,2021-03-26
"46","New Jonathan, Ciudad de Buenos Aires","miercoles",11,35.25,-34.5498656,-58.4500439,2021-03-26
"47","New Jonathan, Ciudad de Buenos Aires","miercoles",12,34.5,-34.5498656,-58.4500439,2021-03-26
"48","New Jonathan, Ciudad de Buenos Aires","miercoles",13,35.25,-34.5498656,-58.4500439,2021-03-26
"49","New Jonathan, Ciudad de Buenos Aires","miercoles",14,37.5,-34.5498656,-58.4500439,2021-03-26
"50","New Jonathan, Ciudad de Buenos Aires","miercoles",15,37.5,-34.5498656,-58.4500439,2021-03-26
"51","New Jonathan, Ciudad de Buenos Aires","miercoles",16,36.75,-34.5498656,-58.4500439,2021-03-26
"52","New Jonathan, Ciudad de Buenos Aires","miercoles",17,39,-34.5498656,-58.4500439,2021-03-26
"53","New Jonathan, Ciudad de Buenos Aires","miercoles",18,43.5,-34.5498656,-58.4500439,2021-03-26
"54","New Jonathan, Ciudad de Buenos Aires","miercoles",19,48.75,-34.5498656,-58.4500439,2021-03-26
"55","New Jonathan, Ciudad de Buenos Aires","miercoles",20,50.25,-34.5498656,-58.4500439,2021-03-26
"56","New Jonathan, Ciudad de Buenos Aires","miercoles",21,46.5,-34.5498656,-58.4500439,2021-03-26
"57","New Jonathan, Ciudad de Buenos Aires","miercoles",22,39,-34.5498656,-58.4500439,2021-03-26
"58","New Jonathan, Ciudad de Buenos Aires","miercoles",23,28.5,-34.5498656,-58.4500439,2021-03-26
"59","New Jonathan, Ciudad de Buenos Aires","jueves",0,18,-34.5498656,-58.4500439,2021-03-26
"60","New Jonathan, Ciudad de Buenos Aires","jueves",1,9,-34.5498656,-58.4500439,2021-03-26
"61","New Jonathan, Ciudad de Buenos Aires","jueves",6,0,-34.5498656,-58.4500439,2021-03-26
"62","New Jonathan, Ciudad de Buenos Aires","jueves",7,0.75,-34.5498656,-58.4500439,2021-03-26
"63","New Jonathan, Ciudad de Buenos Aires","jueves",8,9,-34.5498656,-58.4500439,2021-03-26
"64","New Jonathan, Ciudad de Buenos Aires","jueves",9,19.5,-34.5498656,-58.4500439,2021-03-26
"65","New Jonathan, Ciudad de Buenos Aires","jueves",10,30.75,-34.5498656,-58.4500439,2021-03-26
"66","New Jonathan, Ciudad de Buenos Aires","jueves",11,39.75,-34.5498656,-58.4500439,2021-03-26
"67","New Jonathan, Ciudad de Buenos Aires","jueves",12,44.25,-34.5498656,-58.4500439,2021-03-26
"68","New Jonathan, Ciudad de Buenos Aires","jueves",13,46.5,-34.5498656,-58.4500439,2021-03-26
"69","New Jonathan, Ciudad de Buenos Aires","jueves",14,45.75,-34.5498656,-58.4500439,2021-03-26
"70","New Jonathan, Ciudad de Buenos Aires","jueves",15,44.25,-34.5498656,-58.4500439,2021-03-26
"71","New Jonathan, Ciudad de Buenos Aires","jueves",16,42.75,-34.5498656,-58.4500439,2021-03-26
"72","New Jonathan, Ciudad de Buenos Aires","jueves",17,41.25,-34.5498656,-58.4500439,2021-03-26
"73","New Jonathan, Ciudad de Buenos Aires","jueves",18,42.75,-34.5498656,-58.4500439,2021-03-26
