"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Beer Coffee, Ciudad de Buenos Aires","lunes",6,0,-34.5993002,-58.3752252,2021-03-28
"2","Beer Coffee, Ciudad de Buenos Aires","lunes",7,0,-34.5993002,-58.3752252,2021-03-28
"3","Beer Coffee, Ciudad de Buenos Aires","lunes",8,0,-34.5993002,-58.3752252,2021-03-28
"4","Beer Coffee, Ciudad de Buenos Aires","lunes",9,0,-34.5993002,-58.3752252,2021-03-28
"5","Beer Coffee, Ciudad de Buenos Aires","lunes",10,40.5,-34.5993002,-58.3752252,2021-03-28
"6","Beer Coffee, Ciudad de Buenos Aires","lunes",11,51,-34.5993002,-58.3752252,2021-03-28
"7","Beer Coffee, Ciudad de Buenos Aires","lunes",12,47.25,-34.5993002,-58.3752252,2021-03-28
"8","Beer Coffee, Ciudad de Buenos Aires","lunes",13,37.5,-34.5993002,-58.3752252,2021-03-28
"9","Beer Coffee, Ciudad de Buenos Aires","lunes",14,27,-34.5993002,-58.3752252,2021-03-28
"10","Beer Coffee, Ciudad de Buenos Aires","lunes",15,16.5,-34.5993002,-58.3752252,2021-03-28
"11","Beer Coffee, Ciudad de Buenos Aires","lunes",16,9.75,-34.5993002,-58.3752252,2021-03-28
"12","Beer Coffee, Ciudad de Buenos Aires","lunes",17,6.75,-34.5993002,-58.3752252,2021-03-28
"13","Beer Coffee, Ciudad de Buenos Aires","lunes",18,3,-34.5993002,-58.3752252,2021-03-28
"14","Beer Coffee, Ciudad de Buenos Aires","lunes",19,3,-34.5993002,-58.3752252,2021-03-28
"15","Beer Coffee, Ciudad de Buenos Aires","lunes",20,0,-34.5993002,-58.3752252,2021-03-28
"16","Beer Coffee, Ciudad de Buenos Aires","lunes",21,0,-34.5993002,-58.3752252,2021-03-28
"17","Beer Coffee, Ciudad de Buenos Aires","lunes",22,0,-34.5993002,-58.3752252,2021-03-28
"18","Beer Coffee, Ciudad de Buenos Aires","lunes",23,0,-34.5993002,-58.3752252,2021-03-28
"19","Beer Coffee, Ciudad de Buenos Aires","martes",6,0,-34.5993002,-58.3752252,2021-03-28
"20","Beer Coffee, Ciudad de Buenos Aires","martes",7,0,-34.5993002,-58.3752252,2021-03-28
"21","Beer Coffee, Ciudad de Buenos Aires","martes",8,0,-34.5993002,-58.3752252,2021-03-28
"22","Beer Coffee, Ciudad de Buenos Aires","martes",9,0,-34.5993002,-58.3752252,2021-03-28
"23","Beer Coffee, Ciudad de Buenos Aires","martes",10,51,-34.5993002,-58.3752252,2021-03-28
"24","Beer Coffee, Ciudad de Buenos Aires","martes",11,57.75,-34.5993002,-58.3752252,2021-03-28
"25","Beer Coffee, Ciudad de Buenos Aires","martes",12,47.25,-34.5993002,-58.3752252,2021-03-28
"26","Beer Coffee, Ciudad de Buenos Aires","martes",13,37.5,-34.5993002,-58.3752252,2021-03-28
"27","Beer Coffee, Ciudad de Buenos Aires","martes",14,27,-34.5993002,-58.3752252,2021-03-28
"28","Beer Coffee, Ciudad de Buenos Aires","martes",15,16.5,-34.5993002,-58.3752252,2021-03-28
"29","Beer Coffee, Ciudad de Buenos Aires","martes",16,6.75,-34.5993002,-58.3752252,2021-03-28
"30","Beer Coffee, Ciudad de Buenos Aires","martes",17,3,-34.5993002,-58.3752252,2021-03-28
"31","Beer Coffee, Ciudad de Buenos Aires","martes",18,0,-34.5993002,-58.3752252,2021-03-28
"32","Beer Coffee, Ciudad de Buenos Aires","martes",19,0,-34.5993002,-58.3752252,2021-03-28
"33","Beer Coffee, Ciudad de Buenos Aires","martes",20,0,-34.5993002,-58.3752252,2021-03-28
"34","Beer Coffee, Ciudad de Buenos Aires","martes",21,0,-34.5993002,-58.3752252,2021-03-28
"35","Beer Coffee, Ciudad de Buenos Aires","martes",22,0,-34.5993002,-58.3752252,2021-03-28
"36","Beer Coffee, Ciudad de Buenos Aires","martes",23,0,-34.5993002,-58.3752252,2021-03-28
"37","Beer Coffee, Ciudad de Buenos Aires","miercoles",6,0,-34.5993002,-58.3752252,2021-03-28
"38","Beer Coffee, Ciudad de Buenos Aires","miercoles",7,0,-34.5993002,-58.3752252,2021-03-28
"39","Beer Coffee, Ciudad de Buenos Aires","miercoles",8,0,-34.5993002,-58.3752252,2021-03-28
"40","Beer Coffee, Ciudad de Buenos Aires","miercoles",9,0,-34.5993002,-58.3752252,2021-03-28
"41","Beer Coffee, Ciudad de Buenos Aires","miercoles",10,33.75,-34.5993002,-58.3752252,2021-03-28
"42","Beer Coffee, Ciudad de Buenos Aires","miercoles",11,40.5,-34.5993002,-58.3752252,2021-03-28
"43","Beer Coffee, Ciudad de Buenos Aires","miercoles",12,40.5,-34.5993002,-58.3752252,2021-03-28
"44","Beer Coffee, Ciudad de Buenos Aires","miercoles",13,37.5,-34.5993002,-58.3752252,2021-03-28
"45","Beer Coffee, Ciudad de Buenos Aires","miercoles",14,44.25,-34.5993002,-58.3752252,2021-03-28
"46","Beer Coffee, Ciudad de Buenos Aires","miercoles",15,47.25,-34.5993002,-58.3752252,2021-03-28
"47","Beer Coffee, Ciudad de Buenos Aires","miercoles",16,30,-34.5993002,-58.3752252,2021-03-28
"48","Beer Coffee, Ciudad de Buenos Aires","miercoles",17,9.75,-34.5993002,-58.3752252,2021-03-28
"49","Beer Coffee, Ciudad de Buenos Aires","miercoles",18,0,-34.5993002,-58.3752252,2021-03-28
"50","Beer Coffee, Ciudad de Buenos Aires","miercoles",19,0,-34.5993002,-58.3752252,2021-03-28
"51","Beer Coffee, Ciudad de Buenos Aires","miercoles",20,0,-34.5993002,-58.3752252,2021-03-28
"52","Beer Coffee, Ciudad de Buenos Aires","miercoles",21,0,-34.5993002,-58.3752252,2021-03-28
"53","Beer Coffee, Ciudad de Buenos Aires","miercoles",22,0,-34.5993002,-58.3752252,2021-03-28
"54","Beer Coffee, Ciudad de Buenos Aires","miercoles",23,0,-34.5993002,-58.3752252,2021-03-28
"55","Beer Coffee, Ciudad de Buenos Aires","jueves",6,0,-34.5993002,-58.3752252,2021-03-28
"56","Beer Coffee, Ciudad de Buenos Aires","jueves",7,0,-34.5993002,-58.3752252,2021-03-28
"57","Beer Coffee, Ciudad de Buenos Aires","jueves",8,0,-34.5993002,-58.3752252,2021-03-28
"58","Beer Coffee, Ciudad de Buenos Aires","jueves",9,0,-34.5993002,-58.3752252,2021-03-28
"59","Beer Coffee, Ciudad de Buenos Aires","jueves",10,47.25,-34.5993002,-58.3752252,2021-03-28
"60","Beer Coffee, Ciudad de Buenos Aires","jueves",11,75,-34.5993002,-58.3752252,2021-03-28
"61","Beer Coffee, Ciudad de Buenos Aires","jueves",12,47.25,-34.5993002,-58.3752252,2021-03-28
"62","Beer Coffee, Ciudad de Buenos Aires","jueves",13,23.25,-34.5993002,-58.3752252,2021-03-28
"63","Beer Coffee, Ciudad de Buenos Aires","jueves",14,51,-34.5993002,-58.3752252,2021-03-28
"64","Beer Coffee, Ciudad de Buenos Aires","jueves",15,60.75,-34.5993002,-58.3752252,2021-03-28
"65","Beer Coffee, Ciudad de Buenos Aires","jueves",16,23.25,-34.5993002,-58.3752252,2021-03-28
"66","Beer Coffee, Ciudad de Buenos Aires","jueves",17,3,-34.5993002,-58.3752252,2021-03-28
"67","Beer Coffee, Ciudad de Buenos Aires","jueves",18,0,-34.5993002,-58.3752252,2021-03-28
"68","Beer Coffee, Ciudad de Buenos Aires","jueves",19,0,-34.5993002,-58.3752252,2021-03-28
"69","Beer Coffee, Ciudad de Buenos Aires","jueves",20,0,-34.5993002,-58.3752252,2021-03-28
"70","Beer Coffee, Ciudad de Buenos Aires","jueves",21,0,-34.5993002,-58.3752252,2021-03-28
