"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Alimentari, Ciudad de Buenos Aires","lunes",5,0,-34.602677,-58.382649,2021-03-26
"2","Alimentari, Ciudad de Buenos Aires","lunes",6,6,-34.602677,-58.382649,2021-03-26
"3","Alimentari, Ciudad de Buenos Aires","lunes",7,9.75,-34.602677,-58.382649,2021-03-26
"4","Alimentari, Ciudad de Buenos Aires","lunes",8,15.75,-34.602677,-58.382649,2021-03-26
"5","Alimentari, Ciudad de Buenos Aires","lunes",9,24,-34.602677,-58.382649,2021-03-26
"6","Alimentari, Ciudad de Buenos Aires","lunes",10,32.25,-34.602677,-58.382649,2021-03-26
"7","Alimentari, Ciudad de Buenos Aires","lunes",11,44.25,-34.602677,-58.382649,2021-03-26
"8","Alimentari, Ciudad de Buenos Aires","lunes",12,62.25,-34.602677,-58.382649,2021-03-26
"9","Alimentari, Ciudad de Buenos Aires","lunes",13,62.25,-34.602677,-58.382649,2021-03-26
"10","Alimentari, Ciudad de Buenos Aires","lunes",14,38.25,-34.602677,-58.382649,2021-03-26
"11","Alimentari, Ciudad de Buenos Aires","lunes",15,20.25,-34.602677,-58.382649,2021-03-26
"12","Alimentari, Ciudad de Buenos Aires","lunes",16,0,-34.602677,-58.382649,2021-03-26
"13","Alimentari, Ciudad de Buenos Aires","lunes",17,0,-34.602677,-58.382649,2021-03-26
"14","Alimentari, Ciudad de Buenos Aires","lunes",18,0,-34.602677,-58.382649,2021-03-26
"15","Alimentari, Ciudad de Buenos Aires","lunes",19,0,-34.602677,-58.382649,2021-03-26
"16","Alimentari, Ciudad de Buenos Aires","lunes",20,0,-34.602677,-58.382649,2021-03-26
"17","Alimentari, Ciudad de Buenos Aires","lunes",21,0,-34.602677,-58.382649,2021-03-26
"18","Alimentari, Ciudad de Buenos Aires","lunes",22,0,-34.602677,-58.382649,2021-03-26
"19","Alimentari, Ciudad de Buenos Aires","martes",5,0,-34.602677,-58.382649,2021-03-26
"20","Alimentari, Ciudad de Buenos Aires","martes",6,6,-34.602677,-58.382649,2021-03-26
"21","Alimentari, Ciudad de Buenos Aires","martes",7,27.75,-34.602677,-58.382649,2021-03-26
"22","Alimentari, Ciudad de Buenos Aires","martes",8,52.5,-34.602677,-58.382649,2021-03-26
"23","Alimentari, Ciudad de Buenos Aires","martes",9,42,-34.602677,-58.382649,2021-03-26
"24","Alimentari, Ciudad de Buenos Aires","martes",10,13.5,-34.602677,-58.382649,2021-03-26
"25","Alimentari, Ciudad de Buenos Aires","martes",11,12,-34.602677,-58.382649,2021-03-26
"26","Alimentari, Ciudad de Buenos Aires","martes",12,40.5,-34.602677,-58.382649,2021-03-26
"27","Alimentari, Ciudad de Buenos Aires","martes",13,50.25,-34.602677,-58.382649,2021-03-26
"28","Alimentari, Ciudad de Buenos Aires","martes",14,21.75,-34.602677,-58.382649,2021-03-26
"29","Alimentari, Ciudad de Buenos Aires","martes",15,6,-34.602677,-58.382649,2021-03-26
"30","Alimentari, Ciudad de Buenos Aires","martes",16,0,-34.602677,-58.382649,2021-03-26
"31","Alimentari, Ciudad de Buenos Aires","martes",17,0,-34.602677,-58.382649,2021-03-26
"32","Alimentari, Ciudad de Buenos Aires","martes",18,0,-34.602677,-58.382649,2021-03-26
"33","Alimentari, Ciudad de Buenos Aires","martes",19,0,-34.602677,-58.382649,2021-03-26
"34","Alimentari, Ciudad de Buenos Aires","martes",20,0,-34.602677,-58.382649,2021-03-26
"35","Alimentari, Ciudad de Buenos Aires","martes",21,0,-34.602677,-58.382649,2021-03-26
"36","Alimentari, Ciudad de Buenos Aires","martes",22,0,-34.602677,-58.382649,2021-03-26
"37","Alimentari, Ciudad de Buenos Aires","miercoles",5,0,-34.602677,-58.382649,2021-03-26
"38","Alimentari, Ciudad de Buenos Aires","miercoles",6,9.75,-34.602677,-58.382649,2021-03-26
"39","Alimentari, Ciudad de Buenos Aires","miercoles",7,32.25,-34.602677,-58.382649,2021-03-26
"40","Alimentari, Ciudad de Buenos Aires","miercoles",8,60.75,-34.602677,-58.382649,2021-03-26
"41","Alimentari, Ciudad de Buenos Aires","miercoles",9,62.25,-34.602677,-58.382649,2021-03-26
"42","Alimentari, Ciudad de Buenos Aires","miercoles",10,48,-34.602677,-58.382649,2021-03-26
"43","Alimentari, Ciudad de Buenos Aires","miercoles",11,46.5,-34.602677,-58.382649,2021-03-26
"44","Alimentari, Ciudad de Buenos Aires","miercoles",12,48,-34.602677,-58.382649,2021-03-26
"45","Alimentari, Ciudad de Buenos Aires","miercoles",13,46.5,-34.602677,-58.382649,2021-03-26
"46","Alimentari, Ciudad de Buenos Aires","miercoles",14,38.25,-34.602677,-58.382649,2021-03-26
"47","Alimentari, Ciudad de Buenos Aires","miercoles",15,27.75,-34.602677,-58.382649,2021-03-26
"48","Alimentari, Ciudad de Buenos Aires","miercoles",16,0,-34.602677,-58.382649,2021-03-26
"49","Alimentari, Ciudad de Buenos Aires","miercoles",17,0,-34.602677,-58.382649,2021-03-26
"50","Alimentari, Ciudad de Buenos Aires","miercoles",18,0,-34.602677,-58.382649,2021-03-26
"51","Alimentari, Ciudad de Buenos Aires","miercoles",19,0,-34.602677,-58.382649,2021-03-26
"52","Alimentari, Ciudad de Buenos Aires","miercoles",20,0,-34.602677,-58.382649,2021-03-26
"53","Alimentari, Ciudad de Buenos Aires","miercoles",21,0,-34.602677,-58.382649,2021-03-26
"54","Alimentari, Ciudad de Buenos Aires","miercoles",22,0,-34.602677,-58.382649,2021-03-26
"55","Alimentari, Ciudad de Buenos Aires","jueves",5,0,-34.602677,-58.382649,2021-03-26
"56","Alimentari, Ciudad de Buenos Aires","jueves",6,15.75,-34.602677,-58.382649,2021-03-26
"57","Alimentari, Ciudad de Buenos Aires","jueves",7,32.25,-34.602677,-58.382649,2021-03-26
"58","Alimentari, Ciudad de Buenos Aires","jueves",8,48,-34.602677,-58.382649,2021-03-26
"59","Alimentari, Ciudad de Buenos Aires","jueves",9,56.25,-34.602677,-58.382649,2021-03-26
"60","Alimentari, Ciudad de Buenos Aires","jueves",10,66.75,-34.602677,-58.382649,2021-03-26
"61","Alimentari, Ciudad de Buenos Aires","jueves",11,68.25,-34.602677,-58.382649,2021-03-26
"62","Alimentari, Ciudad de Buenos Aires","jueves",12,50.25,-34.602677,-58.382649,2021-03-26
"63","Alimentari, Ciudad de Buenos Aires","jueves",13,36,-34.602677,-58.382649,2021-03-26
"64","Alimentari, Ciudad de Buenos Aires","jueves",14,32.25,-34.602677,-58.382649,2021-03-26
"65","Alimentari, Ciudad de Buenos Aires","jueves",15,30,-34.602677,-58.382649,2021-03-26
"66","Alimentari, Ciudad de Buenos Aires","jueves",16,0,-34.602677,-58.382649,2021-03-26
"67","Alimentari, Ciudad de Buenos Aires","jueves",17,0,-34.602677,-58.382649,2021-03-26
"68","Alimentari, Ciudad de Buenos Aires","jueves",18,0,-34.602677,-58.382649,2021-03-26
"69","Alimentari, Ciudad de Buenos Aires","jueves",19,0,-34.602677,-58.382649,2021-03-26
"70","Alimentari, Ciudad de Buenos Aires","jueves",20,0,-34.602677,-58.382649,2021-03-26
"71","Alimentari, Ciudad de Buenos Aires","jueves",21,0,-34.602677,-58.382649,2021-03-26
"72","Alimentari, Ciudad de Buenos Aires","jueves",22,0,-34.602677,-58.382649,2021-03-26
"73","Alimentari, Ciudad de Buenos Aires","viernes",5,0,-34.602677,-58.382649,2021-03-26
"74","Alimentari, Ciudad de Buenos Aires","viernes",6,7.5,-34.602677,-58.382649,2021-03-26
"75","Alimentari, Ciudad de Buenos Aires","viernes",7,27.75,-34.602677,-58.382649,2021-03-26
"76","Alimentari, Ciudad de Buenos Aires","viernes",8,56.25,-34.602677,-58.382649,2021-03-26
"77","Alimentari, Ciudad de Buenos Aires","viernes",9,75,-34.602677,-58.382649,2021-03-26
"78","Alimentari, Ciudad de Buenos Aires","viernes",10,62.25,-34.602677,-58.382649,2021-03-26
"79","Alimentari, Ciudad de Buenos Aires","viernes",11,36,-34.602677,-58.382649,2021-03-26
"80","Alimentari, Ciudad de Buenos Aires","viernes",12,27.75,-34.602677,-58.382649,2021-03-26
"81","Alimentari, Ciudad de Buenos Aires","viernes",13,54,-34.602677,-58.382649,2021-03-26
"82","Alimentari, Ciudad de Buenos Aires","viernes",14,72.75,-34.602677,-58.382649,2021-03-26
"83","Alimentari, Ciudad de Buenos Aires","viernes",15,50.25,-34.602677,-58.382649,2021-03-26
"84","Alimentari, Ciudad de Buenos Aires","viernes",16,0,-34.602677,-58.382649,2021-03-26
"85","Alimentari, Ciudad de Buenos Aires","viernes",17,0,-34.602677,-58.382649,2021-03-26
"86","Alimentari, Ciudad de Buenos Aires","viernes",18,0,-34.602677,-58.382649,2021-03-26
"87","Alimentari, Ciudad de Buenos Aires","viernes",19,0,-34.602677,-58.382649,2021-03-26
"88","Alimentari, Ciudad de Buenos Aires","viernes",20,0,-34.602677,-58.382649,2021-03-26
"89","Alimentari, Ciudad de Buenos Aires","viernes",21,0,-34.602677,-58.382649,2021-03-26
"90","Alimentari, Ciudad de Buenos Aires","viernes",22,0,-34.602677,-58.382649,2021-03-26
