"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Fredy Parrilla, Ciudad de Buenos Aires","lunes",6,0,-34.619522,-58.3648742,2021-03-29
"2","Fredy Parrilla, Ciudad de Buenos Aires","lunes",7,0,-34.619522,-58.3648742,2021-03-29
"3","Fredy Parrilla, Ciudad de Buenos Aires","lunes",8,0,-34.619522,-58.3648742,2021-03-29
"4","Fredy Parrilla, Ciudad de Buenos Aires","lunes",9,0.75,-34.619522,-58.3648742,2021-03-29
"5","Fredy Parrilla, Ciudad de Buenos Aires","lunes",10,2.25,-34.619522,-58.3648742,2021-03-29
"6","Fredy Parrilla, Ciudad de Buenos Aires","lunes",11,3.75,-34.619522,-58.3648742,2021-03-29
"7","Fredy Parrilla, Ciudad de Buenos Aires","lunes",12,5.25,-34.619522,-58.3648742,2021-03-29
"8","Fredy Parrilla, Ciudad de Buenos Aires","lunes",13,6.75,-34.619522,-58.3648742,2021-03-29
"9","Fredy Parrilla, Ciudad de Buenos Aires","lunes",14,6.75,-34.619522,-58.3648742,2021-03-29
"10","Fredy Parrilla, Ciudad de Buenos Aires","lunes",15,6.75,-34.619522,-58.3648742,2021-03-29
"11","Fredy Parrilla, Ciudad de Buenos Aires","lunes",16,5.25,-34.619522,-58.3648742,2021-03-29
"12","Fredy Parrilla, Ciudad de Buenos Aires","lunes",17,3.75,-34.619522,-58.3648742,2021-03-29
"13","Fredy Parrilla, Ciudad de Buenos Aires","lunes",18,3,-34.619522,-58.3648742,2021-03-29
"14","Fredy Parrilla, Ciudad de Buenos Aires","lunes",19,4.5,-34.619522,-58.3648742,2021-03-29
"15","Fredy Parrilla, Ciudad de Buenos Aires","lunes",20,11.25,-34.619522,-58.3648742,2021-03-29
"16","Fredy Parrilla, Ciudad de Buenos Aires","lunes",21,21,-34.619522,-58.3648742,2021-03-29
"17","Fredy Parrilla, Ciudad de Buenos Aires","lunes",22,27,-34.619522,-58.3648742,2021-03-29
"18","Fredy Parrilla, Ciudad de Buenos Aires","lunes",23,23.25,-34.619522,-58.3648742,2021-03-29
"19","Fredy Parrilla, Ciudad de Buenos Aires","martes",0,15,-34.619522,-58.3648742,2021-03-29
