"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","martes",6,0,-34.5401464,-58.4520421,2021-03-27
"2","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","martes",7,0,-34.5401464,-58.4520421,2021-03-27
"3","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","martes",8,0,-34.5401464,-58.4520421,2021-03-27
"4","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","martes",9,1.5,-34.5401464,-58.4520421,2021-03-27
"5","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","martes",10,4.5,-34.5401464,-58.4520421,2021-03-27
"6","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","martes",11,7.5,-34.5401464,-58.4520421,2021-03-27
"7","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","martes",12,10.5,-34.5401464,-58.4520421,2021-03-27
"8","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","martes",13,13.5,-34.5401464,-58.4520421,2021-03-27
"9","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","martes",14,15.75,-34.5401464,-58.4520421,2021-03-27
"10","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","martes",15,17.25,-34.5401464,-58.4520421,2021-03-27
"11","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","martes",16,20.25,-34.5401464,-58.4520421,2021-03-27
"12","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","martes",17,25.5,-34.5401464,-58.4520421,2021-03-27
"13","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","martes",18,32.25,-34.5401464,-58.4520421,2021-03-27
"14","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","martes",19,36,-34.5401464,-58.4520421,2021-03-27
"15","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","martes",20,32.25,-34.5401464,-58.4520421,2021-03-27
"16","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","martes",21,24.75,-34.5401464,-58.4520421,2021-03-27
"17","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","martes",22,15.75,-34.5401464,-58.4520421,2021-03-27
"18","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","martes",23,9,-34.5401464,-58.4520421,2021-03-27
"19","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","miercoles",6,0,-34.5401464,-58.4520421,2021-03-27
"20","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","miercoles",7,0,-34.5401464,-58.4520421,2021-03-27
"21","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","miercoles",8,0,-34.5401464,-58.4520421,2021-03-27
"22","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","miercoles",9,5.25,-34.5401464,-58.4520421,2021-03-27
"23","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","miercoles",10,9,-34.5401464,-58.4520421,2021-03-27
"24","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","miercoles",11,12,-34.5401464,-58.4520421,2021-03-27
"25","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","miercoles",12,15,-34.5401464,-58.4520421,2021-03-27
"26","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","miercoles",13,16.5,-34.5401464,-58.4520421,2021-03-27
"27","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","miercoles",14,16.5,-34.5401464,-58.4520421,2021-03-27
"28","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","miercoles",15,15.75,-34.5401464,-58.4520421,2021-03-27
"29","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","miercoles",16,15.75,-34.5401464,-58.4520421,2021-03-27
"30","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","miercoles",17,17.25,-34.5401464,-58.4520421,2021-03-27
"31","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","miercoles",18,20.25,-34.5401464,-58.4520421,2021-03-27
"32","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","miercoles",19,21,-34.5401464,-58.4520421,2021-03-27
"33","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","miercoles",20,20.25,-34.5401464,-58.4520421,2021-03-27
"34","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","miercoles",21,16.5,-34.5401464,-58.4520421,2021-03-27
"35","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","miercoles",22,12,-34.5401464,-58.4520421,2021-03-27
"36","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","miercoles",23,6.75,-34.5401464,-58.4520421,2021-03-27
"37","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","jueves",6,0,-34.5401464,-58.4520421,2021-03-27
"38","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","jueves",7,0,-34.5401464,-58.4520421,2021-03-27
"39","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","jueves",8,0,-34.5401464,-58.4520421,2021-03-27
"40","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","jueves",9,6.75,-34.5401464,-58.4520421,2021-03-27
"41","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","jueves",10,12,-34.5401464,-58.4520421,2021-03-27
"42","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","jueves",11,17.25,-34.5401464,-58.4520421,2021-03-27
"43","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","jueves",12,21.75,-34.5401464,-58.4520421,2021-03-27
"44","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","jueves",13,25.5,-34.5401464,-58.4520421,2021-03-27
"45","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","jueves",14,27,-34.5401464,-58.4520421,2021-03-27
"46","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","jueves",15,27.75,-34.5401464,-58.4520421,2021-03-27
"47","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","jueves",16,28.5,-34.5401464,-58.4520421,2021-03-27
"48","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","jueves",17,28.5,-34.5401464,-58.4520421,2021-03-27
"49","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","jueves",18,30,-34.5401464,-58.4520421,2021-03-27
"50","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","jueves",19,30,-34.5401464,-58.4520421,2021-03-27
"51","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","jueves",20,29.25,-34.5401464,-58.4520421,2021-03-27
"52","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","jueves",21,26.25,-34.5401464,-58.4520421,2021-03-27
"53","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","jueves",22,21.75,-34.5401464,-58.4520421,2021-03-27
"54","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","jueves",23,15.75,-34.5401464,-58.4520421,2021-03-27
"55","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","viernes",6,0,-34.5401464,-58.4520421,2021-03-27
"56","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","viernes",7,0,-34.5401464,-58.4520421,2021-03-27
"57","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","viernes",8,0,-34.5401464,-58.4520421,2021-03-27
"58","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","viernes",9,7.5,-34.5401464,-58.4520421,2021-03-27
"59","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","viernes",10,12,-34.5401464,-58.4520421,2021-03-27
"60","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","viernes",11,15.75,-34.5401464,-58.4520421,2021-03-27
"61","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","viernes",12,18.75,-34.5401464,-58.4520421,2021-03-27
"62","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","viernes",13,21,-34.5401464,-58.4520421,2021-03-27
"63","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","viernes",14,21.75,-34.5401464,-58.4520421,2021-03-27
"64","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","viernes",15,21.75,-34.5401464,-58.4520421,2021-03-27
"65","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","viernes",16,21,-34.5401464,-58.4520421,2021-03-27
"66","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","viernes",17,22.5,-34.5401464,-58.4520421,2021-03-27
"67","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","viernes",18,29.25,-34.5401464,-58.4520421,2021-03-27
"68","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","viernes",19,37.5,-34.5401464,-58.4520421,2021-03-27
"69","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","viernes",20,40.5,-34.5401464,-58.4520421,2021-03-27
"70","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","viernes",21,35.25,-34.5401464,-58.4520421,2021-03-27
"71","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","viernes",22,27,-34.5401464,-58.4520421,2021-03-27
"72","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","viernes",23,20.25,-34.5401464,-58.4520421,2021-03-27
"73","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","sabado",6,0,-34.5401464,-58.4520421,2021-03-27
"74","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","sabado",7,0,-34.5401464,-58.4520421,2021-03-27
"75","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","sabado",8,0,-34.5401464,-58.4520421,2021-03-27
"76","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","sabado",9,5.25,-34.5401464,-58.4520421,2021-03-27
"77","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","sabado",10,17.25,-34.5401464,-58.4520421,2021-03-27
"78","Restaurante Central Liceo Naval, Ciudad de Buenos Aires","sabado",11,35.25,-34.5401464,-58.4520421,2021-03-27
