"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Rodizio Costanera Norte, Ciudad de Buenos Aires","lunes",6,0,-34.5483151,-58.4304833,2021-03-26
"2","Rodizio Costanera Norte, Ciudad de Buenos Aires","lunes",7,0,-34.5483151,-58.4304833,2021-03-26
"3","Rodizio Costanera Norte, Ciudad de Buenos Aires","lunes",8,0,-34.5483151,-58.4304833,2021-03-26
"4","Rodizio Costanera Norte, Ciudad de Buenos Aires","lunes",9,0,-34.5483151,-58.4304833,2021-03-26
"5","Rodizio Costanera Norte, Ciudad de Buenos Aires","lunes",10,0,-34.5483151,-58.4304833,2021-03-26
"6","Rodizio Costanera Norte, Ciudad de Buenos Aires","lunes",11,0,-34.5483151,-58.4304833,2021-03-26
"7","Rodizio Costanera Norte, Ciudad de Buenos Aires","lunes",12,1.5,-34.5483151,-58.4304833,2021-03-26
"8","Rodizio Costanera Norte, Ciudad de Buenos Aires","lunes",13,5.25,-34.5483151,-58.4304833,2021-03-26
"9","Rodizio Costanera Norte, Ciudad de Buenos Aires","lunes",14,7.5,-34.5483151,-58.4304833,2021-03-26
"10","Rodizio Costanera Norte, Ciudad de Buenos Aires","lunes",15,6,-34.5483151,-58.4304833,2021-03-26
"11","Rodizio Costanera Norte, Ciudad de Buenos Aires","lunes",16,0,-34.5483151,-58.4304833,2021-03-26
"12","Rodizio Costanera Norte, Ciudad de Buenos Aires","lunes",17,0,-34.5483151,-58.4304833,2021-03-26
"13","Rodizio Costanera Norte, Ciudad de Buenos Aires","lunes",18,0,-34.5483151,-58.4304833,2021-03-26
"14","Rodizio Costanera Norte, Ciudad de Buenos Aires","lunes",19,0,-34.5483151,-58.4304833,2021-03-26
"15","Rodizio Costanera Norte, Ciudad de Buenos Aires","lunes",20,0,-34.5483151,-58.4304833,2021-03-26
"16","Rodizio Costanera Norte, Ciudad de Buenos Aires","lunes",21,11.25,-34.5483151,-58.4304833,2021-03-26
"17","Rodizio Costanera Norte, Ciudad de Buenos Aires","lunes",22,11.25,-34.5483151,-58.4304833,2021-03-26
"18","Rodizio Costanera Norte, Ciudad de Buenos Aires","lunes",23,9,-34.5483151,-58.4304833,2021-03-26
"19","Rodizio Costanera Norte, Ciudad de Buenos Aires","martes",6,0,-34.5483151,-58.4304833,2021-03-26
"20","Rodizio Costanera Norte, Ciudad de Buenos Aires","martes",7,0,-34.5483151,-58.4304833,2021-03-26
"21","Rodizio Costanera Norte, Ciudad de Buenos Aires","martes",8,0,-34.5483151,-58.4304833,2021-03-26
"22","Rodizio Costanera Norte, Ciudad de Buenos Aires","martes",9,0,-34.5483151,-58.4304833,2021-03-26
"23","Rodizio Costanera Norte, Ciudad de Buenos Aires","martes",10,0,-34.5483151,-58.4304833,2021-03-26
"24","Rodizio Costanera Norte, Ciudad de Buenos Aires","martes",11,0,-34.5483151,-58.4304833,2021-03-26
"25","Rodizio Costanera Norte, Ciudad de Buenos Aires","martes",12,1.5,-34.5483151,-58.4304833,2021-03-26
"26","Rodizio Costanera Norte, Ciudad de Buenos Aires","martes",13,4.5,-34.5483151,-58.4304833,2021-03-26
"27","Rodizio Costanera Norte, Ciudad de Buenos Aires","martes",14,7.5,-34.5483151,-58.4304833,2021-03-26
"28","Rodizio Costanera Norte, Ciudad de Buenos Aires","martes",15,6.75,-34.5483151,-58.4304833,2021-03-26
"29","Rodizio Costanera Norte, Ciudad de Buenos Aires","martes",16,0,-34.5483151,-58.4304833,2021-03-26
"30","Rodizio Costanera Norte, Ciudad de Buenos Aires","martes",17,0,-34.5483151,-58.4304833,2021-03-26
"31","Rodizio Costanera Norte, Ciudad de Buenos Aires","martes",18,0,-34.5483151,-58.4304833,2021-03-26
"32","Rodizio Costanera Norte, Ciudad de Buenos Aires","martes",19,0,-34.5483151,-58.4304833,2021-03-26
"33","Rodizio Costanera Norte, Ciudad de Buenos Aires","martes",20,0,-34.5483151,-58.4304833,2021-03-26
"34","Rodizio Costanera Norte, Ciudad de Buenos Aires","martes",21,6.75,-34.5483151,-58.4304833,2021-03-26
"35","Rodizio Costanera Norte, Ciudad de Buenos Aires","martes",22,6.75,-34.5483151,-58.4304833,2021-03-26
"36","Rodizio Costanera Norte, Ciudad de Buenos Aires","martes",23,4.5,-34.5483151,-58.4304833,2021-03-26
"37","Rodizio Costanera Norte, Ciudad de Buenos Aires","miercoles",6,0,-34.5483151,-58.4304833,2021-03-26
"38","Rodizio Costanera Norte, Ciudad de Buenos Aires","miercoles",7,0,-34.5483151,-58.4304833,2021-03-26
"39","Rodizio Costanera Norte, Ciudad de Buenos Aires","miercoles",8,0,-34.5483151,-58.4304833,2021-03-26
"40","Rodizio Costanera Norte, Ciudad de Buenos Aires","miercoles",9,0,-34.5483151,-58.4304833,2021-03-26
"41","Rodizio Costanera Norte, Ciudad de Buenos Aires","miercoles",10,0,-34.5483151,-58.4304833,2021-03-26
"42","Rodizio Costanera Norte, Ciudad de Buenos Aires","miercoles",11,0,-34.5483151,-58.4304833,2021-03-26
"43","Rodizio Costanera Norte, Ciudad de Buenos Aires","miercoles",12,1.5,-34.5483151,-58.4304833,2021-03-26
"44","Rodizio Costanera Norte, Ciudad de Buenos Aires","miercoles",13,3,-34.5483151,-58.4304833,2021-03-26
"45","Rodizio Costanera Norte, Ciudad de Buenos Aires","miercoles",14,3.75,-34.5483151,-58.4304833,2021-03-26
"46","Rodizio Costanera Norte, Ciudad de Buenos Aires","miercoles",15,3,-34.5483151,-58.4304833,2021-03-26
"47","Rodizio Costanera Norte, Ciudad de Buenos Aires","miercoles",16,0,-34.5483151,-58.4304833,2021-03-26
"48","Rodizio Costanera Norte, Ciudad de Buenos Aires","miercoles",17,0,-34.5483151,-58.4304833,2021-03-26
"49","Rodizio Costanera Norte, Ciudad de Buenos Aires","miercoles",18,0,-34.5483151,-58.4304833,2021-03-26
"50","Rodizio Costanera Norte, Ciudad de Buenos Aires","miercoles",19,0,-34.5483151,-58.4304833,2021-03-26
"51","Rodizio Costanera Norte, Ciudad de Buenos Aires","miercoles",20,0,-34.5483151,-58.4304833,2021-03-26
"52","Rodizio Costanera Norte, Ciudad de Buenos Aires","miercoles",21,5.25,-34.5483151,-58.4304833,2021-03-26
"53","Rodizio Costanera Norte, Ciudad de Buenos Aires","miercoles",22,4.5,-34.5483151,-58.4304833,2021-03-26
"54","Rodizio Costanera Norte, Ciudad de Buenos Aires","miercoles",23,3.75,-34.5483151,-58.4304833,2021-03-26
"55","Rodizio Costanera Norte, Ciudad de Buenos Aires","jueves",6,0,-34.5483151,-58.4304833,2021-03-26
"56","Rodizio Costanera Norte, Ciudad de Buenos Aires","jueves",7,0,-34.5483151,-58.4304833,2021-03-26
"57","Rodizio Costanera Norte, Ciudad de Buenos Aires","jueves",8,0,-34.5483151,-58.4304833,2021-03-26
"58","Rodizio Costanera Norte, Ciudad de Buenos Aires","jueves",9,0,-34.5483151,-58.4304833,2021-03-26
"59","Rodizio Costanera Norte, Ciudad de Buenos Aires","jueves",10,0,-34.5483151,-58.4304833,2021-03-26
"60","Rodizio Costanera Norte, Ciudad de Buenos Aires","jueves",11,0,-34.5483151,-58.4304833,2021-03-26
"61","Rodizio Costanera Norte, Ciudad de Buenos Aires","jueves",12,1.5,-34.5483151,-58.4304833,2021-03-26
"62","Rodizio Costanera Norte, Ciudad de Buenos Aires","jueves",13,3,-34.5483151,-58.4304833,2021-03-26
"63","Rodizio Costanera Norte, Ciudad de Buenos Aires","jueves",14,4.5,-34.5483151,-58.4304833,2021-03-26
"64","Rodizio Costanera Norte, Ciudad de Buenos Aires","jueves",15,3.75,-34.5483151,-58.4304833,2021-03-26
"65","Rodizio Costanera Norte, Ciudad de Buenos Aires","jueves",16,0,-34.5483151,-58.4304833,2021-03-26
"66","Rodizio Costanera Norte, Ciudad de Buenos Aires","jueves",17,0,-34.5483151,-58.4304833,2021-03-26
"67","Rodizio Costanera Norte, Ciudad de Buenos Aires","jueves",18,0,-34.5483151,-58.4304833,2021-03-26
"68","Rodizio Costanera Norte, Ciudad de Buenos Aires","jueves",19,0,-34.5483151,-58.4304833,2021-03-26
"69","Rodizio Costanera Norte, Ciudad de Buenos Aires","jueves",20,0,-34.5483151,-58.4304833,2021-03-26
"70","Rodizio Costanera Norte, Ciudad de Buenos Aires","jueves",21,11.25,-34.5483151,-58.4304833,2021-03-26
"71","Rodizio Costanera Norte, Ciudad de Buenos Aires","jueves",22,13.5,-34.5483151,-58.4304833,2021-03-26
"72","Rodizio Costanera Norte, Ciudad de Buenos Aires","jueves",23,12,-34.5483151,-58.4304833,2021-03-26
"73","Rodizio Costanera Norte, Ciudad de Buenos Aires","viernes",6,0,-34.5483151,-58.4304833,2021-03-26
"74","Rodizio Costanera Norte, Ciudad de Buenos Aires","viernes",7,0,-34.5483151,-58.4304833,2021-03-26
"75","Rodizio Costanera Norte, Ciudad de Buenos Aires","viernes",8,0,-34.5483151,-58.4304833,2021-03-26
"76","Rodizio Costanera Norte, Ciudad de Buenos Aires","viernes",9,0,-34.5483151,-58.4304833,2021-03-26
"77","Rodizio Costanera Norte, Ciudad de Buenos Aires","viernes",10,0,-34.5483151,-58.4304833,2021-03-26
"78","Rodizio Costanera Norte, Ciudad de Buenos Aires","viernes",11,0,-34.5483151,-58.4304833,2021-03-26
"79","Rodizio Costanera Norte, Ciudad de Buenos Aires","viernes",12,1.5,-34.5483151,-58.4304833,2021-03-26
