"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Al 햞abe, Ciudad de Buenos Aires","lunes",6,0,-34.5874029,-58.4299457,2021-03-27
"2","Al 햞abe, Ciudad de Buenos Aires","lunes",7,0,-34.5874029,-58.4299457,2021-03-27
"3","Al 햞abe, Ciudad de Buenos Aires","lunes",8,0,-34.5874029,-58.4299457,2021-03-27
"4","Al 햞abe, Ciudad de Buenos Aires","lunes",9,0,-34.5874029,-58.4299457,2021-03-27
"5","Al 햞abe, Ciudad de Buenos Aires","lunes",10,0,-34.5874029,-58.4299457,2021-03-27
"6","Al 햞abe, Ciudad de Buenos Aires","lunes",11,0,-34.5874029,-58.4299457,2021-03-27
"7","Al 햞abe, Ciudad de Buenos Aires","lunes",12,10.5,-34.5874029,-58.4299457,2021-03-27
"8","Al 햞abe, Ciudad de Buenos Aires","lunes",13,15.75,-34.5874029,-58.4299457,2021-03-27
"9","Al 햞abe, Ciudad de Buenos Aires","lunes",14,20.25,-34.5874029,-58.4299457,2021-03-27
"10","Al 햞abe, Ciudad de Buenos Aires","lunes",15,21.75,-34.5874029,-58.4299457,2021-03-27
"11","Al 햞abe, Ciudad de Buenos Aires","lunes",16,19.5,-34.5874029,-58.4299457,2021-03-27
"12","Al 햞abe, Ciudad de Buenos Aires","lunes",17,15,-34.5874029,-58.4299457,2021-03-27
"13","Al 햞abe, Ciudad de Buenos Aires","lunes",18,12,-34.5874029,-58.4299457,2021-03-27
"14","Al 햞abe, Ciudad de Buenos Aires","lunes",19,16.5,-34.5874029,-58.4299457,2021-03-27
"15","Al 햞abe, Ciudad de Buenos Aires","lunes",20,32.25,-34.5874029,-58.4299457,2021-03-27
"16","Al 햞abe, Ciudad de Buenos Aires","lunes",21,48,-34.5874029,-58.4299457,2021-03-27
"17","Al 햞abe, Ciudad de Buenos Aires","lunes",22,45,-34.5874029,-58.4299457,2021-03-27
"18","Al 햞abe, Ciudad de Buenos Aires","lunes",23,25.5,-34.5874029,-58.4299457,2021-03-27
"19","Al 햞abe, Ciudad de Buenos Aires","martes",6,0,-34.5874029,-58.4299457,2021-03-27
"20","Al 햞abe, Ciudad de Buenos Aires","martes",7,0,-34.5874029,-58.4299457,2021-03-27
"21","Al 햞abe, Ciudad de Buenos Aires","martes",8,0,-34.5874029,-58.4299457,2021-03-27
"22","Al 햞abe, Ciudad de Buenos Aires","martes",9,0,-34.5874029,-58.4299457,2021-03-27
"23","Al 햞abe, Ciudad de Buenos Aires","martes",10,0,-34.5874029,-58.4299457,2021-03-27
"24","Al 햞abe, Ciudad de Buenos Aires","martes",11,0,-34.5874029,-58.4299457,2021-03-27
"25","Al 햞abe, Ciudad de Buenos Aires","martes",12,16.5,-34.5874029,-58.4299457,2021-03-27
"26","Al 햞abe, Ciudad de Buenos Aires","martes",13,24,-34.5874029,-58.4299457,2021-03-27
"27","Al 햞abe, Ciudad de Buenos Aires","martes",14,27.75,-34.5874029,-58.4299457,2021-03-27
"28","Al 햞abe, Ciudad de Buenos Aires","martes",15,26.25,-34.5874029,-58.4299457,2021-03-27
"29","Al 햞abe, Ciudad de Buenos Aires","martes",16,20.25,-34.5874029,-58.4299457,2021-03-27
"30","Al 햞abe, Ciudad de Buenos Aires","martes",17,13.5,-34.5874029,-58.4299457,2021-03-27
"31","Al 햞abe, Ciudad de Buenos Aires","martes",18,12,-34.5874029,-58.4299457,2021-03-27
"32","Al 햞abe, Ciudad de Buenos Aires","martes",19,17.25,-34.5874029,-58.4299457,2021-03-27
"33","Al 햞abe, Ciudad de Buenos Aires","martes",20,26.25,-34.5874029,-58.4299457,2021-03-27
"34","Al 햞abe, Ciudad de Buenos Aires","martes",21,30.75,-34.5874029,-58.4299457,2021-03-27
"35","Al 햞abe, Ciudad de Buenos Aires","martes",22,26.25,-34.5874029,-58.4299457,2021-03-27
"36","Al 햞abe, Ciudad de Buenos Aires","martes",23,15,-34.5874029,-58.4299457,2021-03-27
"37","Al 햞abe, Ciudad de Buenos Aires","miercoles",6,0,-34.5874029,-58.4299457,2021-03-27
"38","Al 햞abe, Ciudad de Buenos Aires","miercoles",7,0,-34.5874029,-58.4299457,2021-03-27
"39","Al 햞abe, Ciudad de Buenos Aires","miercoles",8,0,-34.5874029,-58.4299457,2021-03-27
"40","Al 햞abe, Ciudad de Buenos Aires","miercoles",9,0,-34.5874029,-58.4299457,2021-03-27
"41","Al 햞abe, Ciudad de Buenos Aires","miercoles",10,0,-34.5874029,-58.4299457,2021-03-27
"42","Al 햞abe, Ciudad de Buenos Aires","miercoles",11,0,-34.5874029,-58.4299457,2021-03-27
"43","Al 햞abe, Ciudad de Buenos Aires","miercoles",12,13.5,-34.5874029,-58.4299457,2021-03-27
"44","Al 햞abe, Ciudad de Buenos Aires","miercoles",13,20.25,-34.5874029,-58.4299457,2021-03-27
"45","Al 햞abe, Ciudad de Buenos Aires","miercoles",14,25.5,-34.5874029,-58.4299457,2021-03-27
"46","Al 햞abe, Ciudad de Buenos Aires","miercoles",15,25.5,-34.5874029,-58.4299457,2021-03-27
"47","Al 햞abe, Ciudad de Buenos Aires","miercoles",16,21,-34.5874029,-58.4299457,2021-03-27
"48","Al 햞abe, Ciudad de Buenos Aires","miercoles",17,15.75,-34.5874029,-58.4299457,2021-03-27
"49","Al 햞abe, Ciudad de Buenos Aires","miercoles",18,13.5,-34.5874029,-58.4299457,2021-03-27
"50","Al 햞abe, Ciudad de Buenos Aires","miercoles",19,18,-34.5874029,-58.4299457,2021-03-27
"51","Al 햞abe, Ciudad de Buenos Aires","miercoles",20,29.25,-34.5874029,-58.4299457,2021-03-27
"52","Al 햞abe, Ciudad de Buenos Aires","miercoles",21,39,-34.5874029,-58.4299457,2021-03-27
"53","Al 햞abe, Ciudad de Buenos Aires","miercoles",22,38.25,-34.5874029,-58.4299457,2021-03-27
"54","Al 햞abe, Ciudad de Buenos Aires","miercoles",23,25.5,-34.5874029,-58.4299457,2021-03-27
"55","Al 햞abe, Ciudad de Buenos Aires","jueves",6,0,-34.5874029,-58.4299457,2021-03-27
"56","Al 햞abe, Ciudad de Buenos Aires","jueves",7,0,-34.5874029,-58.4299457,2021-03-27
"57","Al 햞abe, Ciudad de Buenos Aires","jueves",8,0,-34.5874029,-58.4299457,2021-03-27
"58","Al 햞abe, Ciudad de Buenos Aires","jueves",9,0,-34.5874029,-58.4299457,2021-03-27
"59","Al 햞abe, Ciudad de Buenos Aires","jueves",10,0,-34.5874029,-58.4299457,2021-03-27
"60","Al 햞abe, Ciudad de Buenos Aires","jueves",11,0,-34.5874029,-58.4299457,2021-03-27
"61","Al 햞abe, Ciudad de Buenos Aires","jueves",12,16.5,-34.5874029,-58.4299457,2021-03-27
"62","Al 햞abe, Ciudad de Buenos Aires","jueves",13,22.5,-34.5874029,-58.4299457,2021-03-27
"63","Al 햞abe, Ciudad de Buenos Aires","jueves",14,25.5,-34.5874029,-58.4299457,2021-03-27
"64","Al 햞abe, Ciudad de Buenos Aires","jueves",15,23.25,-34.5874029,-58.4299457,2021-03-27
"65","Al 햞abe, Ciudad de Buenos Aires","jueves",16,17.25,-34.5874029,-58.4299457,2021-03-27
"66","Al 햞abe, Ciudad de Buenos Aires","jueves",17,12,-34.5874029,-58.4299457,2021-03-27
"67","Al 햞abe, Ciudad de Buenos Aires","jueves",18,10.5,-34.5874029,-58.4299457,2021-03-27
