"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Matame Si Puedes, Ciudad de Buenos Aires","lunes",6,0,-34.562559,-58.5485716,2021-03-29
"2","Matame Si Puedes, Ciudad de Buenos Aires","lunes",7,0,-34.562559,-58.5485716,2021-03-29
"3","Matame Si Puedes, Ciudad de Buenos Aires","lunes",8,0,-34.562559,-58.5485716,2021-03-29
"4","Matame Si Puedes, Ciudad de Buenos Aires","lunes",9,24,-34.562559,-58.5485716,2021-03-29
"5","Matame Si Puedes, Ciudad de Buenos Aires","lunes",10,16.5,-34.562559,-58.5485716,2021-03-29
"6","Matame Si Puedes, Ciudad de Buenos Aires","lunes",11,4.5,-34.562559,-58.5485716,2021-03-29
"7","Matame Si Puedes, Ciudad de Buenos Aires","lunes",12,4.5,-34.562559,-58.5485716,2021-03-29
"8","Matame Si Puedes, Ciudad de Buenos Aires","lunes",13,6.75,-34.562559,-58.5485716,2021-03-29
"9","Matame Si Puedes, Ciudad de Buenos Aires","lunes",14,9,-34.562559,-58.5485716,2021-03-29
"10","Matame Si Puedes, Ciudad de Buenos Aires","lunes",15,9,-34.562559,-58.5485716,2021-03-29
"11","Matame Si Puedes, Ciudad de Buenos Aires","lunes",16,12,-34.562559,-58.5485716,2021-03-29
"12","Matame Si Puedes, Ciudad de Buenos Aires","lunes",17,12,-34.562559,-58.5485716,2021-03-29
"13","Matame Si Puedes, Ciudad de Buenos Aires","lunes",18,14.25,-34.562559,-58.5485716,2021-03-29
"14","Matame Si Puedes, Ciudad de Buenos Aires","lunes",19,14.25,-34.562559,-58.5485716,2021-03-29
"15","Matame Si Puedes, Ciudad de Buenos Aires","lunes",20,14.25,-34.562559,-58.5485716,2021-03-29
"16","Matame Si Puedes, Ciudad de Buenos Aires","lunes",21,9,-34.562559,-58.5485716,2021-03-29
"17","Matame Si Puedes, Ciudad de Buenos Aires","lunes",22,4.5,-34.562559,-58.5485716,2021-03-29
"18","Matame Si Puedes, Ciudad de Buenos Aires","lunes",23,2.25,-34.562559,-58.5485716,2021-03-29
"19","Matame Si Puedes, Ciudad de Buenos Aires","martes",6,0,-34.562559,-58.5485716,2021-03-29
"20","Matame Si Puedes, Ciudad de Buenos Aires","martes",7,0,-34.562559,-58.5485716,2021-03-29
"21","Matame Si Puedes, Ciudad de Buenos Aires","martes",8,0,-34.562559,-58.5485716,2021-03-29
"22","Matame Si Puedes, Ciudad de Buenos Aires","martes",9,21.75,-34.562559,-58.5485716,2021-03-29
"23","Matame Si Puedes, Ciudad de Buenos Aires","martes",10,18.75,-34.562559,-58.5485716,2021-03-29
"24","Matame Si Puedes, Ciudad de Buenos Aires","martes",11,16.5,-34.562559,-58.5485716,2021-03-29
"25","Matame Si Puedes, Ciudad de Buenos Aires","martes",12,16.5,-34.562559,-58.5485716,2021-03-29
"26","Matame Si Puedes, Ciudad de Buenos Aires","martes",13,6.75,-34.562559,-58.5485716,2021-03-29
"27","Matame Si Puedes, Ciudad de Buenos Aires","martes",14,6.75,-34.562559,-58.5485716,2021-03-29
"28","Matame Si Puedes, Ciudad de Buenos Aires","martes",15,12,-34.562559,-58.5485716,2021-03-29
"29","Matame Si Puedes, Ciudad de Buenos Aires","martes",16,14.25,-34.562559,-58.5485716,2021-03-29
"30","Matame Si Puedes, Ciudad de Buenos Aires","martes",17,14.25,-34.562559,-58.5485716,2021-03-29
"31","Matame Si Puedes, Ciudad de Buenos Aires","martes",18,14.25,-34.562559,-58.5485716,2021-03-29
"32","Matame Si Puedes, Ciudad de Buenos Aires","martes",19,12,-34.562559,-58.5485716,2021-03-29
"33","Matame Si Puedes, Ciudad de Buenos Aires","martes",20,9,-34.562559,-58.5485716,2021-03-29
"34","Matame Si Puedes, Ciudad de Buenos Aires","martes",21,6.75,-34.562559,-58.5485716,2021-03-29
"35","Matame Si Puedes, Ciudad de Buenos Aires","martes",22,4.5,-34.562559,-58.5485716,2021-03-29
"36","Matame Si Puedes, Ciudad de Buenos Aires","martes",23,0,-34.562559,-58.5485716,2021-03-29
"37","Matame Si Puedes, Ciudad de Buenos Aires","miercoles",6,0,-34.562559,-58.5485716,2021-03-29
"38","Matame Si Puedes, Ciudad de Buenos Aires","miercoles",7,0,-34.562559,-58.5485716,2021-03-29
"39","Matame Si Puedes, Ciudad de Buenos Aires","miercoles",8,0,-34.562559,-58.5485716,2021-03-29
"40","Matame Si Puedes, Ciudad de Buenos Aires","miercoles",9,28.5,-34.562559,-58.5485716,2021-03-29
"41","Matame Si Puedes, Ciudad de Buenos Aires","miercoles",10,21.75,-34.562559,-58.5485716,2021-03-29
"42","Matame Si Puedes, Ciudad de Buenos Aires","miercoles",11,12,-34.562559,-58.5485716,2021-03-29
"43","Matame Si Puedes, Ciudad de Buenos Aires","miercoles",12,43.5,-34.562559,-58.5485716,2021-03-29
"44","Matame Si Puedes, Ciudad de Buenos Aires","miercoles",13,14.25,-34.562559,-58.5485716,2021-03-29
"45","Matame Si Puedes, Ciudad de Buenos Aires","miercoles",14,2.25,-34.562559,-58.5485716,2021-03-29
"46","Matame Si Puedes, Ciudad de Buenos Aires","miercoles",15,6.75,-34.562559,-58.5485716,2021-03-29
"47","Matame Si Puedes, Ciudad de Buenos Aires","miercoles",16,16.5,-34.562559,-58.5485716,2021-03-29
"48","Matame Si Puedes, Ciudad de Buenos Aires","miercoles",17,21.75,-34.562559,-58.5485716,2021-03-29
"49","Matame Si Puedes, Ciudad de Buenos Aires","miercoles",18,21.75,-34.562559,-58.5485716,2021-03-29
"50","Matame Si Puedes, Ciudad de Buenos Aires","miercoles",19,14.25,-34.562559,-58.5485716,2021-03-29
"51","Matame Si Puedes, Ciudad de Buenos Aires","miercoles",20,6.75,-34.562559,-58.5485716,2021-03-29
"52","Matame Si Puedes, Ciudad de Buenos Aires","miercoles",21,0,-34.562559,-58.5485716,2021-03-29
"53","Matame Si Puedes, Ciudad de Buenos Aires","miercoles",22,0,-34.562559,-58.5485716,2021-03-29
"54","Matame Si Puedes, Ciudad de Buenos Aires","miercoles",23,0,-34.562559,-58.5485716,2021-03-29
"55","Matame Si Puedes, Ciudad de Buenos Aires","jueves",6,0,-34.562559,-58.5485716,2021-03-29
"56","Matame Si Puedes, Ciudad de Buenos Aires","jueves",7,0,-34.562559,-58.5485716,2021-03-29
"57","Matame Si Puedes, Ciudad de Buenos Aires","jueves",8,0,-34.562559,-58.5485716,2021-03-29
"58","Matame Si Puedes, Ciudad de Buenos Aires","jueves",9,9,-34.562559,-58.5485716,2021-03-29
"59","Matame Si Puedes, Ciudad de Buenos Aires","jueves",10,16.5,-34.562559,-58.5485716,2021-03-29
"60","Matame Si Puedes, Ciudad de Buenos Aires","jueves",11,18.75,-34.562559,-58.5485716,2021-03-29
"61","Matame Si Puedes, Ciudad de Buenos Aires","jueves",12,14.25,-34.562559,-58.5485716,2021-03-29
"62","Matame Si Puedes, Ciudad de Buenos Aires","jueves",13,6.75,-34.562559,-58.5485716,2021-03-29
"63","Matame Si Puedes, Ciudad de Buenos Aires","jueves",14,4.5,-34.562559,-58.5485716,2021-03-29
"64","Matame Si Puedes, Ciudad de Buenos Aires","jueves",15,12,-34.562559,-58.5485716,2021-03-29
"65","Matame Si Puedes, Ciudad de Buenos Aires","jueves",16,26.25,-34.562559,-58.5485716,2021-03-29
"66","Matame Si Puedes, Ciudad de Buenos Aires","jueves",17,45.75,-34.562559,-58.5485716,2021-03-29
"67","Matame Si Puedes, Ciudad de Buenos Aires","jueves",18,50.25,-34.562559,-58.5485716,2021-03-29
"68","Matame Si Puedes, Ciudad de Buenos Aires","jueves",19,40.5,-34.562559,-58.5485716,2021-03-29
"69","Matame Si Puedes, Ciudad de Buenos Aires","jueves",20,24,-34.562559,-58.5485716,2021-03-29
"70","Matame Si Puedes, Ciudad de Buenos Aires","jueves",21,16.5,-34.562559,-58.5485716,2021-03-29
"71","Matame Si Puedes, Ciudad de Buenos Aires","jueves",22,14.25,-34.562559,-58.5485716,2021-03-29
"72","Matame Si Puedes, Ciudad de Buenos Aires","jueves",23,14.25,-34.562559,-58.5485716,2021-03-29
"73","Matame Si Puedes, Ciudad de Buenos Aires","viernes",6,0,-34.562559,-58.5485716,2021-03-29
"74","Matame Si Puedes, Ciudad de Buenos Aires","viernes",7,0,-34.562559,-58.5485716,2021-03-29
"75","Matame Si Puedes, Ciudad de Buenos Aires","viernes",8,0,-34.562559,-58.5485716,2021-03-29
"76","Matame Si Puedes, Ciudad de Buenos Aires","viernes",9,9,-34.562559,-58.5485716,2021-03-29
"77","Matame Si Puedes, Ciudad de Buenos Aires","viernes",10,14.25,-34.562559,-58.5485716,2021-03-29
"78","Matame Si Puedes, Ciudad de Buenos Aires","viernes",11,18.75,-34.562559,-58.5485716,2021-03-29
"79","Matame Si Puedes, Ciudad de Buenos Aires","viernes",12,18.75,-34.562559,-58.5485716,2021-03-29
"80","Matame Si Puedes, Ciudad de Buenos Aires","viernes",13,16.5,-34.562559,-58.5485716,2021-03-29
"81","Matame Si Puedes, Ciudad de Buenos Aires","viernes",14,16.5,-34.562559,-58.5485716,2021-03-29
"82","Matame Si Puedes, Ciudad de Buenos Aires","viernes",15,16.5,-34.562559,-58.5485716,2021-03-29
"83","Matame Si Puedes, Ciudad de Buenos Aires","viernes",16,21.75,-34.562559,-58.5485716,2021-03-29
"84","Matame Si Puedes, Ciudad de Buenos Aires","viernes",17,26.25,-34.562559,-58.5485716,2021-03-29
"85","Matame Si Puedes, Ciudad de Buenos Aires","viernes",18,24,-34.562559,-58.5485716,2021-03-29
"86","Matame Si Puedes, Ciudad de Buenos Aires","viernes",19,21.75,-34.562559,-58.5485716,2021-03-29
"87","Matame Si Puedes, Ciudad de Buenos Aires","viernes",20,21.75,-34.562559,-58.5485716,2021-03-29
"88","Matame Si Puedes, Ciudad de Buenos Aires","viernes",21,21.75,-34.562559,-58.5485716,2021-03-29
"89","Matame Si Puedes, Ciudad de Buenos Aires","viernes",22,21.75,-34.562559,-58.5485716,2021-03-29
"90","Matame Si Puedes, Ciudad de Buenos Aires","viernes",23,21.75,-34.562559,-58.5485716,2021-03-29
"91","Matame Si Puedes, Ciudad de Buenos Aires","sabado",6,0,-34.562559,-58.5485716,2021-03-29
"92","Matame Si Puedes, Ciudad de Buenos Aires","sabado",7,0,-34.562559,-58.5485716,2021-03-29
"93","Matame Si Puedes, Ciudad de Buenos Aires","sabado",8,0,-34.562559,-58.5485716,2021-03-29
"94","Matame Si Puedes, Ciudad de Buenos Aires","sabado",9,9,-34.562559,-58.5485716,2021-03-29
"95","Matame Si Puedes, Ciudad de Buenos Aires","sabado",10,14.25,-34.562559,-58.5485716,2021-03-29
"96","Matame Si Puedes, Ciudad de Buenos Aires","sabado",11,18.75,-34.562559,-58.5485716,2021-03-29
"97","Matame Si Puedes, Ciudad de Buenos Aires","sabado",12,30.75,-34.562559,-58.5485716,2021-03-29
"98","Matame Si Puedes, Ciudad de Buenos Aires","sabado",13,52.5,-34.562559,-58.5485716,2021-03-29
"99","Matame Si Puedes, Ciudad de Buenos Aires","sabado",14,72,-34.562559,-58.5485716,2021-03-29
"100","Matame Si Puedes, Ciudad de Buenos Aires","sabado",15,75,-34.562559,-58.5485716,2021-03-29
"101","Matame Si Puedes, Ciudad de Buenos Aires","sabado",16,55.5,-34.562559,-58.5485716,2021-03-29
"102","Matame Si Puedes, Ciudad de Buenos Aires","sabado",17,30.75,-34.562559,-58.5485716,2021-03-29
"103","Matame Si Puedes, Ciudad de Buenos Aires","sabado",18,18.75,-34.562559,-58.5485716,2021-03-29
"104","Matame Si Puedes, Ciudad de Buenos Aires","sabado",19,18.75,-34.562559,-58.5485716,2021-03-29
"105","Matame Si Puedes, Ciudad de Buenos Aires","sabado",20,24,-34.562559,-58.5485716,2021-03-29
"106","Matame Si Puedes, Ciudad de Buenos Aires","sabado",21,28.5,-34.562559,-58.5485716,2021-03-29
"107","Matame Si Puedes, Ciudad de Buenos Aires","sabado",22,26.25,-34.562559,-58.5485716,2021-03-29
"108","Matame Si Puedes, Ciudad de Buenos Aires","sabado",23,14.25,-34.562559,-58.5485716,2021-03-29
"109","Matame Si Puedes, Ciudad de Buenos Aires","domingo",6,0,-34.562559,-58.5485716,2021-03-29
"110","Matame Si Puedes, Ciudad de Buenos Aires","domingo",7,0,-34.562559,-58.5485716,2021-03-29
"111","Matame Si Puedes, Ciudad de Buenos Aires","domingo",8,0,-34.562559,-58.5485716,2021-03-29
"112","Matame Si Puedes, Ciudad de Buenos Aires","domingo",9,0,-34.562559,-58.5485716,2021-03-29
"113","Matame Si Puedes, Ciudad de Buenos Aires","domingo",10,2.25,-34.562559,-58.5485716,2021-03-29
"114","Matame Si Puedes, Ciudad de Buenos Aires","domingo",11,4.5,-34.562559,-58.5485716,2021-03-29
"115","Matame Si Puedes, Ciudad de Buenos Aires","domingo",12,6.75,-34.562559,-58.5485716,2021-03-29
"116","Matame Si Puedes, Ciudad de Buenos Aires","domingo",13,6.75,-34.562559,-58.5485716,2021-03-29
"117","Matame Si Puedes, Ciudad de Buenos Aires","domingo",14,0,-34.562559,-58.5485716,2021-03-29
"118","Matame Si Puedes, Ciudad de Buenos Aires","domingo",15,2.25,-34.562559,-58.5485716,2021-03-29
"119","Matame Si Puedes, Ciudad de Buenos Aires","domingo",16,2.25,-34.562559,-58.5485716,2021-03-29
"120","Matame Si Puedes, Ciudad de Buenos Aires","domingo",17,9,-34.562559,-58.5485716,2021-03-29
"121","Matame Si Puedes, Ciudad de Buenos Aires","domingo",18,18.75,-34.562559,-58.5485716,2021-03-29
"122","Matame Si Puedes, Ciudad de Buenos Aires","domingo",19,9,-34.562559,-58.5485716,2021-03-29
"123","Matame Si Puedes, Ciudad de Buenos Aires","domingo",20,6.75,-34.562559,-58.5485716,2021-03-29
"124","Matame Si Puedes, Ciudad de Buenos Aires","domingo",21,30.75,-34.562559,-58.5485716,2021-03-29
"125","Matame Si Puedes, Ciudad de Buenos Aires","domingo",22,30.75,-34.562559,-58.5485716,2021-03-29
"126","Matame Si Puedes, Ciudad de Buenos Aires","domingo",23,4.5,-34.562559,-58.5485716,2021-03-29
