"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","lunes",6,0,-34.621897,-58.445129,2021-03-28
"2","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","lunes",7,6,-34.621897,-58.445129,2021-03-28
"3","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","lunes",8,10.5,-34.621897,-58.445129,2021-03-28
"4","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","lunes",9,17.25,-34.621897,-58.445129,2021-03-28
"5","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","lunes",10,27,-34.621897,-58.445129,2021-03-28
"6","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","lunes",11,36,-34.621897,-58.445129,2021-03-28
"7","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","lunes",12,41.25,-34.621897,-58.445129,2021-03-28
"8","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","lunes",13,40.5,-34.621897,-58.445129,2021-03-28
"9","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","lunes",14,36,-34.621897,-58.445129,2021-03-28
"10","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","lunes",15,33.75,-34.621897,-58.445129,2021-03-28
"11","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","lunes",16,39,-34.621897,-58.445129,2021-03-28
"12","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","lunes",17,48,-34.621897,-58.445129,2021-03-28
"13","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","lunes",18,54.75,-34.621897,-58.445129,2021-03-28
"14","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","lunes",19,52.5,-34.621897,-58.445129,2021-03-28
"15","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","lunes",20,40.5,-34.621897,-58.445129,2021-03-28
"16","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","lunes",21,25.5,-34.621897,-58.445129,2021-03-28
"17","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","lunes",22,12.75,-34.621897,-58.445129,2021-03-28
"18","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","lunes",23,4.5,-34.621897,-58.445129,2021-03-28
"19","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","martes",6,0,-34.621897,-58.445129,2021-03-28
"20","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","martes",7,5.25,-34.621897,-58.445129,2021-03-28
"21","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","martes",8,18.75,-34.621897,-58.445129,2021-03-28
"22","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","martes",9,41.25,-34.621897,-58.445129,2021-03-28
"23","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","martes",10,60,-34.621897,-58.445129,2021-03-28
"24","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","martes",11,57,-34.621897,-58.445129,2021-03-28
"25","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","martes",12,41.25,-34.621897,-58.445129,2021-03-28
"26","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","martes",13,39.75,-34.621897,-58.445129,2021-03-28
"27","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","martes",14,45.75,-34.621897,-58.445129,2021-03-28
"28","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","martes",15,34.5,-34.621897,-58.445129,2021-03-28
"29","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","martes",16,30,-34.621897,-58.445129,2021-03-28
"30","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","martes",17,40.5,-34.621897,-58.445129,2021-03-28
"31","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","martes",18,51.75,-34.621897,-58.445129,2021-03-28
"32","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","martes",19,55.5,-34.621897,-58.445129,2021-03-28
"33","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","martes",20,51,-34.621897,-58.445129,2021-03-28
"34","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","martes",21,39,-34.621897,-58.445129,2021-03-28
"35","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","martes",22,25.5,-34.621897,-58.445129,2021-03-28
"36","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","martes",23,13.5,-34.621897,-58.445129,2021-03-28
"37","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","miercoles",6,0,-34.621897,-58.445129,2021-03-28
"38","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","miercoles",7,6.75,-34.621897,-58.445129,2021-03-28
"39","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","miercoles",8,15,-34.621897,-58.445129,2021-03-28
"40","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","miercoles",9,25.5,-34.621897,-58.445129,2021-03-28
"41","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","miercoles",10,36,-34.621897,-58.445129,2021-03-28
"42","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","miercoles",11,41.25,-34.621897,-58.445129,2021-03-28
"43","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","miercoles",12,39.75,-34.621897,-58.445129,2021-03-28
"44","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","miercoles",13,33.75,-34.621897,-58.445129,2021-03-28
"45","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","miercoles",14,29.25,-34.621897,-58.445129,2021-03-28
"46","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","miercoles",15,30,-34.621897,-58.445129,2021-03-28
"47","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","miercoles",16,37.5,-34.621897,-58.445129,2021-03-28
"48","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","miercoles",17,45.75,-34.621897,-58.445129,2021-03-28
"49","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","miercoles",18,49.5,-34.621897,-58.445129,2021-03-28
"50","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","miercoles",19,46.5,-34.621897,-58.445129,2021-03-28
"51","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","miercoles",20,36,-34.621897,-58.445129,2021-03-28
"52","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","miercoles",21,25.5,-34.621897,-58.445129,2021-03-28
"53","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","miercoles",22,24,-34.621897,-58.445129,2021-03-28
"54","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","miercoles",23,10.5,-34.621897,-58.445129,2021-03-28
"55","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","jueves",6,0,-34.621897,-58.445129,2021-03-28
"56","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","jueves",7,6,-34.621897,-58.445129,2021-03-28
"57","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","jueves",8,14.25,-34.621897,-58.445129,2021-03-28
"58","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","jueves",9,25.5,-34.621897,-58.445129,2021-03-28
"59","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","jueves",10,38.25,-34.621897,-58.445129,2021-03-28
"60","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","jueves",11,47.25,-34.621897,-58.445129,2021-03-28
"61","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","jueves",12,48.75,-34.621897,-58.445129,2021-03-28
"62","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","jueves",13,44.25,-34.621897,-58.445129,2021-03-28
"63","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","jueves",14,39.75,-34.621897,-58.445129,2021-03-28
"64","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","jueves",15,42.75,-34.621897,-58.445129,2021-03-28
"65","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","jueves",16,54,-34.621897,-58.445129,2021-03-28
"66","Pizza Cafe Restaurant Bambu, Ciudad de Buenos Aires","jueves",17,63.75,-34.621897,-58.445129,2021-03-28
