"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Ser y Tiempo, Ciudad de Buenos Aires","martes",6,0,-34.582442,NA,2021-03-26
"2","Ser y Tiempo, Ciudad de Buenos Aires","martes",7,0,-34.582442,NA,2021-03-26
"3","Ser y Tiempo, Ciudad de Buenos Aires","martes",8,0,-34.582442,NA,2021-03-26
"4","Ser y Tiempo, Ciudad de Buenos Aires","martes",9,0,-34.582442,NA,2021-03-26
"5","Ser y Tiempo, Ciudad de Buenos Aires","martes",10,0,-34.582442,NA,2021-03-26
"6","Ser y Tiempo, Ciudad de Buenos Aires","martes",11,0,-34.582442,NA,2021-03-26
"7","Ser y Tiempo, Ciudad de Buenos Aires","martes",12,0,-34.582442,NA,2021-03-26
"8","Ser y Tiempo, Ciudad de Buenos Aires","martes",13,0,-34.582442,NA,2021-03-26
"9","Ser y Tiempo, Ciudad de Buenos Aires","martes",14,0,-34.582442,NA,2021-03-26
"10","Ser y Tiempo, Ciudad de Buenos Aires","martes",15,0,-34.582442,NA,2021-03-26
"11","Ser y Tiempo, Ciudad de Buenos Aires","martes",16,0,-34.582442,NA,2021-03-26
"12","Ser y Tiempo, Ciudad de Buenos Aires","martes",17,0,-34.582442,NA,2021-03-26
"13","Ser y Tiempo, Ciudad de Buenos Aires","martes",18,0.75,-34.582442,NA,2021-03-26
"14","Ser y Tiempo, Ciudad de Buenos Aires","martes",19,3.75,-34.582442,NA,2021-03-26
"15","Ser y Tiempo, Ciudad de Buenos Aires","martes",20,9,-34.582442,NA,2021-03-26
"16","Ser y Tiempo, Ciudad de Buenos Aires","martes",21,14.25,-34.582442,NA,2021-03-26
"17","Ser y Tiempo, Ciudad de Buenos Aires","martes",22,18.75,-34.582442,NA,2021-03-26
"18","Ser y Tiempo, Ciudad de Buenos Aires","martes",23,24,-34.582442,NA,2021-03-26
"19","Ser y Tiempo, Ciudad de Buenos Aires","miercoles",6,0,-34.582442,NA,2021-03-26
"20","Ser y Tiempo, Ciudad de Buenos Aires","miercoles",7,0,-34.582442,NA,2021-03-26
"21","Ser y Tiempo, Ciudad de Buenos Aires","miercoles",8,0,-34.582442,NA,2021-03-26
"22","Ser y Tiempo, Ciudad de Buenos Aires","miercoles",9,0,-34.582442,NA,2021-03-26
