"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","The Kilkenny, Ciudad de Buenos Aires","lunes",6,0,-34.5960955,-58.3729715,2021-03-26
"2","The Kilkenny, Ciudad de Buenos Aires","lunes",7,0,-34.5960955,-58.3729715,2021-03-26
"3","The Kilkenny, Ciudad de Buenos Aires","lunes",8,0,-34.5960955,-58.3729715,2021-03-26
"4","The Kilkenny, Ciudad de Buenos Aires","lunes",9,0,-34.5960955,-58.3729715,2021-03-26
"5","The Kilkenny, Ciudad de Buenos Aires","lunes",10,0,-34.5960955,-58.3729715,2021-03-26
"6","The Kilkenny, Ciudad de Buenos Aires","lunes",11,0,-34.5960955,-58.3729715,2021-03-26
"7","The Kilkenny, Ciudad de Buenos Aires","lunes",12,24,-34.5960955,-58.3729715,2021-03-26
"8","The Kilkenny, Ciudad de Buenos Aires","lunes",13,26.25,-34.5960955,-58.3729715,2021-03-26
"9","The Kilkenny, Ciudad de Buenos Aires","lunes",14,25.5,-34.5960955,-58.3729715,2021-03-26
"10","The Kilkenny, Ciudad de Buenos Aires","lunes",15,23.25,-34.5960955,-58.3729715,2021-03-26
"11","The Kilkenny, Ciudad de Buenos Aires","lunes",16,18.75,-34.5960955,-58.3729715,2021-03-26
"12","The Kilkenny, Ciudad de Buenos Aires","lunes",17,15.75,-34.5960955,-58.3729715,2021-03-26
"13","The Kilkenny, Ciudad de Buenos Aires","lunes",18,12.75,-34.5960955,-58.3729715,2021-03-26
"14","The Kilkenny, Ciudad de Buenos Aires","lunes",19,12,-34.5960955,-58.3729715,2021-03-26
"15","The Kilkenny, Ciudad de Buenos Aires","lunes",20,11.25,-34.5960955,-58.3729715,2021-03-26
"16","The Kilkenny, Ciudad de Buenos Aires","lunes",21,10.5,-34.5960955,-58.3729715,2021-03-26
"17","The Kilkenny, Ciudad de Buenos Aires","lunes",22,9.75,-34.5960955,-58.3729715,2021-03-26
"18","The Kilkenny, Ciudad de Buenos Aires","lunes",23,8.25,-34.5960955,-58.3729715,2021-03-26
"19","The Kilkenny, Ciudad de Buenos Aires","martes",0,6.75,-34.5960955,-58.3729715,2021-03-26
"20","The Kilkenny, Ciudad de Buenos Aires","martes",1,5.25,-34.5960955,-58.3729715,2021-03-26
"21","The Kilkenny, Ciudad de Buenos Aires","martes",2,3.75,-34.5960955,-58.3729715,2021-03-26
"22","The Kilkenny, Ciudad de Buenos Aires","martes",3,2.25,-34.5960955,-58.3729715,2021-03-26
"23","The Kilkenny, Ciudad de Buenos Aires","martes",4,3.75,-34.5960955,-58.3729715,2021-03-26
"24","The Kilkenny, Ciudad de Buenos Aires","martes",6,0,-34.5960955,-58.3729715,2021-03-26
"25","The Kilkenny, Ciudad de Buenos Aires","martes",7,0,-34.5960955,-58.3729715,2021-03-26
"26","The Kilkenny, Ciudad de Buenos Aires","martes",8,0,-34.5960955,-58.3729715,2021-03-26
"27","The Kilkenny, Ciudad de Buenos Aires","martes",9,0,-34.5960955,-58.3729715,2021-03-26
"28","The Kilkenny, Ciudad de Buenos Aires","martes",10,0,-34.5960955,-58.3729715,2021-03-26
"29","The Kilkenny, Ciudad de Buenos Aires","martes",11,0,-34.5960955,-58.3729715,2021-03-26
"30","The Kilkenny, Ciudad de Buenos Aires","martes",12,19.5,-34.5960955,-58.3729715,2021-03-26
"31","The Kilkenny, Ciudad de Buenos Aires","martes",13,24,-34.5960955,-58.3729715,2021-03-26
"32","The Kilkenny, Ciudad de Buenos Aires","martes",14,24.75,-34.5960955,-58.3729715,2021-03-26
"33","The Kilkenny, Ciudad de Buenos Aires","martes",15,23.25,-34.5960955,-58.3729715,2021-03-26
"34","The Kilkenny, Ciudad de Buenos Aires","martes",16,20.25,-34.5960955,-58.3729715,2021-03-26
"35","The Kilkenny, Ciudad de Buenos Aires","martes",17,18.75,-34.5960955,-58.3729715,2021-03-26
"36","The Kilkenny, Ciudad de Buenos Aires","martes",18,21,-34.5960955,-58.3729715,2021-03-26
"37","The Kilkenny, Ciudad de Buenos Aires","martes",19,24.75,-34.5960955,-58.3729715,2021-03-26
"38","The Kilkenny, Ciudad de Buenos Aires","martes",20,30,-34.5960955,-58.3729715,2021-03-26
"39","The Kilkenny, Ciudad de Buenos Aires","martes",21,31.5,-34.5960955,-58.3729715,2021-03-26
"40","The Kilkenny, Ciudad de Buenos Aires","martes",22,30,-34.5960955,-58.3729715,2021-03-26
"41","The Kilkenny, Ciudad de Buenos Aires","martes",23,24.75,-34.5960955,-58.3729715,2021-03-26
"42","The Kilkenny, Ciudad de Buenos Aires","miercoles",0,18.75,-34.5960955,-58.3729715,2021-03-26
"43","The Kilkenny, Ciudad de Buenos Aires","miercoles",1,12.75,-34.5960955,-58.3729715,2021-03-26
"44","The Kilkenny, Ciudad de Buenos Aires","miercoles",2,8.25,-34.5960955,-58.3729715,2021-03-26
"45","The Kilkenny, Ciudad de Buenos Aires","miercoles",3,6,-34.5960955,-58.3729715,2021-03-26
"46","The Kilkenny, Ciudad de Buenos Aires","miercoles",4,9,-34.5960955,-58.3729715,2021-03-26
"47","The Kilkenny, Ciudad de Buenos Aires","miercoles",6,0,-34.5960955,-58.3729715,2021-03-26
"48","The Kilkenny, Ciudad de Buenos Aires","miercoles",7,0,-34.5960955,-58.3729715,2021-03-26
"49","The Kilkenny, Ciudad de Buenos Aires","miercoles",8,0,-34.5960955,-58.3729715,2021-03-26
"50","The Kilkenny, Ciudad de Buenos Aires","miercoles",9,0,-34.5960955,-58.3729715,2021-03-26
