"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Avellino Pizzería, Ciudad de Buenos Aires","lunes",6,0,-34.6405098,-58.5093791,2021-03-27
"2","Avellino Pizzería, Ciudad de Buenos Aires","lunes",7,0,-34.6405098,-58.5093791,2021-03-27
"3","Avellino Pizzería, Ciudad de Buenos Aires","lunes",8,0,-34.6405098,-58.5093791,2021-03-27
"4","Avellino Pizzería, Ciudad de Buenos Aires","lunes",9,0,-34.6405098,-58.5093791,2021-03-27
"5","Avellino Pizzería, Ciudad de Buenos Aires","lunes",10,0,-34.6405098,-58.5093791,2021-03-27
"6","Avellino Pizzería, Ciudad de Buenos Aires","lunes",11,0,-34.6405098,-58.5093791,2021-03-27
"7","Avellino Pizzería, Ciudad de Buenos Aires","lunes",12,0,-34.6405098,-58.5093791,2021-03-27
"8","Avellino Pizzería, Ciudad de Buenos Aires","lunes",13,0,-34.6405098,-58.5093791,2021-03-27
"9","Avellino Pizzería, Ciudad de Buenos Aires","lunes",14,0,-34.6405098,-58.5093791,2021-03-27
"10","Avellino Pizzería, Ciudad de Buenos Aires","lunes",15,0,-34.6405098,-58.5093791,2021-03-27
"11","Avellino Pizzería, Ciudad de Buenos Aires","lunes",16,0,-34.6405098,-58.5093791,2021-03-27
"12","Avellino Pizzería, Ciudad de Buenos Aires","lunes",17,0,-34.6405098,-58.5093791,2021-03-27
"13","Avellino Pizzería, Ciudad de Buenos Aires","lunes",18,0,-34.6405098,-58.5093791,2021-03-27
"14","Avellino Pizzería, Ciudad de Buenos Aires","lunes",19,8.25,-34.6405098,-58.5093791,2021-03-27
"15","Avellino Pizzería, Ciudad de Buenos Aires","lunes",20,18,-34.6405098,-58.5093791,2021-03-27
"16","Avellino Pizzería, Ciudad de Buenos Aires","lunes",21,29.25,-34.6405098,-58.5093791,2021-03-27
"17","Avellino Pizzería, Ciudad de Buenos Aires","lunes",22,32.25,-34.6405098,-58.5093791,2021-03-27
"18","Avellino Pizzería, Ciudad de Buenos Aires","lunes",23,25.5,-34.6405098,-58.5093791,2021-03-27
"19","Avellino Pizzería, Ciudad de Buenos Aires","martes",0,14.25,-34.6405098,-58.5093791,2021-03-27
"20","Avellino Pizzería, Ciudad de Buenos Aires","martes",6,0,-34.6405098,-58.5093791,2021-03-27
"21","Avellino Pizzería, Ciudad de Buenos Aires","martes",7,0,-34.6405098,-58.5093791,2021-03-27
"22","Avellino Pizzería, Ciudad de Buenos Aires","martes",8,0,-34.6405098,-58.5093791,2021-03-27
"23","Avellino Pizzería, Ciudad de Buenos Aires","martes",9,0,-34.6405098,-58.5093791,2021-03-27
"24","Avellino Pizzería, Ciudad de Buenos Aires","martes",10,0,-34.6405098,-58.5093791,2021-03-27
"25","Avellino Pizzería, Ciudad de Buenos Aires","martes",11,0,-34.6405098,-58.5093791,2021-03-27
"26","Avellino Pizzería, Ciudad de Buenos Aires","martes",12,0,-34.6405098,-58.5093791,2021-03-27
