"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Heladería Papeete, Ciudad de Buenos Aires","lunes",6,0,-34.6142804,-58.4816431,2021-03-28
"2","Heladería Papeete, Ciudad de Buenos Aires","lunes",7,0,-34.6142804,-58.4816431,2021-03-28
"3","Heladería Papeete, Ciudad de Buenos Aires","lunes",8,0,-34.6142804,-58.4816431,2021-03-28
"4","Heladería Papeete, Ciudad de Buenos Aires","lunes",9,0,-34.6142804,-58.4816431,2021-03-28
"5","Heladería Papeete, Ciudad de Buenos Aires","lunes",10,0,-34.6142804,-58.4816431,2021-03-28
"6","Heladería Papeete, Ciudad de Buenos Aires","lunes",11,0.75,-34.6142804,-58.4816431,2021-03-28
"7","Heladería Papeete, Ciudad de Buenos Aires","lunes",12,4.5,-34.6142804,-58.4816431,2021-03-28
"8","Heladería Papeete, Ciudad de Buenos Aires","lunes",13,9.75,-34.6142804,-58.4816431,2021-03-28
"9","Heladería Papeete, Ciudad de Buenos Aires","lunes",14,15.75,-34.6142804,-58.4816431,2021-03-28
"10","Heladería Papeete, Ciudad de Buenos Aires","lunes",15,23.25,-34.6142804,-58.4816431,2021-03-28
"11","Heladería Papeete, Ciudad de Buenos Aires","lunes",16,29.25,-34.6142804,-58.4816431,2021-03-28
"12","Heladería Papeete, Ciudad de Buenos Aires","lunes",17,32.25,-34.6142804,-58.4816431,2021-03-28
"13","Heladería Papeete, Ciudad de Buenos Aires","lunes",18,32.25,-34.6142804,-58.4816431,2021-03-28
"14","Heladería Papeete, Ciudad de Buenos Aires","lunes",19,28.5,-34.6142804,-58.4816431,2021-03-28
"15","Heladería Papeete, Ciudad de Buenos Aires","lunes",20,22.5,-34.6142804,-58.4816431,2021-03-28
"16","Heladería Papeete, Ciudad de Buenos Aires","lunes",21,18,-34.6142804,-58.4816431,2021-03-28
"17","Heladería Papeete, Ciudad de Buenos Aires","lunes",22,22.5,-34.6142804,-58.4816431,2021-03-28
"18","Heladería Papeete, Ciudad de Buenos Aires","lunes",23,25.5,-34.6142804,-58.4816431,2021-03-28
"19","Heladería Papeete, Ciudad de Buenos Aires","martes",0,9,-34.6142804,-58.4816431,2021-03-28
"20","Heladería Papeete, Ciudad de Buenos Aires","martes",6,0,-34.6142804,-58.4816431,2021-03-28
"21","Heladería Papeete, Ciudad de Buenos Aires","martes",7,0,-34.6142804,-58.4816431,2021-03-28
"22","Heladería Papeete, Ciudad de Buenos Aires","martes",8,0,-34.6142804,-58.4816431,2021-03-28
"23","Heladería Papeete, Ciudad de Buenos Aires","martes",9,0,-34.6142804,-58.4816431,2021-03-28
"24","Heladería Papeete, Ciudad de Buenos Aires","martes",10,0,-34.6142804,-58.4816431,2021-03-28
