"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Rosatto, Ciudad de Buenos Aires","lunes",6,0,-34.6239979,-58.4409533,2021-03-27
"2","Rosatto, Ciudad de Buenos Aires","lunes",7,0,-34.6239979,-58.4409533,2021-03-27
"3","Rosatto, Ciudad de Buenos Aires","lunes",8,0,-34.6239979,-58.4409533,2021-03-27
"4","Rosatto, Ciudad de Buenos Aires","lunes",9,0,-34.6239979,-58.4409533,2021-03-27
"5","Rosatto, Ciudad de Buenos Aires","lunes",10,0,-34.6239979,-58.4409533,2021-03-27
"6","Rosatto, Ciudad de Buenos Aires","lunes",11,0,-34.6239979,-58.4409533,2021-03-27
"7","Rosatto, Ciudad de Buenos Aires","lunes",12,0,-34.6239979,-58.4409533,2021-03-27
"8","Rosatto, Ciudad de Buenos Aires","lunes",13,0,-34.6239979,-58.4409533,2021-03-27
"9","Rosatto, Ciudad de Buenos Aires","lunes",14,0,-34.6239979,-58.4409533,2021-03-27
"10","Rosatto, Ciudad de Buenos Aires","lunes",15,0,-34.6239979,-58.4409533,2021-03-27
"11","Rosatto, Ciudad de Buenos Aires","lunes",16,0,-34.6239979,-58.4409533,2021-03-27
"12","Rosatto, Ciudad de Buenos Aires","lunes",17,0,-34.6239979,-58.4409533,2021-03-27
"13","Rosatto, Ciudad de Buenos Aires","lunes",18,0,-34.6239979,-58.4409533,2021-03-27
"14","Rosatto, Ciudad de Buenos Aires","lunes",19,0,-34.6239979,-58.4409533,2021-03-27
"15","Rosatto, Ciudad de Buenos Aires","lunes",20,18.75,-34.6239979,-58.4409533,2021-03-27
"16","Rosatto, Ciudad de Buenos Aires","lunes",21,27,-34.6239979,-58.4409533,2021-03-27
"17","Rosatto, Ciudad de Buenos Aires","lunes",22,25.5,-34.6239979,-58.4409533,2021-03-27
"18","Rosatto, Ciudad de Buenos Aires","lunes",23,15.75,-34.6239979,-58.4409533,2021-03-27
"19","Rosatto, Ciudad de Buenos Aires","martes",0,6,-34.6239979,-58.4409533,2021-03-27
"20","Rosatto, Ciudad de Buenos Aires","martes",6,0,-34.6239979,-58.4409533,2021-03-27
"21","Rosatto, Ciudad de Buenos Aires","martes",7,0,-34.6239979,-58.4409533,2021-03-27
"22","Rosatto, Ciudad de Buenos Aires","martes",8,0,-34.6239979,-58.4409533,2021-03-27
