"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","martes",6,0,-34.6024601,-58.4422727,2021-03-27
"2","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","martes",7,0,-34.6024601,-58.4422727,2021-03-27
"3","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","martes",8,0,-34.6024601,-58.4422727,2021-03-27
"4","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","martes",9,0,-34.6024601,-58.4422727,2021-03-27
"5","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","martes",10,0,-34.6024601,-58.4422727,2021-03-27
"6","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","martes",11,0,-34.6024601,-58.4422727,2021-03-27
"7","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","martes",12,4.5,-34.6024601,-58.4422727,2021-03-27
"8","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","martes",13,6.75,-34.6024601,-58.4422727,2021-03-27
"9","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","martes",14,5.25,-34.6024601,-58.4422727,2021-03-27
"10","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","martes",15,5.25,-34.6024601,-58.4422727,2021-03-27
"11","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","martes",16,10.5,-34.6024601,-58.4422727,2021-03-27
"12","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","martes",17,15,-34.6024601,-58.4422727,2021-03-27
"13","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","martes",18,12.75,-34.6024601,-58.4422727,2021-03-27
"14","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","martes",19,6.75,-34.6024601,-58.4422727,2021-03-27
"15","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","martes",20,0,-34.6024601,-58.4422727,2021-03-27
"16","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","martes",21,0,-34.6024601,-58.4422727,2021-03-27
"17","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","martes",22,0,-34.6024601,-58.4422727,2021-03-27
"18","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","martes",23,0,-34.6024601,-58.4422727,2021-03-27
"19","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","miercoles",6,0,-34.6024601,-58.4422727,2021-03-27
"20","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","miercoles",7,0,-34.6024601,-58.4422727,2021-03-27
"21","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","miercoles",8,0,-34.6024601,-58.4422727,2021-03-27
"22","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","miercoles",9,0,-34.6024601,-58.4422727,2021-03-27
"23","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","miercoles",10,0,-34.6024601,-58.4422727,2021-03-27
"24","Lenacha Cafeteria y Deli, Ciudad de Buenos Aires","miercoles",11,0,-34.6024601,-58.4422727,2021-03-27
