"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pipi Cucu, Ciudad de Buenos Aires","lunes",6,0,-34.5725595,-58.4442155,2021-03-26
"2","Pipi Cucu, Ciudad de Buenos Aires","lunes",7,0,-34.5725595,-58.4442155,2021-03-26
"3","Pipi Cucu, Ciudad de Buenos Aires","lunes",8,0,-34.5725595,-58.4442155,2021-03-26
"4","Pipi Cucu, Ciudad de Buenos Aires","lunes",9,0,-34.5725595,-58.4442155,2021-03-26
"5","Pipi Cucu, Ciudad de Buenos Aires","lunes",10,0,-34.5725595,-58.4442155,2021-03-26
"6","Pipi Cucu, Ciudad de Buenos Aires","lunes",11,0,-34.5725595,-58.4442155,2021-03-26
"7","Pipi Cucu, Ciudad de Buenos Aires","lunes",12,13.5,-34.5725595,-58.4442155,2021-03-26
"8","Pipi Cucu, Ciudad de Buenos Aires","lunes",13,17.25,-34.5725595,-58.4442155,2021-03-26
"9","Pipi Cucu, Ciudad de Buenos Aires","lunes",14,17.25,-34.5725595,-58.4442155,2021-03-26
"10","Pipi Cucu, Ciudad de Buenos Aires","lunes",15,14.25,-34.5725595,-58.4442155,2021-03-26
"11","Pipi Cucu, Ciudad de Buenos Aires","lunes",16,10.5,-34.5725595,-58.4442155,2021-03-26
"12","Pipi Cucu, Ciudad de Buenos Aires","lunes",17,9.75,-34.5725595,-58.4442155,2021-03-26
"13","Pipi Cucu, Ciudad de Buenos Aires","lunes",18,15.75,-34.5725595,-58.4442155,2021-03-26
"14","Pipi Cucu, Ciudad de Buenos Aires","lunes",19,27,-34.5725595,-58.4442155,2021-03-26
"15","Pipi Cucu, Ciudad de Buenos Aires","lunes",20,39,-34.5725595,-58.4442155,2021-03-26
"16","Pipi Cucu, Ciudad de Buenos Aires","lunes",21,45,-34.5725595,-58.4442155,2021-03-26
"17","Pipi Cucu, Ciudad de Buenos Aires","lunes",22,41.25,-34.5725595,-58.4442155,2021-03-26
"18","Pipi Cucu, Ciudad de Buenos Aires","lunes",23,30,-34.5725595,-58.4442155,2021-03-26
"19","Pipi Cucu, Ciudad de Buenos Aires","martes",6,0,-34.5725595,-58.4442155,2021-03-26
"20","Pipi Cucu, Ciudad de Buenos Aires","martes",7,0,-34.5725595,-58.4442155,2021-03-26
"21","Pipi Cucu, Ciudad de Buenos Aires","martes",8,0,-34.5725595,-58.4442155,2021-03-26
"22","Pipi Cucu, Ciudad de Buenos Aires","martes",9,0,-34.5725595,-58.4442155,2021-03-26
"23","Pipi Cucu, Ciudad de Buenos Aires","martes",10,0,-34.5725595,-58.4442155,2021-03-26
"24","Pipi Cucu, Ciudad de Buenos Aires","martes",11,0,-34.5725595,-58.4442155,2021-03-26
"25","Pipi Cucu, Ciudad de Buenos Aires","martes",12,12,-34.5725595,-58.4442155,2021-03-26
"26","Pipi Cucu, Ciudad de Buenos Aires","martes",13,16.5,-34.5725595,-58.4442155,2021-03-26
"27","Pipi Cucu, Ciudad de Buenos Aires","martes",14,18,-34.5725595,-58.4442155,2021-03-26
"28","Pipi Cucu, Ciudad de Buenos Aires","martes",15,15.75,-34.5725595,-58.4442155,2021-03-26
"29","Pipi Cucu, Ciudad de Buenos Aires","martes",16,10.5,-34.5725595,-58.4442155,2021-03-26
"30","Pipi Cucu, Ciudad de Buenos Aires","martes",17,6.75,-34.5725595,-58.4442155,2021-03-26
"31","Pipi Cucu, Ciudad de Buenos Aires","martes",18,6.75,-34.5725595,-58.4442155,2021-03-26
"32","Pipi Cucu, Ciudad de Buenos Aires","martes",19,15,-34.5725595,-58.4442155,2021-03-26
"33","Pipi Cucu, Ciudad de Buenos Aires","martes",20,29.25,-34.5725595,-58.4442155,2021-03-26
"34","Pipi Cucu, Ciudad de Buenos Aires","martes",21,41.25,-34.5725595,-58.4442155,2021-03-26
"35","Pipi Cucu, Ciudad de Buenos Aires","martes",22,40.5,-34.5725595,-58.4442155,2021-03-26
"36","Pipi Cucu, Ciudad de Buenos Aires","martes",23,27.75,-34.5725595,-58.4442155,2021-03-26
"37","Pipi Cucu, Ciudad de Buenos Aires","miercoles",6,0,-34.5725595,-58.4442155,2021-03-26
"38","Pipi Cucu, Ciudad de Buenos Aires","miercoles",7,0,-34.5725595,-58.4442155,2021-03-26
"39","Pipi Cucu, Ciudad de Buenos Aires","miercoles",8,0,-34.5725595,-58.4442155,2021-03-26
"40","Pipi Cucu, Ciudad de Buenos Aires","miercoles",9,0,-34.5725595,-58.4442155,2021-03-26
"41","Pipi Cucu, Ciudad de Buenos Aires","miercoles",10,0,-34.5725595,-58.4442155,2021-03-26
"42","Pipi Cucu, Ciudad de Buenos Aires","miercoles",11,0,-34.5725595,-58.4442155,2021-03-26
"43","Pipi Cucu, Ciudad de Buenos Aires","miercoles",12,10.5,-34.5725595,-58.4442155,2021-03-26
"44","Pipi Cucu, Ciudad de Buenos Aires","miercoles",13,13.5,-34.5725595,-58.4442155,2021-03-26
"45","Pipi Cucu, Ciudad de Buenos Aires","miercoles",14,15,-34.5725595,-58.4442155,2021-03-26
"46","Pipi Cucu, Ciudad de Buenos Aires","miercoles",15,13.5,-34.5725595,-58.4442155,2021-03-26
"47","Pipi Cucu, Ciudad de Buenos Aires","miercoles",16,12,-34.5725595,-58.4442155,2021-03-26
"48","Pipi Cucu, Ciudad de Buenos Aires","miercoles",17,13.5,-34.5725595,-58.4442155,2021-03-26
"49","Pipi Cucu, Ciudad de Buenos Aires","miercoles",18,21.75,-34.5725595,-58.4442155,2021-03-26
"50","Pipi Cucu, Ciudad de Buenos Aires","miercoles",19,34.5,-34.5725595,-58.4442155,2021-03-26
"51","Pipi Cucu, Ciudad de Buenos Aires","miercoles",20,46.5,-34.5725595,-58.4442155,2021-03-26
"52","Pipi Cucu, Ciudad de Buenos Aires","miercoles",21,50.25,-34.5725595,-58.4442155,2021-03-26
"53","Pipi Cucu, Ciudad de Buenos Aires","miercoles",22,42.75,-34.5725595,-58.4442155,2021-03-26
"54","Pipi Cucu, Ciudad de Buenos Aires","miercoles",23,29.25,-34.5725595,-58.4442155,2021-03-26
"55","Pipi Cucu, Ciudad de Buenos Aires","jueves",6,0,-34.5725595,-58.4442155,2021-03-26
"56","Pipi Cucu, Ciudad de Buenos Aires","jueves",7,0,-34.5725595,-58.4442155,2021-03-26
"57","Pipi Cucu, Ciudad de Buenos Aires","jueves",8,0,-34.5725595,-58.4442155,2021-03-26
"58","Pipi Cucu, Ciudad de Buenos Aires","jueves",9,0,-34.5725595,-58.4442155,2021-03-26
"59","Pipi Cucu, Ciudad de Buenos Aires","jueves",10,0,-34.5725595,-58.4442155,2021-03-26
"60","Pipi Cucu, Ciudad de Buenos Aires","jueves",11,0,-34.5725595,-58.4442155,2021-03-26
"61","Pipi Cucu, Ciudad de Buenos Aires","jueves",12,15.75,-34.5725595,-58.4442155,2021-03-26
"62","Pipi Cucu, Ciudad de Buenos Aires","jueves",13,19.5,-34.5725595,-58.4442155,2021-03-26
"63","Pipi Cucu, Ciudad de Buenos Aires","jueves",14,21.75,-34.5725595,-58.4442155,2021-03-26
"64","Pipi Cucu, Ciudad de Buenos Aires","jueves",15,21.75,-34.5725595,-58.4442155,2021-03-26
"65","Pipi Cucu, Ciudad de Buenos Aires","jueves",16,19.5,-34.5725595,-58.4442155,2021-03-26
"66","Pipi Cucu, Ciudad de Buenos Aires","jueves",17,17.25,-34.5725595,-58.4442155,2021-03-26
"67","Pipi Cucu, Ciudad de Buenos Aires","jueves",18,17.25,-34.5725595,-58.4442155,2021-03-26
"68","Pipi Cucu, Ciudad de Buenos Aires","jueves",19,21.75,-34.5725595,-58.4442155,2021-03-26
"69","Pipi Cucu, Ciudad de Buenos Aires","jueves",20,30,-34.5725595,-58.4442155,2021-03-26
"70","Pipi Cucu, Ciudad de Buenos Aires","jueves",21,35.25,-34.5725595,-58.4442155,2021-03-26
"71","Pipi Cucu, Ciudad de Buenos Aires","jueves",22,32.25,-34.5725595,-58.4442155,2021-03-26
"72","Pipi Cucu, Ciudad de Buenos Aires","jueves",23,24,-34.5725595,-58.4442155,2021-03-26
"73","Pipi Cucu, Ciudad de Buenos Aires","viernes",6,0,-34.5725595,-58.4442155,2021-03-26
"74","Pipi Cucu, Ciudad de Buenos Aires","viernes",7,0,-34.5725595,-58.4442155,2021-03-26
"75","Pipi Cucu, Ciudad de Buenos Aires","viernes",8,0,-34.5725595,-58.4442155,2021-03-26
"76","Pipi Cucu, Ciudad de Buenos Aires","viernes",9,0,-34.5725595,-58.4442155,2021-03-26
"77","Pipi Cucu, Ciudad de Buenos Aires","viernes",10,0,-34.5725595,-58.4442155,2021-03-26
"78","Pipi Cucu, Ciudad de Buenos Aires","viernes",11,0,-34.5725595,-58.4442155,2021-03-26
"79","Pipi Cucu, Ciudad de Buenos Aires","viernes",12,17.25,-34.5725595,-58.4442155,2021-03-26
"80","Pipi Cucu, Ciudad de Buenos Aires","viernes",13,24,-34.5725595,-58.4442155,2021-03-26
"81","Pipi Cucu, Ciudad de Buenos Aires","viernes",14,27.75,-34.5725595,-58.4442155,2021-03-26
"82","Pipi Cucu, Ciudad de Buenos Aires","viernes",15,26.25,-34.5725595,-58.4442155,2021-03-26
"83","Pipi Cucu, Ciudad de Buenos Aires","viernes",16,21.75,-34.5725595,-58.4442155,2021-03-26
"84","Pipi Cucu, Ciudad de Buenos Aires","viernes",17,16.5,-34.5725595,-58.4442155,2021-03-26
"85","Pipi Cucu, Ciudad de Buenos Aires","viernes",18,18,-34.5725595,-58.4442155,2021-03-26
"86","Pipi Cucu, Ciudad de Buenos Aires","viernes",19,31.5,-34.5725595,-58.4442155,2021-03-26
"87","Pipi Cucu, Ciudad de Buenos Aires","viernes",20,54.75,-34.5725595,-58.4442155,2021-03-26
"88","Pipi Cucu, Ciudad de Buenos Aires","viernes",21,74.25,-34.5725595,-58.4442155,2021-03-26
"89","Pipi Cucu, Ciudad de Buenos Aires","viernes",22,75,-34.5725595,-58.4442155,2021-03-26
"90","Pipi Cucu, Ciudad de Buenos Aires","viernes",23,54.75,-34.5725595,-58.4442155,2021-03-26
"91","Pipi Cucu, Ciudad de Buenos Aires","sabado",6,0,-34.5725595,-58.4442155,2021-03-26
"92","Pipi Cucu, Ciudad de Buenos Aires","sabado",7,0,-34.5725595,-58.4442155,2021-03-26
"93","Pipi Cucu, Ciudad de Buenos Aires","sabado",8,0,-34.5725595,-58.4442155,2021-03-26
"94","Pipi Cucu, Ciudad de Buenos Aires","sabado",9,0,-34.5725595,-58.4442155,2021-03-26
"95","Pipi Cucu, Ciudad de Buenos Aires","sabado",10,0,-34.5725595,-58.4442155,2021-03-26
"96","Pipi Cucu, Ciudad de Buenos Aires","sabado",11,0,-34.5725595,-58.4442155,2021-03-26
"97","Pipi Cucu, Ciudad de Buenos Aires","sabado",12,15.75,-34.5725595,-58.4442155,2021-03-26
"98","Pipi Cucu, Ciudad de Buenos Aires","sabado",13,27,-34.5725595,-58.4442155,2021-03-26
"99","Pipi Cucu, Ciudad de Buenos Aires","sabado",14,32.25,-34.5725595,-58.4442155,2021-03-26
"100","Pipi Cucu, Ciudad de Buenos Aires","sabado",15,27.75,-34.5725595,-58.4442155,2021-03-26
"101","Pipi Cucu, Ciudad de Buenos Aires","sabado",16,17.25,-34.5725595,-58.4442155,2021-03-26
"102","Pipi Cucu, Ciudad de Buenos Aires","sabado",17,10.5,-34.5725595,-58.4442155,2021-03-26
"103","Pipi Cucu, Ciudad de Buenos Aires","sabado",18,14.25,-34.5725595,-58.4442155,2021-03-26
"104","Pipi Cucu, Ciudad de Buenos Aires","sabado",19,30,-34.5725595,-58.4442155,2021-03-26
"105","Pipi Cucu, Ciudad de Buenos Aires","sabado",20,53.25,-34.5725595,-58.4442155,2021-03-26
"106","Pipi Cucu, Ciudad de Buenos Aires","sabado",21,72,-34.5725595,-58.4442155,2021-03-26
"107","Pipi Cucu, Ciudad de Buenos Aires","sabado",22,73.5,-34.5725595,-58.4442155,2021-03-26
"108","Pipi Cucu, Ciudad de Buenos Aires","sabado",23,56.25,-34.5725595,-58.4442155,2021-03-26
