"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","martes",6,0,-34.5951213,-58.448385,2021-03-26
"2","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","martes",7,0,-34.5951213,-58.448385,2021-03-26
"3","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","martes",8,0,-34.5951213,-58.448385,2021-03-26
"4","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","martes",9,0,-34.5951213,-58.448385,2021-03-26
"5","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","martes",10,0,-34.5951213,-58.448385,2021-03-26
"6","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","martes",11,0,-34.5951213,-58.448385,2021-03-26
"7","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","martes",12,0,-34.5951213,-58.448385,2021-03-26
"8","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","martes",13,3,-34.5951213,-58.448385,2021-03-26
"9","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","martes",14,6,-34.5951213,-58.448385,2021-03-26
"10","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","martes",15,7.5,-34.5951213,-58.448385,2021-03-26
"11","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","martes",16,7.5,-34.5951213,-58.448385,2021-03-26
"12","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","martes",17,6.75,-34.5951213,-58.448385,2021-03-26
"13","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","martes",18,5.25,-34.5951213,-58.448385,2021-03-26
"14","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","martes",19,8.25,-34.5951213,-58.448385,2021-03-26
"15","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","martes",20,21.75,-34.5951213,-58.448385,2021-03-26
"16","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","martes",21,41.25,-34.5951213,-58.448385,2021-03-26
"17","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","martes",22,48.75,-34.5951213,-58.448385,2021-03-26
"18","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","martes",23,33,-34.5951213,-58.448385,2021-03-26
"19","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","miercoles",6,0,-34.5951213,-58.448385,2021-03-26
"20","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","miercoles",7,0,-34.5951213,-58.448385,2021-03-26
"21","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","miercoles",8,0,-34.5951213,-58.448385,2021-03-26
"22","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","miercoles",9,0,-34.5951213,-58.448385,2021-03-26
"23","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","miercoles",10,0,-34.5951213,-58.448385,2021-03-26
"24","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","miercoles",11,0,-34.5951213,-58.448385,2021-03-26
"25","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","miercoles",12,0.75,-34.5951213,-58.448385,2021-03-26
"26","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","miercoles",13,2.25,-34.5951213,-58.448385,2021-03-26
"27","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","miercoles",14,3.75,-34.5951213,-58.448385,2021-03-26
"28","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","miercoles",15,4.5,-34.5951213,-58.448385,2021-03-26
"29","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","miercoles",16,4.5,-34.5951213,-58.448385,2021-03-26
"30","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","miercoles",17,3.75,-34.5951213,-58.448385,2021-03-26
"31","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","miercoles",18,5.25,-34.5951213,-58.448385,2021-03-26
"32","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","miercoles",19,12,-34.5951213,-58.448385,2021-03-26
"33","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","miercoles",20,28.5,-34.5951213,-58.448385,2021-03-26
"34","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","miercoles",21,45.75,-34.5951213,-58.448385,2021-03-26
"35","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","miercoles",22,47.25,-34.5951213,-58.448385,2021-03-26
"36","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","miercoles",23,29.25,-34.5951213,-58.448385,2021-03-26
"37","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","jueves",6,0,-34.5951213,-58.448385,2021-03-26
"38","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","jueves",7,0,-34.5951213,-58.448385,2021-03-26
"39","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","jueves",8,0,-34.5951213,-58.448385,2021-03-26
"40","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","jueves",9,0,-34.5951213,-58.448385,2021-03-26
"41","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","jueves",10,0,-34.5951213,-58.448385,2021-03-26
"42","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","jueves",11,0,-34.5951213,-58.448385,2021-03-26
"43","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","jueves",12,0,-34.5951213,-58.448385,2021-03-26
"44","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","jueves",13,2.25,-34.5951213,-58.448385,2021-03-26
"45","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","jueves",14,3.75,-34.5951213,-58.448385,2021-03-26
"46","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","jueves",15,4.5,-34.5951213,-58.448385,2021-03-26
"47","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","jueves",16,4.5,-34.5951213,-58.448385,2021-03-26
"48","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","jueves",17,3.75,-34.5951213,-58.448385,2021-03-26
"49","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","jueves",18,3.75,-34.5951213,-58.448385,2021-03-26
"50","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","jueves",19,11.25,-34.5951213,-58.448385,2021-03-26
"51","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","jueves",20,29.25,-34.5951213,-58.448385,2021-03-26
"52","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","jueves",21,51.75,-34.5951213,-58.448385,2021-03-26
"53","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","jueves",22,57.75,-34.5951213,-58.448385,2021-03-26
"54","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","jueves",23,40.5,-34.5951213,-58.448385,2021-03-26
"55","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","viernes",6,0,-34.5951213,-58.448385,2021-03-26
"56","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","viernes",7,0,-34.5951213,-58.448385,2021-03-26
"57","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","viernes",8,0,-34.5951213,-58.448385,2021-03-26
"58","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","viernes",9,0,-34.5951213,-58.448385,2021-03-26
"59","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","viernes",10,0,-34.5951213,-58.448385,2021-03-26
"60","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","viernes",11,0,-34.5951213,-58.448385,2021-03-26
"61","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","viernes",12,1.5,-34.5951213,-58.448385,2021-03-26
"62","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","viernes",13,3,-34.5951213,-58.448385,2021-03-26
"63","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","viernes",14,4.5,-34.5951213,-58.448385,2021-03-26
"64","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","viernes",15,5.25,-34.5951213,-58.448385,2021-03-26
"65","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","viernes",16,5.25,-34.5951213,-58.448385,2021-03-26
"66","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","viernes",17,5.25,-34.5951213,-58.448385,2021-03-26
"67","Confitería Restaurante Los Bohemios, Ciudad de Buenos Aires","viernes",18,5.25,-34.5951213,-58.448385,2021-03-26
