"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Porota, Ciudad de Buenos Aires","lunes",6,0,-34.6266181,-58.4634365,2021-03-28
"2","La Porota, Ciudad de Buenos Aires","lunes",7,0.75,-34.6266181,-58.4634365,2021-03-28
"3","La Porota, Ciudad de Buenos Aires","lunes",8,0.75,-34.6266181,-58.4634365,2021-03-28
"4","La Porota, Ciudad de Buenos Aires","lunes",9,1.5,-34.6266181,-58.4634365,2021-03-28
"5","La Porota, Ciudad de Buenos Aires","lunes",10,5.25,-34.6266181,-58.4634365,2021-03-28
"6","La Porota, Ciudad de Buenos Aires","lunes",11,12,-34.6266181,-58.4634365,2021-03-28
"7","La Porota, Ciudad de Buenos Aires","lunes",12,20.25,-34.6266181,-58.4634365,2021-03-28
"8","La Porota, Ciudad de Buenos Aires","lunes",13,24,-34.6266181,-58.4634365,2021-03-28
"9","La Porota, Ciudad de Buenos Aires","lunes",14,20.25,-34.6266181,-58.4634365,2021-03-28
"10","La Porota, Ciudad de Buenos Aires","lunes",15,13.5,-34.6266181,-58.4634365,2021-03-28
"11","La Porota, Ciudad de Buenos Aires","lunes",16,9,-34.6266181,-58.4634365,2021-03-28
"12","La Porota, Ciudad de Buenos Aires","lunes",17,6,-34.6266181,-58.4634365,2021-03-28
"13","La Porota, Ciudad de Buenos Aires","lunes",18,3.75,-34.6266181,-58.4634365,2021-03-28
"14","La Porota, Ciudad de Buenos Aires","lunes",19,3.75,-34.6266181,-58.4634365,2021-03-28
"15","La Porota, Ciudad de Buenos Aires","lunes",20,9.75,-34.6266181,-58.4634365,2021-03-28
"16","La Porota, Ciudad de Buenos Aires","lunes",21,21,-34.6266181,-58.4634365,2021-03-28
"17","La Porota, Ciudad de Buenos Aires","lunes",22,28.5,-34.6266181,-58.4634365,2021-03-28
"18","La Porota, Ciudad de Buenos Aires","lunes",23,20.25,-34.6266181,-58.4634365,2021-03-28
"19","La Porota, Ciudad de Buenos Aires","martes",6,0,-34.6266181,-58.4634365,2021-03-28
"20","La Porota, Ciudad de Buenos Aires","martes",7,0.75,-34.6266181,-58.4634365,2021-03-28
"21","La Porota, Ciudad de Buenos Aires","martes",8,0.75,-34.6266181,-58.4634365,2021-03-28
"22","La Porota, Ciudad de Buenos Aires","martes",9,3.75,-34.6266181,-58.4634365,2021-03-28
"23","La Porota, Ciudad de Buenos Aires","martes",10,7.5,-34.6266181,-58.4634365,2021-03-28
"24","La Porota, Ciudad de Buenos Aires","martes",11,11.25,-34.6266181,-58.4634365,2021-03-28
"25","La Porota, Ciudad de Buenos Aires","martes",12,13.5,-34.6266181,-58.4634365,2021-03-28
"26","La Porota, Ciudad de Buenos Aires","martes",13,15,-34.6266181,-58.4634365,2021-03-28
"27","La Porota, Ciudad de Buenos Aires","martes",14,15,-34.6266181,-58.4634365,2021-03-28
"28","La Porota, Ciudad de Buenos Aires","martes",15,13.5,-34.6266181,-58.4634365,2021-03-28
"29","La Porota, Ciudad de Buenos Aires","martes",16,10.5,-34.6266181,-58.4634365,2021-03-28
"30","La Porota, Ciudad de Buenos Aires","martes",17,7.5,-34.6266181,-58.4634365,2021-03-28
"31","La Porota, Ciudad de Buenos Aires","martes",18,5.25,-34.6266181,-58.4634365,2021-03-28
"32","La Porota, Ciudad de Buenos Aires","martes",19,7.5,-34.6266181,-58.4634365,2021-03-28
"33","La Porota, Ciudad de Buenos Aires","martes",20,15.75,-34.6266181,-58.4634365,2021-03-28
"34","La Porota, Ciudad de Buenos Aires","martes",21,27,-34.6266181,-58.4634365,2021-03-28
"35","La Porota, Ciudad de Buenos Aires","martes",22,31.5,-34.6266181,-58.4634365,2021-03-28
"36","La Porota, Ciudad de Buenos Aires","martes",23,23.25,-34.6266181,-58.4634365,2021-03-28
"37","La Porota, Ciudad de Buenos Aires","miercoles",6,0,-34.6266181,-58.4634365,2021-03-28
"38","La Porota, Ciudad de Buenos Aires","miercoles",7,0.75,-34.6266181,-58.4634365,2021-03-28
"39","La Porota, Ciudad de Buenos Aires","miercoles",8,2.25,-34.6266181,-58.4634365,2021-03-28
"40","La Porota, Ciudad de Buenos Aires","miercoles",9,6.75,-34.6266181,-58.4634365,2021-03-28
"41","La Porota, Ciudad de Buenos Aires","miercoles",10,10.5,-34.6266181,-58.4634365,2021-03-28
"42","La Porota, Ciudad de Buenos Aires","miercoles",11,14.25,-34.6266181,-58.4634365,2021-03-28
"43","La Porota, Ciudad de Buenos Aires","miercoles",12,15,-34.6266181,-58.4634365,2021-03-28
"44","La Porota, Ciudad de Buenos Aires","miercoles",13,14.25,-34.6266181,-58.4634365,2021-03-28
"45","La Porota, Ciudad de Buenos Aires","miercoles",14,12,-34.6266181,-58.4634365,2021-03-28
"46","La Porota, Ciudad de Buenos Aires","miercoles",15,8.25,-34.6266181,-58.4634365,2021-03-28
"47","La Porota, Ciudad de Buenos Aires","miercoles",16,4.5,-34.6266181,-58.4634365,2021-03-28
"48","La Porota, Ciudad de Buenos Aires","miercoles",17,3.75,-34.6266181,-58.4634365,2021-03-28
"49","La Porota, Ciudad de Buenos Aires","miercoles",18,7.5,-34.6266181,-58.4634365,2021-03-28
"50","La Porota, Ciudad de Buenos Aires","miercoles",19,16.5,-34.6266181,-58.4634365,2021-03-28
"51","La Porota, Ciudad de Buenos Aires","miercoles",20,27.75,-34.6266181,-58.4634365,2021-03-28
"52","La Porota, Ciudad de Buenos Aires","miercoles",21,33,-34.6266181,-58.4634365,2021-03-28
"53","La Porota, Ciudad de Buenos Aires","miercoles",22,27.75,-34.6266181,-58.4634365,2021-03-28
"54","La Porota, Ciudad de Buenos Aires","miercoles",23,15,-34.6266181,-58.4634365,2021-03-28
"55","La Porota, Ciudad de Buenos Aires","jueves",6,0,-34.6266181,-58.4634365,2021-03-28
"56","La Porota, Ciudad de Buenos Aires","jueves",7,0.75,-34.6266181,-58.4634365,2021-03-28
"57","La Porota, Ciudad de Buenos Aires","jueves",8,2.25,-34.6266181,-58.4634365,2021-03-28
"58","La Porota, Ciudad de Buenos Aires","jueves",9,6,-34.6266181,-58.4634365,2021-03-28
"59","La Porota, Ciudad de Buenos Aires","jueves",10,9,-34.6266181,-58.4634365,2021-03-28
"60","La Porota, Ciudad de Buenos Aires","jueves",11,12,-34.6266181,-58.4634365,2021-03-28
"61","La Porota, Ciudad de Buenos Aires","jueves",12,13.5,-34.6266181,-58.4634365,2021-03-28
"62","La Porota, Ciudad de Buenos Aires","jueves",13,13.5,-34.6266181,-58.4634365,2021-03-28
"63","La Porota, Ciudad de Buenos Aires","jueves",14,12.75,-34.6266181,-58.4634365,2021-03-28
"64","La Porota, Ciudad de Buenos Aires","jueves",15,10.5,-34.6266181,-58.4634365,2021-03-28
"65","La Porota, Ciudad de Buenos Aires","jueves",16,7.5,-34.6266181,-58.4634365,2021-03-28
"66","La Porota, Ciudad de Buenos Aires","jueves",17,6,-34.6266181,-58.4634365,2021-03-28
"67","La Porota, Ciudad de Buenos Aires","jueves",18,6.75,-34.6266181,-58.4634365,2021-03-28
"68","La Porota, Ciudad de Buenos Aires","jueves",19,11.25,-34.6266181,-58.4634365,2021-03-28
"69","La Porota, Ciudad de Buenos Aires","jueves",20,17.25,-34.6266181,-58.4634365,2021-03-28
"70","La Porota, Ciudad de Buenos Aires","jueves",21,21.75,-34.6266181,-58.4634365,2021-03-28
"71","La Porota, Ciudad de Buenos Aires","jueves",22,20.25,-34.6266181,-58.4634365,2021-03-28
"72","La Porota, Ciudad de Buenos Aires","jueves",23,13.5,-34.6266181,-58.4634365,2021-03-28
"73","La Porota, Ciudad de Buenos Aires","viernes",6,0,-34.6266181,-58.4634365,2021-03-28
"74","La Porota, Ciudad de Buenos Aires","viernes",7,0.75,-34.6266181,-58.4634365,2021-03-28
"75","La Porota, Ciudad de Buenos Aires","viernes",8,1.5,-34.6266181,-58.4634365,2021-03-28
"76","La Porota, Ciudad de Buenos Aires","viernes",9,5.25,-34.6266181,-58.4634365,2021-03-28
"77","La Porota, Ciudad de Buenos Aires","viernes",10,9,-34.6266181,-58.4634365,2021-03-28
"78","La Porota, Ciudad de Buenos Aires","viernes",11,13.5,-34.6266181,-58.4634365,2021-03-28
"79","La Porota, Ciudad de Buenos Aires","viernes",12,16.5,-34.6266181,-58.4634365,2021-03-28
"80","La Porota, Ciudad de Buenos Aires","viernes",13,18.75,-34.6266181,-58.4634365,2021-03-28
"81","La Porota, Ciudad de Buenos Aires","viernes",14,18.75,-34.6266181,-58.4634365,2021-03-28
"82","La Porota, Ciudad de Buenos Aires","viernes",15,18,-34.6266181,-58.4634365,2021-03-28
"83","La Porota, Ciudad de Buenos Aires","viernes",16,15,-34.6266181,-58.4634365,2021-03-28
"84","La Porota, Ciudad de Buenos Aires","viernes",17,10.5,-34.6266181,-58.4634365,2021-03-28
