"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Brotes del Alma, Ciudad de Buenos Aires","lunes",6,0,-34.5633763,-58.4592279,2021-03-28
"2","Brotes del Alma, Ciudad de Buenos Aires","lunes",7,0,-34.5633763,-58.4592279,2021-03-28
"3","Brotes del Alma, Ciudad de Buenos Aires","lunes",8,0,-34.5633763,-58.4592279,2021-03-28
"4","Brotes del Alma, Ciudad de Buenos Aires","lunes",9,0,-34.5633763,-58.4592279,2021-03-28
"5","Brotes del Alma, Ciudad de Buenos Aires","lunes",10,12.75,-34.5633763,-58.4592279,2021-03-28
"6","Brotes del Alma, Ciudad de Buenos Aires","lunes",11,28.5,-34.5633763,-58.4592279,2021-03-28
"7","Brotes del Alma, Ciudad de Buenos Aires","lunes",12,39.75,-34.5633763,-58.4592279,2021-03-28
"8","Brotes del Alma, Ciudad de Buenos Aires","lunes",13,38.25,-34.5633763,-58.4592279,2021-03-28
"9","Brotes del Alma, Ciudad de Buenos Aires","lunes",14,30,-34.5633763,-58.4592279,2021-03-28
"10","Brotes del Alma, Ciudad de Buenos Aires","lunes",15,28.5,-34.5633763,-58.4592279,2021-03-28
"11","Brotes del Alma, Ciudad de Buenos Aires","lunes",16,36,-34.5633763,-58.4592279,2021-03-28
"12","Brotes del Alma, Ciudad de Buenos Aires","lunes",17,43.5,-34.5633763,-58.4592279,2021-03-28
"13","Brotes del Alma, Ciudad de Buenos Aires","lunes",18,42,-34.5633763,-58.4592279,2021-03-28
"14","Brotes del Alma, Ciudad de Buenos Aires","lunes",19,29.25,-34.5633763,-58.4592279,2021-03-28
"15","Brotes del Alma, Ciudad de Buenos Aires","lunes",20,0,-34.5633763,-58.4592279,2021-03-28
"16","Brotes del Alma, Ciudad de Buenos Aires","lunes",21,0,-34.5633763,-58.4592279,2021-03-28
"17","Brotes del Alma, Ciudad de Buenos Aires","lunes",22,0,-34.5633763,-58.4592279,2021-03-28
"18","Brotes del Alma, Ciudad de Buenos Aires","lunes",23,0,-34.5633763,-58.4592279,2021-03-28
"19","Brotes del Alma, Ciudad de Buenos Aires","martes",6,0,-34.5633763,-58.4592279,2021-03-28
"20","Brotes del Alma, Ciudad de Buenos Aires","martes",7,0,-34.5633763,-58.4592279,2021-03-28
"21","Brotes del Alma, Ciudad de Buenos Aires","martes",8,0,-34.5633763,-58.4592279,2021-03-28
"22","Brotes del Alma, Ciudad de Buenos Aires","martes",9,0,-34.5633763,-58.4592279,2021-03-28
"23","Brotes del Alma, Ciudad de Buenos Aires","martes",10,26.25,-34.5633763,-58.4592279,2021-03-28
"24","Brotes del Alma, Ciudad de Buenos Aires","martes",11,41.25,-34.5633763,-58.4592279,2021-03-28
"25","Brotes del Alma, Ciudad de Buenos Aires","martes",12,48,-34.5633763,-58.4592279,2021-03-28
"26","Brotes del Alma, Ciudad de Buenos Aires","martes",13,42.75,-34.5633763,-58.4592279,2021-03-28
"27","Brotes del Alma, Ciudad de Buenos Aires","martes",14,34.5,-34.5633763,-58.4592279,2021-03-28
"28","Brotes del Alma, Ciudad de Buenos Aires","martes",15,35.25,-34.5633763,-58.4592279,2021-03-28
"29","Brotes del Alma, Ciudad de Buenos Aires","martes",16,45,-34.5633763,-58.4592279,2021-03-28
"30","Brotes del Alma, Ciudad de Buenos Aires","martes",17,49.5,-34.5633763,-58.4592279,2021-03-28
"31","Brotes del Alma, Ciudad de Buenos Aires","martes",18,39.75,-34.5633763,-58.4592279,2021-03-28
