"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Musetta Caffe, Ciudad de Buenos Aires","martes",6,0,-34.599682,-58.415122,2021-03-26
"2","Musetta Caffe, Ciudad de Buenos Aires","martes",7,0,-34.599682,-58.415122,2021-03-26
"3","Musetta Caffe, Ciudad de Buenos Aires","martes",8,0,-34.599682,-58.415122,2021-03-26
"4","Musetta Caffe, Ciudad de Buenos Aires","martes",9,0,-34.599682,-58.415122,2021-03-26
"5","Musetta Caffe, Ciudad de Buenos Aires","martes",10,0,-34.599682,-58.415122,2021-03-26
"6","Musetta Caffe, Ciudad de Buenos Aires","martes",11,0,-34.599682,-58.415122,2021-03-26
"7","Musetta Caffe, Ciudad de Buenos Aires","martes",12,0,-34.599682,-58.415122,2021-03-26
"8","Musetta Caffe, Ciudad de Buenos Aires","martes",13,0,-34.599682,-58.415122,2021-03-26
"9","Musetta Caffe, Ciudad de Buenos Aires","martes",14,0,-34.599682,-58.415122,2021-03-26
"10","Musetta Caffe, Ciudad de Buenos Aires","martes",15,0,-34.599682,-58.415122,2021-03-26
"11","Musetta Caffe, Ciudad de Buenos Aires","martes",16,0,-34.599682,-58.415122,2021-03-26
"12","Musetta Caffe, Ciudad de Buenos Aires","martes",17,16.5,-34.599682,-58.415122,2021-03-26
"13","Musetta Caffe, Ciudad de Buenos Aires","martes",18,25.5,-34.599682,-58.415122,2021-03-26
"14","Musetta Caffe, Ciudad de Buenos Aires","martes",19,33.75,-34.599682,-58.415122,2021-03-26
"15","Musetta Caffe, Ciudad de Buenos Aires","martes",20,39,-34.599682,-58.415122,2021-03-26
"16","Musetta Caffe, Ciudad de Buenos Aires","martes",21,39,-34.599682,-58.415122,2021-03-26
"17","Musetta Caffe, Ciudad de Buenos Aires","martes",22,34.5,-34.599682,-58.415122,2021-03-26
"18","Musetta Caffe, Ciudad de Buenos Aires","martes",23,26.25,-34.599682,-58.415122,2021-03-26
"19","Musetta Caffe, Ciudad de Buenos Aires","miercoles",0,17.25,-34.599682,-58.415122,2021-03-26
"20","Musetta Caffe, Ciudad de Buenos Aires","miercoles",6,0,-34.599682,-58.415122,2021-03-26
"21","Musetta Caffe, Ciudad de Buenos Aires","miercoles",7,0,-34.599682,-58.415122,2021-03-26
"22","Musetta Caffe, Ciudad de Buenos Aires","miercoles",8,0,-34.599682,-58.415122,2021-03-26
"23","Musetta Caffe, Ciudad de Buenos Aires","miercoles",9,0,-34.599682,-58.415122,2021-03-26
"24","Musetta Caffe, Ciudad de Buenos Aires","miercoles",10,0,-34.599682,-58.415122,2021-03-26
"25","Musetta Caffe, Ciudad de Buenos Aires","miercoles",11,0,-34.599682,-58.415122,2021-03-26
"26","Musetta Caffe, Ciudad de Buenos Aires","miercoles",12,0,-34.599682,-58.415122,2021-03-26
"27","Musetta Caffe, Ciudad de Buenos Aires","miercoles",13,0,-34.599682,-58.415122,2021-03-26
"28","Musetta Caffe, Ciudad de Buenos Aires","miercoles",14,0,-34.599682,-58.415122,2021-03-26
"29","Musetta Caffe, Ciudad de Buenos Aires","miercoles",15,0,-34.599682,-58.415122,2021-03-26
"30","Musetta Caffe, Ciudad de Buenos Aires","miercoles",16,0,-34.599682,-58.415122,2021-03-26
"31","Musetta Caffe, Ciudad de Buenos Aires","miercoles",17,15.75,-34.599682,-58.415122,2021-03-26
"32","Musetta Caffe, Ciudad de Buenos Aires","miercoles",18,28.5,-34.599682,-58.415122,2021-03-26
"33","Musetta Caffe, Ciudad de Buenos Aires","miercoles",19,37.5,-34.599682,-58.415122,2021-03-26
"34","Musetta Caffe, Ciudad de Buenos Aires","miercoles",20,38.25,-34.599682,-58.415122,2021-03-26
"35","Musetta Caffe, Ciudad de Buenos Aires","miercoles",21,34.5,-34.599682,-58.415122,2021-03-26
"36","Musetta Caffe, Ciudad de Buenos Aires","miercoles",22,31.5,-34.599682,-58.415122,2021-03-26
"37","Musetta Caffe, Ciudad de Buenos Aires","miercoles",23,27.75,-34.599682,-58.415122,2021-03-26
"38","Musetta Caffe, Ciudad de Buenos Aires","jueves",0,21,-34.599682,-58.415122,2021-03-26
"39","Musetta Caffe, Ciudad de Buenos Aires","jueves",6,0,-34.599682,-58.415122,2021-03-26
"40","Musetta Caffe, Ciudad de Buenos Aires","jueves",7,0,-34.599682,-58.415122,2021-03-26
"41","Musetta Caffe, Ciudad de Buenos Aires","jueves",8,0,-34.599682,-58.415122,2021-03-26
"42","Musetta Caffe, Ciudad de Buenos Aires","jueves",9,0,-34.599682,-58.415122,2021-03-26
"43","Musetta Caffe, Ciudad de Buenos Aires","jueves",10,0,-34.599682,-58.415122,2021-03-26
"44","Musetta Caffe, Ciudad de Buenos Aires","jueves",11,0,-34.599682,-58.415122,2021-03-26
"45","Musetta Caffe, Ciudad de Buenos Aires","jueves",12,0,-34.599682,-58.415122,2021-03-26
"46","Musetta Caffe, Ciudad de Buenos Aires","jueves",13,0,-34.599682,-58.415122,2021-03-26
"47","Musetta Caffe, Ciudad de Buenos Aires","jueves",14,0,-34.599682,-58.415122,2021-03-26
"48","Musetta Caffe, Ciudad de Buenos Aires","jueves",15,0,-34.599682,-58.415122,2021-03-26
"49","Musetta Caffe, Ciudad de Buenos Aires","jueves",16,0,-34.599682,-58.415122,2021-03-26
"50","Musetta Caffe, Ciudad de Buenos Aires","jueves",17,19.5,-34.599682,-58.415122,2021-03-26
"51","Musetta Caffe, Ciudad de Buenos Aires","jueves",18,31.5,-34.599682,-58.415122,2021-03-26
"52","Musetta Caffe, Ciudad de Buenos Aires","jueves",19,40.5,-34.599682,-58.415122,2021-03-26
"53","Musetta Caffe, Ciudad de Buenos Aires","jueves",20,47.25,-34.599682,-58.415122,2021-03-26
"54","Musetta Caffe, Ciudad de Buenos Aires","jueves",21,55.5,-34.599682,-58.415122,2021-03-26
"55","Musetta Caffe, Ciudad de Buenos Aires","jueves",22,56.25,-34.599682,-58.415122,2021-03-26
"56","Musetta Caffe, Ciudad de Buenos Aires","jueves",23,43.5,-34.599682,-58.415122,2021-03-26
