"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Van Koning, Ciudad de Buenos Aires","lunes",6,0,-34.5717947,-58.4313896,2021-03-26
"2","Van Koning, Ciudad de Buenos Aires","lunes",7,0,-34.5717947,-58.4313896,2021-03-26
"3","Van Koning, Ciudad de Buenos Aires","lunes",8,0,-34.5717947,-58.4313896,2021-03-26
"4","Van Koning, Ciudad de Buenos Aires","lunes",9,0,-34.5717947,-58.4313896,2021-03-26
"5","Van Koning, Ciudad de Buenos Aires","lunes",10,0,-34.5717947,-58.4313896,2021-03-26
"6","Van Koning, Ciudad de Buenos Aires","lunes",11,0,-34.5717947,-58.4313896,2021-03-26
"7","Van Koning, Ciudad de Buenos Aires","lunes",12,0,-34.5717947,-58.4313896,2021-03-26
"8","Van Koning, Ciudad de Buenos Aires","lunes",13,0,-34.5717947,-58.4313896,2021-03-26
"9","Van Koning, Ciudad de Buenos Aires","lunes",14,0,-34.5717947,-58.4313896,2021-03-26
"10","Van Koning, Ciudad de Buenos Aires","lunes",15,0,-34.5717947,-58.4313896,2021-03-26
"11","Van Koning, Ciudad de Buenos Aires","lunes",16,0,-34.5717947,-58.4313896,2021-03-26
"12","Van Koning, Ciudad de Buenos Aires","lunes",17,0,-34.5717947,-58.4313896,2021-03-26
"13","Van Koning, Ciudad de Buenos Aires","lunes",18,2.25,-34.5717947,-58.4313896,2021-03-26
"14","Van Koning, Ciudad de Buenos Aires","lunes",19,5.25,-34.5717947,-58.4313896,2021-03-26
"15","Van Koning, Ciudad de Buenos Aires","lunes",20,10.5,-34.5717947,-58.4313896,2021-03-26
"16","Van Koning, Ciudad de Buenos Aires","lunes",21,16.5,-34.5717947,-58.4313896,2021-03-26
"17","Van Koning, Ciudad de Buenos Aires","lunes",22,21,-34.5717947,-58.4313896,2021-03-26
"18","Van Koning, Ciudad de Buenos Aires","lunes",23,19.5,-34.5717947,-58.4313896,2021-03-26
"19","Van Koning, Ciudad de Buenos Aires","martes",0,15,-34.5717947,-58.4313896,2021-03-26
"20","Van Koning, Ciudad de Buenos Aires","martes",6,0,-34.5717947,-58.4313896,2021-03-26
"21","Van Koning, Ciudad de Buenos Aires","martes",7,0,-34.5717947,-58.4313896,2021-03-26
"22","Van Koning, Ciudad de Buenos Aires","martes",8,0,-34.5717947,-58.4313896,2021-03-26
"23","Van Koning, Ciudad de Buenos Aires","martes",9,0,-34.5717947,-58.4313896,2021-03-26
"24","Van Koning, Ciudad de Buenos Aires","martes",10,0,-34.5717947,-58.4313896,2021-03-26
"25","Van Koning, Ciudad de Buenos Aires","martes",11,0,-34.5717947,-58.4313896,2021-03-26
"26","Van Koning, Ciudad de Buenos Aires","martes",12,0,-34.5717947,-58.4313896,2021-03-26
"27","Van Koning, Ciudad de Buenos Aires","martes",13,0,-34.5717947,-58.4313896,2021-03-26
"28","Van Koning, Ciudad de Buenos Aires","martes",14,0,-34.5717947,-58.4313896,2021-03-26
"29","Van Koning, Ciudad de Buenos Aires","martes",15,0,-34.5717947,-58.4313896,2021-03-26
"30","Van Koning, Ciudad de Buenos Aires","martes",16,0,-34.5717947,-58.4313896,2021-03-26
