"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Portal China, Ciudad de Buenos Aires","lunes",6,0,-34.5527694,-58.4718955,2021-03-27
"2","Portal China, Ciudad de Buenos Aires","lunes",7,0,-34.5527694,-58.4718955,2021-03-27
"3","Portal China, Ciudad de Buenos Aires","lunes",8,0,-34.5527694,-58.4718955,2021-03-27
"4","Portal China, Ciudad de Buenos Aires","lunes",9,0,-34.5527694,-58.4718955,2021-03-27
"5","Portal China, Ciudad de Buenos Aires","lunes",10,0,-34.5527694,-58.4718955,2021-03-27
"6","Portal China, Ciudad de Buenos Aires","lunes",11,0,-34.5527694,-58.4718955,2021-03-27
"7","Portal China, Ciudad de Buenos Aires","lunes",12,4.5,-34.5527694,-58.4718955,2021-03-27
"8","Portal China, Ciudad de Buenos Aires","lunes",13,4.5,-34.5527694,-58.4718955,2021-03-27
"9","Portal China, Ciudad de Buenos Aires","lunes",14,2.25,-34.5527694,-58.4718955,2021-03-27
"10","Portal China, Ciudad de Buenos Aires","lunes",15,0,-34.5527694,-58.4718955,2021-03-27
"11","Portal China, Ciudad de Buenos Aires","lunes",16,0,-34.5527694,-58.4718955,2021-03-27
"12","Portal China, Ciudad de Buenos Aires","lunes",17,0,-34.5527694,-58.4718955,2021-03-27
"13","Portal China, Ciudad de Buenos Aires","lunes",18,0,-34.5527694,-58.4718955,2021-03-27
"14","Portal China, Ciudad de Buenos Aires","lunes",19,0,-34.5527694,-58.4718955,2021-03-27
"15","Portal China, Ciudad de Buenos Aires","lunes",20,23.25,-34.5527694,-58.4718955,2021-03-27
"16","Portal China, Ciudad de Buenos Aires","lunes",21,20.25,-34.5527694,-58.4718955,2021-03-27
"17","Portal China, Ciudad de Buenos Aires","lunes",22,7.5,-34.5527694,-58.4718955,2021-03-27
"18","Portal China, Ciudad de Buenos Aires","lunes",23,0,-34.5527694,-58.4718955,2021-03-27
"19","Portal China, Ciudad de Buenos Aires","martes",6,0,-34.5527694,-58.4718955,2021-03-27
"20","Portal China, Ciudad de Buenos Aires","martes",7,0,-34.5527694,-58.4718955,2021-03-27
"21","Portal China, Ciudad de Buenos Aires","martes",8,0,-34.5527694,-58.4718955,2021-03-27
"22","Portal China, Ciudad de Buenos Aires","martes",9,0,-34.5527694,-58.4718955,2021-03-27
"23","Portal China, Ciudad de Buenos Aires","martes",10,0,-34.5527694,-58.4718955,2021-03-27
"24","Portal China, Ciudad de Buenos Aires","martes",11,0,-34.5527694,-58.4718955,2021-03-27
"25","Portal China, Ciudad de Buenos Aires","martes",12,3,-34.5527694,-58.4718955,2021-03-27
"26","Portal China, Ciudad de Buenos Aires","martes",13,6.75,-34.5527694,-58.4718955,2021-03-27
"27","Portal China, Ciudad de Buenos Aires","martes",14,7.5,-34.5527694,-58.4718955,2021-03-27
"28","Portal China, Ciudad de Buenos Aires","martes",15,0,-34.5527694,-58.4718955,2021-03-27
"29","Portal China, Ciudad de Buenos Aires","martes",16,0,-34.5527694,-58.4718955,2021-03-27
"30","Portal China, Ciudad de Buenos Aires","martes",17,0,-34.5527694,-58.4718955,2021-03-27
"31","Portal China, Ciudad de Buenos Aires","martes",18,0,-34.5527694,-58.4718955,2021-03-27
"32","Portal China, Ciudad de Buenos Aires","martes",19,0,-34.5527694,-58.4718955,2021-03-27
"33","Portal China, Ciudad de Buenos Aires","martes",20,19.5,-34.5527694,-58.4718955,2021-03-27
"34","Portal China, Ciudad de Buenos Aires","martes",21,42,-34.5527694,-58.4718955,2021-03-27
"35","Portal China, Ciudad de Buenos Aires","martes",22,27,-34.5527694,-58.4718955,2021-03-27
"36","Portal China, Ciudad de Buenos Aires","martes",23,0,-34.5527694,-58.4718955,2021-03-27
"37","Portal China, Ciudad de Buenos Aires","miercoles",6,0,-34.5527694,-58.4718955,2021-03-27
"38","Portal China, Ciudad de Buenos Aires","miercoles",7,0,-34.5527694,-58.4718955,2021-03-27
"39","Portal China, Ciudad de Buenos Aires","miercoles",8,0,-34.5527694,-58.4718955,2021-03-27
"40","Portal China, Ciudad de Buenos Aires","miercoles",9,0,-34.5527694,-58.4718955,2021-03-27
"41","Portal China, Ciudad de Buenos Aires","miercoles",10,0,-34.5527694,-58.4718955,2021-03-27
"42","Portal China, Ciudad de Buenos Aires","miercoles",11,0,-34.5527694,-58.4718955,2021-03-27
"43","Portal China, Ciudad de Buenos Aires","miercoles",12,5.25,-34.5527694,-58.4718955,2021-03-27
"44","Portal China, Ciudad de Buenos Aires","miercoles",13,6,-34.5527694,-58.4718955,2021-03-27
"45","Portal China, Ciudad de Buenos Aires","miercoles",14,4.5,-34.5527694,-58.4718955,2021-03-27
"46","Portal China, Ciudad de Buenos Aires","miercoles",15,0,-34.5527694,-58.4718955,2021-03-27
"47","Portal China, Ciudad de Buenos Aires","miercoles",16,0,-34.5527694,-58.4718955,2021-03-27
"48","Portal China, Ciudad de Buenos Aires","miercoles",17,0,-34.5527694,-58.4718955,2021-03-27
"49","Portal China, Ciudad de Buenos Aires","miercoles",18,0,-34.5527694,-58.4718955,2021-03-27
"50","Portal China, Ciudad de Buenos Aires","miercoles",19,0,-34.5527694,-58.4718955,2021-03-27
"51","Portal China, Ciudad de Buenos Aires","miercoles",20,12,-34.5527694,-58.4718955,2021-03-27
"52","Portal China, Ciudad de Buenos Aires","miercoles",21,27.75,-34.5527694,-58.4718955,2021-03-27
"53","Portal China, Ciudad de Buenos Aires","miercoles",22,28.5,-34.5527694,-58.4718955,2021-03-27
"54","Portal China, Ciudad de Buenos Aires","miercoles",23,0,-34.5527694,-58.4718955,2021-03-27
"55","Portal China, Ciudad de Buenos Aires","jueves",6,0,-34.5527694,-58.4718955,2021-03-27
"56","Portal China, Ciudad de Buenos Aires","jueves",7,0,-34.5527694,-58.4718955,2021-03-27
"57","Portal China, Ciudad de Buenos Aires","jueves",8,0,-34.5527694,-58.4718955,2021-03-27
"58","Portal China, Ciudad de Buenos Aires","jueves",9,0,-34.5527694,-58.4718955,2021-03-27
"59","Portal China, Ciudad de Buenos Aires","jueves",10,0,-34.5527694,-58.4718955,2021-03-27
"60","Portal China, Ciudad de Buenos Aires","jueves",11,0,-34.5527694,-58.4718955,2021-03-27
"61","Portal China, Ciudad de Buenos Aires","jueves",12,6.75,-34.5527694,-58.4718955,2021-03-27
"62","Portal China, Ciudad de Buenos Aires","jueves",13,6,-34.5527694,-58.4718955,2021-03-27
"63","Portal China, Ciudad de Buenos Aires","jueves",14,3,-34.5527694,-58.4718955,2021-03-27
"64","Portal China, Ciudad de Buenos Aires","jueves",15,0,-34.5527694,-58.4718955,2021-03-27
"65","Portal China, Ciudad de Buenos Aires","jueves",16,0,-34.5527694,-58.4718955,2021-03-27
"66","Portal China, Ciudad de Buenos Aires","jueves",17,0,-34.5527694,-58.4718955,2021-03-27
"67","Portal China, Ciudad de Buenos Aires","jueves",18,0,-34.5527694,-58.4718955,2021-03-27
"68","Portal China, Ciudad de Buenos Aires","jueves",19,0,-34.5527694,-58.4718955,2021-03-27
"69","Portal China, Ciudad de Buenos Aires","jueves",20,28.5,-34.5527694,-58.4718955,2021-03-27
"70","Portal China, Ciudad de Buenos Aires","jueves",21,36,-34.5527694,-58.4718955,2021-03-27
"71","Portal China, Ciudad de Buenos Aires","jueves",22,24,-34.5527694,-58.4718955,2021-03-27
"72","Portal China, Ciudad de Buenos Aires","jueves",23,0,-34.5527694,-58.4718955,2021-03-27
"73","Portal China, Ciudad de Buenos Aires","viernes",6,0,-34.5527694,-58.4718955,2021-03-27
"74","Portal China, Ciudad de Buenos Aires","viernes",7,0,-34.5527694,-58.4718955,2021-03-27
"75","Portal China, Ciudad de Buenos Aires","viernes",8,0,-34.5527694,-58.4718955,2021-03-27
"76","Portal China, Ciudad de Buenos Aires","viernes",9,0,-34.5527694,-58.4718955,2021-03-27
"77","Portal China, Ciudad de Buenos Aires","viernes",10,0,-34.5527694,-58.4718955,2021-03-27
"78","Portal China, Ciudad de Buenos Aires","viernes",11,0,-34.5527694,-58.4718955,2021-03-27
"79","Portal China, Ciudad de Buenos Aires","viernes",12,2.25,-34.5527694,-58.4718955,2021-03-27
"80","Portal China, Ciudad de Buenos Aires","viernes",13,4.5,-34.5527694,-58.4718955,2021-03-27
"81","Portal China, Ciudad de Buenos Aires","viernes",14,6.75,-34.5527694,-58.4718955,2021-03-27
"82","Portal China, Ciudad de Buenos Aires","viernes",15,0,-34.5527694,-58.4718955,2021-03-27
"83","Portal China, Ciudad de Buenos Aires","viernes",16,0,-34.5527694,-58.4718955,2021-03-27
