"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Cantina Sunae, Ciudad de Buenos Aires","martes",6,0,-34.5853184,-58.4361354,2021-03-26
"2","Cantina Sunae, Ciudad de Buenos Aires","martes",7,0,-34.5853184,-58.4361354,2021-03-26
"3","Cantina Sunae, Ciudad de Buenos Aires","martes",8,0,-34.5853184,-58.4361354,2021-03-26
"4","Cantina Sunae, Ciudad de Buenos Aires","martes",9,0,-34.5853184,-58.4361354,2021-03-26
"5","Cantina Sunae, Ciudad de Buenos Aires","martes",10,0,-34.5853184,-58.4361354,2021-03-26
"6","Cantina Sunae, Ciudad de Buenos Aires","martes",11,0,-34.5853184,-58.4361354,2021-03-26
"7","Cantina Sunae, Ciudad de Buenos Aires","martes",12,0,-34.5853184,-58.4361354,2021-03-26
"8","Cantina Sunae, Ciudad de Buenos Aires","martes",13,0,-34.5853184,-58.4361354,2021-03-26
"9","Cantina Sunae, Ciudad de Buenos Aires","martes",14,0,-34.5853184,-58.4361354,2021-03-26
"10","Cantina Sunae, Ciudad de Buenos Aires","martes",15,0,-34.5853184,-58.4361354,2021-03-26
"11","Cantina Sunae, Ciudad de Buenos Aires","martes",16,0,-34.5853184,-58.4361354,2021-03-26
"12","Cantina Sunae, Ciudad de Buenos Aires","martes",17,0,-34.5853184,-58.4361354,2021-03-26
"13","Cantina Sunae, Ciudad de Buenos Aires","martes",18,0,-34.5853184,-58.4361354,2021-03-26
"14","Cantina Sunae, Ciudad de Buenos Aires","martes",19,0,-34.5853184,-58.4361354,2021-03-26
"15","Cantina Sunae, Ciudad de Buenos Aires","martes",20,0,-34.5853184,-58.4361354,2021-03-26
"16","Cantina Sunae, Ciudad de Buenos Aires","martes",21,0.75,-34.5853184,-58.4361354,2021-03-26
"17","Cantina Sunae, Ciudad de Buenos Aires","martes",22,0.75,-34.5853184,-58.4361354,2021-03-26
"18","Cantina Sunae, Ciudad de Buenos Aires","martes",23,0,-34.5853184,-58.4361354,2021-03-26
"19","Cantina Sunae, Ciudad de Buenos Aires","miercoles",6,0,-34.5853184,-58.4361354,2021-03-26
"20","Cantina Sunae, Ciudad de Buenos Aires","miercoles",7,0,-34.5853184,-58.4361354,2021-03-26
"21","Cantina Sunae, Ciudad de Buenos Aires","miercoles",8,0,-34.5853184,-58.4361354,2021-03-26
"22","Cantina Sunae, Ciudad de Buenos Aires","miercoles",9,0,-34.5853184,-58.4361354,2021-03-26
"23","Cantina Sunae, Ciudad de Buenos Aires","miercoles",10,0,-34.5853184,-58.4361354,2021-03-26
"24","Cantina Sunae, Ciudad de Buenos Aires","miercoles",11,0,-34.5853184,-58.4361354,2021-03-26
"25","Cantina Sunae, Ciudad de Buenos Aires","miercoles",12,0,-34.5853184,-58.4361354,2021-03-26
"26","Cantina Sunae, Ciudad de Buenos Aires","miercoles",13,0,-34.5853184,-58.4361354,2021-03-26
"27","Cantina Sunae, Ciudad de Buenos Aires","miercoles",14,0,-34.5853184,-58.4361354,2021-03-26
"28","Cantina Sunae, Ciudad de Buenos Aires","miercoles",15,0,-34.5853184,-58.4361354,2021-03-26
"29","Cantina Sunae, Ciudad de Buenos Aires","miercoles",16,0,-34.5853184,-58.4361354,2021-03-26
"30","Cantina Sunae, Ciudad de Buenos Aires","miercoles",17,0,-34.5853184,-58.4361354,2021-03-26
"31","Cantina Sunae, Ciudad de Buenos Aires","miercoles",18,0,-34.5853184,-58.4361354,2021-03-26
"32","Cantina Sunae, Ciudad de Buenos Aires","miercoles",19,9,-34.5853184,-58.4361354,2021-03-26
"33","Cantina Sunae, Ciudad de Buenos Aires","miercoles",20,21,-34.5853184,-58.4361354,2021-03-26
"34","Cantina Sunae, Ciudad de Buenos Aires","miercoles",21,35.25,-34.5853184,-58.4361354,2021-03-26
"35","Cantina Sunae, Ciudad de Buenos Aires","miercoles",22,39.75,-34.5853184,-58.4361354,2021-03-26
"36","Cantina Sunae, Ciudad de Buenos Aires","miercoles",23,0,-34.5853184,-58.4361354,2021-03-26
"37","Cantina Sunae, Ciudad de Buenos Aires","jueves",6,0,-34.5853184,-58.4361354,2021-03-26
"38","Cantina Sunae, Ciudad de Buenos Aires","jueves",7,0,-34.5853184,-58.4361354,2021-03-26
"39","Cantina Sunae, Ciudad de Buenos Aires","jueves",8,0,-34.5853184,-58.4361354,2021-03-26
"40","Cantina Sunae, Ciudad de Buenos Aires","jueves",9,0,-34.5853184,-58.4361354,2021-03-26
"41","Cantina Sunae, Ciudad de Buenos Aires","jueves",10,0,-34.5853184,-58.4361354,2021-03-26
"42","Cantina Sunae, Ciudad de Buenos Aires","jueves",11,0,-34.5853184,-58.4361354,2021-03-26
"43","Cantina Sunae, Ciudad de Buenos Aires","jueves",12,0,-34.5853184,-58.4361354,2021-03-26
"44","Cantina Sunae, Ciudad de Buenos Aires","jueves",13,0,-34.5853184,-58.4361354,2021-03-26
"45","Cantina Sunae, Ciudad de Buenos Aires","jueves",14,0,-34.5853184,-58.4361354,2021-03-26
"46","Cantina Sunae, Ciudad de Buenos Aires","jueves",15,0,-34.5853184,-58.4361354,2021-03-26
"47","Cantina Sunae, Ciudad de Buenos Aires","jueves",16,0,-34.5853184,-58.4361354,2021-03-26
"48","Cantina Sunae, Ciudad de Buenos Aires","jueves",17,0,-34.5853184,-58.4361354,2021-03-26
"49","Cantina Sunae, Ciudad de Buenos Aires","jueves",18,0,-34.5853184,-58.4361354,2021-03-26
"50","Cantina Sunae, Ciudad de Buenos Aires","jueves",19,11.25,-34.5853184,-58.4361354,2021-03-26
"51","Cantina Sunae, Ciudad de Buenos Aires","jueves",20,30,-34.5853184,-58.4361354,2021-03-26
"52","Cantina Sunae, Ciudad de Buenos Aires","jueves",21,51,-34.5853184,-58.4361354,2021-03-26
"53","Cantina Sunae, Ciudad de Buenos Aires","jueves",22,50.25,-34.5853184,-58.4361354,2021-03-26
"54","Cantina Sunae, Ciudad de Buenos Aires","jueves",23,0,-34.5853184,-58.4361354,2021-03-26
"55","Cantina Sunae, Ciudad de Buenos Aires","viernes",6,0,-34.5853184,-58.4361354,2021-03-26
"56","Cantina Sunae, Ciudad de Buenos Aires","viernes",7,0,-34.5853184,-58.4361354,2021-03-26
"57","Cantina Sunae, Ciudad de Buenos Aires","viernes",8,0,-34.5853184,-58.4361354,2021-03-26
"58","Cantina Sunae, Ciudad de Buenos Aires","viernes",9,0,-34.5853184,-58.4361354,2021-03-26
"59","Cantina Sunae, Ciudad de Buenos Aires","viernes",10,0,-34.5853184,-58.4361354,2021-03-26
