"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Tranquerita, Ciudad de Buenos Aires","martes",6,0,-34.6164464,-58.4639773,2021-03-29
"2","La Tranquerita, Ciudad de Buenos Aires","martes",7,0,-34.6164464,-58.4639773,2021-03-29
"3","La Tranquerita, Ciudad de Buenos Aires","martes",8,0,-34.6164464,-58.4639773,2021-03-29
"4","La Tranquerita, Ciudad de Buenos Aires","martes",9,0,-34.6164464,-58.4639773,2021-03-29
"5","La Tranquerita, Ciudad de Buenos Aires","martes",10,0,-34.6164464,-58.4639773,2021-03-29
"6","La Tranquerita, Ciudad de Buenos Aires","martes",11,0,-34.6164464,-58.4639773,2021-03-29
"7","La Tranquerita, Ciudad de Buenos Aires","martes",12,21,-34.6164464,-58.4639773,2021-03-29
"8","La Tranquerita, Ciudad de Buenos Aires","martes",13,34.5,-34.6164464,-58.4639773,2021-03-29
"9","La Tranquerita, Ciudad de Buenos Aires","martes",14,41.25,-34.6164464,-58.4639773,2021-03-29
"10","La Tranquerita, Ciudad de Buenos Aires","martes",15,35.25,-34.6164464,-58.4639773,2021-03-29
"11","La Tranquerita, Ciudad de Buenos Aires","martes",16,21.75,-34.6164464,-58.4639773,2021-03-29
"12","La Tranquerita, Ciudad de Buenos Aires","martes",17,10.5,-34.6164464,-58.4639773,2021-03-29
"13","La Tranquerita, Ciudad de Buenos Aires","martes",18,6.75,-34.6164464,-58.4639773,2021-03-29
"14","La Tranquerita, Ciudad de Buenos Aires","martes",19,12,-34.6164464,-58.4639773,2021-03-29
"15","La Tranquerita, Ciudad de Buenos Aires","martes",20,27.75,-34.6164464,-58.4639773,2021-03-29
"16","La Tranquerita, Ciudad de Buenos Aires","martes",21,46.5,-34.6164464,-58.4639773,2021-03-29
"17","La Tranquerita, Ciudad de Buenos Aires","martes",22,52.5,-34.6164464,-58.4639773,2021-03-29
"18","La Tranquerita, Ciudad de Buenos Aires","martes",23,41.25,-34.6164464,-58.4639773,2021-03-29
"19","La Tranquerita, Ciudad de Buenos Aires","miercoles",6,0,-34.6164464,-58.4639773,2021-03-29
"20","La Tranquerita, Ciudad de Buenos Aires","miercoles",7,0,-34.6164464,-58.4639773,2021-03-29
"21","La Tranquerita, Ciudad de Buenos Aires","miercoles",8,0,-34.6164464,-58.4639773,2021-03-29
"22","La Tranquerita, Ciudad de Buenos Aires","miercoles",9,0,-34.6164464,-58.4639773,2021-03-29
"23","La Tranquerita, Ciudad de Buenos Aires","miercoles",10,0,-34.6164464,-58.4639773,2021-03-29
"24","La Tranquerita, Ciudad de Buenos Aires","miercoles",11,0,-34.6164464,-58.4639773,2021-03-29
"25","La Tranquerita, Ciudad de Buenos Aires","miercoles",12,24,-34.6164464,-58.4639773,2021-03-29
"26","La Tranquerita, Ciudad de Buenos Aires","miercoles",13,32.25,-34.6164464,-58.4639773,2021-03-29
"27","La Tranquerita, Ciudad de Buenos Aires","miercoles",14,32.25,-34.6164464,-58.4639773,2021-03-29
"28","La Tranquerita, Ciudad de Buenos Aires","miercoles",15,24,-34.6164464,-58.4639773,2021-03-29
"29","La Tranquerita, Ciudad de Buenos Aires","miercoles",16,15.75,-34.6164464,-58.4639773,2021-03-29
"30","La Tranquerita, Ciudad de Buenos Aires","miercoles",17,12,-34.6164464,-58.4639773,2021-03-29
"31","La Tranquerita, Ciudad de Buenos Aires","miercoles",18,10.5,-34.6164464,-58.4639773,2021-03-29
"32","La Tranquerita, Ciudad de Buenos Aires","miercoles",19,10.5,-34.6164464,-58.4639773,2021-03-29
"33","La Tranquerita, Ciudad de Buenos Aires","miercoles",20,19.5,-34.6164464,-58.4639773,2021-03-29
"34","La Tranquerita, Ciudad de Buenos Aires","miercoles",21,45.75,-34.6164464,-58.4639773,2021-03-29
"35","La Tranquerita, Ciudad de Buenos Aires","miercoles",22,45,-34.6164464,-58.4639773,2021-03-29
"36","La Tranquerita, Ciudad de Buenos Aires","miercoles",23,18,-34.6164464,-58.4639773,2021-03-29
"37","La Tranquerita, Ciudad de Buenos Aires","jueves",6,0,-34.6164464,-58.4639773,2021-03-29
"38","La Tranquerita, Ciudad de Buenos Aires","jueves",7,0,-34.6164464,-58.4639773,2021-03-29
"39","La Tranquerita, Ciudad de Buenos Aires","jueves",8,0,-34.6164464,-58.4639773,2021-03-29
"40","La Tranquerita, Ciudad de Buenos Aires","jueves",9,0,-34.6164464,-58.4639773,2021-03-29
"41","La Tranquerita, Ciudad de Buenos Aires","jueves",10,0,-34.6164464,-58.4639773,2021-03-29
"42","La Tranquerita, Ciudad de Buenos Aires","jueves",11,0,-34.6164464,-58.4639773,2021-03-29
"43","La Tranquerita, Ciudad de Buenos Aires","jueves",12,15.75,-34.6164464,-58.4639773,2021-03-29
"44","La Tranquerita, Ciudad de Buenos Aires","jueves",13,26.25,-34.6164464,-58.4639773,2021-03-29
"45","La Tranquerita, Ciudad de Buenos Aires","jueves",14,33.75,-34.6164464,-58.4639773,2021-03-29
"46","La Tranquerita, Ciudad de Buenos Aires","jueves",15,33,-34.6164464,-58.4639773,2021-03-29
"47","La Tranquerita, Ciudad de Buenos Aires","jueves",16,25.5,-34.6164464,-58.4639773,2021-03-29
"48","La Tranquerita, Ciudad de Buenos Aires","jueves",17,15.75,-34.6164464,-58.4639773,2021-03-29
"49","La Tranquerita, Ciudad de Buenos Aires","jueves",18,12,-34.6164464,-58.4639773,2021-03-29
"50","La Tranquerita, Ciudad de Buenos Aires","jueves",19,18,-34.6164464,-58.4639773,2021-03-29
"51","La Tranquerita, Ciudad de Buenos Aires","jueves",20,33.75,-34.6164464,-58.4639773,2021-03-29
