"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","lunes",6,0,-34.6039754,-58.3876148,2021-03-28
"2","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","lunes",7,0,-34.6039754,-58.3876148,2021-03-28
"3","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","lunes",8,0,-34.6039754,-58.3876148,2021-03-28
"4","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","lunes",9,14.25,-34.6039754,-58.3876148,2021-03-28
"5","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","lunes",10,29.25,-34.6039754,-58.3876148,2021-03-28
"6","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","lunes",11,48,-34.6039754,-58.3876148,2021-03-28
"7","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","lunes",12,65.25,-34.6039754,-58.3876148,2021-03-28
"8","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","lunes",13,70.5,-34.6039754,-58.3876148,2021-03-28
"9","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","lunes",14,63.75,-34.6039754,-58.3876148,2021-03-28
"10","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","lunes",15,51,-34.6039754,-58.3876148,2021-03-28
"11","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","lunes",16,51.75,-34.6039754,-58.3876148,2021-03-28
"12","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","lunes",17,63.75,-34.6039754,-58.3876148,2021-03-28
"13","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","lunes",18,44.25,-34.6039754,-58.3876148,2021-03-28
"14","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","lunes",19,0,-34.6039754,-58.3876148,2021-03-28
"15","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","lunes",20,0,-34.6039754,-58.3876148,2021-03-28
"16","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","lunes",21,0,-34.6039754,-58.3876148,2021-03-28
"17","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","lunes",22,0,-34.6039754,-58.3876148,2021-03-28
"18","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","lunes",23,0,-34.6039754,-58.3876148,2021-03-28
"19","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","martes",6,0,-34.6039754,-58.3876148,2021-03-28
"20","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","martes",7,0,-34.6039754,-58.3876148,2021-03-28
"21","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","martes",8,0,-34.6039754,-58.3876148,2021-03-28
"22","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","martes",9,19.5,-34.6039754,-58.3876148,2021-03-28
"23","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","martes",10,29.25,-34.6039754,-58.3876148,2021-03-28
"24","BOMBONERIA BOMBONELLA, Ciudad de Buenos Aires","martes",11,38.25,-34.6039754,-58.3876148,2021-03-28
