"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Boliche de Nico, Ciudad de Buenos Aires","martes",6,0,-34.579757,-58.4720088,2021-03-26
"2","El Boliche de Nico, Ciudad de Buenos Aires","martes",7,0,-34.579757,-58.4720088,2021-03-26
"3","El Boliche de Nico, Ciudad de Buenos Aires","martes",8,0,-34.579757,-58.4720088,2021-03-26
"4","El Boliche de Nico, Ciudad de Buenos Aires","martes",9,0,-34.579757,-58.4720088,2021-03-26
"5","El Boliche de Nico, Ciudad de Buenos Aires","martes",10,0,-34.579757,-58.4720088,2021-03-26
"6","El Boliche de Nico, Ciudad de Buenos Aires","martes",11,0,-34.579757,-58.4720088,2021-03-26
"7","El Boliche de Nico, Ciudad de Buenos Aires","martes",12,16.5,-34.579757,-58.4720088,2021-03-26
"8","El Boliche de Nico, Ciudad de Buenos Aires","martes",13,29.25,-34.579757,-58.4720088,2021-03-26
"9","El Boliche de Nico, Ciudad de Buenos Aires","martes",14,28.5,-34.579757,-58.4720088,2021-03-26
"10","El Boliche de Nico, Ciudad de Buenos Aires","martes",15,14.25,-34.579757,-58.4720088,2021-03-26
"11","El Boliche de Nico, Ciudad de Buenos Aires","martes",16,0,-34.579757,-58.4720088,2021-03-26
"12","El Boliche de Nico, Ciudad de Buenos Aires","martes",17,0,-34.579757,-58.4720088,2021-03-26
"13","El Boliche de Nico, Ciudad de Buenos Aires","martes",18,0,-34.579757,-58.4720088,2021-03-26
"14","El Boliche de Nico, Ciudad de Buenos Aires","martes",19,0,-34.579757,-58.4720088,2021-03-26
"15","El Boliche de Nico, Ciudad de Buenos Aires","martes",20,29.25,-34.579757,-58.4720088,2021-03-26
"16","El Boliche de Nico, Ciudad de Buenos Aires","martes",21,48.75,-34.579757,-58.4720088,2021-03-26
"17","El Boliche de Nico, Ciudad de Buenos Aires","martes",22,52.5,-34.579757,-58.4720088,2021-03-26
"18","El Boliche de Nico, Ciudad de Buenos Aires","martes",23,36.75,-34.579757,-58.4720088,2021-03-26
"19","El Boliche de Nico, Ciudad de Buenos Aires","miercoles",6,0,-34.579757,-58.4720088,2021-03-26
"20","El Boliche de Nico, Ciudad de Buenos Aires","miercoles",7,0,-34.579757,-58.4720088,2021-03-26
"21","El Boliche de Nico, Ciudad de Buenos Aires","miercoles",8,0,-34.579757,-58.4720088,2021-03-26
"22","El Boliche de Nico, Ciudad de Buenos Aires","miercoles",9,0,-34.579757,-58.4720088,2021-03-26
"23","El Boliche de Nico, Ciudad de Buenos Aires","miercoles",10,0,-34.579757,-58.4720088,2021-03-26
"24","El Boliche de Nico, Ciudad de Buenos Aires","miercoles",11,0,-34.579757,-58.4720088,2021-03-26
"25","El Boliche de Nico, Ciudad de Buenos Aires","miercoles",12,14.25,-34.579757,-58.4720088,2021-03-26
"26","El Boliche de Nico, Ciudad de Buenos Aires","miercoles",13,25.5,-34.579757,-58.4720088,2021-03-26
"27","El Boliche de Nico, Ciudad de Buenos Aires","miercoles",14,24,-34.579757,-58.4720088,2021-03-26
"28","El Boliche de Nico, Ciudad de Buenos Aires","miercoles",15,12,-34.579757,-58.4720088,2021-03-26
"29","El Boliche de Nico, Ciudad de Buenos Aires","miercoles",16,0,-34.579757,-58.4720088,2021-03-26
"30","El Boliche de Nico, Ciudad de Buenos Aires","miercoles",17,0,-34.579757,-58.4720088,2021-03-26
"31","El Boliche de Nico, Ciudad de Buenos Aires","miercoles",18,0,-34.579757,-58.4720088,2021-03-26
"32","El Boliche de Nico, Ciudad de Buenos Aires","miercoles",19,0,-34.579757,-58.4720088,2021-03-26
"33","El Boliche de Nico, Ciudad de Buenos Aires","miercoles",20,27.75,-34.579757,-58.4720088,2021-03-26
"34","El Boliche de Nico, Ciudad de Buenos Aires","miercoles",21,47.25,-34.579757,-58.4720088,2021-03-26
"35","El Boliche de Nico, Ciudad de Buenos Aires","miercoles",22,51,-34.579757,-58.4720088,2021-03-26
"36","El Boliche de Nico, Ciudad de Buenos Aires","miercoles",23,35.25,-34.579757,-58.4720088,2021-03-26
"37","El Boliche de Nico, Ciudad de Buenos Aires","jueves",6,0,-34.579757,-58.4720088,2021-03-26
"38","El Boliche de Nico, Ciudad de Buenos Aires","jueves",7,0,-34.579757,-58.4720088,2021-03-26
"39","El Boliche de Nico, Ciudad de Buenos Aires","jueves",8,0,-34.579757,-58.4720088,2021-03-26
"40","El Boliche de Nico, Ciudad de Buenos Aires","jueves",9,0,-34.579757,-58.4720088,2021-03-26
"41","El Boliche de Nico, Ciudad de Buenos Aires","jueves",10,0,-34.579757,-58.4720088,2021-03-26
"42","El Boliche de Nico, Ciudad de Buenos Aires","jueves",11,0,-34.579757,-58.4720088,2021-03-26
"43","El Boliche de Nico, Ciudad de Buenos Aires","jueves",12,9.75,-34.579757,-58.4720088,2021-03-26
"44","El Boliche de Nico, Ciudad de Buenos Aires","jueves",13,17.25,-34.579757,-58.4720088,2021-03-26
"45","El Boliche de Nico, Ciudad de Buenos Aires","jueves",14,19.5,-34.579757,-58.4720088,2021-03-26
"46","El Boliche de Nico, Ciudad de Buenos Aires","jueves",15,13.5,-34.579757,-58.4720088,2021-03-26
"47","El Boliche de Nico, Ciudad de Buenos Aires","jueves",16,0,-34.579757,-58.4720088,2021-03-26
"48","El Boliche de Nico, Ciudad de Buenos Aires","jueves",17,0,-34.579757,-58.4720088,2021-03-26
