"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pizzeria Napoles, Ciudad de Buenos Aires","lunes",6,0,-34.5966933,-58.4425087,2021-03-28
"2","Pizzeria Napoles, Ciudad de Buenos Aires","lunes",7,0,-34.5966933,-58.4425087,2021-03-28
"3","Pizzeria Napoles, Ciudad de Buenos Aires","lunes",8,0,-34.5966933,-58.4425087,2021-03-28
"4","Pizzeria Napoles, Ciudad de Buenos Aires","lunes",9,0,-34.5966933,-58.4425087,2021-03-28
"5","Pizzeria Napoles, Ciudad de Buenos Aires","lunes",10,0,-34.5966933,-58.4425087,2021-03-28
"6","Pizzeria Napoles, Ciudad de Buenos Aires","lunes",11,0,-34.5966933,-58.4425087,2021-03-28
"7","Pizzeria Napoles, Ciudad de Buenos Aires","lunes",12,5.25,-34.5966933,-58.4425087,2021-03-28
"8","Pizzeria Napoles, Ciudad de Buenos Aires","lunes",13,7.5,-34.5966933,-58.4425087,2021-03-28
"9","Pizzeria Napoles, Ciudad de Buenos Aires","lunes",14,9,-34.5966933,-58.4425087,2021-03-28
"10","Pizzeria Napoles, Ciudad de Buenos Aires","lunes",15,9.75,-34.5966933,-58.4425087,2021-03-28
"11","Pizzeria Napoles, Ciudad de Buenos Aires","lunes",16,9.75,-34.5966933,-58.4425087,2021-03-28
"12","Pizzeria Napoles, Ciudad de Buenos Aires","lunes",17,10.5,-34.5966933,-58.4425087,2021-03-28
"13","Pizzeria Napoles, Ciudad de Buenos Aires","lunes",18,13.5,-34.5966933,-58.4425087,2021-03-28
"14","Pizzeria Napoles, Ciudad de Buenos Aires","lunes",19,18.75,-34.5966933,-58.4425087,2021-03-28
"15","Pizzeria Napoles, Ciudad de Buenos Aires","lunes",20,26.25,-34.5966933,-58.4425087,2021-03-28
"16","Pizzeria Napoles, Ciudad de Buenos Aires","lunes",21,30,-34.5966933,-58.4425087,2021-03-28
"17","Pizzeria Napoles, Ciudad de Buenos Aires","lunes",22,27,-34.5966933,-58.4425087,2021-03-28
"18","Pizzeria Napoles, Ciudad de Buenos Aires","lunes",23,17.25,-34.5966933,-58.4425087,2021-03-28
"19","Pizzeria Napoles, Ciudad de Buenos Aires","martes",6,0,-34.5966933,-58.4425087,2021-03-28
"20","Pizzeria Napoles, Ciudad de Buenos Aires","martes",7,0,-34.5966933,-58.4425087,2021-03-28
"21","Pizzeria Napoles, Ciudad de Buenos Aires","martes",8,0,-34.5966933,-58.4425087,2021-03-28
