"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Gran Taberna, Ciudad de Buenos Aires","lunes",6,0,-34.6103096,-58.3936081,2021-03-26
"2","La Gran Taberna, Ciudad de Buenos Aires","lunes",7,0,-34.6103096,-58.3936081,2021-03-26
"3","La Gran Taberna, Ciudad de Buenos Aires","lunes",8,0,-34.6103096,-58.3936081,2021-03-26
"4","La Gran Taberna, Ciudad de Buenos Aires","lunes",9,0,-34.6103096,-58.3936081,2021-03-26
"5","La Gran Taberna, Ciudad de Buenos Aires","lunes",10,0,-34.6103096,-58.3936081,2021-03-26
"6","La Gran Taberna, Ciudad de Buenos Aires","lunes",11,0,-34.6103096,-58.3936081,2021-03-26
"7","La Gran Taberna, Ciudad de Buenos Aires","lunes",12,2.25,-34.6103096,-58.3936081,2021-03-26
"8","La Gran Taberna, Ciudad de Buenos Aires","lunes",13,7.5,-34.6103096,-58.3936081,2021-03-26
"9","La Gran Taberna, Ciudad de Buenos Aires","lunes",14,11.25,-34.6103096,-58.3936081,2021-03-26
"10","La Gran Taberna, Ciudad de Buenos Aires","lunes",15,8.25,-34.6103096,-58.3936081,2021-03-26
"11","La Gran Taberna, Ciudad de Buenos Aires","lunes",16,0,-34.6103096,-58.3936081,2021-03-26
"12","La Gran Taberna, Ciudad de Buenos Aires","lunes",17,0,-34.6103096,-58.3936081,2021-03-26
"13","La Gran Taberna, Ciudad de Buenos Aires","lunes",18,0,-34.6103096,-58.3936081,2021-03-26
"14","La Gran Taberna, Ciudad de Buenos Aires","lunes",19,0.75,-34.6103096,-58.3936081,2021-03-26
"15","La Gran Taberna, Ciudad de Buenos Aires","lunes",20,6.75,-34.6103096,-58.3936081,2021-03-26
"16","La Gran Taberna, Ciudad de Buenos Aires","lunes",21,18,-34.6103096,-58.3936081,2021-03-26
"17","La Gran Taberna, Ciudad de Buenos Aires","lunes",22,24.75,-34.6103096,-58.3936081,2021-03-26
"18","La Gran Taberna, Ciudad de Buenos Aires","lunes",23,19.5,-34.6103096,-58.3936081,2021-03-26
"19","La Gran Taberna, Ciudad de Buenos Aires","martes",6,0,-34.6103096,-58.3936081,2021-03-26
"20","La Gran Taberna, Ciudad de Buenos Aires","martes",7,0,-34.6103096,-58.3936081,2021-03-26
"21","La Gran Taberna, Ciudad de Buenos Aires","martes",8,0,-34.6103096,-58.3936081,2021-03-26
"22","La Gran Taberna, Ciudad de Buenos Aires","martes",9,0,-34.6103096,-58.3936081,2021-03-26
"23","La Gran Taberna, Ciudad de Buenos Aires","martes",10,0,-34.6103096,-58.3936081,2021-03-26
"24","La Gran Taberna, Ciudad de Buenos Aires","martes",11,0,-34.6103096,-58.3936081,2021-03-26
"25","La Gran Taberna, Ciudad de Buenos Aires","martes",12,5.25,-34.6103096,-58.3936081,2021-03-26
"26","La Gran Taberna, Ciudad de Buenos Aires","martes",13,8.25,-34.6103096,-58.3936081,2021-03-26
"27","La Gran Taberna, Ciudad de Buenos Aires","martes",14,9.75,-34.6103096,-58.3936081,2021-03-26
"28","La Gran Taberna, Ciudad de Buenos Aires","martes",15,8.25,-34.6103096,-58.3936081,2021-03-26
"29","La Gran Taberna, Ciudad de Buenos Aires","martes",16,0,-34.6103096,-58.3936081,2021-03-26
"30","La Gran Taberna, Ciudad de Buenos Aires","martes",17,0,-34.6103096,-58.3936081,2021-03-26
"31","La Gran Taberna, Ciudad de Buenos Aires","martes",18,0,-34.6103096,-58.3936081,2021-03-26
"32","La Gran Taberna, Ciudad de Buenos Aires","martes",19,4.5,-34.6103096,-58.3936081,2021-03-26
"33","La Gran Taberna, Ciudad de Buenos Aires","martes",20,14.25,-34.6103096,-58.3936081,2021-03-26
"34","La Gran Taberna, Ciudad de Buenos Aires","martes",21,26.25,-34.6103096,-58.3936081,2021-03-26
"35","La Gran Taberna, Ciudad de Buenos Aires","martes",22,27.75,-34.6103096,-58.3936081,2021-03-26
"36","La Gran Taberna, Ciudad de Buenos Aires","martes",23,17.25,-34.6103096,-58.3936081,2021-03-26
"37","La Gran Taberna, Ciudad de Buenos Aires","miercoles",6,0,-34.6103096,-58.3936081,2021-03-26
"38","La Gran Taberna, Ciudad de Buenos Aires","miercoles",7,0,-34.6103096,-58.3936081,2021-03-26
"39","La Gran Taberna, Ciudad de Buenos Aires","miercoles",8,0,-34.6103096,-58.3936081,2021-03-26
"40","La Gran Taberna, Ciudad de Buenos Aires","miercoles",9,0,-34.6103096,-58.3936081,2021-03-26
"41","La Gran Taberna, Ciudad de Buenos Aires","miercoles",10,0,-34.6103096,-58.3936081,2021-03-26
"42","La Gran Taberna, Ciudad de Buenos Aires","miercoles",11,0,-34.6103096,-58.3936081,2021-03-26
"43","La Gran Taberna, Ciudad de Buenos Aires","miercoles",12,2.25,-34.6103096,-58.3936081,2021-03-26
"44","La Gran Taberna, Ciudad de Buenos Aires","miercoles",13,6.75,-34.6103096,-58.3936081,2021-03-26
"45","La Gran Taberna, Ciudad de Buenos Aires","miercoles",14,8.25,-34.6103096,-58.3936081,2021-03-26
"46","La Gran Taberna, Ciudad de Buenos Aires","miercoles",15,6,-34.6103096,-58.3936081,2021-03-26
"47","La Gran Taberna, Ciudad de Buenos Aires","miercoles",16,0,-34.6103096,-58.3936081,2021-03-26
"48","La Gran Taberna, Ciudad de Buenos Aires","miercoles",17,0,-34.6103096,-58.3936081,2021-03-26
"49","La Gran Taberna, Ciudad de Buenos Aires","miercoles",18,0,-34.6103096,-58.3936081,2021-03-26
"50","La Gran Taberna, Ciudad de Buenos Aires","miercoles",19,3.75,-34.6103096,-58.3936081,2021-03-26
"51","La Gran Taberna, Ciudad de Buenos Aires","miercoles",20,11.25,-34.6103096,-58.3936081,2021-03-26
"52","La Gran Taberna, Ciudad de Buenos Aires","miercoles",21,20.25,-34.6103096,-58.3936081,2021-03-26
"53","La Gran Taberna, Ciudad de Buenos Aires","miercoles",22,21.75,-34.6103096,-58.3936081,2021-03-26
"54","La Gran Taberna, Ciudad de Buenos Aires","miercoles",23,15.75,-34.6103096,-58.3936081,2021-03-26
"55","La Gran Taberna, Ciudad de Buenos Aires","jueves",6,0,-34.6103096,-58.3936081,2021-03-26
"56","La Gran Taberna, Ciudad de Buenos Aires","jueves",7,0,-34.6103096,-58.3936081,2021-03-26
"57","La Gran Taberna, Ciudad de Buenos Aires","jueves",8,0,-34.6103096,-58.3936081,2021-03-26
"58","La Gran Taberna, Ciudad de Buenos Aires","jueves",9,0,-34.6103096,-58.3936081,2021-03-26
"59","La Gran Taberna, Ciudad de Buenos Aires","jueves",10,0,-34.6103096,-58.3936081,2021-03-26
"60","La Gran Taberna, Ciudad de Buenos Aires","jueves",11,0,-34.6103096,-58.3936081,2021-03-26
"61","La Gran Taberna, Ciudad de Buenos Aires","jueves",12,3,-34.6103096,-58.3936081,2021-03-26
"62","La Gran Taberna, Ciudad de Buenos Aires","jueves",13,6.75,-34.6103096,-58.3936081,2021-03-26
"63","La Gran Taberna, Ciudad de Buenos Aires","jueves",14,8.25,-34.6103096,-58.3936081,2021-03-26
"64","La Gran Taberna, Ciudad de Buenos Aires","jueves",15,7.5,-34.6103096,-58.3936081,2021-03-26
"65","La Gran Taberna, Ciudad de Buenos Aires","jueves",16,0,-34.6103096,-58.3936081,2021-03-26
"66","La Gran Taberna, Ciudad de Buenos Aires","jueves",17,0,-34.6103096,-58.3936081,2021-03-26
"67","La Gran Taberna, Ciudad de Buenos Aires","jueves",18,0,-34.6103096,-58.3936081,2021-03-26
"68","La Gran Taberna, Ciudad de Buenos Aires","jueves",19,1.5,-34.6103096,-58.3936081,2021-03-26
"69","La Gran Taberna, Ciudad de Buenos Aires","jueves",20,9,-34.6103096,-58.3936081,2021-03-26
"70","La Gran Taberna, Ciudad de Buenos Aires","jueves",21,21.75,-34.6103096,-58.3936081,2021-03-26
"71","La Gran Taberna, Ciudad de Buenos Aires","jueves",22,30,-34.6103096,-58.3936081,2021-03-26
"72","La Gran Taberna, Ciudad de Buenos Aires","jueves",23,24,-34.6103096,-58.3936081,2021-03-26
"73","La Gran Taberna, Ciudad de Buenos Aires","viernes",6,0,-34.6103096,-58.3936081,2021-03-26
"74","La Gran Taberna, Ciudad de Buenos Aires","viernes",7,0,-34.6103096,-58.3936081,2021-03-26
"75","La Gran Taberna, Ciudad de Buenos Aires","viernes",8,0,-34.6103096,-58.3936081,2021-03-26
"76","La Gran Taberna, Ciudad de Buenos Aires","viernes",9,0,-34.6103096,-58.3936081,2021-03-26
"77","La Gran Taberna, Ciudad de Buenos Aires","viernes",10,0,-34.6103096,-58.3936081,2021-03-26
"78","La Gran Taberna, Ciudad de Buenos Aires","viernes",11,0,-34.6103096,-58.3936081,2021-03-26
"79","La Gran Taberna, Ciudad de Buenos Aires","viernes",12,6,-34.6103096,-58.3936081,2021-03-26
"80","La Gran Taberna, Ciudad de Buenos Aires","viernes",13,9,-34.6103096,-58.3936081,2021-03-26
"81","La Gran Taberna, Ciudad de Buenos Aires","viernes",14,8.25,-34.6103096,-58.3936081,2021-03-26
"82","La Gran Taberna, Ciudad de Buenos Aires","viernes",15,5.25,-34.6103096,-58.3936081,2021-03-26
"83","La Gran Taberna, Ciudad de Buenos Aires","viernes",16,0,-34.6103096,-58.3936081,2021-03-26
"84","La Gran Taberna, Ciudad de Buenos Aires","viernes",17,0,-34.6103096,-58.3936081,2021-03-26
"85","La Gran Taberna, Ciudad de Buenos Aires","viernes",18,0,-34.6103096,-58.3936081,2021-03-26
"86","La Gran Taberna, Ciudad de Buenos Aires","viernes",19,4.5,-34.6103096,-58.3936081,2021-03-26
"87","La Gran Taberna, Ciudad de Buenos Aires","viernes",20,18,-34.6103096,-58.3936081,2021-03-26
"88","La Gran Taberna, Ciudad de Buenos Aires","viernes",21,38.25,-34.6103096,-58.3936081,2021-03-26
"89","La Gran Taberna, Ciudad de Buenos Aires","viernes",22,50.25,-34.6103096,-58.3936081,2021-03-26
"90","La Gran Taberna, Ciudad de Buenos Aires","viernes",23,42,-34.6103096,-58.3936081,2021-03-26
"91","La Gran Taberna, Ciudad de Buenos Aires","sabado",0,21.75,-34.6103096,-58.3936081,2021-03-26
"92","La Gran Taberna, Ciudad de Buenos Aires","sabado",6,0,-34.6103096,-58.3936081,2021-03-26
"93","La Gran Taberna, Ciudad de Buenos Aires","sabado",7,0,-34.6103096,-58.3936081,2021-03-26
"94","La Gran Taberna, Ciudad de Buenos Aires","sabado",8,0,-34.6103096,-58.3936081,2021-03-26
"95","La Gran Taberna, Ciudad de Buenos Aires","sabado",9,0,-34.6103096,-58.3936081,2021-03-26
"96","La Gran Taberna, Ciudad de Buenos Aires","sabado",10,0,-34.6103096,-58.3936081,2021-03-26
"97","La Gran Taberna, Ciudad de Buenos Aires","sabado",11,0,-34.6103096,-58.3936081,2021-03-26
"98","La Gran Taberna, Ciudad de Buenos Aires","sabado",12,8.25,-34.6103096,-58.3936081,2021-03-26
"99","La Gran Taberna, Ciudad de Buenos Aires","sabado",13,18,-34.6103096,-58.3936081,2021-03-26
"100","La Gran Taberna, Ciudad de Buenos Aires","sabado",14,20.25,-34.6103096,-58.3936081,2021-03-26
"101","La Gran Taberna, Ciudad de Buenos Aires","sabado",15,12,-34.6103096,-58.3936081,2021-03-26
"102","La Gran Taberna, Ciudad de Buenos Aires","sabado",16,0,-34.6103096,-58.3936081,2021-03-26
"103","La Gran Taberna, Ciudad de Buenos Aires","sabado",17,0,-34.6103096,-58.3936081,2021-03-26
"104","La Gran Taberna, Ciudad de Buenos Aires","sabado",18,0,-34.6103096,-58.3936081,2021-03-26
"105","La Gran Taberna, Ciudad de Buenos Aires","sabado",19,6.75,-34.6103096,-58.3936081,2021-03-26
"106","La Gran Taberna, Ciudad de Buenos Aires","sabado",20,27.75,-34.6103096,-58.3936081,2021-03-26
"107","La Gran Taberna, Ciudad de Buenos Aires","sabado",21,60,-34.6103096,-58.3936081,2021-03-26
"108","La Gran Taberna, Ciudad de Buenos Aires","sabado",22,75,-34.6103096,-58.3936081,2021-03-26
"109","La Gran Taberna, Ciudad de Buenos Aires","sabado",23,52.5,-34.6103096,-58.3936081,2021-03-26
"110","La Gran Taberna, Ciudad de Buenos Aires","domingo",0,21,-34.6103096,-58.3936081,2021-03-26
"111","La Gran Taberna, Ciudad de Buenos Aires","domingo",6,0,-34.6103096,-58.3936081,2021-03-26
"112","La Gran Taberna, Ciudad de Buenos Aires","domingo",7,0,-34.6103096,-58.3936081,2021-03-26
"113","La Gran Taberna, Ciudad de Buenos Aires","domingo",8,0,-34.6103096,-58.3936081,2021-03-26
"114","La Gran Taberna, Ciudad de Buenos Aires","domingo",9,0,-34.6103096,-58.3936081,2021-03-26
"115","La Gran Taberna, Ciudad de Buenos Aires","domingo",10,0,-34.6103096,-58.3936081,2021-03-26
