"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Wok N`Beer, Ciudad de Buenos Aires","lunes",6,0,-34.557671,-58.4491328,2021-03-28
"2","Wok N`Beer, Ciudad de Buenos Aires","lunes",7,0,-34.557671,-58.4491328,2021-03-28
"3","Wok N`Beer, Ciudad de Buenos Aires","lunes",8,0,-34.557671,-58.4491328,2021-03-28
"4","Wok N`Beer, Ciudad de Buenos Aires","lunes",9,0,-34.557671,-58.4491328,2021-03-28
"5","Wok N`Beer, Ciudad de Buenos Aires","lunes",10,0,-34.557671,-58.4491328,2021-03-28
"6","Wok N`Beer, Ciudad de Buenos Aires","lunes",11,13.5,-34.557671,-58.4491328,2021-03-28
"7","Wok N`Beer, Ciudad de Buenos Aires","lunes",12,24.75,-34.557671,-58.4491328,2021-03-28
"8","Wok N`Beer, Ciudad de Buenos Aires","lunes",13,38.25,-34.557671,-58.4491328,2021-03-28
"9","Wok N`Beer, Ciudad de Buenos Aires","lunes",14,46.5,-34.557671,-58.4491328,2021-03-28
"10","Wok N`Beer, Ciudad de Buenos Aires","lunes",15,46.5,-34.557671,-58.4491328,2021-03-28
"11","Wok N`Beer, Ciudad de Buenos Aires","lunes",16,37.5,-34.557671,-58.4491328,2021-03-28
"12","Wok N`Beer, Ciudad de Buenos Aires","lunes",17,26.25,-34.557671,-58.4491328,2021-03-28
"13","Wok N`Beer, Ciudad de Buenos Aires","lunes",18,21.75,-34.557671,-58.4491328,2021-03-28
"14","Wok N`Beer, Ciudad de Buenos Aires","lunes",19,28.5,-34.557671,-58.4491328,2021-03-28
"15","Wok N`Beer, Ciudad de Buenos Aires","lunes",20,41.25,-34.557671,-58.4491328,2021-03-28
"16","Wok N`Beer, Ciudad de Buenos Aires","lunes",21,45,-34.557671,-58.4491328,2021-03-28
"17","Wok N`Beer, Ciudad de Buenos Aires","lunes",22,33.75,-34.557671,-58.4491328,2021-03-28
"18","Wok N`Beer, Ciudad de Buenos Aires","lunes",23,18.75,-34.557671,-58.4491328,2021-03-28
"19","Wok N`Beer, Ciudad de Buenos Aires","martes",6,0,-34.557671,-58.4491328,2021-03-28
"20","Wok N`Beer, Ciudad de Buenos Aires","martes",7,0,-34.557671,-58.4491328,2021-03-28
"21","Wok N`Beer, Ciudad de Buenos Aires","martes",8,0,-34.557671,-58.4491328,2021-03-28
"22","Wok N`Beer, Ciudad de Buenos Aires","martes",9,0,-34.557671,-58.4491328,2021-03-28
"23","Wok N`Beer, Ciudad de Buenos Aires","martes",10,0,-34.557671,-58.4491328,2021-03-28
"24","Wok N`Beer, Ciudad de Buenos Aires","martes",11,12,-34.557671,-58.4491328,2021-03-28
"25","Wok N`Beer, Ciudad de Buenos Aires","martes",12,24.75,-34.557671,-58.4491328,2021-03-28
"26","Wok N`Beer, Ciudad de Buenos Aires","martes",13,37.5,-34.557671,-58.4491328,2021-03-28
"27","Wok N`Beer, Ciudad de Buenos Aires","martes",14,40.5,-34.557671,-58.4491328,2021-03-28
"28","Wok N`Beer, Ciudad de Buenos Aires","martes",15,31.5,-34.557671,-58.4491328,2021-03-28
"29","Wok N`Beer, Ciudad de Buenos Aires","martes",16,19.5,-34.557671,-58.4491328,2021-03-28
"30","Wok N`Beer, Ciudad de Buenos Aires","martes",17,15,-34.557671,-58.4491328,2021-03-28
"31","Wok N`Beer, Ciudad de Buenos Aires","martes",18,19.5,-34.557671,-58.4491328,2021-03-28
"32","Wok N`Beer, Ciudad de Buenos Aires","martes",19,27.75,-34.557671,-58.4491328,2021-03-28
"33","Wok N`Beer, Ciudad de Buenos Aires","martes",20,34.5,-34.557671,-58.4491328,2021-03-28
"34","Wok N`Beer, Ciudad de Buenos Aires","martes",21,35.25,-34.557671,-58.4491328,2021-03-28
"35","Wok N`Beer, Ciudad de Buenos Aires","martes",22,29.25,-34.557671,-58.4491328,2021-03-28
"36","Wok N`Beer, Ciudad de Buenos Aires","martes",23,20.25,-34.557671,-58.4491328,2021-03-28
"37","Wok N`Beer, Ciudad de Buenos Aires","miercoles",6,0,-34.557671,-58.4491328,2021-03-28
"38","Wok N`Beer, Ciudad de Buenos Aires","miercoles",7,0,-34.557671,-58.4491328,2021-03-28
"39","Wok N`Beer, Ciudad de Buenos Aires","miercoles",8,0,-34.557671,-58.4491328,2021-03-28
"40","Wok N`Beer, Ciudad de Buenos Aires","miercoles",9,0,-34.557671,-58.4491328,2021-03-28
"41","Wok N`Beer, Ciudad de Buenos Aires","miercoles",10,0,-34.557671,-58.4491328,2021-03-28
"42","Wok N`Beer, Ciudad de Buenos Aires","miercoles",11,12.75,-34.557671,-58.4491328,2021-03-28
"43","Wok N`Beer, Ciudad de Buenos Aires","miercoles",12,24.75,-34.557671,-58.4491328,2021-03-28
"44","Wok N`Beer, Ciudad de Buenos Aires","miercoles",13,37.5,-34.557671,-58.4491328,2021-03-28
"45","Wok N`Beer, Ciudad de Buenos Aires","miercoles",14,43.5,-34.557671,-58.4491328,2021-03-28
"46","Wok N`Beer, Ciudad de Buenos Aires","miercoles",15,39,-34.557671,-58.4491328,2021-03-28
"47","Wok N`Beer, Ciudad de Buenos Aires","miercoles",16,27.75,-34.557671,-58.4491328,2021-03-28
"48","Wok N`Beer, Ciudad de Buenos Aires","miercoles",17,19.5,-34.557671,-58.4491328,2021-03-28
"49","Wok N`Beer, Ciudad de Buenos Aires","miercoles",18,21,-34.557671,-58.4491328,2021-03-28
"50","Wok N`Beer, Ciudad de Buenos Aires","miercoles",19,33,-34.557671,-58.4491328,2021-03-28
"51","Wok N`Beer, Ciudad de Buenos Aires","miercoles",20,48,-34.557671,-58.4491328,2021-03-28
"52","Wok N`Beer, Ciudad de Buenos Aires","miercoles",21,52.5,-34.557671,-58.4491328,2021-03-28
"53","Wok N`Beer, Ciudad de Buenos Aires","miercoles",22,43.5,-34.557671,-58.4491328,2021-03-28
"54","Wok N`Beer, Ciudad de Buenos Aires","miercoles",23,26.25,-34.557671,-58.4491328,2021-03-28
"55","Wok N`Beer, Ciudad de Buenos Aires","jueves",6,0,-34.557671,-58.4491328,2021-03-28
"56","Wok N`Beer, Ciudad de Buenos Aires","jueves",7,0,-34.557671,-58.4491328,2021-03-28
"57","Wok N`Beer, Ciudad de Buenos Aires","jueves",8,0,-34.557671,-58.4491328,2021-03-28
"58","Wok N`Beer, Ciudad de Buenos Aires","jueves",9,0,-34.557671,-58.4491328,2021-03-28
"59","Wok N`Beer, Ciudad de Buenos Aires","jueves",10,0,-34.557671,-58.4491328,2021-03-28
"60","Wok N`Beer, Ciudad de Buenos Aires","jueves",11,15.75,-34.557671,-58.4491328,2021-03-28
"61","Wok N`Beer, Ciudad de Buenos Aires","jueves",12,33,-34.557671,-58.4491328,2021-03-28
"62","Wok N`Beer, Ciudad de Buenos Aires","jueves",13,46.5,-34.557671,-58.4491328,2021-03-28
"63","Wok N`Beer, Ciudad de Buenos Aires","jueves",14,41.25,-34.557671,-58.4491328,2021-03-28
"64","Wok N`Beer, Ciudad de Buenos Aires","jueves",15,23.25,-34.557671,-58.4491328,2021-03-28
"65","Wok N`Beer, Ciudad de Buenos Aires","jueves",16,12,-34.557671,-58.4491328,2021-03-28
"66","Wok N`Beer, Ciudad de Buenos Aires","jueves",17,14.25,-34.557671,-58.4491328,2021-03-28
"67","Wok N`Beer, Ciudad de Buenos Aires","jueves",18,24,-34.557671,-58.4491328,2021-03-28
"68","Wok N`Beer, Ciudad de Buenos Aires","jueves",19,36,-34.557671,-58.4491328,2021-03-28
"69","Wok N`Beer, Ciudad de Buenos Aires","jueves",20,43.5,-34.557671,-58.4491328,2021-03-28
"70","Wok N`Beer, Ciudad de Buenos Aires","jueves",21,41.25,-34.557671,-58.4491328,2021-03-28
"71","Wok N`Beer, Ciudad de Buenos Aires","jueves",22,31.5,-34.557671,-58.4491328,2021-03-28
"72","Wok N`Beer, Ciudad de Buenos Aires","jueves",23,18.75,-34.557671,-58.4491328,2021-03-28
"73","Wok N`Beer, Ciudad de Buenos Aires","viernes",6,0,-34.557671,-58.4491328,2021-03-28
"74","Wok N`Beer, Ciudad de Buenos Aires","viernes",7,0,-34.557671,-58.4491328,2021-03-28
"75","Wok N`Beer, Ciudad de Buenos Aires","viernes",8,0,-34.557671,-58.4491328,2021-03-28
"76","Wok N`Beer, Ciudad de Buenos Aires","viernes",9,0,-34.557671,-58.4491328,2021-03-28
"77","Wok N`Beer, Ciudad de Buenos Aires","viernes",10,0,-34.557671,-58.4491328,2021-03-28
"78","Wok N`Beer, Ciudad de Buenos Aires","viernes",11,16.5,-34.557671,-58.4491328,2021-03-28
"79","Wok N`Beer, Ciudad de Buenos Aires","viernes",12,30.75,-34.557671,-58.4491328,2021-03-28
"80","Wok N`Beer, Ciudad de Buenos Aires","viernes",13,44.25,-34.557671,-58.4491328,2021-03-28
"81","Wok N`Beer, Ciudad de Buenos Aires","viernes",14,48.75,-34.557671,-58.4491328,2021-03-28
"82","Wok N`Beer, Ciudad de Buenos Aires","viernes",15,40.5,-34.557671,-58.4491328,2021-03-28
"83","Wok N`Beer, Ciudad de Buenos Aires","viernes",16,27,-34.557671,-58.4491328,2021-03-28
"84","Wok N`Beer, Ciudad de Buenos Aires","viernes",17,20.25,-34.557671,-58.4491328,2021-03-28
"85","Wok N`Beer, Ciudad de Buenos Aires","viernes",18,24.75,-34.557671,-58.4491328,2021-03-28
"86","Wok N`Beer, Ciudad de Buenos Aires","viernes",19,37.5,-34.557671,-58.4491328,2021-03-28
"87","Wok N`Beer, Ciudad de Buenos Aires","viernes",20,50.25,-34.557671,-58.4491328,2021-03-28
"88","Wok N`Beer, Ciudad de Buenos Aires","viernes",21,52.5,-34.557671,-58.4491328,2021-03-28
"89","Wok N`Beer, Ciudad de Buenos Aires","viernes",22,42.75,-34.557671,-58.4491328,2021-03-28
"90","Wok N`Beer, Ciudad de Buenos Aires","viernes",23,26.25,-34.557671,-58.4491328,2021-03-28
"91","Wok N`Beer, Ciudad de Buenos Aires","sabado",6,0,-34.557671,-58.4491328,2021-03-28
"92","Wok N`Beer, Ciudad de Buenos Aires","sabado",7,0,-34.557671,-58.4491328,2021-03-28
"93","Wok N`Beer, Ciudad de Buenos Aires","sabado",8,0,-34.557671,-58.4491328,2021-03-28
"94","Wok N`Beer, Ciudad de Buenos Aires","sabado",9,0,-34.557671,-58.4491328,2021-03-28
"95","Wok N`Beer, Ciudad de Buenos Aires","sabado",10,0,-34.557671,-58.4491328,2021-03-28
"96","Wok N`Beer, Ciudad de Buenos Aires","sabado",11,10.5,-34.557671,-58.4491328,2021-03-28
"97","Wok N`Beer, Ciudad de Buenos Aires","sabado",12,24,-34.557671,-58.4491328,2021-03-28
"98","Wok N`Beer, Ciudad de Buenos Aires","sabado",13,44.25,-34.557671,-58.4491328,2021-03-28
"99","Wok N`Beer, Ciudad de Buenos Aires","sabado",14,63,-34.557671,-58.4491328,2021-03-28
"100","Wok N`Beer, Ciudad de Buenos Aires","sabado",15,65.25,-34.557671,-58.4491328,2021-03-28
"101","Wok N`Beer, Ciudad de Buenos Aires","sabado",16,51,-34.557671,-58.4491328,2021-03-28
"102","Wok N`Beer, Ciudad de Buenos Aires","sabado",17,32.25,-34.557671,-58.4491328,2021-03-28
"103","Wok N`Beer, Ciudad de Buenos Aires","sabado",18,27,-34.557671,-58.4491328,2021-03-28
"104","Wok N`Beer, Ciudad de Buenos Aires","sabado",19,42.75,-34.557671,-58.4491328,2021-03-28
"105","Wok N`Beer, Ciudad de Buenos Aires","sabado",20,66,-34.557671,-58.4491328,2021-03-28
"106","Wok N`Beer, Ciudad de Buenos Aires","sabado",21,75,-34.557671,-58.4491328,2021-03-28
"107","Wok N`Beer, Ciudad de Buenos Aires","sabado",22,57.75,-34.557671,-58.4491328,2021-03-28
"108","Wok N`Beer, Ciudad de Buenos Aires","sabado",23,30.75,-34.557671,-58.4491328,2021-03-28
"109","Wok N`Beer, Ciudad de Buenos Aires","domingo",6,0,-34.557671,-58.4491328,2021-03-28
"110","Wok N`Beer, Ciudad de Buenos Aires","domingo",7,0,-34.557671,-58.4491328,2021-03-28
"111","Wok N`Beer, Ciudad de Buenos Aires","domingo",8,0,-34.557671,-58.4491328,2021-03-28
