"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Campeón de La Boca, Ciudad de Buenos Aires","lunes",6,0,-34.637764,-58.3626349,2021-03-30
"2","El Campeón de La Boca, Ciudad de Buenos Aires","lunes",7,3,-34.637764,-58.3626349,2021-03-30
"3","El Campeón de La Boca, Ciudad de Buenos Aires","lunes",8,8.25,-34.637764,-58.3626349,2021-03-30
"4","El Campeón de La Boca, Ciudad de Buenos Aires","lunes",9,17.25,-34.637764,-58.3626349,2021-03-30
"5","El Campeón de La Boca, Ciudad de Buenos Aires","lunes",10,26.25,-34.637764,-58.3626349,2021-03-30
"6","El Campeón de La Boca, Ciudad de Buenos Aires","lunes",11,31.5,-34.637764,-58.3626349,2021-03-30
"7","El Campeón de La Boca, Ciudad de Buenos Aires","lunes",12,31.5,-34.637764,-58.3626349,2021-03-30
"8","El Campeón de La Boca, Ciudad de Buenos Aires","lunes",13,30,-34.637764,-58.3626349,2021-03-30
"9","El Campeón de La Boca, Ciudad de Buenos Aires","lunes",14,30,-34.637764,-58.3626349,2021-03-30
"10","El Campeón de La Boca, Ciudad de Buenos Aires","lunes",15,35.25,-34.637764,-58.3626349,2021-03-30
"11","El Campeón de La Boca, Ciudad de Buenos Aires","lunes",16,39,-34.637764,-58.3626349,2021-03-30
"12","El Campeón de La Boca, Ciudad de Buenos Aires","lunes",17,39,-34.637764,-58.3626349,2021-03-30
"13","El Campeón de La Boca, Ciudad de Buenos Aires","lunes",18,33.75,-34.637764,-58.3626349,2021-03-30
"14","El Campeón de La Boca, Ciudad de Buenos Aires","lunes",19,26.25,-34.637764,-58.3626349,2021-03-30
"15","El Campeón de La Boca, Ciudad de Buenos Aires","lunes",20,21,-34.637764,-58.3626349,2021-03-30
"16","El Campeón de La Boca, Ciudad de Buenos Aires","lunes",21,17.25,-34.637764,-58.3626349,2021-03-30
"17","El Campeón de La Boca, Ciudad de Buenos Aires","lunes",22,15.75,-34.637764,-58.3626349,2021-03-30
"18","El Campeón de La Boca, Ciudad de Buenos Aires","lunes",23,12,-34.637764,-58.3626349,2021-03-30
"19","El Campeón de La Boca, Ciudad de Buenos Aires","martes",6,0,-34.637764,-58.3626349,2021-03-30
"20","El Campeón de La Boca, Ciudad de Buenos Aires","martes",7,5.25,-34.637764,-58.3626349,2021-03-30
"21","El Campeón de La Boca, Ciudad de Buenos Aires","martes",8,10.5,-34.637764,-58.3626349,2021-03-30
"22","El Campeón de La Boca, Ciudad de Buenos Aires","martes",9,19.5,-34.637764,-58.3626349,2021-03-30
"23","El Campeón de La Boca, Ciudad de Buenos Aires","martes",10,28.5,-34.637764,-58.3626349,2021-03-30
"24","El Campeón de La Boca, Ciudad de Buenos Aires","martes",11,35.25,-34.637764,-58.3626349,2021-03-30
"25","El Campeón de La Boca, Ciudad de Buenos Aires","martes",12,37.5,-34.637764,-58.3626349,2021-03-30
"26","El Campeón de La Boca, Ciudad de Buenos Aires","martes",13,35.25,-34.637764,-58.3626349,2021-03-30
"27","El Campeón de La Boca, Ciudad de Buenos Aires","martes",14,30,-34.637764,-58.3626349,2021-03-30
"28","El Campeón de La Boca, Ciudad de Buenos Aires","martes",15,24.75,-34.637764,-58.3626349,2021-03-30
"29","El Campeón de La Boca, Ciudad de Buenos Aires","martes",16,22.5,-34.637764,-58.3626349,2021-03-30
"30","El Campeón de La Boca, Ciudad de Buenos Aires","martes",17,26.25,-34.637764,-58.3626349,2021-03-30
"31","El Campeón de La Boca, Ciudad de Buenos Aires","martes",18,30,-34.637764,-58.3626349,2021-03-30
"32","El Campeón de La Boca, Ciudad de Buenos Aires","martes",19,33.75,-34.637764,-58.3626349,2021-03-30
"33","El Campeón de La Boca, Ciudad de Buenos Aires","martes",20,33.75,-34.637764,-58.3626349,2021-03-30
"34","El Campeón de La Boca, Ciudad de Buenos Aires","martes",21,30,-34.637764,-58.3626349,2021-03-30
"35","El Campeón de La Boca, Ciudad de Buenos Aires","martes",22,24.75,-34.637764,-58.3626349,2021-03-30
"36","El Campeón de La Boca, Ciudad de Buenos Aires","martes",23,17.25,-34.637764,-58.3626349,2021-03-30
"37","El Campeón de La Boca, Ciudad de Buenos Aires","miercoles",6,0,-34.637764,-58.3626349,2021-03-30
"38","El Campeón de La Boca, Ciudad de Buenos Aires","miercoles",7,3,-34.637764,-58.3626349,2021-03-30
"39","El Campeón de La Boca, Ciudad de Buenos Aires","miercoles",8,8.25,-34.637764,-58.3626349,2021-03-30
"40","El Campeón de La Boca, Ciudad de Buenos Aires","miercoles",9,19.5,-34.637764,-58.3626349,2021-03-30
"41","El Campeón de La Boca, Ciudad de Buenos Aires","miercoles",10,31.5,-34.637764,-58.3626349,2021-03-30
"42","El Campeón de La Boca, Ciudad de Buenos Aires","miercoles",11,42.75,-34.637764,-58.3626349,2021-03-30
"43","El Campeón de La Boca, Ciudad de Buenos Aires","miercoles",12,48,-34.637764,-58.3626349,2021-03-30
"44","El Campeón de La Boca, Ciudad de Buenos Aires","miercoles",13,45.75,-34.637764,-58.3626349,2021-03-30
"45","El Campeón de La Boca, Ciudad de Buenos Aires","miercoles",14,44.25,-34.637764,-58.3626349,2021-03-30
"46","El Campeón de La Boca, Ciudad de Buenos Aires","miercoles",15,42.75,-34.637764,-58.3626349,2021-03-30
"47","El Campeón de La Boca, Ciudad de Buenos Aires","miercoles",16,40.5,-34.637764,-58.3626349,2021-03-30
"48","El Campeón de La Boca, Ciudad de Buenos Aires","miercoles",17,37.5,-34.637764,-58.3626349,2021-03-30
"49","El Campeón de La Boca, Ciudad de Buenos Aires","miercoles",18,30,-34.637764,-58.3626349,2021-03-30
"50","El Campeón de La Boca, Ciudad de Buenos Aires","miercoles",19,24.75,-34.637764,-58.3626349,2021-03-30
"51","El Campeón de La Boca, Ciudad de Buenos Aires","miercoles",20,22.5,-34.637764,-58.3626349,2021-03-30
"52","El Campeón de La Boca, Ciudad de Buenos Aires","miercoles",21,24.75,-34.637764,-58.3626349,2021-03-30
