"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Vaffanculo Cantina Italiana, Ciudad de Buenos Aires","lunes",6,0,-34.5725,-58.4305556,2021-03-26
"2","Vaffanculo Cantina Italiana, Ciudad de Buenos Aires","lunes",7,0,-34.5725,-58.4305556,2021-03-26
"3","Vaffanculo Cantina Italiana, Ciudad de Buenos Aires","lunes",8,0,-34.5725,-58.4305556,2021-03-26
"4","Vaffanculo Cantina Italiana, Ciudad de Buenos Aires","lunes",9,0,-34.5725,-58.4305556,2021-03-26
"5","Vaffanculo Cantina Italiana, Ciudad de Buenos Aires","lunes",10,0,-34.5725,-58.4305556,2021-03-26
"6","Vaffanculo Cantina Italiana, Ciudad de Buenos Aires","lunes",11,0,-34.5725,-58.4305556,2021-03-26
"7","Vaffanculo Cantina Italiana, Ciudad de Buenos Aires","lunes",12,0,-34.5725,-58.4305556,2021-03-26
"8","Vaffanculo Cantina Italiana, Ciudad de Buenos Aires","lunes",13,0,-34.5725,-58.4305556,2021-03-26
"9","Vaffanculo Cantina Italiana, Ciudad de Buenos Aires","lunes",14,0,-34.5725,-58.4305556,2021-03-26
"10","Vaffanculo Cantina Italiana, Ciudad de Buenos Aires","lunes",15,0,-34.5725,-58.4305556,2021-03-26
"11","Vaffanculo Cantina Italiana, Ciudad de Buenos Aires","lunes",16,0,-34.5725,-58.4305556,2021-03-26
"12","Vaffanculo Cantina Italiana, Ciudad de Buenos Aires","lunes",17,4.5,-34.5725,-58.4305556,2021-03-26
"13","Vaffanculo Cantina Italiana, Ciudad de Buenos Aires","lunes",18,5.25,-34.5725,-58.4305556,2021-03-26
"14","Vaffanculo Cantina Italiana, Ciudad de Buenos Aires","lunes",19,9.75,-34.5725,-58.4305556,2021-03-26
"15","Vaffanculo Cantina Italiana, Ciudad de Buenos Aires","lunes",20,16.5,-34.5725,-58.4305556,2021-03-26
"16","Vaffanculo Cantina Italiana, Ciudad de Buenos Aires","lunes",21,24,-34.5725,-58.4305556,2021-03-26
"17","Vaffanculo Cantina Italiana, Ciudad de Buenos Aires","lunes",22,26.25,-34.5725,-58.4305556,2021-03-26
"18","Vaffanculo Cantina Italiana, Ciudad de Buenos Aires","lunes",23,21,-34.5725,-58.4305556,2021-03-26
"19","Vaffanculo Cantina Italiana, Ciudad de Buenos Aires","martes",0,12,-34.5725,-58.4305556,2021-03-26
"20","Vaffanculo Cantina Italiana, Ciudad de Buenos Aires","martes",1,5.25,-34.5725,-58.4305556,2021-03-26
