"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Delistore, Ciudad de Buenos Aires","lunes",6,0,-34.6024297,-58.4298648,2021-03-29
"2","Delistore, Ciudad de Buenos Aires","lunes",7,0,-34.6024297,-58.4298648,2021-03-29
"3","Delistore, Ciudad de Buenos Aires","lunes",8,7.5,-34.6024297,-58.4298648,2021-03-29
"4","Delistore, Ciudad de Buenos Aires","lunes",9,19.5,-34.6024297,-58.4298648,2021-03-29
"5","Delistore, Ciudad de Buenos Aires","lunes",10,23.25,-34.6024297,-58.4298648,2021-03-29
"6","Delistore, Ciudad de Buenos Aires","lunes",11,27,-34.6024297,-58.4298648,2021-03-29
"7","Delistore, Ciudad de Buenos Aires","lunes",12,58.5,-34.6024297,-58.4298648,2021-03-29
"8","Delistore, Ciudad de Buenos Aires","lunes",13,53.25,-34.6024297,-58.4298648,2021-03-29
"9","Delistore, Ciudad de Buenos Aires","lunes",14,37.5,-34.6024297,-58.4298648,2021-03-29
"10","Delistore, Ciudad de Buenos Aires","lunes",15,42.75,-34.6024297,-58.4298648,2021-03-29
"11","Delistore, Ciudad de Buenos Aires","lunes",16,45,-34.6024297,-58.4298648,2021-03-29
"12","Delistore, Ciudad de Buenos Aires","lunes",17,42.75,-34.6024297,-58.4298648,2021-03-29
"13","Delistore, Ciudad de Buenos Aires","lunes",18,33,-34.6024297,-58.4298648,2021-03-29
"14","Delistore, Ciudad de Buenos Aires","lunes",19,23.25,-34.6024297,-58.4298648,2021-03-29
"15","Delistore, Ciudad de Buenos Aires","lunes",20,15.75,-34.6024297,-58.4298648,2021-03-29
"16","Delistore, Ciudad de Buenos Aires","lunes",21,7.5,-34.6024297,-58.4298648,2021-03-29
"17","Delistore, Ciudad de Buenos Aires","lunes",22,0,-34.6024297,-58.4298648,2021-03-29
"18","Delistore, Ciudad de Buenos Aires","lunes",23,0,-34.6024297,-58.4298648,2021-03-29
"19","Delistore, Ciudad de Buenos Aires","martes",6,0,-34.6024297,-58.4298648,2021-03-29
"20","Delistore, Ciudad de Buenos Aires","martes",7,1.5,-34.6024297,-58.4298648,2021-03-29
"21","Delistore, Ciudad de Buenos Aires","martes",8,7.5,-34.6024297,-58.4298648,2021-03-29
"22","Delistore, Ciudad de Buenos Aires","martes",9,19.5,-34.6024297,-58.4298648,2021-03-29
"23","Delistore, Ciudad de Buenos Aires","martes",10,35.25,-34.6024297,-58.4298648,2021-03-29
"24","Delistore, Ciudad de Buenos Aires","martes",11,51,-34.6024297,-58.4298648,2021-03-29
"25","Delistore, Ciudad de Buenos Aires","martes",12,57,-34.6024297,-58.4298648,2021-03-29
