"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Confitería San José, Ciudad de Buenos Aires","lunes",6,0,-34.6537023,-58.5044178,2021-03-27
"2","Confitería San José, Ciudad de Buenos Aires","lunes",7,9,-34.6537023,-58.5044178,2021-03-27
"3","Confitería San José, Ciudad de Buenos Aires","lunes",8,18.75,-34.6537023,-58.5044178,2021-03-27
"4","Confitería San José, Ciudad de Buenos Aires","lunes",9,30,-34.6537023,-58.5044178,2021-03-27
"5","Confitería San José, Ciudad de Buenos Aires","lunes",10,39,-34.6537023,-58.5044178,2021-03-27
"6","Confitería San José, Ciudad de Buenos Aires","lunes",11,42,-34.6537023,-58.5044178,2021-03-27
"7","Confitería San José, Ciudad de Buenos Aires","lunes",12,38.25,-34.6537023,-58.5044178,2021-03-27
"8","Confitería San José, Ciudad de Buenos Aires","lunes",13,30,-34.6537023,-58.5044178,2021-03-27
"9","Confitería San José, Ciudad de Buenos Aires","lunes",14,21.75,-34.6537023,-58.5044178,2021-03-27
"10","Confitería San José, Ciudad de Buenos Aires","lunes",15,21.75,-34.6537023,-58.5044178,2021-03-27
"11","Confitería San José, Ciudad de Buenos Aires","lunes",16,32.25,-34.6537023,-58.5044178,2021-03-27
"12","Confitería San José, Ciudad de Buenos Aires","lunes",17,49.5,-34.6537023,-58.5044178,2021-03-27
"13","Confitería San José, Ciudad de Buenos Aires","lunes",18,62.25,-34.6537023,-58.5044178,2021-03-27
"14","Confitería San José, Ciudad de Buenos Aires","lunes",19,59.25,-34.6537023,-58.5044178,2021-03-27
"15","Confitería San José, Ciudad de Buenos Aires","lunes",20,42.75,-34.6537023,-58.5044178,2021-03-27
"16","Confitería San José, Ciudad de Buenos Aires","lunes",21,22.5,-34.6537023,-58.5044178,2021-03-27
"17","Confitería San José, Ciudad de Buenos Aires","lunes",22,0,-34.6537023,-58.5044178,2021-03-27
"18","Confitería San José, Ciudad de Buenos Aires","lunes",23,0,-34.6537023,-58.5044178,2021-03-27
"19","Confitería San José, Ciudad de Buenos Aires","martes",6,0,-34.6537023,-58.5044178,2021-03-27
"20","Confitería San José, Ciudad de Buenos Aires","martes",7,6.75,-34.6537023,-58.5044178,2021-03-27
"21","Confitería San José, Ciudad de Buenos Aires","martes",8,18,-34.6537023,-58.5044178,2021-03-27
"22","Confitería San José, Ciudad de Buenos Aires","martes",9,30,-34.6537023,-58.5044178,2021-03-27
"23","Confitería San José, Ciudad de Buenos Aires","martes",10,39,-34.6537023,-58.5044178,2021-03-27
"24","Confitería San José, Ciudad de Buenos Aires","martes",11,43.5,-34.6537023,-58.5044178,2021-03-27
"25","Confitería San José, Ciudad de Buenos Aires","martes",12,43.5,-34.6537023,-58.5044178,2021-03-27
"26","Confitería San José, Ciudad de Buenos Aires","martes",13,36.75,-34.6537023,-58.5044178,2021-03-27
"27","Confitería San José, Ciudad de Buenos Aires","martes",14,28.5,-34.6537023,-58.5044178,2021-03-27
"28","Confitería San José, Ciudad de Buenos Aires","martes",15,25.5,-34.6537023,-58.5044178,2021-03-27
"29","Confitería San José, Ciudad de Buenos Aires","martes",16,33.75,-34.6537023,-58.5044178,2021-03-27
"30","Confitería San José, Ciudad de Buenos Aires","martes",17,50.25,-34.6537023,-58.5044178,2021-03-27
"31","Confitería San José, Ciudad de Buenos Aires","martes",18,63.75,-34.6537023,-58.5044178,2021-03-27
"32","Confitería San José, Ciudad de Buenos Aires","martes",19,63,-34.6537023,-58.5044178,2021-03-27
"33","Confitería San José, Ciudad de Buenos Aires","martes",20,48,-34.6537023,-58.5044178,2021-03-27
"34","Confitería San José, Ciudad de Buenos Aires","martes",21,27.75,-34.6537023,-58.5044178,2021-03-27
"35","Confitería San José, Ciudad de Buenos Aires","martes",22,0,-34.6537023,-58.5044178,2021-03-27
"36","Confitería San José, Ciudad de Buenos Aires","martes",23,0,-34.6537023,-58.5044178,2021-03-27
"37","Confitería San José, Ciudad de Buenos Aires","miercoles",6,0,-34.6537023,-58.5044178,2021-03-27
"38","Confitería San José, Ciudad de Buenos Aires","miercoles",7,10.5,-34.6537023,-58.5044178,2021-03-27
"39","Confitería San José, Ciudad de Buenos Aires","miercoles",8,21,-34.6537023,-58.5044178,2021-03-27
"40","Confitería San José, Ciudad de Buenos Aires","miercoles",9,33,-34.6537023,-58.5044178,2021-03-27
"41","Confitería San José, Ciudad de Buenos Aires","miercoles",10,43.5,-34.6537023,-58.5044178,2021-03-27
"42","Confitería San José, Ciudad de Buenos Aires","miercoles",11,48.75,-34.6537023,-58.5044178,2021-03-27
"43","Confitería San José, Ciudad de Buenos Aires","miercoles",12,45.75,-34.6537023,-58.5044178,2021-03-27
"44","Confitería San José, Ciudad de Buenos Aires","miercoles",13,37.5,-34.6537023,-58.5044178,2021-03-27
"45","Confitería San José, Ciudad de Buenos Aires","miercoles",14,27.75,-34.6537023,-58.5044178,2021-03-27
"46","Confitería San José, Ciudad de Buenos Aires","miercoles",15,24,-34.6537023,-58.5044178,2021-03-27
"47","Confitería San José, Ciudad de Buenos Aires","miercoles",16,32.25,-34.6537023,-58.5044178,2021-03-27
"48","Confitería San José, Ciudad de Buenos Aires","miercoles",17,50.25,-34.6537023,-58.5044178,2021-03-27
"49","Confitería San José, Ciudad de Buenos Aires","miercoles",18,63.75,-34.6537023,-58.5044178,2021-03-27
"50","Confitería San José, Ciudad de Buenos Aires","miercoles",19,60,-34.6537023,-58.5044178,2021-03-27
"51","Confitería San José, Ciudad de Buenos Aires","miercoles",20,40.5,-34.6537023,-58.5044178,2021-03-27
