"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Narda Comedor Diario, Ciudad de Buenos Aires","lunes",6,0,-34.577816,-58.438177,2021-03-28
"2","Narda Comedor Diario, Ciudad de Buenos Aires","lunes",7,0,-34.577816,-58.438177,2021-03-28
"3","Narda Comedor Diario, Ciudad de Buenos Aires","lunes",8,0,-34.577816,-58.438177,2021-03-28
"4","Narda Comedor Diario, Ciudad de Buenos Aires","lunes",9,0,-34.577816,-58.438177,2021-03-28
"5","Narda Comedor Diario, Ciudad de Buenos Aires","lunes",10,13.5,-34.577816,-58.438177,2021-03-28
"6","Narda Comedor Diario, Ciudad de Buenos Aires","lunes",11,23.25,-34.577816,-58.438177,2021-03-28
"7","Narda Comedor Diario, Ciudad de Buenos Aires","lunes",12,32.25,-34.577816,-58.438177,2021-03-28
"8","Narda Comedor Diario, Ciudad de Buenos Aires","lunes",13,37.5,-34.577816,-58.438177,2021-03-28
"9","Narda Comedor Diario, Ciudad de Buenos Aires","lunes",14,36.75,-34.577816,-58.438177,2021-03-28
"10","Narda Comedor Diario, Ciudad de Buenos Aires","lunes",15,32.25,-34.577816,-58.438177,2021-03-28
"11","Narda Comedor Diario, Ciudad de Buenos Aires","lunes",16,29.25,-34.577816,-58.438177,2021-03-28
"12","Narda Comedor Diario, Ciudad de Buenos Aires","lunes",17,29.25,-34.577816,-58.438177,2021-03-28
"13","Narda Comedor Diario, Ciudad de Buenos Aires","lunes",18,31.5,-34.577816,-58.438177,2021-03-28
"14","Narda Comedor Diario, Ciudad de Buenos Aires","lunes",19,31.5,-34.577816,-58.438177,2021-03-28
"15","Narda Comedor Diario, Ciudad de Buenos Aires","lunes",20,27.75,-34.577816,-58.438177,2021-03-28
"16","Narda Comedor Diario, Ciudad de Buenos Aires","lunes",21,20.25,-34.577816,-58.438177,2021-03-28
"17","Narda Comedor Diario, Ciudad de Buenos Aires","lunes",22,0,-34.577816,-58.438177,2021-03-28
"18","Narda Comedor Diario, Ciudad de Buenos Aires","lunes",23,0,-34.577816,-58.438177,2021-03-28
"19","Narda Comedor Diario, Ciudad de Buenos Aires","martes",6,0,-34.577816,-58.438177,2021-03-28
"20","Narda Comedor Diario, Ciudad de Buenos Aires","martes",7,0,-34.577816,-58.438177,2021-03-28
"21","Narda Comedor Diario, Ciudad de Buenos Aires","martes",8,0,-34.577816,-58.438177,2021-03-28
"22","Narda Comedor Diario, Ciudad de Buenos Aires","martes",9,0,-34.577816,-58.438177,2021-03-28
"23","Narda Comedor Diario, Ciudad de Buenos Aires","martes",10,24,-34.577816,-58.438177,2021-03-28
"24","Narda Comedor Diario, Ciudad de Buenos Aires","martes",11,36.75,-34.577816,-58.438177,2021-03-28
"25","Narda Comedor Diario, Ciudad de Buenos Aires","martes",12,48,-34.577816,-58.438177,2021-03-28
"26","Narda Comedor Diario, Ciudad de Buenos Aires","martes",13,53.25,-34.577816,-58.438177,2021-03-28
"27","Narda Comedor Diario, Ciudad de Buenos Aires","martes",14,50.25,-34.577816,-58.438177,2021-03-28
"28","Narda Comedor Diario, Ciudad de Buenos Aires","martes",15,42,-34.577816,-58.438177,2021-03-28
"29","Narda Comedor Diario, Ciudad de Buenos Aires","martes",16,32.25,-34.577816,-58.438177,2021-03-28
"30","Narda Comedor Diario, Ciudad de Buenos Aires","martes",17,26.25,-34.577816,-58.438177,2021-03-28
"31","Narda Comedor Diario, Ciudad de Buenos Aires","martes",18,25.5,-34.577816,-58.438177,2021-03-28
"32","Narda Comedor Diario, Ciudad de Buenos Aires","martes",19,27,-34.577816,-58.438177,2021-03-28
"33","Narda Comedor Diario, Ciudad de Buenos Aires","martes",20,25.5,-34.577816,-58.438177,2021-03-28
"34","Narda Comedor Diario, Ciudad de Buenos Aires","martes",21,20.25,-34.577816,-58.438177,2021-03-28
"35","Narda Comedor Diario, Ciudad de Buenos Aires","martes",22,0,-34.577816,-58.438177,2021-03-28
"36","Narda Comedor Diario, Ciudad de Buenos Aires","martes",23,0,-34.577816,-58.438177,2021-03-28
"37","Narda Comedor Diario, Ciudad de Buenos Aires","miercoles",6,0,-34.577816,-58.438177,2021-03-28
"38","Narda Comedor Diario, Ciudad de Buenos Aires","miercoles",7,0,-34.577816,-58.438177,2021-03-28
"39","Narda Comedor Diario, Ciudad de Buenos Aires","miercoles",8,0,-34.577816,-58.438177,2021-03-28
"40","Narda Comedor Diario, Ciudad de Buenos Aires","miercoles",9,0,-34.577816,-58.438177,2021-03-28
"41","Narda Comedor Diario, Ciudad de Buenos Aires","miercoles",10,16.5,-34.577816,-58.438177,2021-03-28
"42","Narda Comedor Diario, Ciudad de Buenos Aires","miercoles",11,24,-34.577816,-58.438177,2021-03-28
"43","Narda Comedor Diario, Ciudad de Buenos Aires","miercoles",12,30,-34.577816,-58.438177,2021-03-28
"44","Narda Comedor Diario, Ciudad de Buenos Aires","miercoles",13,33.75,-34.577816,-58.438177,2021-03-28
"45","Narda Comedor Diario, Ciudad de Buenos Aires","miercoles",14,33.75,-34.577816,-58.438177,2021-03-28
"46","Narda Comedor Diario, Ciudad de Buenos Aires","miercoles",15,31.5,-34.577816,-58.438177,2021-03-28
"47","Narda Comedor Diario, Ciudad de Buenos Aires","miercoles",16,30.75,-34.577816,-58.438177,2021-03-28
"48","Narda Comedor Diario, Ciudad de Buenos Aires","miercoles",17,31.5,-34.577816,-58.438177,2021-03-28
"49","Narda Comedor Diario, Ciudad de Buenos Aires","miercoles",18,32.25,-34.577816,-58.438177,2021-03-28
"50","Narda Comedor Diario, Ciudad de Buenos Aires","miercoles",19,32.25,-34.577816,-58.438177,2021-03-28
"51","Narda Comedor Diario, Ciudad de Buenos Aires","miercoles",20,27.75,-34.577816,-58.438177,2021-03-28
"52","Narda Comedor Diario, Ciudad de Buenos Aires","miercoles",21,21,-34.577816,-58.438177,2021-03-28
"53","Narda Comedor Diario, Ciudad de Buenos Aires","miercoles",22,0,-34.577816,-58.438177,2021-03-28
"54","Narda Comedor Diario, Ciudad de Buenos Aires","miercoles",23,0,-34.577816,-58.438177,2021-03-28
"55","Narda Comedor Diario, Ciudad de Buenos Aires","jueves",6,0,-34.577816,-58.438177,2021-03-28
"56","Narda Comedor Diario, Ciudad de Buenos Aires","jueves",7,0,-34.577816,-58.438177,2021-03-28
"57","Narda Comedor Diario, Ciudad de Buenos Aires","jueves",8,0,-34.577816,-58.438177,2021-03-28
"58","Narda Comedor Diario, Ciudad de Buenos Aires","jueves",9,0,-34.577816,-58.438177,2021-03-28
"59","Narda Comedor Diario, Ciudad de Buenos Aires","jueves",10,19.5,-34.577816,-58.438177,2021-03-28
"60","Narda Comedor Diario, Ciudad de Buenos Aires","jueves",11,31.5,-34.577816,-58.438177,2021-03-28
"61","Narda Comedor Diario, Ciudad de Buenos Aires","jueves",12,40.5,-34.577816,-58.438177,2021-03-28
"62","Narda Comedor Diario, Ciudad de Buenos Aires","jueves",13,42.75,-34.577816,-58.438177,2021-03-28
"63","Narda Comedor Diario, Ciudad de Buenos Aires","jueves",14,37.5,-34.577816,-58.438177,2021-03-28
"64","Narda Comedor Diario, Ciudad de Buenos Aires","jueves",15,28.5,-34.577816,-58.438177,2021-03-28
"65","Narda Comedor Diario, Ciudad de Buenos Aires","jueves",16,21.75,-34.577816,-58.438177,2021-03-28
"66","Narda Comedor Diario, Ciudad de Buenos Aires","jueves",17,20.25,-34.577816,-58.438177,2021-03-28
"67","Narda Comedor Diario, Ciudad de Buenos Aires","jueves",18,22.5,-34.577816,-58.438177,2021-03-28
"68","Narda Comedor Diario, Ciudad de Buenos Aires","jueves",19,25.5,-34.577816,-58.438177,2021-03-28
"69","Narda Comedor Diario, Ciudad de Buenos Aires","jueves",20,24.75,-34.577816,-58.438177,2021-03-28
"70","Narda Comedor Diario, Ciudad de Buenos Aires","jueves",21,20.25,-34.577816,-58.438177,2021-03-28
"71","Narda Comedor Diario, Ciudad de Buenos Aires","jueves",22,0,-34.577816,-58.438177,2021-03-28
"72","Narda Comedor Diario, Ciudad de Buenos Aires","jueves",23,0,-34.577816,-58.438177,2021-03-28
"73","Narda Comedor Diario, Ciudad de Buenos Aires","viernes",6,0,-34.577816,-58.438177,2021-03-28
"74","Narda Comedor Diario, Ciudad de Buenos Aires","viernes",7,0,-34.577816,-58.438177,2021-03-28
"75","Narda Comedor Diario, Ciudad de Buenos Aires","viernes",8,0,-34.577816,-58.438177,2021-03-28
"76","Narda Comedor Diario, Ciudad de Buenos Aires","viernes",9,0,-34.577816,-58.438177,2021-03-28
"77","Narda Comedor Diario, Ciudad de Buenos Aires","viernes",10,22.5,-34.577816,-58.438177,2021-03-28
"78","Narda Comedor Diario, Ciudad de Buenos Aires","viernes",11,32.25,-34.577816,-58.438177,2021-03-28
"79","Narda Comedor Diario, Ciudad de Buenos Aires","viernes",12,39,-34.577816,-58.438177,2021-03-28
"80","Narda Comedor Diario, Ciudad de Buenos Aires","viernes",13,42,-34.577816,-58.438177,2021-03-28
"81","Narda Comedor Diario, Ciudad de Buenos Aires","viernes",14,39.75,-34.577816,-58.438177,2021-03-28
"82","Narda Comedor Diario, Ciudad de Buenos Aires","viernes",15,35.25,-34.577816,-58.438177,2021-03-28
"83","Narda Comedor Diario, Ciudad de Buenos Aires","viernes",16,30,-34.577816,-58.438177,2021-03-28
"84","Narda Comedor Diario, Ciudad de Buenos Aires","viernes",17,28.5,-34.577816,-58.438177,2021-03-28
"85","Narda Comedor Diario, Ciudad de Buenos Aires","viernes",18,29.25,-34.577816,-58.438177,2021-03-28
"86","Narda Comedor Diario, Ciudad de Buenos Aires","viernes",19,31.5,-34.577816,-58.438177,2021-03-28
"87","Narda Comedor Diario, Ciudad de Buenos Aires","viernes",20,32.25,-34.577816,-58.438177,2021-03-28
"88","Narda Comedor Diario, Ciudad de Buenos Aires","viernes",21,28.5,-34.577816,-58.438177,2021-03-28
"89","Narda Comedor Diario, Ciudad de Buenos Aires","viernes",22,0,-34.577816,-58.438177,2021-03-28
