"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Biutiful Wanama, Ciudad de Buenos Aires","lunes",6,0,-34.589706,-58.426512,2021-03-29
"2","Biutiful Wanama, Ciudad de Buenos Aires","lunes",7,0,-34.589706,-58.426512,2021-03-29
"3","Biutiful Wanama, Ciudad de Buenos Aires","lunes",8,0,-34.589706,-58.426512,2021-03-29
"4","Biutiful Wanama, Ciudad de Buenos Aires","lunes",9,0,-34.589706,-58.426512,2021-03-29
"5","Biutiful Wanama, Ciudad de Buenos Aires","lunes",10,0,-34.589706,-58.426512,2021-03-29
"6","Biutiful Wanama, Ciudad de Buenos Aires","lunes",11,9.75,-34.589706,-58.426512,2021-03-29
"7","Biutiful Wanama, Ciudad de Buenos Aires","lunes",12,17.25,-34.589706,-58.426512,2021-03-29
"8","Biutiful Wanama, Ciudad de Buenos Aires","lunes",13,18.75,-34.589706,-58.426512,2021-03-29
"9","Biutiful Wanama, Ciudad de Buenos Aires","lunes",14,18,-34.589706,-58.426512,2021-03-29
"10","Biutiful Wanama, Ciudad de Buenos Aires","lunes",15,21.75,-34.589706,-58.426512,2021-03-29
"11","Biutiful Wanama, Ciudad de Buenos Aires","lunes",16,26.25,-34.589706,-58.426512,2021-03-29
"12","Biutiful Wanama, Ciudad de Buenos Aires","lunes",17,25.5,-34.589706,-58.426512,2021-03-29
"13","Biutiful Wanama, Ciudad de Buenos Aires","lunes",18,18.75,-34.589706,-58.426512,2021-03-29
"14","Biutiful Wanama, Ciudad de Buenos Aires","lunes",19,9.75,-34.589706,-58.426512,2021-03-29
"15","Biutiful Wanama, Ciudad de Buenos Aires","lunes",20,0,-34.589706,-58.426512,2021-03-29
"16","Biutiful Wanama, Ciudad de Buenos Aires","lunes",21,0,-34.589706,-58.426512,2021-03-29
"17","Biutiful Wanama, Ciudad de Buenos Aires","lunes",22,0,-34.589706,-58.426512,2021-03-29
"18","Biutiful Wanama, Ciudad de Buenos Aires","lunes",23,0,-34.589706,-58.426512,2021-03-29
"19","Biutiful Wanama, Ciudad de Buenos Aires","martes",6,0,-34.589706,-58.426512,2021-03-29
"20","Biutiful Wanama, Ciudad de Buenos Aires","martes",7,0,-34.589706,-58.426512,2021-03-29
"21","Biutiful Wanama, Ciudad de Buenos Aires","martes",8,0,-34.589706,-58.426512,2021-03-29
"22","Biutiful Wanama, Ciudad de Buenos Aires","martes",9,0,-34.589706,-58.426512,2021-03-29
"23","Biutiful Wanama, Ciudad de Buenos Aires","martes",10,0,-34.589706,-58.426512,2021-03-29
"24","Biutiful Wanama, Ciudad de Buenos Aires","martes",11,6.75,-34.589706,-58.426512,2021-03-29
"25","Biutiful Wanama, Ciudad de Buenos Aires","martes",12,15,-34.589706,-58.426512,2021-03-29
"26","Biutiful Wanama, Ciudad de Buenos Aires","martes",13,24.75,-34.589706,-58.426512,2021-03-29
"27","Biutiful Wanama, Ciudad de Buenos Aires","martes",14,32.25,-34.589706,-58.426512,2021-03-29
"28","Biutiful Wanama, Ciudad de Buenos Aires","martes",15,31.5,-34.589706,-58.426512,2021-03-29
"29","Biutiful Wanama, Ciudad de Buenos Aires","martes",16,24,-34.589706,-58.426512,2021-03-29
"30","Biutiful Wanama, Ciudad de Buenos Aires","martes",17,20.25,-34.589706,-58.426512,2021-03-29
"31","Biutiful Wanama, Ciudad de Buenos Aires","martes",18,25.5,-34.589706,-58.426512,2021-03-29
"32","Biutiful Wanama, Ciudad de Buenos Aires","martes",19,17.25,-34.589706,-58.426512,2021-03-29
"33","Biutiful Wanama, Ciudad de Buenos Aires","martes",20,0,-34.589706,-58.426512,2021-03-29
