"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Daonda, Ciudad de Buenos Aires","lunes",6,0,-34.6415702,-58.4461344,2021-03-30
"2","Daonda, Ciudad de Buenos Aires","lunes",7,0,-34.6415702,-58.4461344,2021-03-30
"3","Daonda, Ciudad de Buenos Aires","lunes",8,0,-34.6415702,-58.4461344,2021-03-30
"4","Daonda, Ciudad de Buenos Aires","lunes",9,0,-34.6415702,-58.4461344,2021-03-30
"5","Daonda, Ciudad de Buenos Aires","lunes",10,0,-34.6415702,-58.4461344,2021-03-30
"6","Daonda, Ciudad de Buenos Aires","lunes",11,0.75,-34.6415702,-58.4461344,2021-03-30
"7","Daonda, Ciudad de Buenos Aires","lunes",12,9.75,-34.6415702,-58.4461344,2021-03-30
"8","Daonda, Ciudad de Buenos Aires","lunes",13,16.5,-34.6415702,-58.4461344,2021-03-30
"9","Daonda, Ciudad de Buenos Aires","lunes",14,16.5,-34.6415702,-58.4461344,2021-03-30
"10","Daonda, Ciudad de Buenos Aires","lunes",15,9.75,-34.6415702,-58.4461344,2021-03-30
"11","Daonda, Ciudad de Buenos Aires","lunes",16,5.25,-34.6415702,-58.4461344,2021-03-30
"12","Daonda, Ciudad de Buenos Aires","lunes",17,7.5,-34.6415702,-58.4461344,2021-03-30
"13","Daonda, Ciudad de Buenos Aires","lunes",18,15.75,-34.6415702,-58.4461344,2021-03-30
"14","Daonda, Ciudad de Buenos Aires","lunes",19,24,-34.6415702,-58.4461344,2021-03-30
"15","Daonda, Ciudad de Buenos Aires","lunes",20,29.25,-34.6415702,-58.4461344,2021-03-30
"16","Daonda, Ciudad de Buenos Aires","lunes",21,27,-34.6415702,-58.4461344,2021-03-30
"17","Daonda, Ciudad de Buenos Aires","lunes",22,20.25,-34.6415702,-58.4461344,2021-03-30
"18","Daonda, Ciudad de Buenos Aires","lunes",23,0,-34.6415702,-58.4461344,2021-03-30
"19","Daonda, Ciudad de Buenos Aires","martes",6,0,-34.6415702,-58.4461344,2021-03-30
"20","Daonda, Ciudad de Buenos Aires","martes",7,0,-34.6415702,-58.4461344,2021-03-30
"21","Daonda, Ciudad de Buenos Aires","martes",8,0,-34.6415702,-58.4461344,2021-03-30
"22","Daonda, Ciudad de Buenos Aires","martes",9,0,-34.6415702,-58.4461344,2021-03-30
"23","Daonda, Ciudad de Buenos Aires","martes",10,0,-34.6415702,-58.4461344,2021-03-30
"24","Daonda, Ciudad de Buenos Aires","martes",11,1.5,-34.6415702,-58.4461344,2021-03-30
"25","Daonda, Ciudad de Buenos Aires","martes",12,6.75,-34.6415702,-58.4461344,2021-03-30
"26","Daonda, Ciudad de Buenos Aires","martes",13,21.75,-34.6415702,-58.4461344,2021-03-30
"27","Daonda, Ciudad de Buenos Aires","martes",14,28.5,-34.6415702,-58.4461344,2021-03-30
"28","Daonda, Ciudad de Buenos Aires","martes",15,19.5,-34.6415702,-58.4461344,2021-03-30
"29","Daonda, Ciudad de Buenos Aires","martes",16,5.25,-34.6415702,-58.4461344,2021-03-30
"30","Daonda, Ciudad de Buenos Aires","martes",17,1.5,-34.6415702,-58.4461344,2021-03-30
"31","Daonda, Ciudad de Buenos Aires","martes",18,1.5,-34.6415702,-58.4461344,2021-03-30
"32","Daonda, Ciudad de Buenos Aires","martes",19,9,-34.6415702,-58.4461344,2021-03-30
"33","Daonda, Ciudad de Buenos Aires","martes",20,20.25,-34.6415702,-58.4461344,2021-03-30
"34","Daonda, Ciudad de Buenos Aires","martes",21,0,-34.6415702,-58.4461344,2021-03-30
"35","Daonda, Ciudad de Buenos Aires","martes",22,0,-34.6415702,-58.4461344,2021-03-30
"36","Daonda, Ciudad de Buenos Aires","martes",23,0,-34.6415702,-58.4461344,2021-03-30
"37","Daonda, Ciudad de Buenos Aires","miercoles",6,0,-34.6415702,-58.4461344,2021-03-30
"38","Daonda, Ciudad de Buenos Aires","miercoles",7,0,-34.6415702,-58.4461344,2021-03-30
"39","Daonda, Ciudad de Buenos Aires","miercoles",8,0,-34.6415702,-58.4461344,2021-03-30
"40","Daonda, Ciudad de Buenos Aires","miercoles",9,0,-34.6415702,-58.4461344,2021-03-30
"41","Daonda, Ciudad de Buenos Aires","miercoles",10,0,-34.6415702,-58.4461344,2021-03-30
"42","Daonda, Ciudad de Buenos Aires","miercoles",11,2.25,-34.6415702,-58.4461344,2021-03-30
"43","Daonda, Ciudad de Buenos Aires","miercoles",12,9.75,-34.6415702,-58.4461344,2021-03-30
"44","Daonda, Ciudad de Buenos Aires","miercoles",13,13.5,-34.6415702,-58.4461344,2021-03-30
"45","Daonda, Ciudad de Buenos Aires","miercoles",14,12,-34.6415702,-58.4461344,2021-03-30
"46","Daonda, Ciudad de Buenos Aires","miercoles",15,6.75,-34.6415702,-58.4461344,2021-03-30
"47","Daonda, Ciudad de Buenos Aires","miercoles",16,3.75,-34.6415702,-58.4461344,2021-03-30
"48","Daonda, Ciudad de Buenos Aires","miercoles",17,3.75,-34.6415702,-58.4461344,2021-03-30
"49","Daonda, Ciudad de Buenos Aires","miercoles",18,7.5,-34.6415702,-58.4461344,2021-03-30
"50","Daonda, Ciudad de Buenos Aires","miercoles",19,12,-34.6415702,-58.4461344,2021-03-30
"51","Daonda, Ciudad de Buenos Aires","miercoles",20,13.5,-34.6415702,-58.4461344,2021-03-30
"52","Daonda, Ciudad de Buenos Aires","miercoles",21,12,-34.6415702,-58.4461344,2021-03-30
"53","Daonda, Ciudad de Buenos Aires","miercoles",22,7.5,-34.6415702,-58.4461344,2021-03-30
"54","Daonda, Ciudad de Buenos Aires","miercoles",23,0,-34.6415702,-58.4461344,2021-03-30
"55","Daonda, Ciudad de Buenos Aires","jueves",6,0,-34.6415702,-58.4461344,2021-03-30
"56","Daonda, Ciudad de Buenos Aires","jueves",7,0,-34.6415702,-58.4461344,2021-03-30
"57","Daonda, Ciudad de Buenos Aires","jueves",8,0,-34.6415702,-58.4461344,2021-03-30
"58","Daonda, Ciudad de Buenos Aires","jueves",9,0,-34.6415702,-58.4461344,2021-03-30
"59","Daonda, Ciudad de Buenos Aires","jueves",10,0,-34.6415702,-58.4461344,2021-03-30
"60","Daonda, Ciudad de Buenos Aires","jueves",11,1.5,-34.6415702,-58.4461344,2021-03-30
"61","Daonda, Ciudad de Buenos Aires","jueves",12,8.25,-34.6415702,-58.4461344,2021-03-30
