"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Glumy, Ciudad de Buenos Aires","lunes",6,0,-34.595441,-58.4278276,2021-03-26
"2","Glumy, Ciudad de Buenos Aires","lunes",7,0,-34.595441,-58.4278276,2021-03-26
"3","Glumy, Ciudad de Buenos Aires","lunes",8,0,-34.595441,-58.4278276,2021-03-26
"4","Glumy, Ciudad de Buenos Aires","lunes",9,0.75,-34.595441,-58.4278276,2021-03-26
"5","Glumy, Ciudad de Buenos Aires","lunes",10,0.75,-34.595441,-58.4278276,2021-03-26
"6","Glumy, Ciudad de Buenos Aires","lunes",11,4.5,-34.595441,-58.4278276,2021-03-26
"7","Glumy, Ciudad de Buenos Aires","lunes",12,9,-34.595441,-58.4278276,2021-03-26
"8","Glumy, Ciudad de Buenos Aires","lunes",13,11.25,-34.595441,-58.4278276,2021-03-26
"9","Glumy, Ciudad de Buenos Aires","lunes",14,11.25,-34.595441,-58.4278276,2021-03-26
"10","Glumy, Ciudad de Buenos Aires","lunes",15,9,-34.595441,-58.4278276,2021-03-26
"11","Glumy, Ciudad de Buenos Aires","lunes",16,4.5,-34.595441,-58.4278276,2021-03-26
"12","Glumy, Ciudad de Buenos Aires","lunes",17,0,-34.595441,-58.4278276,2021-03-26
"13","Glumy, Ciudad de Buenos Aires","lunes",18,0.75,-34.595441,-58.4278276,2021-03-26
"14","Glumy, Ciudad de Buenos Aires","lunes",19,2.25,-34.595441,-58.4278276,2021-03-26
"15","Glumy, Ciudad de Buenos Aires","lunes",20,12,-34.595441,-58.4278276,2021-03-26
"16","Glumy, Ciudad de Buenos Aires","lunes",21,21.75,-34.595441,-58.4278276,2021-03-26
"17","Glumy, Ciudad de Buenos Aires","lunes",22,21,-34.595441,-58.4278276,2021-03-26
"18","Glumy, Ciudad de Buenos Aires","lunes",23,10.5,-34.595441,-58.4278276,2021-03-26
"19","Glumy, Ciudad de Buenos Aires","martes",6,0,-34.595441,-58.4278276,2021-03-26
"20","Glumy, Ciudad de Buenos Aires","martes",7,0,-34.595441,-58.4278276,2021-03-26
"21","Glumy, Ciudad de Buenos Aires","martes",8,0,-34.595441,-58.4278276,2021-03-26
"22","Glumy, Ciudad de Buenos Aires","martes",9,0.75,-34.595441,-58.4278276,2021-03-26
"23","Glumy, Ciudad de Buenos Aires","martes",10,1.5,-34.595441,-58.4278276,2021-03-26
"24","Glumy, Ciudad de Buenos Aires","martes",11,6,-34.595441,-58.4278276,2021-03-26
"25","Glumy, Ciudad de Buenos Aires","martes",12,9.75,-34.595441,-58.4278276,2021-03-26
"26","Glumy, Ciudad de Buenos Aires","martes",13,12.75,-34.595441,-58.4278276,2021-03-26
"27","Glumy, Ciudad de Buenos Aires","martes",14,12.75,-34.595441,-58.4278276,2021-03-26
"28","Glumy, Ciudad de Buenos Aires","martes",15,10.5,-34.595441,-58.4278276,2021-03-26
