"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Puerto Viejo, Ciudad de Buenos Aires","lunes",6,0,-34.6410609,-58.3611067,2021-03-27
"2","Puerto Viejo, Ciudad de Buenos Aires","lunes",7,0,-34.6410609,-58.3611067,2021-03-27
"3","Puerto Viejo, Ciudad de Buenos Aires","lunes",8,0,-34.6410609,-58.3611067,2021-03-27
"4","Puerto Viejo, Ciudad de Buenos Aires","lunes",9,11.25,-34.6410609,-58.3611067,2021-03-27
"5","Puerto Viejo, Ciudad de Buenos Aires","lunes",10,18,-34.6410609,-58.3611067,2021-03-27
"6","Puerto Viejo, Ciudad de Buenos Aires","lunes",11,26.25,-34.6410609,-58.3611067,2021-03-27
"7","Puerto Viejo, Ciudad de Buenos Aires","lunes",12,39,-34.6410609,-58.3611067,2021-03-27
"8","Puerto Viejo, Ciudad de Buenos Aires","lunes",13,51.75,-34.6410609,-58.3611067,2021-03-27
"9","Puerto Viejo, Ciudad de Buenos Aires","lunes",14,51.75,-34.6410609,-58.3611067,2021-03-27
"10","Puerto Viejo, Ciudad de Buenos Aires","lunes",15,39.75,-34.6410609,-58.3611067,2021-03-27
"11","Puerto Viejo, Ciudad de Buenos Aires","lunes",16,25.5,-34.6410609,-58.3611067,2021-03-27
"12","Puerto Viejo, Ciudad de Buenos Aires","lunes",17,0,-34.6410609,-58.3611067,2021-03-27
"13","Puerto Viejo, Ciudad de Buenos Aires","lunes",18,0,-34.6410609,-58.3611067,2021-03-27
"14","Puerto Viejo, Ciudad de Buenos Aires","lunes",19,0,-34.6410609,-58.3611067,2021-03-27
"15","Puerto Viejo, Ciudad de Buenos Aires","lunes",20,0,-34.6410609,-58.3611067,2021-03-27
"16","Puerto Viejo, Ciudad de Buenos Aires","lunes",21,0,-34.6410609,-58.3611067,2021-03-27
"17","Puerto Viejo, Ciudad de Buenos Aires","lunes",22,0,-34.6410609,-58.3611067,2021-03-27
"18","Puerto Viejo, Ciudad de Buenos Aires","lunes",23,0,-34.6410609,-58.3611067,2021-03-27
"19","Puerto Viejo, Ciudad de Buenos Aires","martes",6,0,-34.6410609,-58.3611067,2021-03-27
"20","Puerto Viejo, Ciudad de Buenos Aires","martes",7,0,-34.6410609,-58.3611067,2021-03-27
"21","Puerto Viejo, Ciudad de Buenos Aires","martes",8,0,-34.6410609,-58.3611067,2021-03-27
"22","Puerto Viejo, Ciudad de Buenos Aires","martes",9,12,-34.6410609,-58.3611067,2021-03-27
"23","Puerto Viejo, Ciudad de Buenos Aires","martes",10,20.25,-34.6410609,-58.3611067,2021-03-27
"24","Puerto Viejo, Ciudad de Buenos Aires","martes",11,29.25,-34.6410609,-58.3611067,2021-03-27
"25","Puerto Viejo, Ciudad de Buenos Aires","martes",12,37.5,-34.6410609,-58.3611067,2021-03-27
"26","Puerto Viejo, Ciudad de Buenos Aires","martes",13,43.5,-34.6410609,-58.3611067,2021-03-27
"27","Puerto Viejo, Ciudad de Buenos Aires","martes",14,44.25,-34.6410609,-58.3611067,2021-03-27
"28","Puerto Viejo, Ciudad de Buenos Aires","martes",15,39.75,-34.6410609,-58.3611067,2021-03-27
"29","Puerto Viejo, Ciudad de Buenos Aires","martes",16,31.5,-34.6410609,-58.3611067,2021-03-27
"30","Puerto Viejo, Ciudad de Buenos Aires","martes",17,0,-34.6410609,-58.3611067,2021-03-27
"31","Puerto Viejo, Ciudad de Buenos Aires","martes",18,0,-34.6410609,-58.3611067,2021-03-27
"32","Puerto Viejo, Ciudad de Buenos Aires","martes",19,0,-34.6410609,-58.3611067,2021-03-27
"33","Puerto Viejo, Ciudad de Buenos Aires","martes",20,0,-34.6410609,-58.3611067,2021-03-27
"34","Puerto Viejo, Ciudad de Buenos Aires","martes",21,0,-34.6410609,-58.3611067,2021-03-27
"35","Puerto Viejo, Ciudad de Buenos Aires","martes",22,0,-34.6410609,-58.3611067,2021-03-27
"36","Puerto Viejo, Ciudad de Buenos Aires","martes",23,0,-34.6410609,-58.3611067,2021-03-27
"37","Puerto Viejo, Ciudad de Buenos Aires","miercoles",6,0,-34.6410609,-58.3611067,2021-03-27
"38","Puerto Viejo, Ciudad de Buenos Aires","miercoles",7,0,-34.6410609,-58.3611067,2021-03-27
"39","Puerto Viejo, Ciudad de Buenos Aires","miercoles",8,0,-34.6410609,-58.3611067,2021-03-27
"40","Puerto Viejo, Ciudad de Buenos Aires","miercoles",9,9.75,-34.6410609,-58.3611067,2021-03-27
"41","Puerto Viejo, Ciudad de Buenos Aires","miercoles",10,18.75,-34.6410609,-58.3611067,2021-03-27
"42","Puerto Viejo, Ciudad de Buenos Aires","miercoles",11,30,-34.6410609,-58.3611067,2021-03-27
"43","Puerto Viejo, Ciudad de Buenos Aires","miercoles",12,41.25,-34.6410609,-58.3611067,2021-03-27
"44","Puerto Viejo, Ciudad de Buenos Aires","miercoles",13,48.75,-34.6410609,-58.3611067,2021-03-27
"45","Puerto Viejo, Ciudad de Buenos Aires","miercoles",14,49.5,-34.6410609,-58.3611067,2021-03-27
"46","Puerto Viejo, Ciudad de Buenos Aires","miercoles",15,43.5,-34.6410609,-58.3611067,2021-03-27
"47","Puerto Viejo, Ciudad de Buenos Aires","miercoles",16,33.75,-34.6410609,-58.3611067,2021-03-27
"48","Puerto Viejo, Ciudad de Buenos Aires","miercoles",17,0,-34.6410609,-58.3611067,2021-03-27
"49","Puerto Viejo, Ciudad de Buenos Aires","miercoles",18,0,-34.6410609,-58.3611067,2021-03-27
"50","Puerto Viejo, Ciudad de Buenos Aires","miercoles",19,0,-34.6410609,-58.3611067,2021-03-27
"51","Puerto Viejo, Ciudad de Buenos Aires","miercoles",20,0,-34.6410609,-58.3611067,2021-03-27
"52","Puerto Viejo, Ciudad de Buenos Aires","miercoles",21,0,-34.6410609,-58.3611067,2021-03-27
"53","Puerto Viejo, Ciudad de Buenos Aires","miercoles",22,0,-34.6410609,-58.3611067,2021-03-27
