"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Chungo Doho, Ciudad de Buenos Aires","lunes",6,0,-34.5832776,-58.4336789,2021-03-28
"2","Chungo Doho, Ciudad de Buenos Aires","lunes",7,0,-34.5832776,-58.4336789,2021-03-28
"3","Chungo Doho, Ciudad de Buenos Aires","lunes",8,0.75,-34.5832776,-58.4336789,2021-03-28
"4","Chungo Doho, Ciudad de Buenos Aires","lunes",9,0,-34.5832776,-58.4336789,2021-03-28
"5","Chungo Doho, Ciudad de Buenos Aires","lunes",10,0.75,-34.5832776,-58.4336789,2021-03-28
"6","Chungo Doho, Ciudad de Buenos Aires","lunes",11,2.25,-34.5832776,-58.4336789,2021-03-28
"7","Chungo Doho, Ciudad de Buenos Aires","lunes",12,3,-34.5832776,-58.4336789,2021-03-28
"8","Chungo Doho, Ciudad de Buenos Aires","lunes",13,4.5,-34.5832776,-58.4336789,2021-03-28
"9","Chungo Doho, Ciudad de Buenos Aires","lunes",14,6,-34.5832776,-58.4336789,2021-03-28
"10","Chungo Doho, Ciudad de Buenos Aires","lunes",15,6,-34.5832776,-58.4336789,2021-03-28
"11","Chungo Doho, Ciudad de Buenos Aires","lunes",16,6.75,-34.5832776,-58.4336789,2021-03-28
"12","Chungo Doho, Ciudad de Buenos Aires","lunes",17,6.75,-34.5832776,-58.4336789,2021-03-28
"13","Chungo Doho, Ciudad de Buenos Aires","lunes",18,6.75,-34.5832776,-58.4336789,2021-03-28
"14","Chungo Doho, Ciudad de Buenos Aires","lunes",19,8.25,-34.5832776,-58.4336789,2021-03-28
"15","Chungo Doho, Ciudad de Buenos Aires","lunes",20,8.25,-34.5832776,-58.4336789,2021-03-28
"16","Chungo Doho, Ciudad de Buenos Aires","lunes",21,7.5,-34.5832776,-58.4336789,2021-03-28
"17","Chungo Doho, Ciudad de Buenos Aires","lunes",22,14.25,-34.5832776,-58.4336789,2021-03-28
"18","Chungo Doho, Ciudad de Buenos Aires","lunes",23,20.25,-34.5832776,-58.4336789,2021-03-28
"19","Chungo Doho, Ciudad de Buenos Aires","martes",6,0,-34.5832776,-58.4336789,2021-03-28
"20","Chungo Doho, Ciudad de Buenos Aires","martes",7,0,-34.5832776,-58.4336789,2021-03-28
"21","Chungo Doho, Ciudad de Buenos Aires","martes",8,0.75,-34.5832776,-58.4336789,2021-03-28
"22","Chungo Doho, Ciudad de Buenos Aires","martes",9,0.75,-34.5832776,-58.4336789,2021-03-28
"23","Chungo Doho, Ciudad de Buenos Aires","martes",10,2.25,-34.5832776,-58.4336789,2021-03-28
"24","Chungo Doho, Ciudad de Buenos Aires","martes",11,4.5,-34.5832776,-58.4336789,2021-03-28
"25","Chungo Doho, Ciudad de Buenos Aires","martes",12,6,-34.5832776,-58.4336789,2021-03-28
"26","Chungo Doho, Ciudad de Buenos Aires","martes",13,8.25,-34.5832776,-58.4336789,2021-03-28
"27","Chungo Doho, Ciudad de Buenos Aires","martes",14,10.5,-34.5832776,-58.4336789,2021-03-28
"28","Chungo Doho, Ciudad de Buenos Aires","martes",15,12,-34.5832776,-58.4336789,2021-03-28
"29","Chungo Doho, Ciudad de Buenos Aires","martes",16,12,-34.5832776,-58.4336789,2021-03-28
"30","Chungo Doho, Ciudad de Buenos Aires","martes",17,12,-34.5832776,-58.4336789,2021-03-28
"31","Chungo Doho, Ciudad de Buenos Aires","martes",18,10.5,-34.5832776,-58.4336789,2021-03-28
"32","Chungo Doho, Ciudad de Buenos Aires","martes",19,9,-34.5832776,-58.4336789,2021-03-28
"33","Chungo Doho, Ciudad de Buenos Aires","martes",20,6.75,-34.5832776,-58.4336789,2021-03-28
"34","Chungo Doho, Ciudad de Buenos Aires","martes",21,10.5,-34.5832776,-58.4336789,2021-03-28
"35","Chungo Doho, Ciudad de Buenos Aires","martes",22,27.75,-34.5832776,-58.4336789,2021-03-28
"36","Chungo Doho, Ciudad de Buenos Aires","martes",23,22.5,-34.5832776,-58.4336789,2021-03-28
"37","Chungo Doho, Ciudad de Buenos Aires","miercoles",6,0,-34.5832776,-58.4336789,2021-03-28
"38","Chungo Doho, Ciudad de Buenos Aires","miercoles",7,0,-34.5832776,-58.4336789,2021-03-28
"39","Chungo Doho, Ciudad de Buenos Aires","miercoles",8,0.75,-34.5832776,-58.4336789,2021-03-28
"40","Chungo Doho, Ciudad de Buenos Aires","miercoles",9,0,-34.5832776,-58.4336789,2021-03-28
"41","Chungo Doho, Ciudad de Buenos Aires","miercoles",10,1.5,-34.5832776,-58.4336789,2021-03-28
"42","Chungo Doho, Ciudad de Buenos Aires","miercoles",11,3,-34.5832776,-58.4336789,2021-03-28
"43","Chungo Doho, Ciudad de Buenos Aires","miercoles",12,6,-34.5832776,-58.4336789,2021-03-28
"44","Chungo Doho, Ciudad de Buenos Aires","miercoles",13,8.25,-34.5832776,-58.4336789,2021-03-28
"45","Chungo Doho, Ciudad de Buenos Aires","miercoles",14,10.5,-34.5832776,-58.4336789,2021-03-28
"46","Chungo Doho, Ciudad de Buenos Aires","miercoles",15,12.75,-34.5832776,-58.4336789,2021-03-28
"47","Chungo Doho, Ciudad de Buenos Aires","miercoles",16,13.5,-34.5832776,-58.4336789,2021-03-28
"48","Chungo Doho, Ciudad de Buenos Aires","miercoles",17,13.5,-34.5832776,-58.4336789,2021-03-28
"49","Chungo Doho, Ciudad de Buenos Aires","miercoles",18,12.75,-34.5832776,-58.4336789,2021-03-28
"50","Chungo Doho, Ciudad de Buenos Aires","miercoles",19,11.25,-34.5832776,-58.4336789,2021-03-28
"51","Chungo Doho, Ciudad de Buenos Aires","miercoles",20,9,-34.5832776,-58.4336789,2021-03-28
"52","Chungo Doho, Ciudad de Buenos Aires","miercoles",21,7.5,-34.5832776,-58.4336789,2021-03-28
"53","Chungo Doho, Ciudad de Buenos Aires","miercoles",22,17.25,-34.5832776,-58.4336789,2021-03-28
"54","Chungo Doho, Ciudad de Buenos Aires","miercoles",23,23.25,-34.5832776,-58.4336789,2021-03-28
"55","Chungo Doho, Ciudad de Buenos Aires","jueves",6,0,-34.5832776,-58.4336789,2021-03-28
"56","Chungo Doho, Ciudad de Buenos Aires","jueves",7,0,-34.5832776,-58.4336789,2021-03-28
"57","Chungo Doho, Ciudad de Buenos Aires","jueves",8,0.75,-34.5832776,-58.4336789,2021-03-28
"58","Chungo Doho, Ciudad de Buenos Aires","jueves",9,2.25,-34.5832776,-58.4336789,2021-03-28
"59","Chungo Doho, Ciudad de Buenos Aires","jueves",10,3,-34.5832776,-58.4336789,2021-03-28
"60","Chungo Doho, Ciudad de Buenos Aires","jueves",11,3,-34.5832776,-58.4336789,2021-03-28
"61","Chungo Doho, Ciudad de Buenos Aires","jueves",12,3.75,-34.5832776,-58.4336789,2021-03-28
"62","Chungo Doho, Ciudad de Buenos Aires","jueves",13,4.5,-34.5832776,-58.4336789,2021-03-28
"63","Chungo Doho, Ciudad de Buenos Aires","jueves",14,7.5,-34.5832776,-58.4336789,2021-03-28
"64","Chungo Doho, Ciudad de Buenos Aires","jueves",15,12.75,-34.5832776,-58.4336789,2021-03-28
"65","Chungo Doho, Ciudad de Buenos Aires","jueves",16,18.75,-34.5832776,-58.4336789,2021-03-28
"66","Chungo Doho, Ciudad de Buenos Aires","jueves",17,21.75,-34.5832776,-58.4336789,2021-03-28
"67","Chungo Doho, Ciudad de Buenos Aires","jueves",18,20.25,-34.5832776,-58.4336789,2021-03-28
"68","Chungo Doho, Ciudad de Buenos Aires","jueves",19,14.25,-34.5832776,-58.4336789,2021-03-28
"69","Chungo Doho, Ciudad de Buenos Aires","jueves",20,9.75,-34.5832776,-58.4336789,2021-03-28
"70","Chungo Doho, Ciudad de Buenos Aires","jueves",21,15,-34.5832776,-58.4336789,2021-03-28
"71","Chungo Doho, Ciudad de Buenos Aires","jueves",22,23.25,-34.5832776,-58.4336789,2021-03-28
"72","Chungo Doho, Ciudad de Buenos Aires","jueves",23,16.5,-34.5832776,-58.4336789,2021-03-28
"73","Chungo Doho, Ciudad de Buenos Aires","viernes",6,0,-34.5832776,-58.4336789,2021-03-28
"74","Chungo Doho, Ciudad de Buenos Aires","viernes",7,0,-34.5832776,-58.4336789,2021-03-28
"75","Chungo Doho, Ciudad de Buenos Aires","viernes",8,0.75,-34.5832776,-58.4336789,2021-03-28
"76","Chungo Doho, Ciudad de Buenos Aires","viernes",9,1.5,-34.5832776,-58.4336789,2021-03-28
"77","Chungo Doho, Ciudad de Buenos Aires","viernes",10,3.75,-34.5832776,-58.4336789,2021-03-28
"78","Chungo Doho, Ciudad de Buenos Aires","viernes",11,0.75,-34.5832776,-58.4336789,2021-03-28
"79","Chungo Doho, Ciudad de Buenos Aires","viernes",12,0.75,-34.5832776,-58.4336789,2021-03-28
"80","Chungo Doho, Ciudad de Buenos Aires","viernes",13,1.5,-34.5832776,-58.4336789,2021-03-28
"81","Chungo Doho, Ciudad de Buenos Aires","viernes",14,5.25,-34.5832776,-58.4336789,2021-03-28
"82","Chungo Doho, Ciudad de Buenos Aires","viernes",15,9.75,-34.5832776,-58.4336789,2021-03-28
"83","Chungo Doho, Ciudad de Buenos Aires","viernes",16,15,-34.5832776,-58.4336789,2021-03-28
"84","Chungo Doho, Ciudad de Buenos Aires","viernes",17,17.25,-34.5832776,-58.4336789,2021-03-28
"85","Chungo Doho, Ciudad de Buenos Aires","viernes",18,17.25,-34.5832776,-58.4336789,2021-03-28
"86","Chungo Doho, Ciudad de Buenos Aires","viernes",19,13.5,-34.5832776,-58.4336789,2021-03-28
"87","Chungo Doho, Ciudad de Buenos Aires","viernes",20,10.5,-34.5832776,-58.4336789,2021-03-28
"88","Chungo Doho, Ciudad de Buenos Aires","viernes",21,15.75,-34.5832776,-58.4336789,2021-03-28
"89","Chungo Doho, Ciudad de Buenos Aires","viernes",22,31.5,-34.5832776,-58.4336789,2021-03-28
"90","Chungo Doho, Ciudad de Buenos Aires","viernes",23,46.5,-34.5832776,-58.4336789,2021-03-28
"91","Chungo Doho, Ciudad de Buenos Aires","sabado",0,42.75,-34.5832776,-58.4336789,2021-03-28
"92","Chungo Doho, Ciudad de Buenos Aires","sabado",1,22.5,-34.5832776,-58.4336789,2021-03-28
"93","Chungo Doho, Ciudad de Buenos Aires","sabado",6,0,-34.5832776,-58.4336789,2021-03-28
"94","Chungo Doho, Ciudad de Buenos Aires","sabado",7,0,-34.5832776,-58.4336789,2021-03-28
"95","Chungo Doho, Ciudad de Buenos Aires","sabado",8,0,-34.5832776,-58.4336789,2021-03-28
"96","Chungo Doho, Ciudad de Buenos Aires","sabado",9,0,-34.5832776,-58.4336789,2021-03-28
"97","Chungo Doho, Ciudad de Buenos Aires","sabado",10,2.25,-34.5832776,-58.4336789,2021-03-28
"98","Chungo Doho, Ciudad de Buenos Aires","sabado",11,4.5,-34.5832776,-58.4336789,2021-03-28
"99","Chungo Doho, Ciudad de Buenos Aires","sabado",12,6.75,-34.5832776,-58.4336789,2021-03-28
"100","Chungo Doho, Ciudad de Buenos Aires","sabado",13,9.75,-34.5832776,-58.4336789,2021-03-28
"101","Chungo Doho, Ciudad de Buenos Aires","sabado",14,12.75,-34.5832776,-58.4336789,2021-03-28
"102","Chungo Doho, Ciudad de Buenos Aires","sabado",15,15,-34.5832776,-58.4336789,2021-03-28
"103","Chungo Doho, Ciudad de Buenos Aires","sabado",16,17.25,-34.5832776,-58.4336789,2021-03-28
"104","Chungo Doho, Ciudad de Buenos Aires","sabado",17,18,-34.5832776,-58.4336789,2021-03-28
"105","Chungo Doho, Ciudad de Buenos Aires","sabado",18,18,-34.5832776,-58.4336789,2021-03-28
"106","Chungo Doho, Ciudad de Buenos Aires","sabado",19,18,-34.5832776,-58.4336789,2021-03-28
"107","Chungo Doho, Ciudad de Buenos Aires","sabado",20,18,-34.5832776,-58.4336789,2021-03-28
"108","Chungo Doho, Ciudad de Buenos Aires","sabado",21,26.25,-34.5832776,-58.4336789,2021-03-28
"109","Chungo Doho, Ciudad de Buenos Aires","sabado",22,51.75,-34.5832776,-58.4336789,2021-03-28
"110","Chungo Doho, Ciudad de Buenos Aires","sabado",23,75,-34.5832776,-58.4336789,2021-03-28
"111","Chungo Doho, Ciudad de Buenos Aires","domingo",0,62.25,-34.5832776,-58.4336789,2021-03-28
"112","Chungo Doho, Ciudad de Buenos Aires","domingo",1,28.5,-34.5832776,-58.4336789,2021-03-28
"113","Chungo Doho, Ciudad de Buenos Aires","domingo",6,0,-34.5832776,-58.4336789,2021-03-28
"114","Chungo Doho, Ciudad de Buenos Aires","domingo",7,0,-34.5832776,-58.4336789,2021-03-28
"115","Chungo Doho, Ciudad de Buenos Aires","domingo",8,0,-34.5832776,-58.4336789,2021-03-28
"116","Chungo Doho, Ciudad de Buenos Aires","domingo",9,0,-34.5832776,-58.4336789,2021-03-28
"117","Chungo Doho, Ciudad de Buenos Aires","domingo",10,1.5,-34.5832776,-58.4336789,2021-03-28
"118","Chungo Doho, Ciudad de Buenos Aires","domingo",11,3,-34.5832776,-58.4336789,2021-03-28
"119","Chungo Doho, Ciudad de Buenos Aires","domingo",12,6,-34.5832776,-58.4336789,2021-03-28
"120","Chungo Doho, Ciudad de Buenos Aires","domingo",13,9.75,-34.5832776,-58.4336789,2021-03-28
"121","Chungo Doho, Ciudad de Buenos Aires","domingo",14,15.75,-34.5832776,-58.4336789,2021-03-28
"122","Chungo Doho, Ciudad de Buenos Aires","domingo",15,21,-34.5832776,-58.4336789,2021-03-28
"123","Chungo Doho, Ciudad de Buenos Aires","domingo",16,25.5,-34.5832776,-58.4336789,2021-03-28
"124","Chungo Doho, Ciudad de Buenos Aires","domingo",17,27.75,-34.5832776,-58.4336789,2021-03-28
"125","Chungo Doho, Ciudad de Buenos Aires","domingo",18,26.25,-34.5832776,-58.4336789,2021-03-28
"126","Chungo Doho, Ciudad de Buenos Aires","domingo",19,21.75,-34.5832776,-58.4336789,2021-03-28
"127","Chungo Doho, Ciudad de Buenos Aires","domingo",20,16.5,-34.5832776,-58.4336789,2021-03-28
"128","Chungo Doho, Ciudad de Buenos Aires","domingo",21,18.75,-34.5832776,-58.4336789,2021-03-28
"129","Chungo Doho, Ciudad de Buenos Aires","domingo",22,26.25,-34.5832776,-58.4336789,2021-03-28
"130","Chungo Doho, Ciudad de Buenos Aires","domingo",23,18,-34.5832776,-58.4336789,2021-03-28
