"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Parrilla Don Benito, Ciudad de Buenos Aires","martes",6,0,-34.5854599,-58.4363318,2021-03-30
"2","Parrilla Don Benito, Ciudad de Buenos Aires","martes",7,0,-34.5854599,-58.4363318,2021-03-30
"3","Parrilla Don Benito, Ciudad de Buenos Aires","martes",8,0,-34.5854599,-58.4363318,2021-03-30
"4","Parrilla Don Benito, Ciudad de Buenos Aires","martes",9,0,-34.5854599,-58.4363318,2021-03-30
"5","Parrilla Don Benito, Ciudad de Buenos Aires","martes",10,0,-34.5854599,-58.4363318,2021-03-30
"6","Parrilla Don Benito, Ciudad de Buenos Aires","martes",11,0,-34.5854599,-58.4363318,2021-03-30
"7","Parrilla Don Benito, Ciudad de Buenos Aires","martes",12,1.5,-34.5854599,-58.4363318,2021-03-30
"8","Parrilla Don Benito, Ciudad de Buenos Aires","martes",13,3,-34.5854599,-58.4363318,2021-03-30
"9","Parrilla Don Benito, Ciudad de Buenos Aires","martes",14,4.5,-34.5854599,-58.4363318,2021-03-30
"10","Parrilla Don Benito, Ciudad de Buenos Aires","martes",15,5.25,-34.5854599,-58.4363318,2021-03-30
"11","Parrilla Don Benito, Ciudad de Buenos Aires","martes",16,4.5,-34.5854599,-58.4363318,2021-03-30
"12","Parrilla Don Benito, Ciudad de Buenos Aires","martes",17,3,-34.5854599,-58.4363318,2021-03-30
"13","Parrilla Don Benito, Ciudad de Buenos Aires","martes",18,3.75,-34.5854599,-58.4363318,2021-03-30
"14","Parrilla Don Benito, Ciudad de Buenos Aires","martes",19,7.5,-34.5854599,-58.4363318,2021-03-30
"15","Parrilla Don Benito, Ciudad de Buenos Aires","martes",20,17.25,-34.5854599,-58.4363318,2021-03-30
"16","Parrilla Don Benito, Ciudad de Buenos Aires","martes",21,27.75,-34.5854599,-58.4363318,2021-03-30
"17","Parrilla Don Benito, Ciudad de Buenos Aires","martes",22,30,-34.5854599,-58.4363318,2021-03-30
"18","Parrilla Don Benito, Ciudad de Buenos Aires","martes",23,22.5,-34.5854599,-58.4363318,2021-03-30
"19","Parrilla Don Benito, Ciudad de Buenos Aires","miercoles",0,12,-34.5854599,-58.4363318,2021-03-30
"20","Parrilla Don Benito, Ciudad de Buenos Aires","miercoles",6,0,-34.5854599,-58.4363318,2021-03-30
"21","Parrilla Don Benito, Ciudad de Buenos Aires","miercoles",7,0,-34.5854599,-58.4363318,2021-03-30
"22","Parrilla Don Benito, Ciudad de Buenos Aires","miercoles",8,0,-34.5854599,-58.4363318,2021-03-30
"23","Parrilla Don Benito, Ciudad de Buenos Aires","miercoles",9,0,-34.5854599,-58.4363318,2021-03-30
"24","Parrilla Don Benito, Ciudad de Buenos Aires","miercoles",10,0,-34.5854599,-58.4363318,2021-03-30
"25","Parrilla Don Benito, Ciudad de Buenos Aires","miercoles",11,0,-34.5854599,-58.4363318,2021-03-30
"26","Parrilla Don Benito, Ciudad de Buenos Aires","miercoles",12,0.75,-34.5854599,-58.4363318,2021-03-30
"27","Parrilla Don Benito, Ciudad de Buenos Aires","miercoles",13,0.75,-34.5854599,-58.4363318,2021-03-30
"28","Parrilla Don Benito, Ciudad de Buenos Aires","miercoles",14,0,-34.5854599,-58.4363318,2021-03-30
"29","Parrilla Don Benito, Ciudad de Buenos Aires","miercoles",15,0.75,-34.5854599,-58.4363318,2021-03-30
"30","Parrilla Don Benito, Ciudad de Buenos Aires","miercoles",16,1.5,-34.5854599,-58.4363318,2021-03-30
"31","Parrilla Don Benito, Ciudad de Buenos Aires","miercoles",17,3,-34.5854599,-58.4363318,2021-03-30
"32","Parrilla Don Benito, Ciudad de Buenos Aires","miercoles",18,6,-34.5854599,-58.4363318,2021-03-30
"33","Parrilla Don Benito, Ciudad de Buenos Aires","miercoles",19,11.25,-34.5854599,-58.4363318,2021-03-30
"34","Parrilla Don Benito, Ciudad de Buenos Aires","miercoles",20,18,-34.5854599,-58.4363318,2021-03-30
"35","Parrilla Don Benito, Ciudad de Buenos Aires","miercoles",21,21.75,-34.5854599,-58.4363318,2021-03-30
"36","Parrilla Don Benito, Ciudad de Buenos Aires","miercoles",22,21,-34.5854599,-58.4363318,2021-03-30
"37","Parrilla Don Benito, Ciudad de Buenos Aires","miercoles",23,16.5,-34.5854599,-58.4363318,2021-03-30
"38","Parrilla Don Benito, Ciudad de Buenos Aires","jueves",0,10.5,-34.5854599,-58.4363318,2021-03-30
"39","Parrilla Don Benito, Ciudad de Buenos Aires","jueves",6,0,-34.5854599,-58.4363318,2021-03-30
"40","Parrilla Don Benito, Ciudad de Buenos Aires","jueves",7,0,-34.5854599,-58.4363318,2021-03-30
"41","Parrilla Don Benito, Ciudad de Buenos Aires","jueves",8,0,-34.5854599,-58.4363318,2021-03-30
"42","Parrilla Don Benito, Ciudad de Buenos Aires","jueves",9,0,-34.5854599,-58.4363318,2021-03-30
"43","Parrilla Don Benito, Ciudad de Buenos Aires","jueves",10,0,-34.5854599,-58.4363318,2021-03-30
"44","Parrilla Don Benito, Ciudad de Buenos Aires","jueves",11,0,-34.5854599,-58.4363318,2021-03-30
"45","Parrilla Don Benito, Ciudad de Buenos Aires","jueves",12,0,-34.5854599,-58.4363318,2021-03-30
"46","Parrilla Don Benito, Ciudad de Buenos Aires","jueves",13,0,-34.5854599,-58.4363318,2021-03-30
"47","Parrilla Don Benito, Ciudad de Buenos Aires","jueves",14,0,-34.5854599,-58.4363318,2021-03-30
"48","Parrilla Don Benito, Ciudad de Buenos Aires","jueves",15,0,-34.5854599,-58.4363318,2021-03-30
"49","Parrilla Don Benito, Ciudad de Buenos Aires","jueves",16,0.75,-34.5854599,-58.4363318,2021-03-30
"50","Parrilla Don Benito, Ciudad de Buenos Aires","jueves",17,3,-34.5854599,-58.4363318,2021-03-30
"51","Parrilla Don Benito, Ciudad de Buenos Aires","jueves",18,6.75,-34.5854599,-58.4363318,2021-03-30
"52","Parrilla Don Benito, Ciudad de Buenos Aires","jueves",19,12.75,-34.5854599,-58.4363318,2021-03-30
"53","Parrilla Don Benito, Ciudad de Buenos Aires","jueves",20,18,-34.5854599,-58.4363318,2021-03-30
"54","Parrilla Don Benito, Ciudad de Buenos Aires","jueves",21,19.5,-34.5854599,-58.4363318,2021-03-30
"55","Parrilla Don Benito, Ciudad de Buenos Aires","jueves",22,23.25,-34.5854599,-58.4363318,2021-03-30
"56","Parrilla Don Benito, Ciudad de Buenos Aires","jueves",23,27.75,-34.5854599,-58.4363318,2021-03-30
"57","Parrilla Don Benito, Ciudad de Buenos Aires","viernes",0,20.25,-34.5854599,-58.4363318,2021-03-30
"58","Parrilla Don Benito, Ciudad de Buenos Aires","viernes",6,0,-34.5854599,-58.4363318,2021-03-30
"59","Parrilla Don Benito, Ciudad de Buenos Aires","viernes",7,0,-34.5854599,-58.4363318,2021-03-30
"60","Parrilla Don Benito, Ciudad de Buenos Aires","viernes",8,0,-34.5854599,-58.4363318,2021-03-30
"61","Parrilla Don Benito, Ciudad de Buenos Aires","viernes",9,0,-34.5854599,-58.4363318,2021-03-30
"62","Parrilla Don Benito, Ciudad de Buenos Aires","viernes",10,0,-34.5854599,-58.4363318,2021-03-30
"63","Parrilla Don Benito, Ciudad de Buenos Aires","viernes",11,0,-34.5854599,-58.4363318,2021-03-30
"64","Parrilla Don Benito, Ciudad de Buenos Aires","viernes",12,0,-34.5854599,-58.4363318,2021-03-30
"65","Parrilla Don Benito, Ciudad de Buenos Aires","viernes",13,0,-34.5854599,-58.4363318,2021-03-30
"66","Parrilla Don Benito, Ciudad de Buenos Aires","viernes",14,0.75,-34.5854599,-58.4363318,2021-03-30
"67","Parrilla Don Benito, Ciudad de Buenos Aires","viernes",15,2.25,-34.5854599,-58.4363318,2021-03-30
"68","Parrilla Don Benito, Ciudad de Buenos Aires","viernes",16,4.5,-34.5854599,-58.4363318,2021-03-30
"69","Parrilla Don Benito, Ciudad de Buenos Aires","viernes",17,7.5,-34.5854599,-58.4363318,2021-03-30
"70","Parrilla Don Benito, Ciudad de Buenos Aires","viernes",18,11.25,-34.5854599,-58.4363318,2021-03-30
"71","Parrilla Don Benito, Ciudad de Buenos Aires","viernes",19,18.75,-34.5854599,-58.4363318,2021-03-30
"72","Parrilla Don Benito, Ciudad de Buenos Aires","viernes",20,33,-34.5854599,-58.4363318,2021-03-30
"73","Parrilla Don Benito, Ciudad de Buenos Aires","viernes",21,51.75,-34.5854599,-58.4363318,2021-03-30
"74","Parrilla Don Benito, Ciudad de Buenos Aires","viernes",22,62.25,-34.5854599,-58.4363318,2021-03-30
"75","Parrilla Don Benito, Ciudad de Buenos Aires","viernes",23,59.25,-34.5854599,-58.4363318,2021-03-30
"76","Parrilla Don Benito, Ciudad de Buenos Aires","sabado",0,41.25,-34.5854599,-58.4363318,2021-03-30
"77","Parrilla Don Benito, Ciudad de Buenos Aires","sabado",6,0,-34.5854599,-58.4363318,2021-03-30
"78","Parrilla Don Benito, Ciudad de Buenos Aires","sabado",7,0,-34.5854599,-58.4363318,2021-03-30
"79","Parrilla Don Benito, Ciudad de Buenos Aires","sabado",8,0,-34.5854599,-58.4363318,2021-03-30
"80","Parrilla Don Benito, Ciudad de Buenos Aires","sabado",9,0,-34.5854599,-58.4363318,2021-03-30
"81","Parrilla Don Benito, Ciudad de Buenos Aires","sabado",10,0,-34.5854599,-58.4363318,2021-03-30
"82","Parrilla Don Benito, Ciudad de Buenos Aires","sabado",11,0,-34.5854599,-58.4363318,2021-03-30
"83","Parrilla Don Benito, Ciudad de Buenos Aires","sabado",12,0,-34.5854599,-58.4363318,2021-03-30
"84","Parrilla Don Benito, Ciudad de Buenos Aires","sabado",13,0,-34.5854599,-58.4363318,2021-03-30
"85","Parrilla Don Benito, Ciudad de Buenos Aires","sabado",14,0,-34.5854599,-58.4363318,2021-03-30
"86","Parrilla Don Benito, Ciudad de Buenos Aires","sabado",15,0,-34.5854599,-58.4363318,2021-03-30
"87","Parrilla Don Benito, Ciudad de Buenos Aires","sabado",16,0,-34.5854599,-58.4363318,2021-03-30
"88","Parrilla Don Benito, Ciudad de Buenos Aires","sabado",17,3.75,-34.5854599,-58.4363318,2021-03-30
"89","Parrilla Don Benito, Ciudad de Buenos Aires","sabado",18,9,-34.5854599,-58.4363318,2021-03-30
"90","Parrilla Don Benito, Ciudad de Buenos Aires","sabado",19,15.75,-34.5854599,-58.4363318,2021-03-30
"91","Parrilla Don Benito, Ciudad de Buenos Aires","sabado",20,27.75,-34.5854599,-58.4363318,2021-03-30
"92","Parrilla Don Benito, Ciudad de Buenos Aires","sabado",21,48,-34.5854599,-58.4363318,2021-03-30
"93","Parrilla Don Benito, Ciudad de Buenos Aires","sabado",22,69.75,-34.5854599,-58.4363318,2021-03-30
"94","Parrilla Don Benito, Ciudad de Buenos Aires","sabado",23,75,-34.5854599,-58.4363318,2021-03-30
"95","Parrilla Don Benito, Ciudad de Buenos Aires","domingo",0,54.75,-34.5854599,-58.4363318,2021-03-30
"96","Parrilla Don Benito, Ciudad de Buenos Aires","domingo",6,0,-34.5854599,-58.4363318,2021-03-30
"97","Parrilla Don Benito, Ciudad de Buenos Aires","domingo",7,0,-34.5854599,-58.4363318,2021-03-30
"98","Parrilla Don Benito, Ciudad de Buenos Aires","domingo",8,0,-34.5854599,-58.4363318,2021-03-30
"99","Parrilla Don Benito, Ciudad de Buenos Aires","domingo",9,0,-34.5854599,-58.4363318,2021-03-30
"100","Parrilla Don Benito, Ciudad de Buenos Aires","domingo",10,0,-34.5854599,-58.4363318,2021-03-30
"101","Parrilla Don Benito, Ciudad de Buenos Aires","domingo",11,0,-34.5854599,-58.4363318,2021-03-30
"102","Parrilla Don Benito, Ciudad de Buenos Aires","domingo",12,24,-34.5854599,-58.4363318,2021-03-30
"103","Parrilla Don Benito, Ciudad de Buenos Aires","domingo",13,42,-34.5854599,-58.4363318,2021-03-30
"104","Parrilla Don Benito, Ciudad de Buenos Aires","domingo",14,51,-34.5854599,-58.4363318,2021-03-30
"105","Parrilla Don Benito, Ciudad de Buenos Aires","domingo",15,42.75,-34.5854599,-58.4363318,2021-03-30
"106","Parrilla Don Benito, Ciudad de Buenos Aires","domingo",16,25.5,-34.5854599,-58.4363318,2021-03-30
"107","Parrilla Don Benito, Ciudad de Buenos Aires","domingo",17,0,-34.5854599,-58.4363318,2021-03-30
"108","Parrilla Don Benito, Ciudad de Buenos Aires","domingo",18,0,-34.5854599,-58.4363318,2021-03-30
"109","Parrilla Don Benito, Ciudad de Buenos Aires","domingo",19,0,-34.5854599,-58.4363318,2021-03-30
"110","Parrilla Don Benito, Ciudad de Buenos Aires","domingo",20,0,-34.5854599,-58.4363318,2021-03-30
"111","Parrilla Don Benito, Ciudad de Buenos Aires","domingo",21,0,-34.5854599,-58.4363318,2021-03-30
"112","Parrilla Don Benito, Ciudad de Buenos Aires","domingo",22,0,-34.5854599,-58.4363318,2021-03-30
"113","Parrilla Don Benito, Ciudad de Buenos Aires","domingo",23,0,-34.5854599,-58.4363318,2021-03-30
