"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Rebelión, Ciudad de Buenos Aires","lunes",6,0,-34.5882023,-58.4272227,2021-03-27
"2","Rebelión, Ciudad de Buenos Aires","lunes",7,0,-34.5882023,-58.4272227,2021-03-27
"3","Rebelión, Ciudad de Buenos Aires","lunes",8,0,-34.5882023,-58.4272227,2021-03-27
"4","Rebelión, Ciudad de Buenos Aires","lunes",9,0,-34.5882023,-58.4272227,2021-03-27
"5","Rebelión, Ciudad de Buenos Aires","lunes",10,10.5,-34.5882023,-58.4272227,2021-03-27
"6","Rebelión, Ciudad de Buenos Aires","lunes",11,15.75,-34.5882023,-58.4272227,2021-03-27
"7","Rebelión, Ciudad de Buenos Aires","lunes",12,20.25,-34.5882023,-58.4272227,2021-03-27
"8","Rebelión, Ciudad de Buenos Aires","lunes",13,25.5,-34.5882023,-58.4272227,2021-03-27
"9","Rebelión, Ciudad de Buenos Aires","lunes",14,28.5,-34.5882023,-58.4272227,2021-03-27
"10","Rebelión, Ciudad de Buenos Aires","lunes",15,29.25,-34.5882023,-58.4272227,2021-03-27
"11","Rebelión, Ciudad de Buenos Aires","lunes",16,30,-34.5882023,-58.4272227,2021-03-27
"12","Rebelión, Ciudad de Buenos Aires","lunes",17,31.5,-34.5882023,-58.4272227,2021-03-27
"13","Rebelión, Ciudad de Buenos Aires","lunes",18,35.25,-34.5882023,-58.4272227,2021-03-27
"14","Rebelión, Ciudad de Buenos Aires","lunes",19,42,-34.5882023,-58.4272227,2021-03-27
"15","Rebelión, Ciudad de Buenos Aires","lunes",20,48.75,-34.5882023,-58.4272227,2021-03-27
"16","Rebelión, Ciudad de Buenos Aires","lunes",21,53.25,-34.5882023,-58.4272227,2021-03-27
"17","Rebelión, Ciudad de Buenos Aires","lunes",22,51,-34.5882023,-58.4272227,2021-03-27
"18","Rebelión, Ciudad de Buenos Aires","lunes",23,42.75,-34.5882023,-58.4272227,2021-03-27
"19","Rebelión, Ciudad de Buenos Aires","martes",0,30,-34.5882023,-58.4272227,2021-03-27
"20","Rebelión, Ciudad de Buenos Aires","martes",6,0,-34.5882023,-58.4272227,2021-03-27
"21","Rebelión, Ciudad de Buenos Aires","martes",7,0,-34.5882023,-58.4272227,2021-03-27
"22","Rebelión, Ciudad de Buenos Aires","martes",8,0,-34.5882023,-58.4272227,2021-03-27
"23","Rebelión, Ciudad de Buenos Aires","martes",9,0,-34.5882023,-58.4272227,2021-03-27
"24","Rebelión, Ciudad de Buenos Aires","martes",10,12,-34.5882023,-58.4272227,2021-03-27
"25","Rebelión, Ciudad de Buenos Aires","martes",11,21,-34.5882023,-58.4272227,2021-03-27
"26","Rebelión, Ciudad de Buenos Aires","martes",12,29.25,-34.5882023,-58.4272227,2021-03-27
"27","Rebelión, Ciudad de Buenos Aires","martes",13,31.5,-34.5882023,-58.4272227,2021-03-27
"28","Rebelión, Ciudad de Buenos Aires","martes",14,29.25,-34.5882023,-58.4272227,2021-03-27
"29","Rebelión, Ciudad de Buenos Aires","martes",15,25.5,-34.5882023,-58.4272227,2021-03-27
"30","Rebelión, Ciudad de Buenos Aires","martes",16,25.5,-34.5882023,-58.4272227,2021-03-27
"31","Rebelión, Ciudad de Buenos Aires","martes",17,30.75,-34.5882023,-58.4272227,2021-03-27
"32","Rebelión, Ciudad de Buenos Aires","martes",18,36.75,-34.5882023,-58.4272227,2021-03-27
"33","Rebelión, Ciudad de Buenos Aires","martes",19,39.75,-34.5882023,-58.4272227,2021-03-27
"34","Rebelión, Ciudad de Buenos Aires","martes",20,41.25,-34.5882023,-58.4272227,2021-03-27
"35","Rebelión, Ciudad de Buenos Aires","martes",21,42,-34.5882023,-58.4272227,2021-03-27
"36","Rebelión, Ciudad de Buenos Aires","martes",22,41.25,-34.5882023,-58.4272227,2021-03-27
"37","Rebelión, Ciudad de Buenos Aires","martes",23,35.25,-34.5882023,-58.4272227,2021-03-27
"38","Rebelión, Ciudad de Buenos Aires","miercoles",0,27,-34.5882023,-58.4272227,2021-03-27
"39","Rebelión, Ciudad de Buenos Aires","miercoles",6,0,-34.5882023,-58.4272227,2021-03-27
"40","Rebelión, Ciudad de Buenos Aires","miercoles",7,0,-34.5882023,-58.4272227,2021-03-27
"41","Rebelión, Ciudad de Buenos Aires","miercoles",8,0,-34.5882023,-58.4272227,2021-03-27
"42","Rebelión, Ciudad de Buenos Aires","miercoles",9,0,-34.5882023,-58.4272227,2021-03-27
"43","Rebelión, Ciudad de Buenos Aires","miercoles",10,8.25,-34.5882023,-58.4272227,2021-03-27
"44","Rebelión, Ciudad de Buenos Aires","miercoles",11,13.5,-34.5882023,-58.4272227,2021-03-27
"45","Rebelión, Ciudad de Buenos Aires","miercoles",12,18,-34.5882023,-58.4272227,2021-03-27
"46","Rebelión, Ciudad de Buenos Aires","miercoles",13,20.25,-34.5882023,-58.4272227,2021-03-27
"47","Rebelión, Ciudad de Buenos Aires","miercoles",14,21,-34.5882023,-58.4272227,2021-03-27
"48","Rebelión, Ciudad de Buenos Aires","miercoles",15,21.75,-34.5882023,-58.4272227,2021-03-27
"49","Rebelión, Ciudad de Buenos Aires","miercoles",16,24,-34.5882023,-58.4272227,2021-03-27
"50","Rebelión, Ciudad de Buenos Aires","miercoles",17,27.75,-34.5882023,-58.4272227,2021-03-27
"51","Rebelión, Ciudad de Buenos Aires","miercoles",18,35.25,-34.5882023,-58.4272227,2021-03-27
"52","Rebelión, Ciudad de Buenos Aires","miercoles",19,45,-34.5882023,-58.4272227,2021-03-27
"53","Rebelión, Ciudad de Buenos Aires","miercoles",20,54.75,-34.5882023,-58.4272227,2021-03-27
"54","Rebelión, Ciudad de Buenos Aires","miercoles",21,59.25,-34.5882023,-58.4272227,2021-03-27
"55","Rebelión, Ciudad de Buenos Aires","miercoles",22,57,-34.5882023,-58.4272227,2021-03-27
"56","Rebelión, Ciudad de Buenos Aires","miercoles",23,47.25,-34.5882023,-58.4272227,2021-03-27
"57","Rebelión, Ciudad de Buenos Aires","jueves",0,35.25,-34.5882023,-58.4272227,2021-03-27
"58","Rebelión, Ciudad de Buenos Aires","jueves",1,22.5,-34.5882023,-58.4272227,2021-03-27
"59","Rebelión, Ciudad de Buenos Aires","jueves",6,0,-34.5882023,-58.4272227,2021-03-27
"60","Rebelión, Ciudad de Buenos Aires","jueves",7,0,-34.5882023,-58.4272227,2021-03-27
"61","Rebelión, Ciudad de Buenos Aires","jueves",8,0,-34.5882023,-58.4272227,2021-03-27
"62","Rebelión, Ciudad de Buenos Aires","jueves",9,0,-34.5882023,-58.4272227,2021-03-27
"63","Rebelión, Ciudad de Buenos Aires","jueves",10,12,-34.5882023,-58.4272227,2021-03-27
"64","Rebelión, Ciudad de Buenos Aires","jueves",11,17.25,-34.5882023,-58.4272227,2021-03-27
"65","Rebelión, Ciudad de Buenos Aires","jueves",12,21.75,-34.5882023,-58.4272227,2021-03-27
"66","Rebelión, Ciudad de Buenos Aires","jueves",13,24.75,-34.5882023,-58.4272227,2021-03-27
"67","Rebelión, Ciudad de Buenos Aires","jueves",14,26.25,-34.5882023,-58.4272227,2021-03-27
"68","Rebelión, Ciudad de Buenos Aires","jueves",15,26.25,-34.5882023,-58.4272227,2021-03-27
"69","Rebelión, Ciudad de Buenos Aires","jueves",16,27,-34.5882023,-58.4272227,2021-03-27
"70","Rebelión, Ciudad de Buenos Aires","jueves",17,29.25,-34.5882023,-58.4272227,2021-03-27
"71","Rebelión, Ciudad de Buenos Aires","jueves",18,33.75,-34.5882023,-58.4272227,2021-03-27
"72","Rebelión, Ciudad de Buenos Aires","jueves",19,39,-34.5882023,-58.4272227,2021-03-27
"73","Rebelión, Ciudad de Buenos Aires","jueves",20,43.5,-34.5882023,-58.4272227,2021-03-27
"74","Rebelión, Ciudad de Buenos Aires","jueves",21,42.75,-34.5882023,-58.4272227,2021-03-27
"75","Rebelión, Ciudad de Buenos Aires","jueves",22,37.5,-34.5882023,-58.4272227,2021-03-27
"76","Rebelión, Ciudad de Buenos Aires","jueves",23,28.5,-34.5882023,-58.4272227,2021-03-27
"77","Rebelión, Ciudad de Buenos Aires","viernes",0,18.75,-34.5882023,-58.4272227,2021-03-27
"78","Rebelión, Ciudad de Buenos Aires","viernes",1,10.5,-34.5882023,-58.4272227,2021-03-27
"79","Rebelión, Ciudad de Buenos Aires","viernes",6,0,-34.5882023,-58.4272227,2021-03-27
"80","Rebelión, Ciudad de Buenos Aires","viernes",7,0,-34.5882023,-58.4272227,2021-03-27
"81","Rebelión, Ciudad de Buenos Aires","viernes",8,0,-34.5882023,-58.4272227,2021-03-27
"82","Rebelión, Ciudad de Buenos Aires","viernes",9,0,-34.5882023,-58.4272227,2021-03-27
"83","Rebelión, Ciudad de Buenos Aires","viernes",10,11.25,-34.5882023,-58.4272227,2021-03-27
"84","Rebelión, Ciudad de Buenos Aires","viernes",11,16.5,-34.5882023,-58.4272227,2021-03-27
"85","Rebelión, Ciudad de Buenos Aires","viernes",12,20.25,-34.5882023,-58.4272227,2021-03-27
"86","Rebelión, Ciudad de Buenos Aires","viernes",13,22.5,-34.5882023,-58.4272227,2021-03-27
"87","Rebelión, Ciudad de Buenos Aires","viernes",14,24,-34.5882023,-58.4272227,2021-03-27
"88","Rebelión, Ciudad de Buenos Aires","viernes",15,25.5,-34.5882023,-58.4272227,2021-03-27
"89","Rebelión, Ciudad de Buenos Aires","viernes",16,27,-34.5882023,-58.4272227,2021-03-27
"90","Rebelión, Ciudad de Buenos Aires","viernes",17,28.5,-34.5882023,-58.4272227,2021-03-27
"91","Rebelión, Ciudad de Buenos Aires","viernes",18,29.25,-34.5882023,-58.4272227,2021-03-27
"92","Rebelión, Ciudad de Buenos Aires","viernes",19,33,-34.5882023,-58.4272227,2021-03-27
"93","Rebelión, Ciudad de Buenos Aires","viernes",20,44.25,-34.5882023,-58.4272227,2021-03-27
"94","Rebelión, Ciudad de Buenos Aires","viernes",21,60.75,-34.5882023,-58.4272227,2021-03-27
"95","Rebelión, Ciudad de Buenos Aires","viernes",22,73.5,-34.5882023,-58.4272227,2021-03-27
"96","Rebelión, Ciudad de Buenos Aires","viernes",23,73.5,-34.5882023,-58.4272227,2021-03-27
"97","Rebelión, Ciudad de Buenos Aires","sabado",0,58.5,-34.5882023,-58.4272227,2021-03-27
"98","Rebelión, Ciudad de Buenos Aires","sabado",1,36.75,-34.5882023,-58.4272227,2021-03-27
"99","Rebelión, Ciudad de Buenos Aires","sabado",6,0,-34.5882023,-58.4272227,2021-03-27
"100","Rebelión, Ciudad de Buenos Aires","sabado",7,0,-34.5882023,-58.4272227,2021-03-27
"101","Rebelión, Ciudad de Buenos Aires","sabado",8,0,-34.5882023,-58.4272227,2021-03-27
"102","Rebelión, Ciudad de Buenos Aires","sabado",9,0,-34.5882023,-58.4272227,2021-03-27
"103","Rebelión, Ciudad de Buenos Aires","sabado",10,13.5,-34.5882023,-58.4272227,2021-03-27
"104","Rebelión, Ciudad de Buenos Aires","sabado",11,21.75,-34.5882023,-58.4272227,2021-03-27
"105","Rebelión, Ciudad de Buenos Aires","sabado",12,30,-34.5882023,-58.4272227,2021-03-27
"106","Rebelión, Ciudad de Buenos Aires","sabado",13,36.75,-34.5882023,-58.4272227,2021-03-27
"107","Rebelión, Ciudad de Buenos Aires","sabado",14,39,-34.5882023,-58.4272227,2021-03-27
"108","Rebelión, Ciudad de Buenos Aires","sabado",15,36.75,-34.5882023,-58.4272227,2021-03-27
"109","Rebelión, Ciudad de Buenos Aires","sabado",16,34.5,-34.5882023,-58.4272227,2021-03-27
"110","Rebelión, Ciudad de Buenos Aires","sabado",17,38.25,-34.5882023,-58.4272227,2021-03-27
"111","Rebelión, Ciudad de Buenos Aires","sabado",18,51.75,-34.5882023,-58.4272227,2021-03-27
"112","Rebelión, Ciudad de Buenos Aires","sabado",19,66.75,-34.5882023,-58.4272227,2021-03-27
"113","Rebelión, Ciudad de Buenos Aires","sabado",20,75,-34.5882023,-58.4272227,2021-03-27
"114","Rebelión, Ciudad de Buenos Aires","sabado",21,74.25,-34.5882023,-58.4272227,2021-03-27
"115","Rebelión, Ciudad de Buenos Aires","sabado",22,70.5,-34.5882023,-58.4272227,2021-03-27
"116","Rebelión, Ciudad de Buenos Aires","sabado",23,64.5,-34.5882023,-58.4272227,2021-03-27
"117","Rebelión, Ciudad de Buenos Aires","domingo",0,53.25,-34.5882023,-58.4272227,2021-03-27
"118","Rebelión, Ciudad de Buenos Aires","domingo",1,37.5,-34.5882023,-58.4272227,2021-03-27
"119","Rebelión, Ciudad de Buenos Aires","domingo",6,0,-34.5882023,-58.4272227,2021-03-27
"120","Rebelión, Ciudad de Buenos Aires","domingo",7,0,-34.5882023,-58.4272227,2021-03-27
"121","Rebelión, Ciudad de Buenos Aires","domingo",8,0,-34.5882023,-58.4272227,2021-03-27
"122","Rebelión, Ciudad de Buenos Aires","domingo",9,0,-34.5882023,-58.4272227,2021-03-27
"123","Rebelión, Ciudad de Buenos Aires","domingo",10,11.25,-34.5882023,-58.4272227,2021-03-27
"124","Rebelión, Ciudad de Buenos Aires","domingo",11,16.5,-34.5882023,-58.4272227,2021-03-27
"125","Rebelión, Ciudad de Buenos Aires","domingo",12,22.5,-34.5882023,-58.4272227,2021-03-27
"126","Rebelión, Ciudad de Buenos Aires","domingo",13,28.5,-34.5882023,-58.4272227,2021-03-27
"127","Rebelión, Ciudad de Buenos Aires","domingo",14,33.75,-34.5882023,-58.4272227,2021-03-27
"128","Rebelión, Ciudad de Buenos Aires","domingo",15,39,-34.5882023,-58.4272227,2021-03-27
"129","Rebelión, Ciudad de Buenos Aires","domingo",16,44.25,-34.5882023,-58.4272227,2021-03-27
"130","Rebelión, Ciudad de Buenos Aires","domingo",17,49.5,-34.5882023,-58.4272227,2021-03-27
"131","Rebelión, Ciudad de Buenos Aires","domingo",18,54.75,-34.5882023,-58.4272227,2021-03-27
"132","Rebelión, Ciudad de Buenos Aires","domingo",19,60,-34.5882023,-58.4272227,2021-03-27
"133","Rebelión, Ciudad de Buenos Aires","domingo",20,61.5,-34.5882023,-58.4272227,2021-03-27
"134","Rebelión, Ciudad de Buenos Aires","domingo",21,58.5,-34.5882023,-58.4272227,2021-03-27
"135","Rebelión, Ciudad de Buenos Aires","domingo",22,50.25,-34.5882023,-58.4272227,2021-03-27
"136","Rebelión, Ciudad de Buenos Aires","domingo",23,39,-34.5882023,-58.4272227,2021-03-27
"137","Rebelión, Ciudad de Buenos Aires","lunes",0,26.25,-34.5882023,-58.4272227,2021-03-27
"138","Rebelión, Ciudad de Buenos Aires","lunes",1,15.75,-34.5882023,-58.4272227,2021-03-27
