"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","le bar, Ciudad de Buenos Aires","lunes",6,0,-34.6029874,-58.3910897,2021-03-27
"2","le bar, Ciudad de Buenos Aires","lunes",7,0,-34.6029874,-58.3910897,2021-03-27
"3","le bar, Ciudad de Buenos Aires","lunes",8,3.75,-34.6029874,-58.3910897,2021-03-27
"4","le bar, Ciudad de Buenos Aires","lunes",9,14.25,-34.6029874,-58.3910897,2021-03-27
"5","le bar, Ciudad de Buenos Aires","lunes",10,24.75,-34.6029874,-58.3910897,2021-03-27
"6","le bar, Ciudad de Buenos Aires","lunes",11,34.5,-34.6029874,-58.3910897,2021-03-27
"7","le bar, Ciudad de Buenos Aires","lunes",12,48.75,-34.6029874,-58.3910897,2021-03-27
"8","le bar, Ciudad de Buenos Aires","lunes",13,66,-34.6029874,-58.3910897,2021-03-27
"9","le bar, Ciudad de Buenos Aires","lunes",14,66.75,-34.6029874,-58.3910897,2021-03-27
"10","le bar, Ciudad de Buenos Aires","lunes",15,49.5,-34.6029874,-58.3910897,2021-03-27
"11","le bar, Ciudad de Buenos Aires","lunes",16,35.25,-34.6029874,-58.3910897,2021-03-27
"12","le bar, Ciudad de Buenos Aires","lunes",17,33,-34.6029874,-58.3910897,2021-03-27
"13","le bar, Ciudad de Buenos Aires","lunes",18,31.5,-34.6029874,-58.3910897,2021-03-27
"14","le bar, Ciudad de Buenos Aires","lunes",19,24,-34.6029874,-58.3910897,2021-03-27
"15","le bar, Ciudad de Buenos Aires","lunes",20,0,-34.6029874,-58.3910897,2021-03-27
"16","le bar, Ciudad de Buenos Aires","lunes",21,0,-34.6029874,-58.3910897,2021-03-27
"17","le bar, Ciudad de Buenos Aires","lunes",22,0,-34.6029874,-58.3910897,2021-03-27
"18","le bar, Ciudad de Buenos Aires","lunes",23,0,-34.6029874,-58.3910897,2021-03-27
"19","le bar, Ciudad de Buenos Aires","martes",6,0,-34.6029874,-58.3910897,2021-03-27
"20","le bar, Ciudad de Buenos Aires","martes",7,0,-34.6029874,-58.3910897,2021-03-27
"21","le bar, Ciudad de Buenos Aires","martes",8,3,-34.6029874,-58.3910897,2021-03-27
"22","le bar, Ciudad de Buenos Aires","martes",9,14.25,-34.6029874,-58.3910897,2021-03-27
"23","le bar, Ciudad de Buenos Aires","martes",10,34.5,-34.6029874,-58.3910897,2021-03-27
"24","le bar, Ciudad de Buenos Aires","martes",11,47.25,-34.6029874,-58.3910897,2021-03-27
"25","le bar, Ciudad de Buenos Aires","martes",12,41.25,-34.6029874,-58.3910897,2021-03-27
"26","le bar, Ciudad de Buenos Aires","martes",13,38.25,-34.6029874,-58.3910897,2021-03-27
"27","le bar, Ciudad de Buenos Aires","martes",14,45,-34.6029874,-58.3910897,2021-03-27
"28","le bar, Ciudad de Buenos Aires","martes",15,53.25,-34.6029874,-58.3910897,2021-03-27
"29","le bar, Ciudad de Buenos Aires","martes",16,53.25,-34.6029874,-58.3910897,2021-03-27
"30","le bar, Ciudad de Buenos Aires","martes",17,44.25,-34.6029874,-58.3910897,2021-03-27
"31","le bar, Ciudad de Buenos Aires","martes",18,30.75,-34.6029874,-58.3910897,2021-03-27
"32","le bar, Ciudad de Buenos Aires","martes",19,17.25,-34.6029874,-58.3910897,2021-03-27
"33","le bar, Ciudad de Buenos Aires","martes",20,0,-34.6029874,-58.3910897,2021-03-27
"34","le bar, Ciudad de Buenos Aires","martes",21,0,-34.6029874,-58.3910897,2021-03-27
"35","le bar, Ciudad de Buenos Aires","martes",22,0,-34.6029874,-58.3910897,2021-03-27
"36","le bar, Ciudad de Buenos Aires","martes",23,0,-34.6029874,-58.3910897,2021-03-27
"37","le bar, Ciudad de Buenos Aires","miercoles",6,0,-34.6029874,-58.3910897,2021-03-27
"38","le bar, Ciudad de Buenos Aires","miercoles",7,0,-34.6029874,-58.3910897,2021-03-27
"39","le bar, Ciudad de Buenos Aires","miercoles",8,0,-34.6029874,-58.3910897,2021-03-27
"40","le bar, Ciudad de Buenos Aires","miercoles",9,6,-34.6029874,-58.3910897,2021-03-27
"41","le bar, Ciudad de Buenos Aires","miercoles",10,18.75,-34.6029874,-58.3910897,2021-03-27
"42","le bar, Ciudad de Buenos Aires","miercoles",11,36,-34.6029874,-58.3910897,2021-03-27
"43","le bar, Ciudad de Buenos Aires","miercoles",12,54,-34.6029874,-58.3910897,2021-03-27
"44","le bar, Ciudad de Buenos Aires","miercoles",13,71.25,-34.6029874,-58.3910897,2021-03-27
"45","le bar, Ciudad de Buenos Aires","miercoles",14,75,-34.6029874,-58.3910897,2021-03-27
"46","le bar, Ciudad de Buenos Aires","miercoles",15,57.75,-34.6029874,-58.3910897,2021-03-27
"47","le bar, Ciudad de Buenos Aires","miercoles",16,41.25,-34.6029874,-58.3910897,2021-03-27
"48","le bar, Ciudad de Buenos Aires","miercoles",17,35.25,-34.6029874,-58.3910897,2021-03-27
"49","le bar, Ciudad de Buenos Aires","miercoles",18,31.5,-34.6029874,-58.3910897,2021-03-27
"50","le bar, Ciudad de Buenos Aires","miercoles",19,25.5,-34.6029874,-58.3910897,2021-03-27
"51","le bar, Ciudad de Buenos Aires","miercoles",20,0,-34.6029874,-58.3910897,2021-03-27
"52","le bar, Ciudad de Buenos Aires","miercoles",21,0,-34.6029874,-58.3910897,2021-03-27
"53","le bar, Ciudad de Buenos Aires","miercoles",22,0,-34.6029874,-58.3910897,2021-03-27
"54","le bar, Ciudad de Buenos Aires","miercoles",23,0,-34.6029874,-58.3910897,2021-03-27
"55","le bar, Ciudad de Buenos Aires","jueves",6,0,-34.6029874,-58.3910897,2021-03-27
"56","le bar, Ciudad de Buenos Aires","jueves",7,0,-34.6029874,-58.3910897,2021-03-27
"57","le bar, Ciudad de Buenos Aires","jueves",8,6,-34.6029874,-58.3910897,2021-03-27
"58","le bar, Ciudad de Buenos Aires","jueves",9,28.5,-34.6029874,-58.3910897,2021-03-27
