"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Torna undici, Ciudad de Buenos Aires","lunes",4,0,-34.6344666,-58.3752002,2021-03-26
"2","Torna undici, Ciudad de Buenos Aires","lunes",5,0,-34.6344666,-58.3752002,2021-03-26
"3","Torna undici, Ciudad de Buenos Aires","lunes",6,0,-34.6344666,-58.3752002,2021-03-26
"4","Torna undici, Ciudad de Buenos Aires","lunes",7,0.75,-34.6344666,-58.3752002,2021-03-26
"5","Torna undici, Ciudad de Buenos Aires","lunes",8,8.25,-34.6344666,-58.3752002,2021-03-26
"6","Torna undici, Ciudad de Buenos Aires","lunes",9,18,-34.6344666,-58.3752002,2021-03-26
"7","Torna undici, Ciudad de Buenos Aires","lunes",10,25.5,-34.6344666,-58.3752002,2021-03-26
"8","Torna undici, Ciudad de Buenos Aires","lunes",11,30,-34.6344666,-58.3752002,2021-03-26
"9","Torna undici, Ciudad de Buenos Aires","lunes",12,30.75,-34.6344666,-58.3752002,2021-03-26
"10","Torna undici, Ciudad de Buenos Aires","lunes",13,27,-34.6344666,-58.3752002,2021-03-26
"11","Torna undici, Ciudad de Buenos Aires","lunes",14,21,-34.6344666,-58.3752002,2021-03-26
"12","Torna undici, Ciudad de Buenos Aires","lunes",15,16.5,-34.6344666,-58.3752002,2021-03-26
"13","Torna undici, Ciudad de Buenos Aires","lunes",16,15,-34.6344666,-58.3752002,2021-03-26
"14","Torna undici, Ciudad de Buenos Aires","lunes",17,18.75,-34.6344666,-58.3752002,2021-03-26
"15","Torna undici, Ciudad de Buenos Aires","lunes",18,24.75,-34.6344666,-58.3752002,2021-03-26
"16","Torna undici, Ciudad de Buenos Aires","lunes",19,30,-34.6344666,-58.3752002,2021-03-26
"17","Torna undici, Ciudad de Buenos Aires","lunes",20,30.75,-34.6344666,-58.3752002,2021-03-26
"18","Torna undici, Ciudad de Buenos Aires","lunes",21,25.5,-34.6344666,-58.3752002,2021-03-26
"19","Torna undici, Ciudad de Buenos Aires","lunes",22,15,-34.6344666,-58.3752002,2021-03-26
"20","Torna undici, Ciudad de Buenos Aires","lunes",23,3,-34.6344666,-58.3752002,2021-03-26
"21","Torna undici, Ciudad de Buenos Aires","martes",0,0.75,-34.6344666,-58.3752002,2021-03-26
"22","Torna undici, Ciudad de Buenos Aires","martes",1,0,-34.6344666,-58.3752002,2021-03-26
"23","Torna undici, Ciudad de Buenos Aires","martes",2,0,-34.6344666,-58.3752002,2021-03-26
"24","Torna undici, Ciudad de Buenos Aires","martes",3,0,-34.6344666,-58.3752002,2021-03-26
"25","Torna undici, Ciudad de Buenos Aires","martes",4,0,-34.6344666,-58.3752002,2021-03-26
"26","Torna undici, Ciudad de Buenos Aires","martes",5,0,-34.6344666,-58.3752002,2021-03-26
"27","Torna undici, Ciudad de Buenos Aires","martes",6,0,-34.6344666,-58.3752002,2021-03-26
"28","Torna undici, Ciudad de Buenos Aires","martes",7,0.75,-34.6344666,-58.3752002,2021-03-26
"29","Torna undici, Ciudad de Buenos Aires","martes",8,2.25,-34.6344666,-58.3752002,2021-03-26
"30","Torna undici, Ciudad de Buenos Aires","martes",9,11.25,-34.6344666,-58.3752002,2021-03-26
"31","Torna undici, Ciudad de Buenos Aires","martes",10,21,-34.6344666,-58.3752002,2021-03-26
"32","Torna undici, Ciudad de Buenos Aires","martes",11,30,-34.6344666,-58.3752002,2021-03-26
"33","Torna undici, Ciudad de Buenos Aires","martes",12,35.25,-34.6344666,-58.3752002,2021-03-26
"34","Torna undici, Ciudad de Buenos Aires","martes",13,36,-34.6344666,-58.3752002,2021-03-26
"35","Torna undici, Ciudad de Buenos Aires","martes",14,31.5,-34.6344666,-58.3752002,2021-03-26
"36","Torna undici, Ciudad de Buenos Aires","martes",15,24.75,-34.6344666,-58.3752002,2021-03-26
"37","Torna undici, Ciudad de Buenos Aires","martes",16,19.5,-34.6344666,-58.3752002,2021-03-26
"38","Torna undici, Ciudad de Buenos Aires","martes",17,20.25,-34.6344666,-58.3752002,2021-03-26
"39","Torna undici, Ciudad de Buenos Aires","martes",18,30,-34.6344666,-58.3752002,2021-03-26
"40","Torna undici, Ciudad de Buenos Aires","martes",19,44.25,-34.6344666,-58.3752002,2021-03-26
"41","Torna undici, Ciudad de Buenos Aires","martes",20,54.75,-34.6344666,-58.3752002,2021-03-26
"42","Torna undici, Ciudad de Buenos Aires","martes",21,52.5,-34.6344666,-58.3752002,2021-03-26
"43","Torna undici, Ciudad de Buenos Aires","martes",22,36.75,-34.6344666,-58.3752002,2021-03-26
"44","Torna undici, Ciudad de Buenos Aires","martes",23,16.5,-34.6344666,-58.3752002,2021-03-26
"45","Torna undici, Ciudad de Buenos Aires","miercoles",0,0,-34.6344666,-58.3752002,2021-03-26
"46","Torna undici, Ciudad de Buenos Aires","miercoles",1,0,-34.6344666,-58.3752002,2021-03-26
"47","Torna undici, Ciudad de Buenos Aires","miercoles",2,0,-34.6344666,-58.3752002,2021-03-26
"48","Torna undici, Ciudad de Buenos Aires","miercoles",3,0,-34.6344666,-58.3752002,2021-03-26
"49","Torna undici, Ciudad de Buenos Aires","miercoles",4,0,-34.6344666,-58.3752002,2021-03-26
"50","Torna undici, Ciudad de Buenos Aires","miercoles",5,0,-34.6344666,-58.3752002,2021-03-26
"51","Torna undici, Ciudad de Buenos Aires","miercoles",6,0,-34.6344666,-58.3752002,2021-03-26
"52","Torna undici, Ciudad de Buenos Aires","miercoles",7,2.25,-34.6344666,-58.3752002,2021-03-26
"53","Torna undici, Ciudad de Buenos Aires","miercoles",8,13.5,-34.6344666,-58.3752002,2021-03-26
"54","Torna undici, Ciudad de Buenos Aires","miercoles",9,25.5,-34.6344666,-58.3752002,2021-03-26
"55","Torna undici, Ciudad de Buenos Aires","miercoles",10,34.5,-34.6344666,-58.3752002,2021-03-26
"56","Torna undici, Ciudad de Buenos Aires","miercoles",11,38.25,-34.6344666,-58.3752002,2021-03-26
"57","Torna undici, Ciudad de Buenos Aires","miercoles",12,36,-34.6344666,-58.3752002,2021-03-26
"58","Torna undici, Ciudad de Buenos Aires","miercoles",13,30,-34.6344666,-58.3752002,2021-03-26
"59","Torna undici, Ciudad de Buenos Aires","miercoles",14,22.5,-34.6344666,-58.3752002,2021-03-26
"60","Torna undici, Ciudad de Buenos Aires","miercoles",15,17.25,-34.6344666,-58.3752002,2021-03-26
"61","Torna undici, Ciudad de Buenos Aires","miercoles",16,18,-34.6344666,-58.3752002,2021-03-26
"62","Torna undici, Ciudad de Buenos Aires","miercoles",17,23.25,-34.6344666,-58.3752002,2021-03-26
"63","Torna undici, Ciudad de Buenos Aires","miercoles",18,30.75,-34.6344666,-58.3752002,2021-03-26
"64","Torna undici, Ciudad de Buenos Aires","miercoles",19,36.75,-34.6344666,-58.3752002,2021-03-26
"65","Torna undici, Ciudad de Buenos Aires","miercoles",20,37.5,-34.6344666,-58.3752002,2021-03-26
"66","Torna undici, Ciudad de Buenos Aires","miercoles",21,32.25,-34.6344666,-58.3752002,2021-03-26
"67","Torna undici, Ciudad de Buenos Aires","miercoles",22,22.5,-34.6344666,-58.3752002,2021-03-26
"68","Torna undici, Ciudad de Buenos Aires","miercoles",23,10.5,-34.6344666,-58.3752002,2021-03-26
"69","Torna undici, Ciudad de Buenos Aires","jueves",0,0,-34.6344666,-58.3752002,2021-03-26
"70","Torna undici, Ciudad de Buenos Aires","jueves",1,0,-34.6344666,-58.3752002,2021-03-26
"71","Torna undici, Ciudad de Buenos Aires","jueves",2,0,-34.6344666,-58.3752002,2021-03-26
"72","Torna undici, Ciudad de Buenos Aires","jueves",3,0,-34.6344666,-58.3752002,2021-03-26
"73","Torna undici, Ciudad de Buenos Aires","jueves",4,0,-34.6344666,-58.3752002,2021-03-26
"74","Torna undici, Ciudad de Buenos Aires","jueves",5,0,-34.6344666,-58.3752002,2021-03-26
"75","Torna undici, Ciudad de Buenos Aires","jueves",6,0,-34.6344666,-58.3752002,2021-03-26
"76","Torna undici, Ciudad de Buenos Aires","jueves",7,0.75,-34.6344666,-58.3752002,2021-03-26
"77","Torna undici, Ciudad de Buenos Aires","jueves",8,7.5,-34.6344666,-58.3752002,2021-03-26
"78","Torna undici, Ciudad de Buenos Aires","jueves",9,18,-34.6344666,-58.3752002,2021-03-26
"79","Torna undici, Ciudad de Buenos Aires","jueves",10,27,-34.6344666,-58.3752002,2021-03-26
"80","Torna undici, Ciudad de Buenos Aires","jueves",11,33.75,-34.6344666,-58.3752002,2021-03-26
"81","Torna undici, Ciudad de Buenos Aires","jueves",12,36.75,-34.6344666,-58.3752002,2021-03-26
"82","Torna undici, Ciudad de Buenos Aires","jueves",13,35.25,-34.6344666,-58.3752002,2021-03-26
"83","Torna undici, Ciudad de Buenos Aires","jueves",14,30.75,-34.6344666,-58.3752002,2021-03-26
"84","Torna undici, Ciudad de Buenos Aires","jueves",15,24.75,-34.6344666,-58.3752002,2021-03-26
"85","Torna undici, Ciudad de Buenos Aires","jueves",16,20.25,-34.6344666,-58.3752002,2021-03-26
"86","Torna undici, Ciudad de Buenos Aires","jueves",17,21,-34.6344666,-58.3752002,2021-03-26
"87","Torna undici, Ciudad de Buenos Aires","jueves",18,27,-34.6344666,-58.3752002,2021-03-26
"88","Torna undici, Ciudad de Buenos Aires","jueves",19,33.75,-34.6344666,-58.3752002,2021-03-26
"89","Torna undici, Ciudad de Buenos Aires","jueves",20,37.5,-34.6344666,-58.3752002,2021-03-26
"90","Torna undici, Ciudad de Buenos Aires","jueves",21,33,-34.6344666,-58.3752002,2021-03-26
"91","Torna undici, Ciudad de Buenos Aires","jueves",22,21,-34.6344666,-58.3752002,2021-03-26
"92","Torna undici, Ciudad de Buenos Aires","jueves",23,6.75,-34.6344666,-58.3752002,2021-03-26
