"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Gefahr, Ciudad de Buenos Aires","martes",6,0,-34.6121115,-58.4332759,2021-03-29
"2","Gefahr, Ciudad de Buenos Aires","martes",7,0,-34.6121115,-58.4332759,2021-03-29
"3","Gefahr, Ciudad de Buenos Aires","martes",8,0,-34.6121115,-58.4332759,2021-03-29
"4","Gefahr, Ciudad de Buenos Aires","martes",9,0,-34.6121115,-58.4332759,2021-03-29
"5","Gefahr, Ciudad de Buenos Aires","martes",10,0,-34.6121115,-58.4332759,2021-03-29
"6","Gefahr, Ciudad de Buenos Aires","martes",11,0,-34.6121115,-58.4332759,2021-03-29
"7","Gefahr, Ciudad de Buenos Aires","martes",12,2.25,-34.6121115,-58.4332759,2021-03-29
"8","Gefahr, Ciudad de Buenos Aires","martes",13,2.25,-34.6121115,-58.4332759,2021-03-29
"9","Gefahr, Ciudad de Buenos Aires","martes",14,2.25,-34.6121115,-58.4332759,2021-03-29
"10","Gefahr, Ciudad de Buenos Aires","martes",15,2.25,-34.6121115,-58.4332759,2021-03-29
"11","Gefahr, Ciudad de Buenos Aires","martes",16,3,-34.6121115,-58.4332759,2021-03-29
"12","Gefahr, Ciudad de Buenos Aires","martes",17,5.25,-34.6121115,-58.4332759,2021-03-29
"13","Gefahr, Ciudad de Buenos Aires","martes",18,10.5,-34.6121115,-58.4332759,2021-03-29
"14","Gefahr, Ciudad de Buenos Aires","martes",19,17.25,-34.6121115,-58.4332759,2021-03-29
"15","Gefahr, Ciudad de Buenos Aires","martes",20,23.25,-34.6121115,-58.4332759,2021-03-29
"16","Gefahr, Ciudad de Buenos Aires","martes",21,30,-34.6121115,-58.4332759,2021-03-29
"17","Gefahr, Ciudad de Buenos Aires","martes",22,38.25,-34.6121115,-58.4332759,2021-03-29
"18","Gefahr, Ciudad de Buenos Aires","martes",23,34.5,-34.6121115,-58.4332759,2021-03-29
"19","Gefahr, Ciudad de Buenos Aires","miercoles",0,19.5,-34.6121115,-58.4332759,2021-03-29
"20","Gefahr, Ciudad de Buenos Aires","miercoles",6,0,-34.6121115,-58.4332759,2021-03-29
"21","Gefahr, Ciudad de Buenos Aires","miercoles",7,0,-34.6121115,-58.4332759,2021-03-29
"22","Gefahr, Ciudad de Buenos Aires","miercoles",8,0,-34.6121115,-58.4332759,2021-03-29
"23","Gefahr, Ciudad de Buenos Aires","miercoles",9,0,-34.6121115,-58.4332759,2021-03-29
"24","Gefahr, Ciudad de Buenos Aires","miercoles",10,0,-34.6121115,-58.4332759,2021-03-29
"25","Gefahr, Ciudad de Buenos Aires","miercoles",11,0,-34.6121115,-58.4332759,2021-03-29
"26","Gefahr, Ciudad de Buenos Aires","miercoles",12,3,-34.6121115,-58.4332759,2021-03-29
"27","Gefahr, Ciudad de Buenos Aires","miercoles",13,3.75,-34.6121115,-58.4332759,2021-03-29
"28","Gefahr, Ciudad de Buenos Aires","miercoles",14,4.5,-34.6121115,-58.4332759,2021-03-29
"29","Gefahr, Ciudad de Buenos Aires","miercoles",15,5.25,-34.6121115,-58.4332759,2021-03-29
"30","Gefahr, Ciudad de Buenos Aires","miercoles",16,6,-34.6121115,-58.4332759,2021-03-29
"31","Gefahr, Ciudad de Buenos Aires","miercoles",17,7.5,-34.6121115,-58.4332759,2021-03-29
"32","Gefahr, Ciudad de Buenos Aires","miercoles",18,11.25,-34.6121115,-58.4332759,2021-03-29
"33","Gefahr, Ciudad de Buenos Aires","miercoles",19,17.25,-34.6121115,-58.4332759,2021-03-29
"34","Gefahr, Ciudad de Buenos Aires","miercoles",20,26.25,-34.6121115,-58.4332759,2021-03-29
"35","Gefahr, Ciudad de Buenos Aires","miercoles",21,33,-34.6121115,-58.4332759,2021-03-29
"36","Gefahr, Ciudad de Buenos Aires","miercoles",22,34.5,-34.6121115,-58.4332759,2021-03-29
"37","Gefahr, Ciudad de Buenos Aires","miercoles",23,29.25,-34.6121115,-58.4332759,2021-03-29
"38","Gefahr, Ciudad de Buenos Aires","jueves",0,19.5,-34.6121115,-58.4332759,2021-03-29
"39","Gefahr, Ciudad de Buenos Aires","jueves",6,0,-34.6121115,-58.4332759,2021-03-29
"40","Gefahr, Ciudad de Buenos Aires","jueves",7,0,-34.6121115,-58.4332759,2021-03-29
"41","Gefahr, Ciudad de Buenos Aires","jueves",8,0,-34.6121115,-58.4332759,2021-03-29
"42","Gefahr, Ciudad de Buenos Aires","jueves",9,0,-34.6121115,-58.4332759,2021-03-29
"43","Gefahr, Ciudad de Buenos Aires","jueves",10,0,-34.6121115,-58.4332759,2021-03-29
"44","Gefahr, Ciudad de Buenos Aires","jueves",11,0,-34.6121115,-58.4332759,2021-03-29
"45","Gefahr, Ciudad de Buenos Aires","jueves",12,3.75,-34.6121115,-58.4332759,2021-03-29
"46","Gefahr, Ciudad de Buenos Aires","jueves",13,4.5,-34.6121115,-58.4332759,2021-03-29
"47","Gefahr, Ciudad de Buenos Aires","jueves",14,4.5,-34.6121115,-58.4332759,2021-03-29
"48","Gefahr, Ciudad de Buenos Aires","jueves",15,5.25,-34.6121115,-58.4332759,2021-03-29
"49","Gefahr, Ciudad de Buenos Aires","jueves",16,5.25,-34.6121115,-58.4332759,2021-03-29
"50","Gefahr, Ciudad de Buenos Aires","jueves",17,6,-34.6121115,-58.4332759,2021-03-29
"51","Gefahr, Ciudad de Buenos Aires","jueves",18,9,-34.6121115,-58.4332759,2021-03-29
"52","Gefahr, Ciudad de Buenos Aires","jueves",19,15.75,-34.6121115,-58.4332759,2021-03-29
"53","Gefahr, Ciudad de Buenos Aires","jueves",20,27,-34.6121115,-58.4332759,2021-03-29
"54","Gefahr, Ciudad de Buenos Aires","jueves",21,38.25,-34.6121115,-58.4332759,2021-03-29
"55","Gefahr, Ciudad de Buenos Aires","jueves",22,40.5,-34.6121115,-58.4332759,2021-03-29
"56","Gefahr, Ciudad de Buenos Aires","jueves",23,32.25,-34.6121115,-58.4332759,2021-03-29
"57","Gefahr, Ciudad de Buenos Aires","viernes",0,19.5,-34.6121115,-58.4332759,2021-03-29
"58","Gefahr, Ciudad de Buenos Aires","viernes",6,0,-34.6121115,-58.4332759,2021-03-29
"59","Gefahr, Ciudad de Buenos Aires","viernes",7,0,-34.6121115,-58.4332759,2021-03-29
"60","Gefahr, Ciudad de Buenos Aires","viernes",8,0,-34.6121115,-58.4332759,2021-03-29
"61","Gefahr, Ciudad de Buenos Aires","viernes",9,0,-34.6121115,-58.4332759,2021-03-29
"62","Gefahr, Ciudad de Buenos Aires","viernes",10,0,-34.6121115,-58.4332759,2021-03-29
"63","Gefahr, Ciudad de Buenos Aires","viernes",11,0,-34.6121115,-58.4332759,2021-03-29
"64","Gefahr, Ciudad de Buenos Aires","viernes",12,3,-34.6121115,-58.4332759,2021-03-29
"65","Gefahr, Ciudad de Buenos Aires","viernes",13,3,-34.6121115,-58.4332759,2021-03-29
"66","Gefahr, Ciudad de Buenos Aires","viernes",14,3.75,-34.6121115,-58.4332759,2021-03-29
"67","Gefahr, Ciudad de Buenos Aires","viernes",15,4.5,-34.6121115,-58.4332759,2021-03-29
"68","Gefahr, Ciudad de Buenos Aires","viernes",16,4.5,-34.6121115,-58.4332759,2021-03-29
"69","Gefahr, Ciudad de Buenos Aires","viernes",17,6,-34.6121115,-58.4332759,2021-03-29
"70","Gefahr, Ciudad de Buenos Aires","viernes",18,9.75,-34.6121115,-58.4332759,2021-03-29
"71","Gefahr, Ciudad de Buenos Aires","viernes",19,20.25,-34.6121115,-58.4332759,2021-03-29
"72","Gefahr, Ciudad de Buenos Aires","viernes",20,39,-34.6121115,-58.4332759,2021-03-29
"73","Gefahr, Ciudad de Buenos Aires","viernes",21,61.5,-34.6121115,-58.4332759,2021-03-29
"74","Gefahr, Ciudad de Buenos Aires","viernes",22,75,-34.6121115,-58.4332759,2021-03-29
"75","Gefahr, Ciudad de Buenos Aires","viernes",23,68.25,-34.6121115,-58.4332759,2021-03-29
"76","Gefahr, Ciudad de Buenos Aires","sabado",0,47.25,-34.6121115,-58.4332759,2021-03-29
"77","Gefahr, Ciudad de Buenos Aires","sabado",1,24.75,-34.6121115,-58.4332759,2021-03-29
"78","Gefahr, Ciudad de Buenos Aires","sabado",6,0,-34.6121115,-58.4332759,2021-03-29
"79","Gefahr, Ciudad de Buenos Aires","sabado",7,0,-34.6121115,-58.4332759,2021-03-29
"80","Gefahr, Ciudad de Buenos Aires","sabado",8,0,-34.6121115,-58.4332759,2021-03-29
"81","Gefahr, Ciudad de Buenos Aires","sabado",9,0,-34.6121115,-58.4332759,2021-03-29
"82","Gefahr, Ciudad de Buenos Aires","sabado",10,0,-34.6121115,-58.4332759,2021-03-29
"83","Gefahr, Ciudad de Buenos Aires","sabado",11,0,-34.6121115,-58.4332759,2021-03-29
"84","Gefahr, Ciudad de Buenos Aires","sabado",12,3,-34.6121115,-58.4332759,2021-03-29
"85","Gefahr, Ciudad de Buenos Aires","sabado",13,3,-34.6121115,-58.4332759,2021-03-29
"86","Gefahr, Ciudad de Buenos Aires","sabado",14,3.75,-34.6121115,-58.4332759,2021-03-29
"87","Gefahr, Ciudad de Buenos Aires","sabado",15,3.75,-34.6121115,-58.4332759,2021-03-29
"88","Gefahr, Ciudad de Buenos Aires","sabado",16,3.75,-34.6121115,-58.4332759,2021-03-29
"89","Gefahr, Ciudad de Buenos Aires","sabado",17,6,-34.6121115,-58.4332759,2021-03-29
"90","Gefahr, Ciudad de Buenos Aires","sabado",18,10.5,-34.6121115,-58.4332759,2021-03-29
"91","Gefahr, Ciudad de Buenos Aires","sabado",19,19.5,-34.6121115,-58.4332759,2021-03-29
"92","Gefahr, Ciudad de Buenos Aires","sabado",20,32.25,-34.6121115,-58.4332759,2021-03-29
"93","Gefahr, Ciudad de Buenos Aires","sabado",21,45,-34.6121115,-58.4332759,2021-03-29
"94","Gefahr, Ciudad de Buenos Aires","sabado",22,51.75,-34.6121115,-58.4332759,2021-03-29
"95","Gefahr, Ciudad de Buenos Aires","sabado",23,48.75,-34.6121115,-58.4332759,2021-03-29
"96","Gefahr, Ciudad de Buenos Aires","domingo",0,37.5,-34.6121115,-58.4332759,2021-03-29
"97","Gefahr, Ciudad de Buenos Aires","domingo",1,24,-34.6121115,-58.4332759,2021-03-29
"98","Gefahr, Ciudad de Buenos Aires","domingo",6,0,-34.6121115,-58.4332759,2021-03-29
"99","Gefahr, Ciudad de Buenos Aires","domingo",7,0,-34.6121115,-58.4332759,2021-03-29
"100","Gefahr, Ciudad de Buenos Aires","domingo",8,0,-34.6121115,-58.4332759,2021-03-29
"101","Gefahr, Ciudad de Buenos Aires","domingo",9,0,-34.6121115,-58.4332759,2021-03-29
"102","Gefahr, Ciudad de Buenos Aires","domingo",10,0,-34.6121115,-58.4332759,2021-03-29
"103","Gefahr, Ciudad de Buenos Aires","domingo",11,0,-34.6121115,-58.4332759,2021-03-29
"104","Gefahr, Ciudad de Buenos Aires","domingo",12,1.5,-34.6121115,-58.4332759,2021-03-29
"105","Gefahr, Ciudad de Buenos Aires","domingo",13,2.25,-34.6121115,-58.4332759,2021-03-29
"106","Gefahr, Ciudad de Buenos Aires","domingo",14,3,-34.6121115,-58.4332759,2021-03-29
"107","Gefahr, Ciudad de Buenos Aires","domingo",15,3,-34.6121115,-58.4332759,2021-03-29
"108","Gefahr, Ciudad de Buenos Aires","domingo",16,3.75,-34.6121115,-58.4332759,2021-03-29
"109","Gefahr, Ciudad de Buenos Aires","domingo",17,6,-34.6121115,-58.4332759,2021-03-29
"110","Gefahr, Ciudad de Buenos Aires","domingo",18,10.5,-34.6121115,-58.4332759,2021-03-29
"111","Gefahr, Ciudad de Buenos Aires","domingo",19,18.75,-34.6121115,-58.4332759,2021-03-29
"112","Gefahr, Ciudad de Buenos Aires","domingo",20,28.5,-34.6121115,-58.4332759,2021-03-29
"113","Gefahr, Ciudad de Buenos Aires","domingo",21,36.75,-34.6121115,-58.4332759,2021-03-29
"114","Gefahr, Ciudad de Buenos Aires","domingo",22,37.5,-34.6121115,-58.4332759,2021-03-29
"115","Gefahr, Ciudad de Buenos Aires","domingo",23,30.75,-34.6121115,-58.4332759,2021-03-29
"116","Gefahr, Ciudad de Buenos Aires","lunes",0,20.25,-34.6121115,-58.4332759,2021-03-29
