"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Bi Won, Ciudad de Buenos Aires","lunes",6,0,-34.6027432,-58.3971726,2021-03-26
"2","Bi Won, Ciudad de Buenos Aires","lunes",7,0,-34.6027432,-58.3971726,2021-03-26
"3","Bi Won, Ciudad de Buenos Aires","lunes",8,0,-34.6027432,-58.3971726,2021-03-26
"4","Bi Won, Ciudad de Buenos Aires","lunes",9,0,-34.6027432,-58.3971726,2021-03-26
"5","Bi Won, Ciudad de Buenos Aires","lunes",10,0,-34.6027432,-58.3971726,2021-03-26
"6","Bi Won, Ciudad de Buenos Aires","lunes",11,0,-34.6027432,-58.3971726,2021-03-26
"7","Bi Won, Ciudad de Buenos Aires","lunes",12,12.75,-34.6027432,-58.3971726,2021-03-26
"8","Bi Won, Ciudad de Buenos Aires","lunes",13,14.25,-34.6027432,-58.3971726,2021-03-26
"9","Bi Won, Ciudad de Buenos Aires","lunes",14,5.25,-34.6027432,-58.3971726,2021-03-26
"10","Bi Won, Ciudad de Buenos Aires","lunes",15,0,-34.6027432,-58.3971726,2021-03-26
"11","Bi Won, Ciudad de Buenos Aires","lunes",16,0,-34.6027432,-58.3971726,2021-03-26
"12","Bi Won, Ciudad de Buenos Aires","lunes",17,0,-34.6027432,-58.3971726,2021-03-26
"13","Bi Won, Ciudad de Buenos Aires","lunes",18,0,-34.6027432,-58.3971726,2021-03-26
"14","Bi Won, Ciudad de Buenos Aires","lunes",19,0,-34.6027432,-58.3971726,2021-03-26
"15","Bi Won, Ciudad de Buenos Aires","lunes",20,30.75,-34.6027432,-58.3971726,2021-03-26
"16","Bi Won, Ciudad de Buenos Aires","lunes",21,37.5,-34.6027432,-58.3971726,2021-03-26
"17","Bi Won, Ciudad de Buenos Aires","lunes",22,25.5,-34.6027432,-58.3971726,2021-03-26
"18","Bi Won, Ciudad de Buenos Aires","lunes",23,0,-34.6027432,-58.3971726,2021-03-26
"19","Bi Won, Ciudad de Buenos Aires","martes",6,0,-34.6027432,-58.3971726,2021-03-26
"20","Bi Won, Ciudad de Buenos Aires","martes",7,0,-34.6027432,-58.3971726,2021-03-26
"21","Bi Won, Ciudad de Buenos Aires","martes",8,0,-34.6027432,-58.3971726,2021-03-26
"22","Bi Won, Ciudad de Buenos Aires","martes",9,0,-34.6027432,-58.3971726,2021-03-26
"23","Bi Won, Ciudad de Buenos Aires","martes",10,0,-34.6027432,-58.3971726,2021-03-26
"24","Bi Won, Ciudad de Buenos Aires","martes",11,0,-34.6027432,-58.3971726,2021-03-26
"25","Bi Won, Ciudad de Buenos Aires","martes",12,13.5,-34.6027432,-58.3971726,2021-03-26
"26","Bi Won, Ciudad de Buenos Aires","martes",13,18.75,-34.6027432,-58.3971726,2021-03-26
"27","Bi Won, Ciudad de Buenos Aires","martes",14,12,-34.6027432,-58.3971726,2021-03-26
"28","Bi Won, Ciudad de Buenos Aires","martes",15,0,-34.6027432,-58.3971726,2021-03-26
"29","Bi Won, Ciudad de Buenos Aires","martes",16,0,-34.6027432,-58.3971726,2021-03-26
"30","Bi Won, Ciudad de Buenos Aires","martes",17,0,-34.6027432,-58.3971726,2021-03-26
"31","Bi Won, Ciudad de Buenos Aires","martes",18,0,-34.6027432,-58.3971726,2021-03-26
"32","Bi Won, Ciudad de Buenos Aires","martes",19,0,-34.6027432,-58.3971726,2021-03-26
"33","Bi Won, Ciudad de Buenos Aires","martes",20,27.75,-34.6027432,-58.3971726,2021-03-26
"34","Bi Won, Ciudad de Buenos Aires","martes",21,28.5,-34.6027432,-58.3971726,2021-03-26
"35","Bi Won, Ciudad de Buenos Aires","martes",22,18,-34.6027432,-58.3971726,2021-03-26
"36","Bi Won, Ciudad de Buenos Aires","martes",23,0,-34.6027432,-58.3971726,2021-03-26
"37","Bi Won, Ciudad de Buenos Aires","miercoles",6,0,-34.6027432,-58.3971726,2021-03-26
"38","Bi Won, Ciudad de Buenos Aires","miercoles",7,0,-34.6027432,-58.3971726,2021-03-26
"39","Bi Won, Ciudad de Buenos Aires","miercoles",8,0,-34.6027432,-58.3971726,2021-03-26
"40","Bi Won, Ciudad de Buenos Aires","miercoles",9,0,-34.6027432,-58.3971726,2021-03-26
"41","Bi Won, Ciudad de Buenos Aires","miercoles",10,0,-34.6027432,-58.3971726,2021-03-26
"42","Bi Won, Ciudad de Buenos Aires","miercoles",11,0,-34.6027432,-58.3971726,2021-03-26
"43","Bi Won, Ciudad de Buenos Aires","miercoles",12,6,-34.6027432,-58.3971726,2021-03-26
"44","Bi Won, Ciudad de Buenos Aires","miercoles",13,13.5,-34.6027432,-58.3971726,2021-03-26
"45","Bi Won, Ciudad de Buenos Aires","miercoles",14,11.25,-34.6027432,-58.3971726,2021-03-26
"46","Bi Won, Ciudad de Buenos Aires","miercoles",15,0,-34.6027432,-58.3971726,2021-03-26
"47","Bi Won, Ciudad de Buenos Aires","miercoles",16,0,-34.6027432,-58.3971726,2021-03-26
"48","Bi Won, Ciudad de Buenos Aires","miercoles",17,0,-34.6027432,-58.3971726,2021-03-26
"49","Bi Won, Ciudad de Buenos Aires","miercoles",18,0,-34.6027432,-58.3971726,2021-03-26
"50","Bi Won, Ciudad de Buenos Aires","miercoles",19,0,-34.6027432,-58.3971726,2021-03-26
"51","Bi Won, Ciudad de Buenos Aires","miercoles",20,26.25,-34.6027432,-58.3971726,2021-03-26
"52","Bi Won, Ciudad de Buenos Aires","miercoles",21,28.5,-34.6027432,-58.3971726,2021-03-26
"53","Bi Won, Ciudad de Buenos Aires","miercoles",22,19.5,-34.6027432,-58.3971726,2021-03-26
"54","Bi Won, Ciudad de Buenos Aires","miercoles",23,0,-34.6027432,-58.3971726,2021-03-26
"55","Bi Won, Ciudad de Buenos Aires","jueves",6,0,-34.6027432,-58.3971726,2021-03-26
"56","Bi Won, Ciudad de Buenos Aires","jueves",7,0,-34.6027432,-58.3971726,2021-03-26
"57","Bi Won, Ciudad de Buenos Aires","jueves",8,0,-34.6027432,-58.3971726,2021-03-26
"58","Bi Won, Ciudad de Buenos Aires","jueves",9,0,-34.6027432,-58.3971726,2021-03-26
"59","Bi Won, Ciudad de Buenos Aires","jueves",10,0,-34.6027432,-58.3971726,2021-03-26
