"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Solera del Parque, Ciudad de Buenos Aires","lunes",6,0,-34.604301,-58.493164,2021-03-27
"2","Solera del Parque, Ciudad de Buenos Aires","lunes",7,0.75,-34.604301,-58.493164,2021-03-27
"3","Solera del Parque, Ciudad de Buenos Aires","lunes",8,0.75,-34.604301,-58.493164,2021-03-27
"4","Solera del Parque, Ciudad de Buenos Aires","lunes",9,1.5,-34.604301,-58.493164,2021-03-27
"5","Solera del Parque, Ciudad de Buenos Aires","lunes",10,5.25,-34.604301,-58.493164,2021-03-27
"6","Solera del Parque, Ciudad de Buenos Aires","lunes",11,9,-34.604301,-58.493164,2021-03-27
"7","Solera del Parque, Ciudad de Buenos Aires","lunes",12,12.75,-34.604301,-58.493164,2021-03-27
"8","Solera del Parque, Ciudad de Buenos Aires","lunes",13,15,-34.604301,-58.493164,2021-03-27
"9","Solera del Parque, Ciudad de Buenos Aires","lunes",14,15.75,-34.604301,-58.493164,2021-03-27
"10","Solera del Parque, Ciudad de Buenos Aires","lunes",15,15,-34.604301,-58.493164,2021-03-27
"11","Solera del Parque, Ciudad de Buenos Aires","lunes",16,12,-34.604301,-58.493164,2021-03-27
"12","Solera del Parque, Ciudad de Buenos Aires","lunes",17,9.75,-34.604301,-58.493164,2021-03-27
"13","Solera del Parque, Ciudad de Buenos Aires","lunes",18,9.75,-34.604301,-58.493164,2021-03-27
"14","Solera del Parque, Ciudad de Buenos Aires","lunes",19,18.75,-34.604301,-58.493164,2021-03-27
"15","Solera del Parque, Ciudad de Buenos Aires","lunes",20,33.75,-34.604301,-58.493164,2021-03-27
"16","Solera del Parque, Ciudad de Buenos Aires","lunes",21,42,-34.604301,-58.493164,2021-03-27
"17","Solera del Parque, Ciudad de Buenos Aires","lunes",22,33,-34.604301,-58.493164,2021-03-27
"18","Solera del Parque, Ciudad de Buenos Aires","lunes",23,15,-34.604301,-58.493164,2021-03-27
"19","Solera del Parque, Ciudad de Buenos Aires","martes",6,0,-34.604301,-58.493164,2021-03-27
"20","Solera del Parque, Ciudad de Buenos Aires","martes",7,0.75,-34.604301,-58.493164,2021-03-27
"21","Solera del Parque, Ciudad de Buenos Aires","martes",8,0.75,-34.604301,-58.493164,2021-03-27
"22","Solera del Parque, Ciudad de Buenos Aires","martes",9,4.5,-34.604301,-58.493164,2021-03-27
"23","Solera del Parque, Ciudad de Buenos Aires","martes",10,9,-34.604301,-58.493164,2021-03-27
"24","Solera del Parque, Ciudad de Buenos Aires","martes",11,14.25,-34.604301,-58.493164,2021-03-27
"25","Solera del Parque, Ciudad de Buenos Aires","martes",12,18,-34.604301,-58.493164,2021-03-27
"26","Solera del Parque, Ciudad de Buenos Aires","martes",13,20.25,-34.604301,-58.493164,2021-03-27
"27","Solera del Parque, Ciudad de Buenos Aires","martes",14,20.25,-34.604301,-58.493164,2021-03-27
"28","Solera del Parque, Ciudad de Buenos Aires","martes",15,18,-34.604301,-58.493164,2021-03-27
"29","Solera del Parque, Ciudad de Buenos Aires","martes",16,14.25,-34.604301,-58.493164,2021-03-27
"30","Solera del Parque, Ciudad de Buenos Aires","martes",17,11.25,-34.604301,-58.493164,2021-03-27
"31","Solera del Parque, Ciudad de Buenos Aires","martes",18,14.25,-34.604301,-58.493164,2021-03-27
"32","Solera del Parque, Ciudad de Buenos Aires","martes",19,24,-34.604301,-58.493164,2021-03-27
"33","Solera del Parque, Ciudad de Buenos Aires","martes",20,36.75,-34.604301,-58.493164,2021-03-27
"34","Solera del Parque, Ciudad de Buenos Aires","martes",21,40.5,-34.604301,-58.493164,2021-03-27
"35","Solera del Parque, Ciudad de Buenos Aires","martes",22,29.25,-34.604301,-58.493164,2021-03-27
"36","Solera del Parque, Ciudad de Buenos Aires","martes",23,12.75,-34.604301,-58.493164,2021-03-27
"37","Solera del Parque, Ciudad de Buenos Aires","miercoles",6,0,-34.604301,-58.493164,2021-03-27
"38","Solera del Parque, Ciudad de Buenos Aires","miercoles",7,0.75,-34.604301,-58.493164,2021-03-27
"39","Solera del Parque, Ciudad de Buenos Aires","miercoles",8,4.5,-34.604301,-58.493164,2021-03-27
"40","Solera del Parque, Ciudad de Buenos Aires","miercoles",9,8.25,-34.604301,-58.493164,2021-03-27
"41","Solera del Parque, Ciudad de Buenos Aires","miercoles",10,12.75,-34.604301,-58.493164,2021-03-27
"42","Solera del Parque, Ciudad de Buenos Aires","miercoles",11,16.5,-34.604301,-58.493164,2021-03-27
"43","Solera del Parque, Ciudad de Buenos Aires","miercoles",12,18.75,-34.604301,-58.493164,2021-03-27
"44","Solera del Parque, Ciudad de Buenos Aires","miercoles",13,19.5,-34.604301,-58.493164,2021-03-27
"45","Solera del Parque, Ciudad de Buenos Aires","miercoles",14,18.75,-34.604301,-58.493164,2021-03-27
"46","Solera del Parque, Ciudad de Buenos Aires","miercoles",15,16.5,-34.604301,-58.493164,2021-03-27
"47","Solera del Parque, Ciudad de Buenos Aires","miercoles",16,13.5,-34.604301,-58.493164,2021-03-27
"48","Solera del Parque, Ciudad de Buenos Aires","miercoles",17,12,-34.604301,-58.493164,2021-03-27
"49","Solera del Parque, Ciudad de Buenos Aires","miercoles",18,15,-34.604301,-58.493164,2021-03-27
"50","Solera del Parque, Ciudad de Buenos Aires","miercoles",19,23.25,-34.604301,-58.493164,2021-03-27
"51","Solera del Parque, Ciudad de Buenos Aires","miercoles",20,31.5,-34.604301,-58.493164,2021-03-27
"52","Solera del Parque, Ciudad de Buenos Aires","miercoles",21,33,-34.604301,-58.493164,2021-03-27
