"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Temple Craft Pilar, Ciudad de Buenos Aires","lunes",6,0,-34.4428517,-58.8742867,2021-03-28
"2","Temple Craft Pilar, Ciudad de Buenos Aires","lunes",7,0,-34.4428517,-58.8742867,2021-03-28
"3","Temple Craft Pilar, Ciudad de Buenos Aires","lunes",8,0,-34.4428517,-58.8742867,2021-03-28
"4","Temple Craft Pilar, Ciudad de Buenos Aires","lunes",9,0,-34.4428517,-58.8742867,2021-03-28
"5","Temple Craft Pilar, Ciudad de Buenos Aires","lunes",10,0,-34.4428517,-58.8742867,2021-03-28
"6","Temple Craft Pilar, Ciudad de Buenos Aires","lunes",11,3,-34.4428517,-58.8742867,2021-03-28
"7","Temple Craft Pilar, Ciudad de Buenos Aires","lunes",12,4.5,-34.4428517,-58.8742867,2021-03-28
"8","Temple Craft Pilar, Ciudad de Buenos Aires","lunes",13,6,-34.4428517,-58.8742867,2021-03-28
"9","Temple Craft Pilar, Ciudad de Buenos Aires","lunes",14,7.5,-34.4428517,-58.8742867,2021-03-28
"10","Temple Craft Pilar, Ciudad de Buenos Aires","lunes",15,7.5,-34.4428517,-58.8742867,2021-03-28
"11","Temple Craft Pilar, Ciudad de Buenos Aires","lunes",16,6,-34.4428517,-58.8742867,2021-03-28
"12","Temple Craft Pilar, Ciudad de Buenos Aires","lunes",17,4.5,-34.4428517,-58.8742867,2021-03-28
"13","Temple Craft Pilar, Ciudad de Buenos Aires","lunes",18,5.25,-34.4428517,-58.8742867,2021-03-28
"14","Temple Craft Pilar, Ciudad de Buenos Aires","lunes",19,9,-34.4428517,-58.8742867,2021-03-28
"15","Temple Craft Pilar, Ciudad de Buenos Aires","lunes",20,18.75,-34.4428517,-58.8742867,2021-03-28
"16","Temple Craft Pilar, Ciudad de Buenos Aires","lunes",21,30,-34.4428517,-58.8742867,2021-03-28
"17","Temple Craft Pilar, Ciudad de Buenos Aires","lunes",22,33.75,-34.4428517,-58.8742867,2021-03-28
"18","Temple Craft Pilar, Ciudad de Buenos Aires","lunes",23,26.25,-34.4428517,-58.8742867,2021-03-28
"19","Temple Craft Pilar, Ciudad de Buenos Aires","martes",0,13.5,-34.4428517,-58.8742867,2021-03-28
"20","Temple Craft Pilar, Ciudad de Buenos Aires","martes",1,4.5,-34.4428517,-58.8742867,2021-03-28
"21","Temple Craft Pilar, Ciudad de Buenos Aires","martes",6,0,-34.4428517,-58.8742867,2021-03-28
"22","Temple Craft Pilar, Ciudad de Buenos Aires","martes",7,0,-34.4428517,-58.8742867,2021-03-28
"23","Temple Craft Pilar, Ciudad de Buenos Aires","martes",8,0,-34.4428517,-58.8742867,2021-03-28
"24","Temple Craft Pilar, Ciudad de Buenos Aires","martes",9,0,-34.4428517,-58.8742867,2021-03-28
"25","Temple Craft Pilar, Ciudad de Buenos Aires","martes",10,0,-34.4428517,-58.8742867,2021-03-28
"26","Temple Craft Pilar, Ciudad de Buenos Aires","martes",11,3,-34.4428517,-58.8742867,2021-03-28
"27","Temple Craft Pilar, Ciudad de Buenos Aires","martes",12,3.75,-34.4428517,-58.8742867,2021-03-28
"28","Temple Craft Pilar, Ciudad de Buenos Aires","martes",13,5.25,-34.4428517,-58.8742867,2021-03-28
"29","Temple Craft Pilar, Ciudad de Buenos Aires","martes",14,6,-34.4428517,-58.8742867,2021-03-28
"30","Temple Craft Pilar, Ciudad de Buenos Aires","martes",15,6.75,-34.4428517,-58.8742867,2021-03-28
"31","Temple Craft Pilar, Ciudad de Buenos Aires","martes",16,6.75,-34.4428517,-58.8742867,2021-03-28
"32","Temple Craft Pilar, Ciudad de Buenos Aires","martes",17,7.5,-34.4428517,-58.8742867,2021-03-28
"33","Temple Craft Pilar, Ciudad de Buenos Aires","martes",18,9,-34.4428517,-58.8742867,2021-03-28
"34","Temple Craft Pilar, Ciudad de Buenos Aires","martes",19,12.75,-34.4428517,-58.8742867,2021-03-28
"35","Temple Craft Pilar, Ciudad de Buenos Aires","martes",20,21.75,-34.4428517,-58.8742867,2021-03-28
"36","Temple Craft Pilar, Ciudad de Buenos Aires","martes",21,30.75,-34.4428517,-58.8742867,2021-03-28
"37","Temple Craft Pilar, Ciudad de Buenos Aires","martes",22,35.25,-34.4428517,-58.8742867,2021-03-28
"38","Temple Craft Pilar, Ciudad de Buenos Aires","martes",23,29.25,-34.4428517,-58.8742867,2021-03-28
"39","Temple Craft Pilar, Ciudad de Buenos Aires","miercoles",0,17.25,-34.4428517,-58.8742867,2021-03-28
"40","Temple Craft Pilar, Ciudad de Buenos Aires","miercoles",1,6.75,-34.4428517,-58.8742867,2021-03-28
"41","Temple Craft Pilar, Ciudad de Buenos Aires","miercoles",6,0,-34.4428517,-58.8742867,2021-03-28
"42","Temple Craft Pilar, Ciudad de Buenos Aires","miercoles",7,0,-34.4428517,-58.8742867,2021-03-28
"43","Temple Craft Pilar, Ciudad de Buenos Aires","miercoles",8,0,-34.4428517,-58.8742867,2021-03-28
"44","Temple Craft Pilar, Ciudad de Buenos Aires","miercoles",9,0,-34.4428517,-58.8742867,2021-03-28
"45","Temple Craft Pilar, Ciudad de Buenos Aires","miercoles",10,0,-34.4428517,-58.8742867,2021-03-28
"46","Temple Craft Pilar, Ciudad de Buenos Aires","miercoles",11,3,-34.4428517,-58.8742867,2021-03-28
"47","Temple Craft Pilar, Ciudad de Buenos Aires","miercoles",12,4.5,-34.4428517,-58.8742867,2021-03-28
"48","Temple Craft Pilar, Ciudad de Buenos Aires","miercoles",13,6.75,-34.4428517,-58.8742867,2021-03-28
"49","Temple Craft Pilar, Ciudad de Buenos Aires","miercoles",14,7.5,-34.4428517,-58.8742867,2021-03-28
"50","Temple Craft Pilar, Ciudad de Buenos Aires","miercoles",15,8.25,-34.4428517,-58.8742867,2021-03-28
"51","Temple Craft Pilar, Ciudad de Buenos Aires","miercoles",16,7.5,-34.4428517,-58.8742867,2021-03-28
"52","Temple Craft Pilar, Ciudad de Buenos Aires","miercoles",17,6.75,-34.4428517,-58.8742867,2021-03-28
"53","Temple Craft Pilar, Ciudad de Buenos Aires","miercoles",18,8.25,-34.4428517,-58.8742867,2021-03-28
"54","Temple Craft Pilar, Ciudad de Buenos Aires","miercoles",19,13.5,-34.4428517,-58.8742867,2021-03-28
"55","Temple Craft Pilar, Ciudad de Buenos Aires","miercoles",20,21.75,-34.4428517,-58.8742867,2021-03-28
"56","Temple Craft Pilar, Ciudad de Buenos Aires","miercoles",21,31.5,-34.4428517,-58.8742867,2021-03-28
"57","Temple Craft Pilar, Ciudad de Buenos Aires","miercoles",22,35.25,-34.4428517,-58.8742867,2021-03-28
"58","Temple Craft Pilar, Ciudad de Buenos Aires","miercoles",23,32.25,-34.4428517,-58.8742867,2021-03-28
"59","Temple Craft Pilar, Ciudad de Buenos Aires","jueves",0,22.5,-34.4428517,-58.8742867,2021-03-28
"60","Temple Craft Pilar, Ciudad de Buenos Aires","jueves",1,12.75,-34.4428517,-58.8742867,2021-03-28
"61","Temple Craft Pilar, Ciudad de Buenos Aires","jueves",6,0,-34.4428517,-58.8742867,2021-03-28
"62","Temple Craft Pilar, Ciudad de Buenos Aires","jueves",7,0,-34.4428517,-58.8742867,2021-03-28
"63","Temple Craft Pilar, Ciudad de Buenos Aires","jueves",8,0,-34.4428517,-58.8742867,2021-03-28
"64","Temple Craft Pilar, Ciudad de Buenos Aires","jueves",9,0,-34.4428517,-58.8742867,2021-03-28
"65","Temple Craft Pilar, Ciudad de Buenos Aires","jueves",10,0,-34.4428517,-58.8742867,2021-03-28
"66","Temple Craft Pilar, Ciudad de Buenos Aires","jueves",11,3,-34.4428517,-58.8742867,2021-03-28
"67","Temple Craft Pilar, Ciudad de Buenos Aires","jueves",12,5.25,-34.4428517,-58.8742867,2021-03-28
"68","Temple Craft Pilar, Ciudad de Buenos Aires","jueves",13,7.5,-34.4428517,-58.8742867,2021-03-28
"69","Temple Craft Pilar, Ciudad de Buenos Aires","jueves",14,8.25,-34.4428517,-58.8742867,2021-03-28
"70","Temple Craft Pilar, Ciudad de Buenos Aires","jueves",15,8.25,-34.4428517,-58.8742867,2021-03-28
"71","Temple Craft Pilar, Ciudad de Buenos Aires","jueves",16,6.75,-34.4428517,-58.8742867,2021-03-28
"72","Temple Craft Pilar, Ciudad de Buenos Aires","jueves",17,5.25,-34.4428517,-58.8742867,2021-03-28
"73","Temple Craft Pilar, Ciudad de Buenos Aires","jueves",18,6.75,-34.4428517,-58.8742867,2021-03-28
"74","Temple Craft Pilar, Ciudad de Buenos Aires","jueves",19,12.75,-34.4428517,-58.8742867,2021-03-28
"75","Temple Craft Pilar, Ciudad de Buenos Aires","jueves",20,21.75,-34.4428517,-58.8742867,2021-03-28
"76","Temple Craft Pilar, Ciudad de Buenos Aires","jueves",21,31.5,-34.4428517,-58.8742867,2021-03-28
"77","Temple Craft Pilar, Ciudad de Buenos Aires","jueves",22,35.25,-34.4428517,-58.8742867,2021-03-28
"78","Temple Craft Pilar, Ciudad de Buenos Aires","jueves",23,31.5,-34.4428517,-58.8742867,2021-03-28
"79","Temple Craft Pilar, Ciudad de Buenos Aires","viernes",0,22.5,-34.4428517,-58.8742867,2021-03-28
"80","Temple Craft Pilar, Ciudad de Buenos Aires","viernes",1,12,-34.4428517,-58.8742867,2021-03-28
"81","Temple Craft Pilar, Ciudad de Buenos Aires","viernes",2,5.25,-34.4428517,-58.8742867,2021-03-28
"82","Temple Craft Pilar, Ciudad de Buenos Aires","viernes",3,1.5,-34.4428517,-58.8742867,2021-03-28
"83","Temple Craft Pilar, Ciudad de Buenos Aires","viernes",6,0,-34.4428517,-58.8742867,2021-03-28
"84","Temple Craft Pilar, Ciudad de Buenos Aires","viernes",7,0,-34.4428517,-58.8742867,2021-03-28
"85","Temple Craft Pilar, Ciudad de Buenos Aires","viernes",8,0,-34.4428517,-58.8742867,2021-03-28
"86","Temple Craft Pilar, Ciudad de Buenos Aires","viernes",9,0,-34.4428517,-58.8742867,2021-03-28
"87","Temple Craft Pilar, Ciudad de Buenos Aires","viernes",10,0,-34.4428517,-58.8742867,2021-03-28
"88","Temple Craft Pilar, Ciudad de Buenos Aires","viernes",11,3,-34.4428517,-58.8742867,2021-03-28
"89","Temple Craft Pilar, Ciudad de Buenos Aires","viernes",12,4.5,-34.4428517,-58.8742867,2021-03-28
"90","Temple Craft Pilar, Ciudad de Buenos Aires","viernes",13,6,-34.4428517,-58.8742867,2021-03-28
"91","Temple Craft Pilar, Ciudad de Buenos Aires","viernes",14,7.5,-34.4428517,-58.8742867,2021-03-28
"92","Temple Craft Pilar, Ciudad de Buenos Aires","viernes",15,7.5,-34.4428517,-58.8742867,2021-03-28
"93","Temple Craft Pilar, Ciudad de Buenos Aires","viernes",16,7.5,-34.4428517,-58.8742867,2021-03-28
"94","Temple Craft Pilar, Ciudad de Buenos Aires","viernes",17,8.25,-34.4428517,-58.8742867,2021-03-28
"95","Temple Craft Pilar, Ciudad de Buenos Aires","viernes",18,12,-34.4428517,-58.8742867,2021-03-28
