"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Viandas Nutra, Ciudad de Buenos Aires","lunes",6,0,-34.6009717,-58.3869114,2021-03-27
"2","Viandas Nutra, Ciudad de Buenos Aires","lunes",7,0,-34.6009717,-58.3869114,2021-03-27
"3","Viandas Nutra, Ciudad de Buenos Aires","lunes",8,0,-34.6009717,-58.3869114,2021-03-27
"4","Viandas Nutra, Ciudad de Buenos Aires","lunes",9,0,-34.6009717,-58.3869114,2021-03-27
"5","Viandas Nutra, Ciudad de Buenos Aires","lunes",10,1.5,-34.6009717,-58.3869114,2021-03-27
"6","Viandas Nutra, Ciudad de Buenos Aires","lunes",11,6,-34.6009717,-58.3869114,2021-03-27
"7","Viandas Nutra, Ciudad de Buenos Aires","lunes",12,22.5,-34.6009717,-58.3869114,2021-03-27
"8","Viandas Nutra, Ciudad de Buenos Aires","lunes",13,49.5,-34.6009717,-58.3869114,2021-03-27
"9","Viandas Nutra, Ciudad de Buenos Aires","lunes",14,64.5,-34.6009717,-58.3869114,2021-03-27
"10","Viandas Nutra, Ciudad de Buenos Aires","lunes",15,49.5,-34.6009717,-58.3869114,2021-03-27
"11","Viandas Nutra, Ciudad de Buenos Aires","lunes",16,22.5,-34.6009717,-58.3869114,2021-03-27
"12","Viandas Nutra, Ciudad de Buenos Aires","lunes",17,6,-34.6009717,-58.3869114,2021-03-27
"13","Viandas Nutra, Ciudad de Buenos Aires","lunes",18,0,-34.6009717,-58.3869114,2021-03-27
"14","Viandas Nutra, Ciudad de Buenos Aires","lunes",19,0,-34.6009717,-58.3869114,2021-03-27
"15","Viandas Nutra, Ciudad de Buenos Aires","lunes",20,0,-34.6009717,-58.3869114,2021-03-27
"16","Viandas Nutra, Ciudad de Buenos Aires","lunes",21,0,-34.6009717,-58.3869114,2021-03-27
"17","Viandas Nutra, Ciudad de Buenos Aires","lunes",22,0,-34.6009717,-58.3869114,2021-03-27
"18","Viandas Nutra, Ciudad de Buenos Aires","lunes",23,0,-34.6009717,-58.3869114,2021-03-27
"19","Viandas Nutra, Ciudad de Buenos Aires","martes",6,0,-34.6009717,-58.3869114,2021-03-27
"20","Viandas Nutra, Ciudad de Buenos Aires","martes",7,0,-34.6009717,-58.3869114,2021-03-27
"21","Viandas Nutra, Ciudad de Buenos Aires","martes",8,0,-34.6009717,-58.3869114,2021-03-27
"22","Viandas Nutra, Ciudad de Buenos Aires","martes",9,6,-34.6009717,-58.3869114,2021-03-27
"23","Viandas Nutra, Ciudad de Buenos Aires","martes",10,18.75,-34.6009717,-58.3869114,2021-03-27
"24","Viandas Nutra, Ciudad de Buenos Aires","martes",11,41.25,-34.6009717,-58.3869114,2021-03-27
"25","Viandas Nutra, Ciudad de Buenos Aires","martes",12,66,-34.6009717,-58.3869114,2021-03-27
"26","Viandas Nutra, Ciudad de Buenos Aires","martes",13,75,-34.6009717,-58.3869114,2021-03-27
"27","Viandas Nutra, Ciudad de Buenos Aires","martes",14,57.75,-34.6009717,-58.3869114,2021-03-27
"28","Viandas Nutra, Ciudad de Buenos Aires","martes",15,33,-34.6009717,-58.3869114,2021-03-27
"29","Viandas Nutra, Ciudad de Buenos Aires","martes",16,14.25,-34.6009717,-58.3869114,2021-03-27
"30","Viandas Nutra, Ciudad de Buenos Aires","martes",17,8.25,-34.6009717,-58.3869114,2021-03-27
"31","Viandas Nutra, Ciudad de Buenos Aires","martes",18,6,-34.6009717,-58.3869114,2021-03-27
"32","Viandas Nutra, Ciudad de Buenos Aires","martes",19,0,-34.6009717,-58.3869114,2021-03-27
"33","Viandas Nutra, Ciudad de Buenos Aires","martes",20,0,-34.6009717,-58.3869114,2021-03-27
"34","Viandas Nutra, Ciudad de Buenos Aires","martes",21,0,-34.6009717,-58.3869114,2021-03-27
"35","Viandas Nutra, Ciudad de Buenos Aires","martes",22,0,-34.6009717,-58.3869114,2021-03-27
"36","Viandas Nutra, Ciudad de Buenos Aires","martes",23,0,-34.6009717,-58.3869114,2021-03-27
"37","Viandas Nutra, Ciudad de Buenos Aires","miercoles",6,0,-34.6009717,-58.3869114,2021-03-27
"38","Viandas Nutra, Ciudad de Buenos Aires","miercoles",7,6,-34.6009717,-58.3869114,2021-03-27
"39","Viandas Nutra, Ciudad de Buenos Aires","miercoles",8,12,-34.6009717,-58.3869114,2021-03-27
"40","Viandas Nutra, Ciudad de Buenos Aires","miercoles",9,18.75,-34.6009717,-58.3869114,2021-03-27
"41","Viandas Nutra, Ciudad de Buenos Aires","miercoles",10,27,-34.6009717,-58.3869114,2021-03-27
"42","Viandas Nutra, Ciudad de Buenos Aires","miercoles",11,35.25,-34.6009717,-58.3869114,2021-03-27
"43","Viandas Nutra, Ciudad de Buenos Aires","miercoles",12,49.5,-34.6009717,-58.3869114,2021-03-27
"44","Viandas Nutra, Ciudad de Buenos Aires","miercoles",13,70.5,-34.6009717,-58.3869114,2021-03-27
"45","Viandas Nutra, Ciudad de Buenos Aires","miercoles",14,75,-34.6009717,-58.3869114,2021-03-27
"46","Viandas Nutra, Ciudad de Buenos Aires","miercoles",15,49.5,-34.6009717,-58.3869114,2021-03-27
"47","Viandas Nutra, Ciudad de Buenos Aires","miercoles",16,20.25,-34.6009717,-58.3869114,2021-03-27
"48","Viandas Nutra, Ciudad de Buenos Aires","miercoles",17,6,-34.6009717,-58.3869114,2021-03-27
"49","Viandas Nutra, Ciudad de Buenos Aires","miercoles",18,3.75,-34.6009717,-58.3869114,2021-03-27
"50","Viandas Nutra, Ciudad de Buenos Aires","miercoles",19,0,-34.6009717,-58.3869114,2021-03-27
"51","Viandas Nutra, Ciudad de Buenos Aires","miercoles",20,0,-34.6009717,-58.3869114,2021-03-27
"52","Viandas Nutra, Ciudad de Buenos Aires","miercoles",21,0,-34.6009717,-58.3869114,2021-03-27
"53","Viandas Nutra, Ciudad de Buenos Aires","miercoles",22,0,-34.6009717,-58.3869114,2021-03-27
"54","Viandas Nutra, Ciudad de Buenos Aires","miercoles",23,0,-34.6009717,-58.3869114,2021-03-27
"55","Viandas Nutra, Ciudad de Buenos Aires","jueves",6,0,-34.6009717,-58.3869114,2021-03-27
