"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Macarella, Ciudad de Buenos Aires","lunes",6,0,-34.5740644,-58.4375183,2021-03-28
"2","Macarella, Ciudad de Buenos Aires","lunes",7,11.25,-34.5740644,-58.4375183,2021-03-28
"3","Macarella, Ciudad de Buenos Aires","lunes",8,18.75,-34.5740644,-58.4375183,2021-03-28
"4","Macarella, Ciudad de Buenos Aires","lunes",9,29.25,-34.5740644,-58.4375183,2021-03-28
"5","Macarella, Ciudad de Buenos Aires","lunes",10,39.75,-34.5740644,-58.4375183,2021-03-28
"6","Macarella, Ciudad de Buenos Aires","lunes",11,47.25,-34.5740644,-58.4375183,2021-03-28
"7","Macarella, Ciudad de Buenos Aires","lunes",12,49.5,-34.5740644,-58.4375183,2021-03-28
"8","Macarella, Ciudad de Buenos Aires","lunes",13,44.25,-34.5740644,-58.4375183,2021-03-28
"9","Macarella, Ciudad de Buenos Aires","lunes",14,34.5,-34.5740644,-58.4375183,2021-03-28
"10","Macarella, Ciudad de Buenos Aires","lunes",15,24.75,-34.5740644,-58.4375183,2021-03-28
"11","Macarella, Ciudad de Buenos Aires","lunes",16,21,-34.5740644,-58.4375183,2021-03-28
"12","Macarella, Ciudad de Buenos Aires","lunes",17,33,-34.5740644,-58.4375183,2021-03-28
"13","Macarella, Ciudad de Buenos Aires","lunes",18,48.75,-34.5740644,-58.4375183,2021-03-28
"14","Macarella, Ciudad de Buenos Aires","lunes",19,40.5,-34.5740644,-58.4375183,2021-03-28
"15","Macarella, Ciudad de Buenos Aires","lunes",20,17.25,-34.5740644,-58.4375183,2021-03-28
"16","Macarella, Ciudad de Buenos Aires","lunes",21,0,-34.5740644,-58.4375183,2021-03-28
"17","Macarella, Ciudad de Buenos Aires","lunes",22,0,-34.5740644,-58.4375183,2021-03-28
"18","Macarella, Ciudad de Buenos Aires","lunes",23,0,-34.5740644,-58.4375183,2021-03-28
"19","Macarella, Ciudad de Buenos Aires","martes",6,0,-34.5740644,-58.4375183,2021-03-28
"20","Macarella, Ciudad de Buenos Aires","martes",7,19.5,-34.5740644,-58.4375183,2021-03-28
"21","Macarella, Ciudad de Buenos Aires","martes",8,33.75,-34.5740644,-58.4375183,2021-03-28
"22","Macarella, Ciudad de Buenos Aires","martes",9,45,-34.5740644,-58.4375183,2021-03-28
"23","Macarella, Ciudad de Buenos Aires","martes",10,51.75,-34.5740644,-58.4375183,2021-03-28
"24","Macarella, Ciudad de Buenos Aires","martes",11,63,-34.5740644,-58.4375183,2021-03-28
"25","Macarella, Ciudad de Buenos Aires","martes",12,72,-34.5740644,-58.4375183,2021-03-28
"26","Macarella, Ciudad de Buenos Aires","martes",13,60.75,-34.5740644,-58.4375183,2021-03-28
"27","Macarella, Ciudad de Buenos Aires","martes",14,45.75,-34.5740644,-58.4375183,2021-03-28
"28","Macarella, Ciudad de Buenos Aires","martes",15,41.25,-34.5740644,-58.4375183,2021-03-28
"29","Macarella, Ciudad de Buenos Aires","martes",16,40.5,-34.5740644,-58.4375183,2021-03-28
"30","Macarella, Ciudad de Buenos Aires","martes",17,38.25,-34.5740644,-58.4375183,2021-03-28
"31","Macarella, Ciudad de Buenos Aires","martes",18,34.5,-34.5740644,-58.4375183,2021-03-28
"32","Macarella, Ciudad de Buenos Aires","martes",19,29.25,-34.5740644,-58.4375183,2021-03-28
"33","Macarella, Ciudad de Buenos Aires","martes",20,24,-34.5740644,-58.4375183,2021-03-28
"34","Macarella, Ciudad de Buenos Aires","martes",21,0,-34.5740644,-58.4375183,2021-03-28
"35","Macarella, Ciudad de Buenos Aires","martes",22,0,-34.5740644,-58.4375183,2021-03-28
"36","Macarella, Ciudad de Buenos Aires","martes",23,0,-34.5740644,-58.4375183,2021-03-28
"37","Macarella, Ciudad de Buenos Aires","miercoles",6,0,-34.5740644,-58.4375183,2021-03-28
"38","Macarella, Ciudad de Buenos Aires","miercoles",7,17.25,-34.5740644,-58.4375183,2021-03-28
"39","Macarella, Ciudad de Buenos Aires","miercoles",8,28.5,-34.5740644,-58.4375183,2021-03-28
"40","Macarella, Ciudad de Buenos Aires","miercoles",9,37.5,-34.5740644,-58.4375183,2021-03-28
"41","Macarella, Ciudad de Buenos Aires","miercoles",10,45.75,-34.5740644,-58.4375183,2021-03-28
"42","Macarella, Ciudad de Buenos Aires","miercoles",11,57.75,-34.5740644,-58.4375183,2021-03-28
"43","Macarella, Ciudad de Buenos Aires","miercoles",12,63.75,-34.5740644,-58.4375183,2021-03-28
"44","Macarella, Ciudad de Buenos Aires","miercoles",13,49.5,-34.5740644,-58.4375183,2021-03-28
"45","Macarella, Ciudad de Buenos Aires","miercoles",14,30.75,-34.5740644,-58.4375183,2021-03-28
"46","Macarella, Ciudad de Buenos Aires","miercoles",15,27,-34.5740644,-58.4375183,2021-03-28
"47","Macarella, Ciudad de Buenos Aires","miercoles",16,36,-34.5740644,-58.4375183,2021-03-28
"48","Macarella, Ciudad de Buenos Aires","miercoles",17,43.5,-34.5740644,-58.4375183,2021-03-28
"49","Macarella, Ciudad de Buenos Aires","miercoles",18,41.25,-34.5740644,-58.4375183,2021-03-28
"50","Macarella, Ciudad de Buenos Aires","miercoles",19,31.5,-34.5740644,-58.4375183,2021-03-28
"51","Macarella, Ciudad de Buenos Aires","miercoles",20,17.25,-34.5740644,-58.4375183,2021-03-28
"52","Macarella, Ciudad de Buenos Aires","miercoles",21,0,-34.5740644,-58.4375183,2021-03-28
"53","Macarella, Ciudad de Buenos Aires","miercoles",22,0,-34.5740644,-58.4375183,2021-03-28
"54","Macarella, Ciudad de Buenos Aires","miercoles",23,0,-34.5740644,-58.4375183,2021-03-28
"55","Macarella, Ciudad de Buenos Aires","jueves",6,0,-34.5740644,-58.4375183,2021-03-28
"56","Macarella, Ciudad de Buenos Aires","jueves",7,24,-34.5740644,-58.4375183,2021-03-28
"57","Macarella, Ciudad de Buenos Aires","jueves",8,45.75,-34.5740644,-58.4375183,2021-03-28
"58","Macarella, Ciudad de Buenos Aires","jueves",9,36.75,-34.5740644,-58.4375183,2021-03-28
"59","Macarella, Ciudad de Buenos Aires","jueves",10,49.5,-34.5740644,-58.4375183,2021-03-28
"60","Macarella, Ciudad de Buenos Aires","jueves",11,75,-34.5740644,-58.4375183,2021-03-28
"61","Macarella, Ciudad de Buenos Aires","jueves",12,73.5,-34.5740644,-58.4375183,2021-03-28
"62","Macarella, Ciudad de Buenos Aires","jueves",13,53.25,-34.5740644,-58.4375183,2021-03-28
"63","Macarella, Ciudad de Buenos Aires","jueves",14,42,-34.5740644,-58.4375183,2021-03-28
"64","Macarella, Ciudad de Buenos Aires","jueves",15,41.25,-34.5740644,-58.4375183,2021-03-28
"65","Macarella, Ciudad de Buenos Aires","jueves",16,41.25,-34.5740644,-58.4375183,2021-03-28
"66","Macarella, Ciudad de Buenos Aires","jueves",17,41.25,-34.5740644,-58.4375183,2021-03-28
"67","Macarella, Ciudad de Buenos Aires","jueves",18,37.5,-34.5740644,-58.4375183,2021-03-28
"68","Macarella, Ciudad de Buenos Aires","jueves",19,32.25,-34.5740644,-58.4375183,2021-03-28
"69","Macarella, Ciudad de Buenos Aires","jueves",20,25.5,-34.5740644,-58.4375183,2021-03-28
"70","Macarella, Ciudad de Buenos Aires","jueves",21,0,-34.5740644,-58.4375183,2021-03-28
"71","Macarella, Ciudad de Buenos Aires","jueves",22,0,-34.5740644,-58.4375183,2021-03-28
"72","Macarella, Ciudad de Buenos Aires","jueves",23,0,-34.5740644,-58.4375183,2021-03-28
"73","Macarella, Ciudad de Buenos Aires","viernes",6,0,-34.5740644,-58.4375183,2021-03-28
"74","Macarella, Ciudad de Buenos Aires","viernes",7,17.25,-34.5740644,-58.4375183,2021-03-28
"75","Macarella, Ciudad de Buenos Aires","viernes",8,28.5,-34.5740644,-58.4375183,2021-03-28
"76","Macarella, Ciudad de Buenos Aires","viernes",9,42,-34.5740644,-58.4375183,2021-03-28
"77","Macarella, Ciudad de Buenos Aires","viernes",10,55.5,-34.5740644,-58.4375183,2021-03-28
"78","Macarella, Ciudad de Buenos Aires","viernes",11,63,-34.5740644,-58.4375183,2021-03-28
"79","Macarella, Ciudad de Buenos Aires","viernes",12,61.5,-34.5740644,-58.4375183,2021-03-28
"80","Macarella, Ciudad de Buenos Aires","viernes",13,54,-34.5740644,-58.4375183,2021-03-28
"81","Macarella, Ciudad de Buenos Aires","viernes",14,47.25,-34.5740644,-58.4375183,2021-03-28
"82","Macarella, Ciudad de Buenos Aires","viernes",15,43.5,-34.5740644,-58.4375183,2021-03-28
"83","Macarella, Ciudad de Buenos Aires","viernes",16,44.25,-34.5740644,-58.4375183,2021-03-28
"84","Macarella, Ciudad de Buenos Aires","viernes",17,45,-34.5740644,-58.4375183,2021-03-28
"85","Macarella, Ciudad de Buenos Aires","viernes",18,41.25,-34.5740644,-58.4375183,2021-03-28
"86","Macarella, Ciudad de Buenos Aires","viernes",19,33,-34.5740644,-58.4375183,2021-03-28
"87","Macarella, Ciudad de Buenos Aires","viernes",20,23.25,-34.5740644,-58.4375183,2021-03-28
"88","Macarella, Ciudad de Buenos Aires","viernes",21,0,-34.5740644,-58.4375183,2021-03-28
"89","Macarella, Ciudad de Buenos Aires","viernes",22,0,-34.5740644,-58.4375183,2021-03-28
"90","Macarella, Ciudad de Buenos Aires","viernes",23,0,-34.5740644,-58.4375183,2021-03-28
"91","Macarella, Ciudad de Buenos Aires","sabado",6,0,-34.5740644,-58.4375183,2021-03-28
"92","Macarella, Ciudad de Buenos Aires","sabado",7,24.75,-34.5740644,-58.4375183,2021-03-28
"93","Macarella, Ciudad de Buenos Aires","sabado",8,39,-34.5740644,-58.4375183,2021-03-28
"94","Macarella, Ciudad de Buenos Aires","sabado",9,52.5,-34.5740644,-58.4375183,2021-03-28
"95","Macarella, Ciudad de Buenos Aires","sabado",10,62.25,-34.5740644,-58.4375183,2021-03-28
"96","Macarella, Ciudad de Buenos Aires","sabado",11,65.25,-34.5740644,-58.4375183,2021-03-28
"97","Macarella, Ciudad de Buenos Aires","sabado",12,60.75,-34.5740644,-58.4375183,2021-03-28
"98","Macarella, Ciudad de Buenos Aires","sabado",13,51,-34.5740644,-58.4375183,2021-03-28
"99","Macarella, Ciudad de Buenos Aires","sabado",14,42,-34.5740644,-58.4375183,2021-03-28
"100","Macarella, Ciudad de Buenos Aires","sabado",15,36.75,-34.5740644,-58.4375183,2021-03-28
"101","Macarella, Ciudad de Buenos Aires","sabado",16,36.75,-34.5740644,-58.4375183,2021-03-28
"102","Macarella, Ciudad de Buenos Aires","sabado",17,39,-34.5740644,-58.4375183,2021-03-28
"103","Macarella, Ciudad de Buenos Aires","sabado",18,38.25,-34.5740644,-58.4375183,2021-03-28
"104","Macarella, Ciudad de Buenos Aires","sabado",19,32.25,-34.5740644,-58.4375183,2021-03-28
"105","Macarella, Ciudad de Buenos Aires","sabado",20,22.5,-34.5740644,-58.4375183,2021-03-28
"106","Macarella, Ciudad de Buenos Aires","sabado",21,0,-34.5740644,-58.4375183,2021-03-28
"107","Macarella, Ciudad de Buenos Aires","sabado",22,0,-34.5740644,-58.4375183,2021-03-28
"108","Macarella, Ciudad de Buenos Aires","sabado",23,0,-34.5740644,-58.4375183,2021-03-28
