"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","lunes",6,0,-34.5938473,-58.4049435,2021-03-30
"2","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","lunes",7,0,-34.5938473,-58.4049435,2021-03-30
"3","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","lunes",8,0,-34.5938473,-58.4049435,2021-03-30
"4","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","lunes",9,0,-34.5938473,-58.4049435,2021-03-30
"5","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","lunes",10,0,-34.5938473,-58.4049435,2021-03-30
"6","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","lunes",11,42.75,-34.5938473,-58.4049435,2021-03-30
"7","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","lunes",12,66.75,-34.5938473,-58.4049435,2021-03-30
"8","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","lunes",13,58.5,-34.5938473,-58.4049435,2021-03-30
"9","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","lunes",14,69.75,-34.5938473,-58.4049435,2021-03-30
"10","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","lunes",15,0,-34.5938473,-58.4049435,2021-03-30
"11","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","lunes",16,0,-34.5938473,-58.4049435,2021-03-30
"12","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","lunes",17,0,-34.5938473,-58.4049435,2021-03-30
"13","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","lunes",18,0,-34.5938473,-58.4049435,2021-03-30
"14","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","lunes",19,43.5,-34.5938473,-58.4049435,2021-03-30
"15","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","lunes",20,71.25,-34.5938473,-58.4049435,2021-03-30
"16","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","lunes",21,68.25,-34.5938473,-58.4049435,2021-03-30
"17","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","lunes",22,39.75,-34.5938473,-58.4049435,2021-03-30
"18","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","lunes",23,0,-34.5938473,-58.4049435,2021-03-30
"19","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","martes",6,0,-34.5938473,-58.4049435,2021-03-30
"20","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","martes",7,0,-34.5938473,-58.4049435,2021-03-30
"21","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","martes",8,0,-34.5938473,-58.4049435,2021-03-30
"22","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","martes",9,0,-34.5938473,-58.4049435,2021-03-30
"23","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","martes",10,0,-34.5938473,-58.4049435,2021-03-30
"24","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","martes",11,47.25,-34.5938473,-58.4049435,2021-03-30
"25","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","martes",12,54.75,-34.5938473,-58.4049435,2021-03-30
"26","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","martes",13,50.25,-34.5938473,-58.4049435,2021-03-30
"27","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","martes",14,34.5,-34.5938473,-58.4049435,2021-03-30
"28","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","martes",15,0,-34.5938473,-58.4049435,2021-03-30
"29","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","martes",16,0,-34.5938473,-58.4049435,2021-03-30
"30","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","martes",17,0,-34.5938473,-58.4049435,2021-03-30
"31","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","martes",18,0,-34.5938473,-58.4049435,2021-03-30
"32","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","martes",19,42,-34.5938473,-58.4049435,2021-03-30
"33","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","martes",20,67.5,-34.5938473,-58.4049435,2021-03-30
"34","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","martes",21,60,-34.5938473,-58.4049435,2021-03-30
"35","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","martes",22,30,-34.5938473,-58.4049435,2021-03-30
"36","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","martes",23,0,-34.5938473,-58.4049435,2021-03-30
"37","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","miercoles",6,0,-34.5938473,-58.4049435,2021-03-30
"38","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","miercoles",7,0,-34.5938473,-58.4049435,2021-03-30
"39","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","miercoles",8,0,-34.5938473,-58.4049435,2021-03-30
"40","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","miercoles",9,0,-34.5938473,-58.4049435,2021-03-30
"41","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","miercoles",10,0,-34.5938473,-58.4049435,2021-03-30
"42","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","miercoles",11,42.75,-34.5938473,-58.4049435,2021-03-30
"43","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","miercoles",12,65.25,-34.5938473,-58.4049435,2021-03-30
"44","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","miercoles",13,68.25,-34.5938473,-58.4049435,2021-03-30
"45","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","miercoles",14,48.75,-34.5938473,-58.4049435,2021-03-30
"46","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","miercoles",15,0,-34.5938473,-58.4049435,2021-03-30
"47","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","miercoles",16,0,-34.5938473,-58.4049435,2021-03-30
"48","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","miercoles",17,0,-34.5938473,-58.4049435,2021-03-30
"49","LA PALOMA CASA DE COMIDAS, Ciudad de Buenos Aires","miercoles",18,0,-34.5938473,-58.4049435,2021-03-30
