"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Parrilla La Mansita de Don Nestor, Ciudad de Buenos Aires","martes",6,0,-34.5600768,-58.6641783,2021-03-28
"2","Parrilla La Mansita de Don Nestor, Ciudad de Buenos Aires","martes",7,0,-34.5600768,-58.6641783,2021-03-28
"3","Parrilla La Mansita de Don Nestor, Ciudad de Buenos Aires","martes",8,0,-34.5600768,-58.6641783,2021-03-28
"4","Parrilla La Mansita de Don Nestor, Ciudad de Buenos Aires","martes",9,0.75,-34.5600768,-58.6641783,2021-03-28
"5","Parrilla La Mansita de Don Nestor, Ciudad de Buenos Aires","martes",10,0.75,-34.5600768,-58.6641783,2021-03-28
"6","Parrilla La Mansita de Don Nestor, Ciudad de Buenos Aires","martes",11,0,-34.5600768,-58.6641783,2021-03-28
"7","Parrilla La Mansita de Don Nestor, Ciudad de Buenos Aires","martes",12,0,-34.5600768,-58.6641783,2021-03-28
"8","Parrilla La Mansita de Don Nestor, Ciudad de Buenos Aires","martes",13,0,-34.5600768,-58.6641783,2021-03-28
"9","Parrilla La Mansita de Don Nestor, Ciudad de Buenos Aires","martes",14,0.75,-34.5600768,-58.6641783,2021-03-28
"10","Parrilla La Mansita de Don Nestor, Ciudad de Buenos Aires","martes",15,0.75,-34.5600768,-58.6641783,2021-03-28
"11","Parrilla La Mansita de Don Nestor, Ciudad de Buenos Aires","martes",16,0.75,-34.5600768,-58.6641783,2021-03-28
"12","Parrilla La Mansita de Don Nestor, Ciudad de Buenos Aires","martes",17,0,-34.5600768,-58.6641783,2021-03-28
"13","Parrilla La Mansita de Don Nestor, Ciudad de Buenos Aires","martes",18,0,-34.5600768,-58.6641783,2021-03-28
"14","Parrilla La Mansita de Don Nestor, Ciudad de Buenos Aires","martes",19,0,-34.5600768,-58.6641783,2021-03-28
"15","Parrilla La Mansita de Don Nestor, Ciudad de Buenos Aires","martes",20,0,-34.5600768,-58.6641783,2021-03-28
"16","Parrilla La Mansita de Don Nestor, Ciudad de Buenos Aires","martes",21,0,-34.5600768,-58.6641783,2021-03-28
"17","Parrilla La Mansita de Don Nestor, Ciudad de Buenos Aires","martes",22,0,-34.5600768,-58.6641783,2021-03-28
"18","Parrilla La Mansita de Don Nestor, Ciudad de Buenos Aires","martes",23,0,-34.5600768,-58.6641783,2021-03-28
"19","Parrilla La Mansita de Don Nestor, Ciudad de Buenos Aires","miercoles",6,0,-34.5600768,-58.6641783,2021-03-28
"20","Parrilla La Mansita de Don Nestor, Ciudad de Buenos Aires","miercoles",7,0,-34.5600768,-58.6641783,2021-03-28
