"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Castro Grill, Ciudad de Buenos Aires","lunes",6,0,-34.65588,-58.5242424,2021-03-27
"2","Castro Grill, Ciudad de Buenos Aires","lunes",7,0,-34.65588,-58.5242424,2021-03-27
"3","Castro Grill, Ciudad de Buenos Aires","lunes",8,0,-34.65588,-58.5242424,2021-03-27
"4","Castro Grill, Ciudad de Buenos Aires","lunes",9,1.5,-34.65588,-58.5242424,2021-03-27
"5","Castro Grill, Ciudad de Buenos Aires","lunes",10,5.25,-34.65588,-58.5242424,2021-03-27
"6","Castro Grill, Ciudad de Buenos Aires","lunes",11,12,-34.65588,-58.5242424,2021-03-27
"7","Castro Grill, Ciudad de Buenos Aires","lunes",12,21,-34.65588,-58.5242424,2021-03-27
"8","Castro Grill, Ciudad de Buenos Aires","lunes",13,30.75,-34.65588,-58.5242424,2021-03-27
"9","Castro Grill, Ciudad de Buenos Aires","lunes",14,37.5,-34.65588,-58.5242424,2021-03-27
"10","Castro Grill, Ciudad de Buenos Aires","lunes",15,36.75,-34.65588,-58.5242424,2021-03-27
"11","Castro Grill, Ciudad de Buenos Aires","lunes",16,27.75,-34.65588,-58.5242424,2021-03-27
"12","Castro Grill, Ciudad de Buenos Aires","lunes",17,17.25,-34.65588,-58.5242424,2021-03-27
"13","Castro Grill, Ciudad de Buenos Aires","lunes",18,11.25,-34.65588,-58.5242424,2021-03-27
"14","Castro Grill, Ciudad de Buenos Aires","lunes",19,15,-34.65588,-58.5242424,2021-03-27
"15","Castro Grill, Ciudad de Buenos Aires","lunes",20,28.5,-34.65588,-58.5242424,2021-03-27
"16","Castro Grill, Ciudad de Buenos Aires","lunes",21,44.25,-34.65588,-58.5242424,2021-03-27
"17","Castro Grill, Ciudad de Buenos Aires","lunes",22,51,-34.65588,-58.5242424,2021-03-27
"18","Castro Grill, Ciudad de Buenos Aires","lunes",23,41.25,-34.65588,-58.5242424,2021-03-27
"19","Castro Grill, Ciudad de Buenos Aires","martes",6,0,-34.65588,-58.5242424,2021-03-27
"20","Castro Grill, Ciudad de Buenos Aires","martes",7,0,-34.65588,-58.5242424,2021-03-27
"21","Castro Grill, Ciudad de Buenos Aires","martes",8,0,-34.65588,-58.5242424,2021-03-27
"22","Castro Grill, Ciudad de Buenos Aires","martes",9,7.5,-34.65588,-58.5242424,2021-03-27
"23","Castro Grill, Ciudad de Buenos Aires","martes",10,11.25,-34.65588,-58.5242424,2021-03-27
"24","Castro Grill, Ciudad de Buenos Aires","martes",11,15,-34.65588,-58.5242424,2021-03-27
"25","Castro Grill, Ciudad de Buenos Aires","martes",12,21,-34.65588,-58.5242424,2021-03-27
"26","Castro Grill, Ciudad de Buenos Aires","martes",13,29.25,-34.65588,-58.5242424,2021-03-27
"27","Castro Grill, Ciudad de Buenos Aires","martes",14,35.25,-34.65588,-58.5242424,2021-03-27
"28","Castro Grill, Ciudad de Buenos Aires","martes",15,34.5,-34.65588,-58.5242424,2021-03-27
"29","Castro Grill, Ciudad de Buenos Aires","martes",16,27,-34.65588,-58.5242424,2021-03-27
"30","Castro Grill, Ciudad de Buenos Aires","martes",17,16.5,-34.65588,-58.5242424,2021-03-27
"31","Castro Grill, Ciudad de Buenos Aires","martes",18,10.5,-34.65588,-58.5242424,2021-03-27
"32","Castro Grill, Ciudad de Buenos Aires","martes",19,13.5,-34.65588,-58.5242424,2021-03-27
"33","Castro Grill, Ciudad de Buenos Aires","martes",20,26.25,-34.65588,-58.5242424,2021-03-27
"34","Castro Grill, Ciudad de Buenos Aires","martes",21,41.25,-34.65588,-58.5242424,2021-03-27
"35","Castro Grill, Ciudad de Buenos Aires","martes",22,45.75,-34.65588,-58.5242424,2021-03-27
"36","Castro Grill, Ciudad de Buenos Aires","martes",23,36,-34.65588,-58.5242424,2021-03-27
"37","Castro Grill, Ciudad de Buenos Aires","miercoles",6,0,-34.65588,-58.5242424,2021-03-27
"38","Castro Grill, Ciudad de Buenos Aires","miercoles",7,0,-34.65588,-58.5242424,2021-03-27
"39","Castro Grill, Ciudad de Buenos Aires","miercoles",8,0,-34.65588,-58.5242424,2021-03-27
"40","Castro Grill, Ciudad de Buenos Aires","miercoles",9,4.5,-34.65588,-58.5242424,2021-03-27
"41","Castro Grill, Ciudad de Buenos Aires","miercoles",10,11.25,-34.65588,-58.5242424,2021-03-27
"42","Castro Grill, Ciudad de Buenos Aires","miercoles",11,20.25,-34.65588,-58.5242424,2021-03-27
"43","Castro Grill, Ciudad de Buenos Aires","miercoles",12,29.25,-34.65588,-58.5242424,2021-03-27
"44","Castro Grill, Ciudad de Buenos Aires","miercoles",13,35.25,-34.65588,-58.5242424,2021-03-27
"45","Castro Grill, Ciudad de Buenos Aires","miercoles",14,36.75,-34.65588,-58.5242424,2021-03-27
"46","Castro Grill, Ciudad de Buenos Aires","miercoles",15,32.25,-34.65588,-58.5242424,2021-03-27
"47","Castro Grill, Ciudad de Buenos Aires","miercoles",16,24.75,-34.65588,-58.5242424,2021-03-27
"48","Castro Grill, Ciudad de Buenos Aires","miercoles",17,17.25,-34.65588,-58.5242424,2021-03-27
"49","Castro Grill, Ciudad de Buenos Aires","miercoles",18,12.75,-34.65588,-58.5242424,2021-03-27
"50","Castro Grill, Ciudad de Buenos Aires","miercoles",19,17.25,-34.65588,-58.5242424,2021-03-27
"51","Castro Grill, Ciudad de Buenos Aires","miercoles",20,29.25,-34.65588,-58.5242424,2021-03-27
"52","Castro Grill, Ciudad de Buenos Aires","miercoles",21,42.75,-34.65588,-58.5242424,2021-03-27
"53","Castro Grill, Ciudad de Buenos Aires","miercoles",22,45,-34.65588,-58.5242424,2021-03-27
"54","Castro Grill, Ciudad de Buenos Aires","miercoles",23,34.5,-34.65588,-58.5242424,2021-03-27
"55","Castro Grill, Ciudad de Buenos Aires","jueves",6,0,-34.65588,-58.5242424,2021-03-27
"56","Castro Grill, Ciudad de Buenos Aires","jueves",7,0,-34.65588,-58.5242424,2021-03-27
"57","Castro Grill, Ciudad de Buenos Aires","jueves",8,0,-34.65588,-58.5242424,2021-03-27
"58","Castro Grill, Ciudad de Buenos Aires","jueves",9,3.75,-34.65588,-58.5242424,2021-03-27
"59","Castro Grill, Ciudad de Buenos Aires","jueves",10,8.25,-34.65588,-58.5242424,2021-03-27
"60","Castro Grill, Ciudad de Buenos Aires","jueves",11,14.25,-34.65588,-58.5242424,2021-03-27
"61","Castro Grill, Ciudad de Buenos Aires","jueves",12,23.25,-34.65588,-58.5242424,2021-03-27
"62","Castro Grill, Ciudad de Buenos Aires","jueves",13,33,-34.65588,-58.5242424,2021-03-27
"63","Castro Grill, Ciudad de Buenos Aires","jueves",14,35.25,-34.65588,-58.5242424,2021-03-27
"64","Castro Grill, Ciudad de Buenos Aires","jueves",15,29.25,-34.65588,-58.5242424,2021-03-27
"65","Castro Grill, Ciudad de Buenos Aires","jueves",16,20.25,-34.65588,-58.5242424,2021-03-27
"66","Castro Grill, Ciudad de Buenos Aires","jueves",17,14.25,-34.65588,-58.5242424,2021-03-27
"67","Castro Grill, Ciudad de Buenos Aires","jueves",18,12.75,-34.65588,-58.5242424,2021-03-27
"68","Castro Grill, Ciudad de Buenos Aires","jueves",19,17.25,-34.65588,-58.5242424,2021-03-27
"69","Castro Grill, Ciudad de Buenos Aires","jueves",20,27.75,-34.65588,-58.5242424,2021-03-27
"70","Castro Grill, Ciudad de Buenos Aires","jueves",21,39,-34.65588,-58.5242424,2021-03-27
"71","Castro Grill, Ciudad de Buenos Aires","jueves",22,40.5,-34.65588,-58.5242424,2021-03-27
"72","Castro Grill, Ciudad de Buenos Aires","jueves",23,30.75,-34.65588,-58.5242424,2021-03-27
"73","Castro Grill, Ciudad de Buenos Aires","viernes",6,0,-34.65588,-58.5242424,2021-03-27
"74","Castro Grill, Ciudad de Buenos Aires","viernes",7,0,-34.65588,-58.5242424,2021-03-27
"75","Castro Grill, Ciudad de Buenos Aires","viernes",8,0,-34.65588,-58.5242424,2021-03-27
"76","Castro Grill, Ciudad de Buenos Aires","viernes",9,6,-34.65588,-58.5242424,2021-03-27
"77","Castro Grill, Ciudad de Buenos Aires","viernes",10,12.75,-34.65588,-58.5242424,2021-03-27
"78","Castro Grill, Ciudad de Buenos Aires","viernes",11,19.5,-34.65588,-58.5242424,2021-03-27
"79","Castro Grill, Ciudad de Buenos Aires","viernes",12,26.25,-34.65588,-58.5242424,2021-03-27
"80","Castro Grill, Ciudad de Buenos Aires","viernes",13,30.75,-34.65588,-58.5242424,2021-03-27
"81","Castro Grill, Ciudad de Buenos Aires","viernes",14,32.25,-34.65588,-58.5242424,2021-03-27
"82","Castro Grill, Ciudad de Buenos Aires","viernes",15,29.25,-34.65588,-58.5242424,2021-03-27
"83","Castro Grill, Ciudad de Buenos Aires","viernes",16,23.25,-34.65588,-58.5242424,2021-03-27
"84","Castro Grill, Ciudad de Buenos Aires","viernes",17,17.25,-34.65588,-58.5242424,2021-03-27
"85","Castro Grill, Ciudad de Buenos Aires","viernes",18,13.5,-34.65588,-58.5242424,2021-03-27
"86","Castro Grill, Ciudad de Buenos Aires","viernes",19,18,-34.65588,-58.5242424,2021-03-27
"87","Castro Grill, Ciudad de Buenos Aires","viernes",20,35.25,-34.65588,-58.5242424,2021-03-27
"88","Castro Grill, Ciudad de Buenos Aires","viernes",21,59.25,-34.65588,-58.5242424,2021-03-27
"89","Castro Grill, Ciudad de Buenos Aires","viernes",22,72,-34.65588,-58.5242424,2021-03-27
"90","Castro Grill, Ciudad de Buenos Aires","viernes",23,60,-34.65588,-58.5242424,2021-03-27
"91","Castro Grill, Ciudad de Buenos Aires","sabado",6,0,-34.65588,-58.5242424,2021-03-27
"92","Castro Grill, Ciudad de Buenos Aires","sabado",7,0,-34.65588,-58.5242424,2021-03-27
