"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Confiteria y Panaderia Gustado's, Ciudad de Buenos Aires","lunes",6,0,-34.6107777,-58.4527652,2021-03-26
"2","Confiteria y Panaderia Gustado's, Ciudad de Buenos Aires","lunes",7,6.75,-34.6107777,-58.4527652,2021-03-26
"3","Confiteria y Panaderia Gustado's, Ciudad de Buenos Aires","lunes",8,14.25,-34.6107777,-58.4527652,2021-03-26
"4","Confiteria y Panaderia Gustado's, Ciudad de Buenos Aires","lunes",9,23.25,-34.6107777,-58.4527652,2021-03-26
"5","Confiteria y Panaderia Gustado's, Ciudad de Buenos Aires","lunes",10,33,-34.6107777,-58.4527652,2021-03-26
"6","Confiteria y Panaderia Gustado's, Ciudad de Buenos Aires","lunes",11,39,-34.6107777,-58.4527652,2021-03-26
"7","Confiteria y Panaderia Gustado's, Ciudad de Buenos Aires","lunes",12,39,-34.6107777,-58.4527652,2021-03-26
"8","Confiteria y Panaderia Gustado's, Ciudad de Buenos Aires","lunes",13,33.75,-34.6107777,-58.4527652,2021-03-26
"9","Confiteria y Panaderia Gustado's, Ciudad de Buenos Aires","lunes",14,26.25,-34.6107777,-58.4527652,2021-03-26
"10","Confiteria y Panaderia Gustado's, Ciudad de Buenos Aires","lunes",15,21.75,-34.6107777,-58.4527652,2021-03-26
"11","Confiteria y Panaderia Gustado's, Ciudad de Buenos Aires","lunes",16,26.25,-34.6107777,-58.4527652,2021-03-26
"12","Confiteria y Panaderia Gustado's, Ciudad de Buenos Aires","lunes",17,40.5,-34.6107777,-58.4527652,2021-03-26
"13","Confiteria y Panaderia Gustado's, Ciudad de Buenos Aires","lunes",18,53.25,-34.6107777,-58.4527652,2021-03-26
"14","Confiteria y Panaderia Gustado's, Ciudad de Buenos Aires","lunes",19,49.5,-34.6107777,-58.4527652,2021-03-26
"15","Confiteria y Panaderia Gustado's, Ciudad de Buenos Aires","lunes",20,31.5,-34.6107777,-58.4527652,2021-03-26
"16","Confiteria y Panaderia Gustado's, Ciudad de Buenos Aires","lunes",21,0,-34.6107777,-58.4527652,2021-03-26
"17","Confiteria y Panaderia Gustado's, Ciudad de Buenos Aires","lunes",22,0,-34.6107777,-58.4527652,2021-03-26
