"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","lunes",6,0,-34.622011,-58.416167,2021-03-28
"2","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","lunes",7,0,-34.622011,-58.416167,2021-03-28
"3","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","lunes",8,0,-34.622011,-58.416167,2021-03-28
"4","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","lunes",9,0,-34.622011,-58.416167,2021-03-28
"5","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","lunes",10,0,-34.622011,-58.416167,2021-03-28
"6","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","lunes",11,0,-34.622011,-58.416167,2021-03-28
"7","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","lunes",12,4.5,-34.622011,-58.416167,2021-03-28
"8","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","lunes",13,9,-34.622011,-58.416167,2021-03-28
"9","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","lunes",14,12,-34.622011,-58.416167,2021-03-28
"10","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","lunes",15,9,-34.622011,-58.416167,2021-03-28
"11","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","lunes",16,4.5,-34.622011,-58.416167,2021-03-28
"12","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","lunes",17,1.5,-34.622011,-58.416167,2021-03-28
"13","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","lunes",18,3.75,-34.622011,-58.416167,2021-03-28
"14","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","lunes",19,12.75,-34.622011,-58.416167,2021-03-28
"15","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","lunes",20,24,-34.622011,-58.416167,2021-03-28
"16","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","lunes",21,30.75,-34.622011,-58.416167,2021-03-28
"17","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","lunes",22,25.5,-34.622011,-58.416167,2021-03-28
"18","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","lunes",23,14.25,-34.622011,-58.416167,2021-03-28
"19","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","martes",6,0,-34.622011,-58.416167,2021-03-28
"20","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","martes",7,0,-34.622011,-58.416167,2021-03-28
"21","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","martes",8,0,-34.622011,-58.416167,2021-03-28
"22","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","martes",9,0,-34.622011,-58.416167,2021-03-28
"23","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","martes",10,0,-34.622011,-58.416167,2021-03-28
"24","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","martes",11,0,-34.622011,-58.416167,2021-03-28
"25","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","martes",12,3.75,-34.622011,-58.416167,2021-03-28
"26","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","martes",13,6.75,-34.622011,-58.416167,2021-03-28
"27","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","martes",14,9.75,-34.622011,-58.416167,2021-03-28
"28","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","martes",15,9,-34.622011,-58.416167,2021-03-28
"29","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","martes",16,6.75,-34.622011,-58.416167,2021-03-28
"30","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","martes",17,4.5,-34.622011,-58.416167,2021-03-28
"31","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","martes",18,5.25,-34.622011,-58.416167,2021-03-28
"32","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","martes",19,12,-34.622011,-58.416167,2021-03-28
"33","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","martes",20,23.25,-34.622011,-58.416167,2021-03-28
"34","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","martes",21,30.75,-34.622011,-58.416167,2021-03-28
"35","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","martes",22,27,-34.622011,-58.416167,2021-03-28
"36","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","martes",23,15.75,-34.622011,-58.416167,2021-03-28
"37","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","miercoles",6,0,-34.622011,-58.416167,2021-03-28
"38","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","miercoles",7,0,-34.622011,-58.416167,2021-03-28
"39","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","miercoles",8,0,-34.622011,-58.416167,2021-03-28
"40","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","miercoles",9,0,-34.622011,-58.416167,2021-03-28
"41","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","miercoles",10,0,-34.622011,-58.416167,2021-03-28
"42","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","miercoles",11,0,-34.622011,-58.416167,2021-03-28
"43","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","miercoles",12,6,-34.622011,-58.416167,2021-03-28
"44","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","miercoles",13,8.25,-34.622011,-58.416167,2021-03-28
"45","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","miercoles",14,8.25,-34.622011,-58.416167,2021-03-28
"46","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","miercoles",15,6.75,-34.622011,-58.416167,2021-03-28
"47","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","miercoles",16,3.75,-34.622011,-58.416167,2021-03-28
"48","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","miercoles",17,4.5,-34.622011,-58.416167,2021-03-28
"49","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","miercoles",18,5.25,-34.622011,-58.416167,2021-03-28
"50","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","miercoles",19,12,-34.622011,-58.416167,2021-03-28
"51","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","miercoles",20,24.75,-34.622011,-58.416167,2021-03-28
"52","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","miercoles",21,32.25,-34.622011,-58.416167,2021-03-28
"53","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","miercoles",22,27.75,-34.622011,-58.416167,2021-03-28
"54","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","miercoles",23,15.75,-34.622011,-58.416167,2021-03-28
"55","Mi Barrio Hamburguesería Boedo, Ciudad de Buenos Aires","jueves",6,0,-34.622011,-58.416167,2021-03-28
