"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","The Donuts Market, Ciudad de Buenos Aires","martes",6,0,-34.5876601,-58.4280155,2021-03-28
"2","The Donuts Market, Ciudad de Buenos Aires","martes",7,0,-34.5876601,-58.4280155,2021-03-28
"3","The Donuts Market, Ciudad de Buenos Aires","martes",8,0,-34.5876601,-58.4280155,2021-03-28
"4","The Donuts Market, Ciudad de Buenos Aires","martes",9,0,-34.5876601,-58.4280155,2021-03-28
"5","The Donuts Market, Ciudad de Buenos Aires","martes",10,0,-34.5876601,-58.4280155,2021-03-28
"6","The Donuts Market, Ciudad de Buenos Aires","martes",11,0.75,-34.5876601,-58.4280155,2021-03-28
"7","The Donuts Market, Ciudad de Buenos Aires","martes",12,4.5,-34.5876601,-58.4280155,2021-03-28
"8","The Donuts Market, Ciudad de Buenos Aires","martes",13,8.25,-34.5876601,-58.4280155,2021-03-28
"9","The Donuts Market, Ciudad de Buenos Aires","martes",14,10.5,-34.5876601,-58.4280155,2021-03-28
"10","The Donuts Market, Ciudad de Buenos Aires","martes",15,13.5,-34.5876601,-58.4280155,2021-03-28
"11","The Donuts Market, Ciudad de Buenos Aires","martes",16,17.25,-34.5876601,-58.4280155,2021-03-28
"12","The Donuts Market, Ciudad de Buenos Aires","martes",17,20.25,-34.5876601,-58.4280155,2021-03-28
"13","The Donuts Market, Ciudad de Buenos Aires","martes",18,20.25,-34.5876601,-58.4280155,2021-03-28
"14","The Donuts Market, Ciudad de Buenos Aires","martes",19,15,-34.5876601,-58.4280155,2021-03-28
"15","The Donuts Market, Ciudad de Buenos Aires","martes",20,0,-34.5876601,-58.4280155,2021-03-28
"16","The Donuts Market, Ciudad de Buenos Aires","martes",21,0,-34.5876601,-58.4280155,2021-03-28
"17","The Donuts Market, Ciudad de Buenos Aires","martes",22,0,-34.5876601,-58.4280155,2021-03-28
"18","The Donuts Market, Ciudad de Buenos Aires","martes",23,0,-34.5876601,-58.4280155,2021-03-28
"19","The Donuts Market, Ciudad de Buenos Aires","miercoles",6,0,-34.5876601,-58.4280155,2021-03-28
"20","The Donuts Market, Ciudad de Buenos Aires","miercoles",7,0,-34.5876601,-58.4280155,2021-03-28
"21","The Donuts Market, Ciudad de Buenos Aires","miercoles",8,0,-34.5876601,-58.4280155,2021-03-28
"22","The Donuts Market, Ciudad de Buenos Aires","miercoles",9,0,-34.5876601,-58.4280155,2021-03-28
"23","The Donuts Market, Ciudad de Buenos Aires","miercoles",10,0,-34.5876601,-58.4280155,2021-03-28
"24","The Donuts Market, Ciudad de Buenos Aires","miercoles",11,6,-34.5876601,-58.4280155,2021-03-28
"25","The Donuts Market, Ciudad de Buenos Aires","miercoles",12,12.75,-34.5876601,-58.4280155,2021-03-28
"26","The Donuts Market, Ciudad de Buenos Aires","miercoles",13,18.75,-34.5876601,-58.4280155,2021-03-28
"27","The Donuts Market, Ciudad de Buenos Aires","miercoles",14,21,-34.5876601,-58.4280155,2021-03-28
"28","The Donuts Market, Ciudad de Buenos Aires","miercoles",15,23.25,-34.5876601,-58.4280155,2021-03-28
"29","The Donuts Market, Ciudad de Buenos Aires","miercoles",16,30.75,-34.5876601,-58.4280155,2021-03-28
"30","The Donuts Market, Ciudad de Buenos Aires","miercoles",17,43.5,-34.5876601,-58.4280155,2021-03-28
"31","The Donuts Market, Ciudad de Buenos Aires","miercoles",18,47.25,-34.5876601,-58.4280155,2021-03-28
"32","The Donuts Market, Ciudad de Buenos Aires","miercoles",19,34.5,-34.5876601,-58.4280155,2021-03-28
"33","The Donuts Market, Ciudad de Buenos Aires","miercoles",20,0,-34.5876601,-58.4280155,2021-03-28
"34","The Donuts Market, Ciudad de Buenos Aires","miercoles",21,0,-34.5876601,-58.4280155,2021-03-28
"35","The Donuts Market, Ciudad de Buenos Aires","miercoles",22,0,-34.5876601,-58.4280155,2021-03-28
"36","The Donuts Market, Ciudad de Buenos Aires","miercoles",23,0,-34.5876601,-58.4280155,2021-03-28
"37","The Donuts Market, Ciudad de Buenos Aires","jueves",6,0,-34.5876601,-58.4280155,2021-03-28
"38","The Donuts Market, Ciudad de Buenos Aires","jueves",7,0,-34.5876601,-58.4280155,2021-03-28
"39","The Donuts Market, Ciudad de Buenos Aires","jueves",8,0,-34.5876601,-58.4280155,2021-03-28
"40","The Donuts Market, Ciudad de Buenos Aires","jueves",9,0,-34.5876601,-58.4280155,2021-03-28
"41","The Donuts Market, Ciudad de Buenos Aires","jueves",10,0,-34.5876601,-58.4280155,2021-03-28
"42","The Donuts Market, Ciudad de Buenos Aires","jueves",11,3.75,-34.5876601,-58.4280155,2021-03-28
"43","The Donuts Market, Ciudad de Buenos Aires","jueves",12,6.75,-34.5876601,-58.4280155,2021-03-28
"44","The Donuts Market, Ciudad de Buenos Aires","jueves",13,9,-34.5876601,-58.4280155,2021-03-28
"45","The Donuts Market, Ciudad de Buenos Aires","jueves",14,10.5,-34.5876601,-58.4280155,2021-03-28
"46","The Donuts Market, Ciudad de Buenos Aires","jueves",15,9,-34.5876601,-58.4280155,2021-03-28
"47","The Donuts Market, Ciudad de Buenos Aires","jueves",16,9.75,-34.5876601,-58.4280155,2021-03-28
"48","The Donuts Market, Ciudad de Buenos Aires","jueves",17,15.75,-34.5876601,-58.4280155,2021-03-28
"49","The Donuts Market, Ciudad de Buenos Aires","jueves",18,21,-34.5876601,-58.4280155,2021-03-28
"50","The Donuts Market, Ciudad de Buenos Aires","jueves",19,20.25,-34.5876601,-58.4280155,2021-03-28
"51","The Donuts Market, Ciudad de Buenos Aires","jueves",20,0,-34.5876601,-58.4280155,2021-03-28
"52","The Donuts Market, Ciudad de Buenos Aires","jueves",21,0,-34.5876601,-58.4280155,2021-03-28
"53","The Donuts Market, Ciudad de Buenos Aires","jueves",22,0,-34.5876601,-58.4280155,2021-03-28
"54","The Donuts Market, Ciudad de Buenos Aires","jueves",23,0,-34.5876601,-58.4280155,2021-03-28
"55","The Donuts Market, Ciudad de Buenos Aires","viernes",6,0,-34.5876601,-58.4280155,2021-03-28
"56","The Donuts Market, Ciudad de Buenos Aires","viernes",7,0,-34.5876601,-58.4280155,2021-03-28
"57","The Donuts Market, Ciudad de Buenos Aires","viernes",8,0,-34.5876601,-58.4280155,2021-03-28
"58","The Donuts Market, Ciudad de Buenos Aires","viernes",9,0,-34.5876601,-58.4280155,2021-03-28
"59","The Donuts Market, Ciudad de Buenos Aires","viernes",10,0,-34.5876601,-58.4280155,2021-03-28
"60","The Donuts Market, Ciudad de Buenos Aires","viernes",11,6.75,-34.5876601,-58.4280155,2021-03-28
"61","The Donuts Market, Ciudad de Buenos Aires","viernes",12,10.5,-34.5876601,-58.4280155,2021-03-28
"62","The Donuts Market, Ciudad de Buenos Aires","viernes",13,12.75,-34.5876601,-58.4280155,2021-03-28
"63","The Donuts Market, Ciudad de Buenos Aires","viernes",14,12.75,-34.5876601,-58.4280155,2021-03-28
"64","The Donuts Market, Ciudad de Buenos Aires","viernes",15,14.25,-34.5876601,-58.4280155,2021-03-28
"65","The Donuts Market, Ciudad de Buenos Aires","viernes",16,20.25,-34.5876601,-58.4280155,2021-03-28
"66","The Donuts Market, Ciudad de Buenos Aires","viernes",17,29.25,-34.5876601,-58.4280155,2021-03-28
