"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Viva Lugano resto, Ciudad de Buenos Aires","lunes",6,0,-34.679556,-58.477624,2021-03-27
"2","Viva Lugano resto, Ciudad de Buenos Aires","lunes",7,0,-34.679556,-58.477624,2021-03-27
"3","Viva Lugano resto, Ciudad de Buenos Aires","lunes",8,0.75,-34.679556,-58.477624,2021-03-27
"4","Viva Lugano resto, Ciudad de Buenos Aires","lunes",9,8.25,-34.679556,-58.477624,2021-03-27
"5","Viva Lugano resto, Ciudad de Buenos Aires","lunes",10,16.5,-34.679556,-58.477624,2021-03-27
"6","Viva Lugano resto, Ciudad de Buenos Aires","lunes",11,21.75,-34.679556,-58.477624,2021-03-27
"7","Viva Lugano resto, Ciudad de Buenos Aires","lunes",12,23.25,-34.679556,-58.477624,2021-03-27
"8","Viva Lugano resto, Ciudad de Buenos Aires","lunes",13,21.75,-34.679556,-58.477624,2021-03-27
"9","Viva Lugano resto, Ciudad de Buenos Aires","lunes",14,18.75,-34.679556,-58.477624,2021-03-27
"10","Viva Lugano resto, Ciudad de Buenos Aires","lunes",15,17.25,-34.679556,-58.477624,2021-03-27
"11","Viva Lugano resto, Ciudad de Buenos Aires","lunes",16,18.75,-34.679556,-58.477624,2021-03-27
"12","Viva Lugano resto, Ciudad de Buenos Aires","lunes",17,21,-34.679556,-58.477624,2021-03-27
"13","Viva Lugano resto, Ciudad de Buenos Aires","lunes",18,24,-34.679556,-58.477624,2021-03-27
"14","Viva Lugano resto, Ciudad de Buenos Aires","lunes",19,28.5,-34.679556,-58.477624,2021-03-27
"15","Viva Lugano resto, Ciudad de Buenos Aires","lunes",20,43.5,-34.679556,-58.477624,2021-03-27
"16","Viva Lugano resto, Ciudad de Buenos Aires","lunes",21,69,-34.679556,-58.477624,2021-03-27
"17","Viva Lugano resto, Ciudad de Buenos Aires","lunes",22,75,-34.679556,-58.477624,2021-03-27
"18","Viva Lugano resto, Ciudad de Buenos Aires","lunes",23,45.75,-34.679556,-58.477624,2021-03-27
"19","Viva Lugano resto, Ciudad de Buenos Aires","martes",6,0,-34.679556,-58.477624,2021-03-27
"20","Viva Lugano resto, Ciudad de Buenos Aires","martes",7,0,-34.679556,-58.477624,2021-03-27
"21","Viva Lugano resto, Ciudad de Buenos Aires","martes",8,0.75,-34.679556,-58.477624,2021-03-27
"22","Viva Lugano resto, Ciudad de Buenos Aires","martes",9,3.75,-34.679556,-58.477624,2021-03-27
"23","Viva Lugano resto, Ciudad de Buenos Aires","martes",10,10.5,-34.679556,-58.477624,2021-03-27
"24","Viva Lugano resto, Ciudad de Buenos Aires","martes",11,16.5,-34.679556,-58.477624,2021-03-27
"25","Viva Lugano resto, Ciudad de Buenos Aires","martes",12,19.5,-34.679556,-58.477624,2021-03-27
"26","Viva Lugano resto, Ciudad de Buenos Aires","martes",13,19.5,-34.679556,-58.477624,2021-03-27
"27","Viva Lugano resto, Ciudad de Buenos Aires","martes",14,18.75,-34.679556,-58.477624,2021-03-27
"28","Viva Lugano resto, Ciudad de Buenos Aires","martes",15,18.75,-34.679556,-58.477624,2021-03-27
"29","Viva Lugano resto, Ciudad de Buenos Aires","martes",16,22.5,-34.679556,-58.477624,2021-03-27
"30","Viva Lugano resto, Ciudad de Buenos Aires","martes",17,28.5,-34.679556,-58.477624,2021-03-27
"31","Viva Lugano resto, Ciudad de Buenos Aires","martes",18,35.25,-34.679556,-58.477624,2021-03-27
"32","Viva Lugano resto, Ciudad de Buenos Aires","martes",19,39,-34.679556,-58.477624,2021-03-27
"33","Viva Lugano resto, Ciudad de Buenos Aires","martes",20,37.5,-34.679556,-58.477624,2021-03-27
"34","Viva Lugano resto, Ciudad de Buenos Aires","martes",21,31.5,-34.679556,-58.477624,2021-03-27
"35","Viva Lugano resto, Ciudad de Buenos Aires","martes",22,21.75,-34.679556,-58.477624,2021-03-27
"36","Viva Lugano resto, Ciudad de Buenos Aires","martes",23,11.25,-34.679556,-58.477624,2021-03-27
"37","Viva Lugano resto, Ciudad de Buenos Aires","miercoles",6,0,-34.679556,-58.477624,2021-03-27
"38","Viva Lugano resto, Ciudad de Buenos Aires","miercoles",7,0,-34.679556,-58.477624,2021-03-27
"39","Viva Lugano resto, Ciudad de Buenos Aires","miercoles",8,0.75,-34.679556,-58.477624,2021-03-27
"40","Viva Lugano resto, Ciudad de Buenos Aires","miercoles",9,8.25,-34.679556,-58.477624,2021-03-27
"41","Viva Lugano resto, Ciudad de Buenos Aires","miercoles",10,16.5,-34.679556,-58.477624,2021-03-27
"42","Viva Lugano resto, Ciudad de Buenos Aires","miercoles",11,21.75,-34.679556,-58.477624,2021-03-27
"43","Viva Lugano resto, Ciudad de Buenos Aires","miercoles",12,23.25,-34.679556,-58.477624,2021-03-27
"44","Viva Lugano resto, Ciudad de Buenos Aires","miercoles",13,21.75,-34.679556,-58.477624,2021-03-27
"45","Viva Lugano resto, Ciudad de Buenos Aires","miercoles",14,18.75,-34.679556,-58.477624,2021-03-27
"46","Viva Lugano resto, Ciudad de Buenos Aires","miercoles",15,17.25,-34.679556,-58.477624,2021-03-27
"47","Viva Lugano resto, Ciudad de Buenos Aires","miercoles",16,18.75,-34.679556,-58.477624,2021-03-27
"48","Viva Lugano resto, Ciudad de Buenos Aires","miercoles",17,21,-34.679556,-58.477624,2021-03-27
"49","Viva Lugano resto, Ciudad de Buenos Aires","miercoles",18,24,-34.679556,-58.477624,2021-03-27
"50","Viva Lugano resto, Ciudad de Buenos Aires","miercoles",19,28.5,-34.679556,-58.477624,2021-03-27
"51","Viva Lugano resto, Ciudad de Buenos Aires","miercoles",20,43.5,-34.679556,-58.477624,2021-03-27
"52","Viva Lugano resto, Ciudad de Buenos Aires","miercoles",21,69,-34.679556,-58.477624,2021-03-27
"53","Viva Lugano resto, Ciudad de Buenos Aires","miercoles",22,75,-34.679556,-58.477624,2021-03-27
"54","Viva Lugano resto, Ciudad de Buenos Aires","miercoles",23,45.75,-34.679556,-58.477624,2021-03-27
"55","Viva Lugano resto, Ciudad de Buenos Aires","jueves",6,0,-34.679556,-58.477624,2021-03-27
"56","Viva Lugano resto, Ciudad de Buenos Aires","jueves",7,0,-34.679556,-58.477624,2021-03-27
"57","Viva Lugano resto, Ciudad de Buenos Aires","jueves",8,0.75,-34.679556,-58.477624,2021-03-27
"58","Viva Lugano resto, Ciudad de Buenos Aires","jueves",9,8.25,-34.679556,-58.477624,2021-03-27
"59","Viva Lugano resto, Ciudad de Buenos Aires","jueves",10,16.5,-34.679556,-58.477624,2021-03-27
"60","Viva Lugano resto, Ciudad de Buenos Aires","jueves",11,21.75,-34.679556,-58.477624,2021-03-27
"61","Viva Lugano resto, Ciudad de Buenos Aires","jueves",12,23.25,-34.679556,-58.477624,2021-03-27
"62","Viva Lugano resto, Ciudad de Buenos Aires","jueves",13,21.75,-34.679556,-58.477624,2021-03-27
"63","Viva Lugano resto, Ciudad de Buenos Aires","jueves",14,18.75,-34.679556,-58.477624,2021-03-27
"64","Viva Lugano resto, Ciudad de Buenos Aires","jueves",15,17.25,-34.679556,-58.477624,2021-03-27
"65","Viva Lugano resto, Ciudad de Buenos Aires","jueves",16,18.75,-34.679556,-58.477624,2021-03-27
"66","Viva Lugano resto, Ciudad de Buenos Aires","jueves",17,21,-34.679556,-58.477624,2021-03-27
"67","Viva Lugano resto, Ciudad de Buenos Aires","jueves",18,24,-34.679556,-58.477624,2021-03-27
"68","Viva Lugano resto, Ciudad de Buenos Aires","jueves",19,28.5,-34.679556,-58.477624,2021-03-27
"69","Viva Lugano resto, Ciudad de Buenos Aires","jueves",20,43.5,-34.679556,-58.477624,2021-03-27
"70","Viva Lugano resto, Ciudad de Buenos Aires","jueves",21,69,-34.679556,-58.477624,2021-03-27
"71","Viva Lugano resto, Ciudad de Buenos Aires","jueves",22,75,-34.679556,-58.477624,2021-03-27
"72","Viva Lugano resto, Ciudad de Buenos Aires","jueves",23,45.75,-34.679556,-58.477624,2021-03-27
"73","Viva Lugano resto, Ciudad de Buenos Aires","viernes",6,0,-34.679556,-58.477624,2021-03-27
"74","Viva Lugano resto, Ciudad de Buenos Aires","viernes",7,0,-34.679556,-58.477624,2021-03-27
"75","Viva Lugano resto, Ciudad de Buenos Aires","viernes",8,0.75,-34.679556,-58.477624,2021-03-27
"76","Viva Lugano resto, Ciudad de Buenos Aires","viernes",9,8.25,-34.679556,-58.477624,2021-03-27
"77","Viva Lugano resto, Ciudad de Buenos Aires","viernes",10,16.5,-34.679556,-58.477624,2021-03-27
"78","Viva Lugano resto, Ciudad de Buenos Aires","viernes",11,21.75,-34.679556,-58.477624,2021-03-27
"79","Viva Lugano resto, Ciudad de Buenos Aires","viernes",12,23.25,-34.679556,-58.477624,2021-03-27
"80","Viva Lugano resto, Ciudad de Buenos Aires","viernes",13,21.75,-34.679556,-58.477624,2021-03-27
"81","Viva Lugano resto, Ciudad de Buenos Aires","viernes",14,18.75,-34.679556,-58.477624,2021-03-27
"82","Viva Lugano resto, Ciudad de Buenos Aires","viernes",15,17.25,-34.679556,-58.477624,2021-03-27
"83","Viva Lugano resto, Ciudad de Buenos Aires","viernes",16,18.75,-34.679556,-58.477624,2021-03-27
"84","Viva Lugano resto, Ciudad de Buenos Aires","viernes",17,21,-34.679556,-58.477624,2021-03-27
"85","Viva Lugano resto, Ciudad de Buenos Aires","viernes",18,24,-34.679556,-58.477624,2021-03-27
"86","Viva Lugano resto, Ciudad de Buenos Aires","viernes",19,28.5,-34.679556,-58.477624,2021-03-27
"87","Viva Lugano resto, Ciudad de Buenos Aires","viernes",20,43.5,-34.679556,-58.477624,2021-03-27
"88","Viva Lugano resto, Ciudad de Buenos Aires","viernes",21,69,-34.679556,-58.477624,2021-03-27
"89","Viva Lugano resto, Ciudad de Buenos Aires","viernes",22,75,-34.679556,-58.477624,2021-03-27
"90","Viva Lugano resto, Ciudad de Buenos Aires","viernes",23,45.75,-34.679556,-58.477624,2021-03-27
"91","Viva Lugano resto, Ciudad de Buenos Aires","sabado",6,0,-34.679556,-58.477624,2021-03-27
"92","Viva Lugano resto, Ciudad de Buenos Aires","sabado",7,0,-34.679556,-58.477624,2021-03-27
"93","Viva Lugano resto, Ciudad de Buenos Aires","sabado",8,0.75,-34.679556,-58.477624,2021-03-27
"94","Viva Lugano resto, Ciudad de Buenos Aires","sabado",9,8.25,-34.679556,-58.477624,2021-03-27
"95","Viva Lugano resto, Ciudad de Buenos Aires","sabado",10,16.5,-34.679556,-58.477624,2021-03-27
"96","Viva Lugano resto, Ciudad de Buenos Aires","sabado",11,21.75,-34.679556,-58.477624,2021-03-27
"97","Viva Lugano resto, Ciudad de Buenos Aires","sabado",12,23.25,-34.679556,-58.477624,2021-03-27
"98","Viva Lugano resto, Ciudad de Buenos Aires","sabado",13,21.75,-34.679556,-58.477624,2021-03-27
"99","Viva Lugano resto, Ciudad de Buenos Aires","sabado",14,18.75,-34.679556,-58.477624,2021-03-27
"100","Viva Lugano resto, Ciudad de Buenos Aires","sabado",15,17.25,-34.679556,-58.477624,2021-03-27
"101","Viva Lugano resto, Ciudad de Buenos Aires","sabado",16,18.75,-34.679556,-58.477624,2021-03-27
"102","Viva Lugano resto, Ciudad de Buenos Aires","sabado",17,21,-34.679556,-58.477624,2021-03-27
"103","Viva Lugano resto, Ciudad de Buenos Aires","sabado",18,24,-34.679556,-58.477624,2021-03-27
"104","Viva Lugano resto, Ciudad de Buenos Aires","sabado",19,28.5,-34.679556,-58.477624,2021-03-27
"105","Viva Lugano resto, Ciudad de Buenos Aires","sabado",20,43.5,-34.679556,-58.477624,2021-03-27
"106","Viva Lugano resto, Ciudad de Buenos Aires","sabado",21,69,-34.679556,-58.477624,2021-03-27
"107","Viva Lugano resto, Ciudad de Buenos Aires","sabado",22,75,-34.679556,-58.477624,2021-03-27
"108","Viva Lugano resto, Ciudad de Buenos Aires","sabado",23,45.75,-34.679556,-58.477624,2021-03-27
"109","Viva Lugano resto, Ciudad de Buenos Aires","domingo",6,0,-34.679556,-58.477624,2021-03-27
"110","Viva Lugano resto, Ciudad de Buenos Aires","domingo",7,0,-34.679556,-58.477624,2021-03-27
"111","Viva Lugano resto, Ciudad de Buenos Aires","domingo",8,0.75,-34.679556,-58.477624,2021-03-27
"112","Viva Lugano resto, Ciudad de Buenos Aires","domingo",9,8.25,-34.679556,-58.477624,2021-03-27
"113","Viva Lugano resto, Ciudad de Buenos Aires","domingo",10,16.5,-34.679556,-58.477624,2021-03-27
"114","Viva Lugano resto, Ciudad de Buenos Aires","domingo",11,21.75,-34.679556,-58.477624,2021-03-27
"115","Viva Lugano resto, Ciudad de Buenos Aires","domingo",12,23.25,-34.679556,-58.477624,2021-03-27
"116","Viva Lugano resto, Ciudad de Buenos Aires","domingo",13,21.75,-34.679556,-58.477624,2021-03-27
"117","Viva Lugano resto, Ciudad de Buenos Aires","domingo",14,18.75,-34.679556,-58.477624,2021-03-27
"118","Viva Lugano resto, Ciudad de Buenos Aires","domingo",15,17.25,-34.679556,-58.477624,2021-03-27
"119","Viva Lugano resto, Ciudad de Buenos Aires","domingo",16,18.75,-34.679556,-58.477624,2021-03-27
"120","Viva Lugano resto, Ciudad de Buenos Aires","domingo",17,21,-34.679556,-58.477624,2021-03-27
"121","Viva Lugano resto, Ciudad de Buenos Aires","domingo",18,24,-34.679556,-58.477624,2021-03-27
"122","Viva Lugano resto, Ciudad de Buenos Aires","domingo",19,28.5,-34.679556,-58.477624,2021-03-27
