"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Delywok, Ciudad de Buenos Aires","lunes",6,0,-34.5930154,-58.3786703,2021-03-29
"2","Delywok, Ciudad de Buenos Aires","lunes",7,0,-34.5930154,-58.3786703,2021-03-29
"3","Delywok, Ciudad de Buenos Aires","lunes",8,0,-34.5930154,-58.3786703,2021-03-29
"4","Delywok, Ciudad de Buenos Aires","lunes",9,0,-34.5930154,-58.3786703,2021-03-29
"5","Delywok, Ciudad de Buenos Aires","lunes",10,0,-34.5930154,-58.3786703,2021-03-29
"6","Delywok, Ciudad de Buenos Aires","lunes",11,17.25,-34.5930154,-58.3786703,2021-03-29
"7","Delywok, Ciudad de Buenos Aires","lunes",12,49.5,-34.5930154,-58.3786703,2021-03-29
"8","Delywok, Ciudad de Buenos Aires","lunes",13,58.5,-34.5930154,-58.3786703,2021-03-29
"9","Delywok, Ciudad de Buenos Aires","lunes",14,28.5,-34.5930154,-58.3786703,2021-03-29
"10","Delywok, Ciudad de Buenos Aires","lunes",15,7.5,-34.5930154,-58.3786703,2021-03-29
"11","Delywok, Ciudad de Buenos Aires","lunes",16,0,-34.5930154,-58.3786703,2021-03-29
"12","Delywok, Ciudad de Buenos Aires","lunes",17,0,-34.5930154,-58.3786703,2021-03-29
"13","Delywok, Ciudad de Buenos Aires","lunes",18,0,-34.5930154,-58.3786703,2021-03-29
"14","Delywok, Ciudad de Buenos Aires","lunes",19,0,-34.5930154,-58.3786703,2021-03-29
"15","Delywok, Ciudad de Buenos Aires","lunes",20,0,-34.5930154,-58.3786703,2021-03-29
"16","Delywok, Ciudad de Buenos Aires","lunes",21,0,-34.5930154,-58.3786703,2021-03-29
"17","Delywok, Ciudad de Buenos Aires","lunes",22,0,-34.5930154,-58.3786703,2021-03-29
"18","Delywok, Ciudad de Buenos Aires","lunes",23,0,-34.5930154,-58.3786703,2021-03-29
"19","Delywok, Ciudad de Buenos Aires","martes",6,0,-34.5930154,-58.3786703,2021-03-29
"20","Delywok, Ciudad de Buenos Aires","martes",7,0,-34.5930154,-58.3786703,2021-03-29
"21","Delywok, Ciudad de Buenos Aires","martes",8,0,-34.5930154,-58.3786703,2021-03-29
"22","Delywok, Ciudad de Buenos Aires","martes",9,0,-34.5930154,-58.3786703,2021-03-29
"23","Delywok, Ciudad de Buenos Aires","martes",10,0,-34.5930154,-58.3786703,2021-03-29
"24","Delywok, Ciudad de Buenos Aires","martes",11,9.75,-34.5930154,-58.3786703,2021-03-29
"25","Delywok, Ciudad de Buenos Aires","martes",12,65.25,-34.5930154,-58.3786703,2021-03-29
"26","Delywok, Ciudad de Buenos Aires","martes",13,69,-34.5930154,-58.3786703,2021-03-29
"27","Delywok, Ciudad de Buenos Aires","martes",14,12.75,-34.5930154,-58.3786703,2021-03-29
"28","Delywok, Ciudad de Buenos Aires","martes",15,5.25,-34.5930154,-58.3786703,2021-03-29
"29","Delywok, Ciudad de Buenos Aires","martes",16,0,-34.5930154,-58.3786703,2021-03-29
"30","Delywok, Ciudad de Buenos Aires","martes",17,0,-34.5930154,-58.3786703,2021-03-29
"31","Delywok, Ciudad de Buenos Aires","martes",18,0,-34.5930154,-58.3786703,2021-03-29
"32","Delywok, Ciudad de Buenos Aires","martes",19,0,-34.5930154,-58.3786703,2021-03-29
"33","Delywok, Ciudad de Buenos Aires","martes",20,0,-34.5930154,-58.3786703,2021-03-29
"34","Delywok, Ciudad de Buenos Aires","martes",21,0,-34.5930154,-58.3786703,2021-03-29
"35","Delywok, Ciudad de Buenos Aires","martes",22,0,-34.5930154,-58.3786703,2021-03-29
"36","Delywok, Ciudad de Buenos Aires","martes",23,0,-34.5930154,-58.3786703,2021-03-29
"37","Delywok, Ciudad de Buenos Aires","miercoles",6,0,-34.5930154,-58.3786703,2021-03-29
"38","Delywok, Ciudad de Buenos Aires","miercoles",7,0,-34.5930154,-58.3786703,2021-03-29
"39","Delywok, Ciudad de Buenos Aires","miercoles",8,0,-34.5930154,-58.3786703,2021-03-29
"40","Delywok, Ciudad de Buenos Aires","miercoles",9,0,-34.5930154,-58.3786703,2021-03-29
"41","Delywok, Ciudad de Buenos Aires","miercoles",10,0,-34.5930154,-58.3786703,2021-03-29
"42","Delywok, Ciudad de Buenos Aires","miercoles",11,27,-34.5930154,-58.3786703,2021-03-29
"43","Delywok, Ciudad de Buenos Aires","miercoles",12,56.25,-34.5930154,-58.3786703,2021-03-29
"44","Delywok, Ciudad de Buenos Aires","miercoles",13,59.25,-34.5930154,-58.3786703,2021-03-29
"45","Delywok, Ciudad de Buenos Aires","miercoles",14,31.5,-34.5930154,-58.3786703,2021-03-29
"46","Delywok, Ciudad de Buenos Aires","miercoles",15,10.5,-34.5930154,-58.3786703,2021-03-29
"47","Delywok, Ciudad de Buenos Aires","miercoles",16,0,-34.5930154,-58.3786703,2021-03-29
"48","Delywok, Ciudad de Buenos Aires","miercoles",17,0,-34.5930154,-58.3786703,2021-03-29
"49","Delywok, Ciudad de Buenos Aires","miercoles",18,0,-34.5930154,-58.3786703,2021-03-29
"50","Delywok, Ciudad de Buenos Aires","miercoles",19,0,-34.5930154,-58.3786703,2021-03-29
"51","Delywok, Ciudad de Buenos Aires","miercoles",20,0,-34.5930154,-58.3786703,2021-03-29
"52","Delywok, Ciudad de Buenos Aires","miercoles",21,0,-34.5930154,-58.3786703,2021-03-29
"53","Delywok, Ciudad de Buenos Aires","miercoles",22,0,-34.5930154,-58.3786703,2021-03-29
"54","Delywok, Ciudad de Buenos Aires","miercoles",23,0,-34.5930154,-58.3786703,2021-03-29
"55","Delywok, Ciudad de Buenos Aires","jueves",6,0,-34.5930154,-58.3786703,2021-03-29
"56","Delywok, Ciudad de Buenos Aires","jueves",7,0,-34.5930154,-58.3786703,2021-03-29
"57","Delywok, Ciudad de Buenos Aires","jueves",8,0,-34.5930154,-58.3786703,2021-03-29
"58","Delywok, Ciudad de Buenos Aires","jueves",9,0,-34.5930154,-58.3786703,2021-03-29
"59","Delywok, Ciudad de Buenos Aires","jueves",10,0,-34.5930154,-58.3786703,2021-03-29
"60","Delywok, Ciudad de Buenos Aires","jueves",11,23.25,-34.5930154,-58.3786703,2021-03-29
"61","Delywok, Ciudad de Buenos Aires","jueves",12,71.25,-34.5930154,-58.3786703,2021-03-29
"62","Delywok, Ciudad de Buenos Aires","jueves",13,72.75,-34.5930154,-58.3786703,2021-03-29
"63","Delywok, Ciudad de Buenos Aires","jueves",14,25.5,-34.5930154,-58.3786703,2021-03-29
"64","Delywok, Ciudad de Buenos Aires","jueves",15,3,-34.5930154,-58.3786703,2021-03-29
"65","Delywok, Ciudad de Buenos Aires","jueves",16,0,-34.5930154,-58.3786703,2021-03-29
"66","Delywok, Ciudad de Buenos Aires","jueves",17,0,-34.5930154,-58.3786703,2021-03-29
"67","Delywok, Ciudad de Buenos Aires","jueves",18,0,-34.5930154,-58.3786703,2021-03-29
"68","Delywok, Ciudad de Buenos Aires","jueves",19,0,-34.5930154,-58.3786703,2021-03-29
"69","Delywok, Ciudad de Buenos Aires","jueves",20,0,-34.5930154,-58.3786703,2021-03-29
